baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1039.04	9.39512729577899	0.432365857698108	0.879462890387303	0.491624902453474	0.622984535786292	0.98603135276623
SPAC1039.05c	0	NA	NA	NA	NA	NA
SPAC1039.06	13.846574926536	-1.18720378959619	0.90860331602302	-1.30662497996662	0.191340108543193	0.98603135276623
SPAC1039.07c	19.1722168317093	-0.844022491871044	0.913049541303117	-0.924399447883675	0.355278382076321	0.98603135276623
SPAC1039.08	17.1497541958186	0.139539205595811	0.915180458335869	0.152471793212831	0.878814836060827	0.98603135276623
SPAC1039.09	1.84257075471698	-0.242053301302384	0.591655369513661	-0.409111982709379	0.682457482975898	0.98603135276623
SPAC1039.10	0	NA	NA	NA	NA	NA
SPAC1039.11c	0	NA	NA	NA	NA	NA
SPAC105.01c	88.4323458727369	-0.327709734853559	0.724727488895095	-0.452183392895968	0.651136870972859	0.98603135276623
SPAC105.02c	159.093666994497	0.0954402251423892	0.650991733713253	0.146607430171192	0.883441888631715	0.98603135276623
SPAC105.03c	15.8664597393437	0.060654345726284	0.908405238326891	0.0667701408657636	0.946764694481646	0.992837589245523
SPAC1071.01c	113.358905446399	-0.169784422020308	0.779535235093611	-0.217802113845334	0.827583297492577	0.98603135276623
SPAC1071.02	21.8343933285252	-0.227009513150964	0.905573542502476	-0.250680372710142	0.802061236550941	0.98603135276623
SPAC1071.03c	130.078473711834	0.72211973423323	0.694997792823915	1.03902450006224	0.298793341991144	0.98603135276623
SPAC1071.04c	22.9428459108874	0.133475992891249	0.903256080311775	0.147772039182042	0.882522676541215	0.98603135276623
SPAC1071.05	60.3487094019533	-0.993262100501705	0.790969786119149	-1.25575226504554	0.209205803379024	0.98603135276623
SPAC1071.06	287.150160977523	-0.364586309330644	0.578951064192288	-0.629735968858247	0.528867345184299	0.98603135276623
SPAC1071.07c	929.81043089224	0.598830575976692	0.561962277688755	1.06560635784944	0.286601623954085	0.98603135276623
SPAC1071.08	82.7434458347169	-1.54927565670312	0.778857904645589	-1.98916342437085	0.0466831675764898	0.76440933619617
SPAC1071.09c	1672.42932233307	-1.33824180157268	0.501363714120027	-2.66920354202638	0.00760313594182037	0.342486714470181
SPAC1071.10c	689.323990363654	-0.361532527826165	0.55573030555501	-0.650553918352719	0.51533448539992	0.98603135276623
SPAC1071.11	91.9823707442128	-1.05370520017902	0.729561135162715	-1.44430007218519	0.148654585497491	0.98603135276623
SPAC1071.12c	6.34731800624986	0.330512839883701	0.836746231823867	0.394997703381678	0.692844582890558	0.98603135276623
SPAC1071.13	1.84257075471698	-0.242053301302384	0.591655369513661	-0.409111982709379	0.682457482975898	0.98603135276623
SPAC1093.01	120.915535731483	0.0990947897713072	0.718633950414587	0.137893276144466	0.890324764503279	0.98603135276623
SPAC1093.02	99.0451933584703	0.137757554988686	0.721351287104644	0.190971524486518	0.848547902719779	0.98603135276623
SPAC1093.03	110.212346851007	-1.69162867150567	0.715611466506868	-2.36389262984152	0.0180840528387994	0.509610323125597
SPAC1093.04c	69.4438876568259	-1.81718988788419	0.788955381333572	-2.30328600435248	0.0212627565707829	0.56310453992867
SPAC1093.05	286.58765833781	-0.298552037707991	0.668198316478421	-0.446801541317012	0.655018358331259	0.98603135276623
SPAC1093.06c	3.5152590994246	-0.0862428917203783	0.716100909345883	-0.120433992744341	0.904139365045468	0.98603135276623
SPAC1093.07	0	NA	NA	NA	NA	NA
SPAC10F6.01c	151.722276150003	0.231975761739746	0.706912468858931	0.32815344467497	0.742795646223869	0.98603135276623
SPAC10F6.02c	22.2596457182881	0.380485077372379	0.904206002238483	0.420794682218916	0.673905015126137	0.98603135276623
SPAC10F6.03c	272.684761756324	-0.313457957920623	0.58737879243637	-0.533655559167263	0.593579861364823	0.98603135276623
SPAC10F6.04	1.41602945341263	0.0995390855538156	0.591655369513661	0.168238286480247	0.866395821931782	0.98603135276623
SPAC10F6.05c	1.84257075471698	-0.242053301302384	0.591655369513661	-0.409111982709379	0.682457482975898	0.98603135276623
SPAC10F6.06	395.319086359628	1.11773559288606	0.58602196028991	1.90732714578325	0.0564782370823394	0.809132821325152
SPAC10F6.07c	30.2387435606544	0.453380083689676	0.87948020389928	0.515509140148421	0.606197284203465	0.98603135276623
SPAC10F6.08c	299.229813506502	-1.14834112390128	0.591466024450637	-1.94151663228311	0.0521956440064531	0.79666563939099
SPAC10F6.09c	16.903104775688	-0.367982701337477	0.915551245992285	-0.401924745281355	0.687739410808478	0.98603135276623
SPAC10F6.10	14.1106654659123	0.613185925183731	0.912311000922297	0.672123787353034	0.501504894172273	0.98603135276623
SPAC10F6.11c	9.05169192319839	-0.0430593178038399	0.877913602425816	-0.0490473295832985	0.960881577749054	0.993431154060415
SPAC10F6.12c	85.8793464405557	-0.108674410728291	0.74461913281828	-0.145946304544947	0.883963777174335	0.98603135276623
SPAC10F6.13c	202.912472281661	-0.65504180013536	0.697366292159065	-0.939308090311238	0.347572586036794	0.98603135276623
SPAC10F6.14c	72.9318126322805	-0.102088849860349	0.783210428052248	-0.130346642746103	0.896292179242504	0.98603135276623
SPAC10F6.15	23.9236135033728	0.0617134349442227	0.910614590878221	0.0677711905370467	0.945967777639863	0.992540039852942
SPAC10F6.16	229.615093100111	-0.095387333071881	0.629138565346674	-0.151615778027087	0.879489988213944	0.98603135276623
SPAC10F6.17c	65.234129982096	-0.93268339843301	0.778423855262877	-1.1981690850392	0.230851198076524	0.98603135276623
SPAC110.01	18.7865840389961	-0.334388879547247	0.91285125328965	-0.366312560060806	0.714131858401943	0.98603135276623
SPAC110.02	307.443064017709	-0.775281922544814	0.632931083783105	-1.22490732784186	0.220610139152963	0.98603135276623
SPAC110.03	107.850341500643	-0.964057233834488	0.733006211907521	-1.31521018263365	0.188439273902794	0.98603135276623
SPAC110.04c	45.2732064457145	-0.735506743556763	0.862073721837876	-0.853183115231396	0.393557765333843	0.98603135276623
SPAC110.05	3.34537668941523	0.343483132847441	0.674078005171981	0.509559917712796	0.610359810889268	0.98603135276623
SPAC1142.01	403.586837183832	-0.869680311159984	0.634091652715702	-1.37153723351395	0.170207544897305	0.98603135276623
SPAC1142.02c	478.706660316452	-0.322562436786652	0.568572594460477	-0.567319705397925	0.570496991422546	0.98603135276623
SPAC1142.03c	7.46578005977639	0.236109234984793	0.855047320214066	0.276135869212106	0.782443711640781	0.98603135276623
SPAC1142.04	6.21963301637313	-0.469621889964116	0.828653959769941	-0.566728589693214	0.570898593692896	0.98603135276623
SPAC1142.05	176.327684467993	-0.326650740443924	0.670588838823404	-0.487110314894379	0.626180157015767	0.98603135276623
SPAC1142.06	280.884765627561	-0.750275278919423	0.581978243997156	-1.28918097310024	0.19733517816564	0.98603135276623
SPAC1142.07c	11.5774628705147	-0.636310724744155	0.907363355284454	-0.701274435470974	0.483131764589512	0.98603135276623
SPAC1142.08	138.782189085956	-0.0493493993488435	0.701486270562631	-0.0703497722190094	0.943915268103222	0.992332755856492
SPAC1142.09	75.3879355690541	-0.136616194045592	0.760512653798306	-0.179636976930333	0.857437573471438	0.98603135276623
SPAC11D3.01c	84.8713244397229	-1.62302577028544	0.81252077253372	-1.99751910984908	0.0457688206441553	0.756981034123443
SPAC11D3.02c	189.516154074802	0.0580921285397356	0.653194583110497	0.0889354107364183	0.929133241344987	0.991226038503841
SPAC11D3.03c	4.93128855283723	0.133676366907863	0.800210883970747	0.167051423050564	0.86732958760786	0.98603135276623
SPAC11D3.04c	1.41602945341263	0.0995390855538156	0.591655369513661	0.168238286480247	0.866395821931782	0.98603135276623
SPAC11D3.05	23.1549257410294	-0.862266424075849	0.902910973410754	-0.954984986857154	0.339585289220754	0.98603135276623
SPAC11D3.06	31.1749320919869	-0.418703531610772	0.874877909507339	-0.47858509977301	0.632233820527265	0.98603135276623
SPAC11D3.07c	101.091123383706	-0.344226341148934	0.717318285921561	-0.479879501059555	0.631313078096162	0.98603135276623
SPAC11D3.08c	37.2768895896476	-1.27891497014787	0.870013199976728	-1.46999490373489	0.141563134241227	0.98603135276623
SPAC11D3.09	0	NA	NA	NA	NA	NA
SPAC11D3.10	1.41602945341263	0.0995390855538156	0.591655369513661	0.168238286480247	0.866395821931782	0.98603135276623
SPAC11D3.11c	6.17743559624049	0.802664628572312	0.813473362374048	0.986712860799532	0.323783423464796	0.98603135276623
SPAC11D3.13	0	NA	NA	NA	NA	NA
SPAC11D3.14c	8.88180951318902	0.393010547748123	0.875210075987576	0.44904710141123	0.653397679074238	0.98603135276623
SPAC11D3.15	38.1719734303263	0.396315688820959	0.850754351510912	0.465840331133323	0.641329794080601	0.98603135276623
SPAC11D3.16c	90.3841842350462	-0.119324876835093	0.75753665732416	-0.157516967240349	0.874837436887829	0.98603135276623
SPAC11D3.17	22.1232401687885	-0.482599742053756	0.909418298024939	-0.530668607726344	0.595648443516381	0.98603135276623
SPAC11D3.18c	32.9381580134996	0.24537283299984	0.883753143591661	0.277648611242977	0.781282112272215	0.98603135276623
SPAC11D3.19	35.5607149132659	-0.132206752549837	0.86204279584423	-0.153364488616092	0.878110847529754	0.98603135276623
SPAC11E3.01c	52.7526665292171	-0.414199565146988	0.801704428310782	-0.516648718056504	0.605401400484171	0.98603135276623
SPAC11E3.02c	51.7755694892936	0.0870919966298014	0.816069268847648	0.10672132863523	0.915010061435923	0.98900641906489
SPAC11E3.03	0	NA	NA	NA	NA	NA
SPAC11E3.04c	16.0400127019149	0.754368879101025	0.915305917841835	0.824171311903808	0.409842225168733	0.98603135276623
SPAC11E3.05	45.4183325548369	0.00339329456899533	0.864975064929364	0.00392299698173662	0.996869909304831	0.999858145172039
SPAC11E3.06	13.846574926536	-1.18720378959619	0.90860331602302	-1.30662497996662	0.191340108543193	0.98603135276623
SPAC11E3.07	703.53114693176	-0.348708626212292	0.588492465834916	-0.592545608409049	0.553485289239072	0.98603135276623
SPAC11E3.08c	57.6443354850048	-0.898453113055439	0.799509683079082	-1.1237551365173	0.261116918692889	0.98603135276623
SPAC11E3.09	2.96103280824352	-0.300993139023038	0.648892278646036	-0.463856866429485	0.642750297848586	0.98603135276623
SPAC11E3.10	29.3410818968927	0.0551769497640995	0.882092445533663	0.0625523436273367	0.95012297932864	0.993431154060415
SPAC11E3.11c	32.8898178568271	-0.896806838595113	0.870778525617342	-1.02989085308382	0.303061245023765	0.98603135276623
SPAC11E3.12	62.8088155397916	-0.418235722585623	0.810069687924958	-0.516295979000225	0.605647704193789	0.98603135276623
SPAC11E3.13c	1687.05160879737	0.236734901924218	0.495192090711332	0.478066807537564	0.632602655761276	0.98603135276623
SPAC11E3.14	45.2250883945873	-1.38536393563449	0.879185772006603	-1.57573516285712	0.115086850234142	0.98603135276623
SPAC11E3.15	522.726897893078	0.16463588027931	0.620844972910332	0.265180338833296	0.790870540216214	0.98603135276623
SPAC11G7.01	199.755552870609	0.0130116151562133	0.619470915394506	0.0210044004211674	0.983242145422646	0.99597324387679
SPAC11G7.02	180.971546654696	-0.251781961638974	0.642068921747403	-0.392141642603951	0.694953560197512	0.98603135276623
SPAC11G7.03	24.5746257470039	0.103505813189872	0.904980692044693	0.114373504429154	0.908941716550627	0.986317608705256
SPAC11G7.04	222.184497099994	-0.860654611661355	0.695520930445888	-1.2374244598356	0.215929542691879	0.98603135276623
SPAC11G7.05c	23.5070816732329	-0.093864164003657	0.901303304406121	-0.104142704841746	0.917056101525669	0.989338706461271
SPAC11G7.06c	7.46578005977639	0.236109234984793	0.855047320214066	0.276135869212106	0.782443711640781	0.98603135276623
SPAC11H11.01	2.83205890682526	0.276643249923016	0.645153079304917	0.428802494783207	0.668066963164884	0.98603135276623
SPAC11H11.02c	1.84257075471698	-0.242053301302384	0.591655369513661	-0.409111982709379	0.682457482975898	0.98603135276623
SPAC11H11.03c	65.3159469992783	-0.738152918577418	0.801803835550249	-0.920615349851564	0.357251285280956	0.98603135276623
SPAC11H11.04	0	NA	NA	NA	NA	NA
SPAC11H11.05c	3.5152590994246	-0.0862428917203783	0.716100909345883	-0.120433992744341	0.904139365045468	0.98603135276623
SPAC11H11.06	248.198423507693	-0.361736482977922	0.617566517337597	-0.585744972926011	0.558046907140897	0.98603135276623
SPAC1250.01	169.012069697065	-1.68492564637546	0.692177245032937	-2.43424015809027	0.0149230901269251	0.465700715879752
SPAC1250.02	8.02000635095747	0.516299927224456	0.867759133535996	0.594980689077402	0.551856379313696	0.98603135276623
SPAC1250.03	32.2140493123091	0.325295055158557	0.881309358685447	0.369104278710672	0.712049999837378	0.98603135276623
SPAC1250.04c	1.41602945341263	0.0995390855538156	0.591655369513661	0.168238286480247	0.866395821931782	0.98603135276623
SPAC1250.05	52.8010066858896	0.363360832408274	0.816754633754715	0.444883710959633	0.656403794794362	0.98603135276623
SPAC1250.07	195.765201034998	0.867538505765613	0.648237142625829	1.33830422343813	0.180797285630987	0.98603135276623
SPAC1296.01c	16.3388690133426	-0.0807219832179218	0.915332832995502	-0.088188667890075	0.929726723937994	0.991226038503841
SPAC1296.02	44.2749977339834	-1.23402082998089	0.883652085012134	-1.39650078454117	0.162563744517403	0.98603135276623
SPAC1296.03c	31.3584945257225	-0.299924829904124	0.886700488666644	-0.338248183842922	0.735176167982097	0.98603135276623
SPAC1296.04	1.67268834470761	0.0995390855538156	0.591655369513661	0.168238286480247	0.866395821931782	0.98603135276623
SPAC1296.05c	0	NA	NA	NA	NA	NA
SPAC1296.06	15.6965773293343	0.365000918472359	0.913982699132343	0.399352108982872	0.689633776417298	0.98603135276623
SPAC12B10.01c	179.097749117902	0.113216050328629	0.64127054456427	0.176549587827329	0.859862194990091	0.98603135276623
SPAC12B10.02c	41.1032904735795	1.36298274643449	0.87903906944407	1.55053716474341	0.121012640460864	0.98603135276623
SPAC12B10.03	6.64617431767748	-1.01051002730002	0.811655906967033	-1.24499805721375	0.213132464372918	0.98603135276623
SPAC12B10.04	203.396205861848	-0.261052570740013	0.635150754627306	-0.411008833474809	0.681066057459991	0.98603135276623
SPAC12B10.05	100.001088183629	-0.558025588311399	0.715795609388928	-0.779587889324696	0.435633486644937	0.98603135276623
SPAC12B10.06c	3.08871779812024	0.353528175632702	0.697477462830331	0.506866808567694	0.612248275935335	0.98603135276623
SPAC12B10.07	76.8115928526107	-0.989283222616597	0.752693508107753	-1.31432410663887	0.188737158176764	0.98603135276623
SPAC12B10.08c	4.93128855283723	0.133676366907863	0.800210883970747	0.167051423050564	0.86732958760786	0.98603135276623
SPAC12B10.09	3.34537668941523	0.343483132847441	0.674078005171981	0.509559917712796	0.610359810889268	0.98603135276623
SPAC12B10.10	128.483140923436	-2.09248561404863	0.698538194196842	-2.99552069082565	0.00273976713121512	0.221033290499889
SPAC12B10.11	18.5745042088541	0.798983054414763	0.914125225880798	0.874041139872175	0.382095849931766	0.98603135276623
SPAC12B10.12c	10.2023419256932	-0.506460124742338	0.87851140586318	-0.576498064068636	0.564278578023139	0.98603135276623
SPAC12B10.13	23.7637405645278	-0.0788806659537787	0.902853074688253	-0.0873682198856281	0.930378829614856	0.991226038503841
SPAC12B10.14c	20.1938929327859	-0.679149058859785	0.911043220195864	-0.745463051372882	0.45599183968959	0.98603135276623
SPAC12B10.15c	122.602970905913	-0.146322958872396	0.719863628371983	-0.20326483115047	0.838928042371758	0.98603135276623
SPAC12B10.16c	0	NA	NA	NA	NA	NA
SPAC12G12.01c	51.3366370758045	-0.486186665873801	0.805902161029781	-0.603282494307438	0.546320776535951	0.98603135276623
SPAC12G12.02	0	NA	NA	NA	NA	NA
SPAC12G12.03	46.7016270113119	0.0443231582972712	0.828595036140123	0.0534919428237749	0.957339950155133	0.993431154060415
SPAC12G12.04	128.971480299594	-1.6277085835087	0.699357509281363	-2.32743419768421	0.0199421674140098	0.546056470680632
SPAC12G12.05c	189.290368297451	-0.522034546653216	0.691240460058534	-0.755214106837743	0.450120525704172	0.98603135276623
SPAC12G12.06c	204.789548006891	0.249999568595987	0.62441324610852	0.400375184469643	0.688880199045828	0.98603135276623
SPAC12G12.07c	64.2459307415293	-1.72274548105977	0.792052722392622	-2.17503889874366	0.0296272015426875	0.651100527910457
SPAC12G12.08	5.10117096284659	-0.336314119158778	0.779777816198055	-0.431294802407354	0.666254029116018	0.98603135276623
SPAC12G12.09	3.25860020812961	-0.116121184125736	0.703165460435699	-0.165140625726674	0.868833297260489	0.98603135276623
SPAC12G12.10	48.9211099991192	-0.499793635675343	0.835262274209651	-0.598367304626876	0.549594876690077	0.98603135276623
SPAC12G12.11c	9.01078341460727	-0.287657097914681	0.873623565714011	-0.329268931384171	0.741952425143689	0.98603135276623
SPAC12G12.12	15.0927219699393	-0.57193763796703	0.915465854008938	-0.624750377594581	0.532134903537127	0.98603135276623
SPAC12G12.13c	44.1597038562914	-0.771848410905909	0.848870872406267	-0.909264808106768	0.363210362097377	0.98603135276623
SPAC12G12.14c	4.37706226165615	-0.143770561506966	0.744213881937917	-0.193184466181403	0.846814503778791	0.98603135276623
SPAC12G12.15	41.9824182886166	-0.623917428734037	0.849412311494864	-0.734528356006539	0.462626784619993	0.98603135276623
SPAC12G12.16c	195.910225773828	-0.00662862915630856	0.639698580593333	-0.0103621132786638	0.991732377751702	0.99771476006704
SPAC12G12.17	3.25860020812961	-0.116121184125736	0.703165460435699	-0.165140625726674	0.868833297260489	0.98603135276623
SPAC1327.01c	180.208986532745	0.455194556605684	0.685259517723204	0.6642659384259	0.506520117395322	0.98603135276623
SPAC139.01c	167.413728025466	-0.079921339619555	0.699111608392288	-0.11431842735861	0.908985375340525	0.986317608705256
SPAC139.02c	10.981039159201	0.16554538371004	0.905424255070874	0.182837363570607	0.854925630850766	0.98603135276623
SPAC139.03	72.2659370924868	-1.32299200167464	0.763801799213525	-1.73211427760042	0.0832532175810151	0.92413141942511
SPAC139.04c	0	NA	NA	NA	NA	NA
SPAC139.05	0	NA	NA	NA	NA	NA
SPAC139.06	31.1440330545601	-0.955539999757942	0.884698686139135	-1.08007394464206	0.280109253425818	0.98603135276623
SPAC1399.01c	18.3613316492333	-1.12533689648806	0.915669316567851	-1.22897740060363	0.219080279363234	0.98603135276623
SPAC1399.02	55.015439666636	0.0569033587120173	0.822734803434936	0.0691636703278438	0.944859340709308	0.992448370167073
SPAC1399.03	19.3830077503098	-0.922365959890703	0.915083055801211	-1.00795873559599	0.313474272446475	0.98603135276623
SPAC1399.04c	8.27666524225245	0.530041661207402	0.867726841002397	0.610839305829353	0.541305969107846	0.98603135276623
SPAC1399.05c	51.6007276151808	0.245452956464864	0.80800945046512	0.303774858479158	0.761299422163388	0.98603135276623
SPAC1399.06	0	NA	NA	NA	NA	NA
SPAC13A11.01c	643.515496612118	-1.25823235794523	0.574781983984616	-2.18906018804324	0.0285924656770688	0.651100527910457
SPAC13A11.02c	587.069681908632	-0.150892817924228	0.554847193665805	-0.271953827372359	0.78565752209198	0.98603135276623
SPAC13A11.03	29.8965970996154	-0.525298585849018	0.878744525036577	-0.597783053985062	0.549984699284725	0.98603135276623
SPAC13A11.04c	32.8154324877262	-0.0867219099297819	0.869612129935761	-0.0997248163226381	0.920562798172683	0.989338706461271
SPAC13A11.05	178.97393086265	-0.456250154259066	0.626880622421384	-0.72781026871872	0.466729737687168	0.98603135276623
SPAC13A11.06	113.753767629301	-1.12530566962101	0.752807177866392	-1.49481261962772	0.134963351896001	0.98603135276623
SPAC13C5.01c	201.357591018253	-0.405198368722185	0.620372873194147	-0.6531529443509	0.513657682748689	0.98603135276623
SPAC13C5.02	595.506974247223	-0.206400672197033	0.529428701712814	-0.389855464067746	0.696643427811026	0.98603135276623
SPAC13C5.03	84.4346680281491	-0.119518781550567	0.76131375292129	-0.156990177954822	0.875252588973216	0.98603135276623
SPAC13C5.04	47.5720601902087	0.480564804262814	0.851163320268753	0.564597642801474	0.572347468947859	0.98603135276623
SPAC13C5.05c	13.377836205099	0.172821313100165	0.910838647457846	0.189738669502562	0.84951391731085	0.98603135276623
SPAC13C5.06c	183.924820070208	-0.0695807326346198	0.657971173263894	-0.105750427164554	0.915780369539072	0.989237245328914
SPAC13C5.07	0	NA	NA	NA	NA	NA
SPAC13D6.01	68.3836846881785	-0.922115682389001	0.827855186700007	-1.11386109213706	0.265338783273191	0.98603135276623
SPAC13D6.02c	1126.1927173316	-0.792504284585469	0.559257277544241	-1.41706566263284	0.156463730595609	0.98603135276623
SPAC13D6.03c	79.0063195395312	-0.717197659742731	0.744496056935088	-0.963333053361305	0.335380410893542	0.98603135276623
SPAC13D6.04c	20.5869573735805	0.268705276425629	0.908375202290074	0.295808687586588	0.76737618802943	0.98603135276623
SPAC13D6.05	35.1267419638802	-0.974459216717837	0.863528749820301	-1.12846181082057	0.259124936313359	0.98603135276623
SPAC13F5.01c	54.33719893814	0.166740784980959	0.840013768005416	0.198497681028347	0.842655698926902	0.98603135276623
SPAC13F5.02c	184.07165337848	-0.51968719185145	0.654159302901938	-0.794435223264498	0.426942105401593	0.98603135276623
SPAC13F5.03c	1.41602945341263	0.0995390855538156	0.591655369513661	0.168238286480247	0.866395821931782	0.98603135276623
SPAC13F5.04c	14.7529571499206	0.121736777458487	0.915005413214327	0.13304487132031	0.894157893727835	0.98603135276623
SPAC13F5.05	26.458105010312	0.0992041473443068	0.894800729572562	0.11086730717318	0.911721570836127	0.987629160173367
SPAC13F5.06c	1.84257075471698	-0.242053301302384	0.591655369513661	-0.409111982709379	0.682457482975898	0.98603135276623
SPAC13F5.07c	0	NA	NA	NA	NA	NA
SPAC13G6.01c	812.122650123599	0.161962991954033	0.55441438301351	0.292133459946847	0.770184584615695	0.98603135276623
SPAC13G6.02c	17.3296460769924	-0.698646293254514	0.915305537132377	-0.763292982410388	0.445288686300501	0.98603135276623
SPAC13G6.03	47.9007228095842	-1.09637972148999	0.864552456213057	-1.26814713625636	0.204745411213076	0.98603135276623
SPAC13G6.04	98.2650907469809	-0.901277185557734	0.752727645234089	-1.19734832547229	0.231170815878828	0.98603135276623
SPAC13G6.05c	118.97123465636	-0.534018647300851	0.681999291742697	-0.783019357595351	0.433615744740503	0.98603135276623
SPAC13G6.06c	524.088384481078	-0.888459618664461	0.552263771044319	-1.6087595552111	0.107668927738314	0.98603135276623
SPAC13G6.07c	197.857285757949	-0.036452706900935	0.689474721369232	-0.0528702587218039	0.957835281343197	0.993431154060415
SPAC13G6.08	0	NA	NA	NA	NA	NA
SPAC13G6.09	63.4410977526354	-0.393432196255038	0.803332139884763	-0.48975034947746	0.624310568524969	0.98603135276623
SPAC13G6.10c	498.660645939171	-0.494179378808961	0.578990005118955	-0.853519705763194	0.393371164551021	0.98603135276623
SPAC13G6.11c	39.0834056607718	0.753362978653256	0.863820862962898	0.87212871436009	0.383138162954779	0.98603135276623
SPAC13G6.12c	12.823609913918	-0.0563684268276608	0.913176832988384	-0.0617278327607089	0.950779574890276	0.993431154060415
SPAC13G6.13	1.41602945341263	0.0995390855538156	0.591655369513661	0.168238286480247	0.866395821931782	0.98603135276623
SPAC13G6.14	88.2139271239924	0.453236858762511	0.751269196703037	0.603294878522308	0.54631253940008	0.98603135276623
SPAC13G6.15c	6.47629190766811	-0.437805146918001	0.834037515179458	-0.524922607136922	0.599636992958315	0.98603135276623
SPAC13G7.01c	210.228117244884	-0.563912217375572	0.65245774537965	-0.864289253011234	0.387429012419205	0.98603135276623
SPAC13G7.02c	5.18794744413221	0.149711736829306	0.781229017119289	0.1916361701225	0.848027207922139	0.98603135276623
SPAC13G7.03	10.4590008169882	-0.518319873995569	0.892452707742767	-0.58078133384404	0.561387837018048	0.98603135276623
SPAC13G7.04c	9.39512729577899	0.432365857698108	0.879462890387303	0.491624902453474	0.622984535786292	0.98603135276623
SPAC13G7.05	59.1010772649458	0.999022923114496	0.809628459936309	1.23392762550996	0.217229874352399	0.98603135276623
SPAC13G7.06	64.533488670251	-1.27712202241243	0.784877206098036	-1.62716156424208	0.103702788521135	0.985010831544199
SPAC13G7.07	76.2759004101542	0.345250924108388	0.767750697460512	0.449691449646837	0.652932937461723	0.98603135276623
