baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC11E3.11c	52.5616724474002	-1.25097597629954	0.757119865576868	-1.65228259510321	0.0984769556977848	0.367478768169797
SPAC11E3.12	0	NA	NA	NA	NA	NA
SPAC11E3.13c	746.911672971098	-1.43199138026755	0.439392407251508	-3.25902622948121	0.00111795331411917	0.0286017175884248
SPAC11E3.14	184.713722956943	-0.718137635116645	0.55397184327019	-1.29634320559932	0.194857269545342	0.501995584200329
SPAC11E3.15	7231.34065780033	-0.144031970305607	0.505832592120112	-0.284742368422568	0.775841528362496	0.924419227907326
SPAC11G7.01	495.259146100506	-0.135879410213015	0.455979279739498	-0.297994703379161	0.765707206176586	0.920329878706699
SPAC11G7.02	261.224974404522	-0.158905801193959	0.522569832394861	-0.304085294142826	0.761062910251131	0.919488788039573
SPAC11G7.03	308.960407827557	0.953863556959176	0.5047388547243	1.88981598708148	0.0587825746498206	0.282899433754893
SPAC11G7.04	1557.73425888029	-0.32437159606145	0.467680605682717	-0.6935750427109	0.48794874956617	0.773815273422828
SPAC11G7.05c	10.1614334171021	-0.84644172756163	0.813258496021945	-1.04080280956424	0.297967075849181	0.617598425674292
SPAC11G7.06c	70.0723031350451	-0.386454533728356	0.694655137705161	-0.556325740287524	0.577988193763601	0.831491787519567
SPAC11H11.01	10.5557867694382	-0.746823650571705	0.797840093125804	-0.936056807631433	0.349243939902144	0.664085645755228
SPAC11H11.02c	6.94374171756357	-0.545200957138477	0.757813089605849	-0.71943987853528	0.471869933288183	0.761717482174269
SPAC11H11.03c	9.73489211579772	-0.433379008632374	0.819486143166573	-0.52884238769158	0.596914790518663	0.839911918001275
SPAC11H11.04	27.4030141012673	-0.447461196321043	0.81701077032429	-0.547680902839795	0.58391102725509	0.834195874541781
SPAC11H11.05c	37.0089323156468	-0.250636448480055	0.789277122060054	-0.31755189840785	0.750824866271527	0.912351019806314
SPAC11H11.06	420.542120982159	0.267613550817568	0.514327907385247	0.520316994226636	0.602842653077053	0.84412645901641
SPAC1250.01	222.285485656954	-1.1625621435957	0.558595482594278	-2.08122367584577	0.0374134374310163	0.219537931934661
SPAC1250.02	27.9585293039899	-1.11631034466437	0.818201265787061	-1.36434688058145	0.172458417682715	0.473612726276792
SPAC1250.03	200.256087176889	0.997419198406267	0.563795329898928	1.76911575089683	0.0768745598909954	0.32277871881991
SPAC1250.04c	31.3857230105874	-0.48781698238371	0.813187880067401	-0.599882258873899	0.548584706751699	0.813905772299668
SPAC1250.05	1100.49366090953	-0.689876544819775	0.461807496674133	-1.49386172764227	0.13521176357744	0.424761512692192
SPAC1250.07	155.224766869265	0.894290892023981	0.585748414672004	1.5267491462606	0.126823401416444	0.41481919966503
SPAC1296.01c	59.8562811856257	-0.440109578005343	0.736883010091922	-0.597258414127965	0.55033486452806	0.814893688094898
SPAC1296.02	179.713905046524	0.573812164232671	0.562541635829834	1.02003501196176	0.307711856132298	0.625247555662519
SPAC1296.03c	83.5519752996552	-0.485031593165707	0.669212152665736	-0.724780013682708	0.468586998900798	0.759331757022931
SPAC1296.04	77.683209303944	0.219645634226928	0.680422142332878	0.322807887282822	0.746840739350301	0.909865403597052
SPAC1296.05c	61.3949456218541	0.0173460021294476	0.775124291325779	0.0223783492835438	0.982146150795904	0.991603280266867
SPAC1296.06	127.803611283398	-1.66870477688797	0.632203683135347	-2.63950499087921	0.00830272007168507	0.0925160236559193
SPAC12B10.01c	92.859037202607	-0.151205237901815	0.654602523682525	-0.230987862758605	0.817324231199573	0.944691779977845
SPAC12B10.02c	254.422990064687	-0.985347876800235	0.520755174793085	-1.89215186808609	0.0584707492146354	0.281822842484407
SPAC12B10.03	503.834965206542	0.0415248266541446	0.489346997093543	0.0848576304764914	0.932374576220336	0.972515947407904
SPAC12B10.04	353.535046601219	-0.862882084855691	0.486129603035249	-1.77500419531769	0.0758971944736861	0.320844980736085
SPAC12B10.05	157.204109614124	-1.42208144882082	0.587940149272149	-2.41875206274196	0.0155738513432254	0.135524290056149
SPAC12B10.06c	177.442422176818	1.83166277325062	0.621967934808531	2.94494727258647	0.0032300970393208	0.0521709612714541
SPAC12B10.07	267.06584792237	0.66706531419017	0.586974149137261	1.13644751676139	0.255769318833203	0.575008985327651
SPAC12B10.08c	33.1886741682547	-1.60163762308031	0.811007063199102	-1.97487506059748	0.0482823282341156	0.253087198664953
SPAC12B10.09	81.3498169646534	-1.30937946155491	0.678973642438566	-1.92846876478476	0.0537968457739718	0.268878932860492
SPAC12B10.10	46.2663651503847	-0.0635613938434642	0.77016596694492	-0.0825294762057565	0.934225679655691	0.973151301877941
SPAC12B10.11	46.4908360927114	0.112853261924384	0.752641963510886	0.149942824604081	0.880809724476779	0.954857457246352
SPAC12B10.12c	141.347659345945	-1.81195697423077	0.604215347014644	-2.99885956750922	0.00270992182065053	0.0486872470923618
SPAC12B10.13	67.9419782695437	0.956332647701642	0.708085063866932	1.35059005831729	0.176826787217901	0.480377111093061
SPAC12B10.14c	79.850681582517	-1.1277179618662	0.67954840625696	-1.65951086262981	0.0970128935930691	0.364353768303741
SPAC12B10.15c	89.8645275338537	0.312722856497981	0.664959008116202	0.470288924100616	0.638148609571202	0.858406518826622
SPAC12B10.16c	134.527735883633	-0.830756244284073	0.600381367027086	-1.38371423549957	0.166445972909491	0.465495602417624
SPAC12G12.01c	89.405681817141	-0.820007457228203	0.670824262039679	-1.22238789446125	0.221560974914668	0.534151524897932
SPAC12G12.02	384.476511293571	0.0885539037338784	0.475752527559677	0.186134384168396	0.852339378387523	0.949565542246891
SPAC12G12.03	553.154349084762	-0.924008418733092	0.467949077751285	-1.97459181493291	0.0483144886757204	0.253087198664953
SPAC12G12.04	1523.0576304703	-0.855990519492393	0.430489354501299	-1.98841274596446	0.0467660602791474	0.250306043134249
SPAC12G12.05c	14.6749012282578	0.315541444993373	0.834850176959684	0.377961763322008	0.705458999086417	0.882848826690292
SPAC12G12.06c	567.693594652201	-0.399989378520243	0.552463421206436	-0.724010609873086	0.469059221410563	0.75978323764239
SPAC12G12.07c	572.391588387621	0.335295686414189	0.457691245940227	0.732580510089062	0.463814321870759	0.755768827174076
SPAC12G12.08	29.2952139241982	-0.0528711156735096	0.829944387735298	-0.0637044077348136	0.949205595013512	0.979528716635435
SPAC12G12.09	94.2241486762642	-0.0244399685452522	0.650349641798759	-0.0375797370744378	0.97002276398046	0.988097580427133
SPAC12G12.10	362.991191890876	-0.92743264908984	0.499476441033323	-1.85680959680732	0.0633382478802572	0.294626497048818
SPAC12G12.11c	75.4488630199739	-0.433141282564439	0.681623386961699	-0.63545543015351	0.525131426360291	0.802514784128877
SPAC12G12.12	188.155663493263	-0.789148079877583	0.577266824055714	-1.36704214930151	0.171612094462091	0.472690149365126
SPAC12G12.13c	246.493717472597	-1.51596862049506	0.570508082435223	-2.65722549279955	0.00787867249774346	0.0893474987510056
SPAC12G12.14c	312.964987213453	-0.94927472311533	0.497667755612451	-1.90744670999855	0.0564627655796417	0.275664745797993
SPAC12G12.15	650.648680374782	-1.21619457594037	0.540490082235879	-2.25017001405329	0.024438155000373	0.172264071578292
SPAC12G12.16c	107.307191486623	-1.84693758935286	0.649218364581813	-2.84486343904112	0.00444304669577463	0.0634315484171323
SPAC12G12.17	87.535776938454	0.398037751962203	0.665985119017794	0.5976676364019	0.550061724093543	0.814893688094898
SPAC1327.01c	425.306238455833	-1.45411569525608	0.507195252252631	-2.86697418557813	0.00414416814063176	0.060925854133944
SPAC139.01c	135.791101940737	-0.627967216685939	0.650854380315943	-0.964835200741994	0.334627361750119	0.651817854998678
SPAC139.02c	301.213514396767	0.35049491539983	0.531870317673757	0.658985665778062	0.509904973437861	0.791398255304188
SPAC139.03	106.893041297503	-1.21346269415592	0.647195881052321	-1.87495429078267	0.0607990121336602	0.288532418763126
SPAC139.04c	49.3105038873519	-0.476333920639609	0.760978880960757	-0.62594893571583	0.531348435515913	0.804189444760951
SPAC139.05	56.0125556488883	-0.904992469972074	0.728123226817979	-1.24291114009238	0.213900580108665	0.52492863880636
SPAC139.06	224.862422613053	-0.499173091331107	0.558096018302622	-0.894421524183739	0.371096400359097	0.682834458198154
SPAC1399.01c	36.1893265735479	-0.708073786593645	0.796436374647683	-0.889052545982563	0.373974840537779	0.685566947572265
SPAC1399.02	250.995574252544	-1.17892404322676	0.525692956247107	-2.24260954843875	0.0249220039720985	0.17420889333939
SPAC1399.03	127.07543966552	0.0949879639931832	0.606417504308409	0.156637899332264	0.875530231864667	0.953497592883774
SPAC1399.04c	60.2060554768088	-0.945894463606366	0.730310355869983	-1.29519519476013	0.195252902062414	0.501995584200329
SPAC1399.05c	61.2538027137963	-0.059024536749748	0.716584257244953	-0.0823692903562789	0.934353055789936	0.973151301877941
SPAC1399.06	74.6141977996497	-0.34068891796627	0.708942116469473	-0.480559569041968	0.630829556490954	0.856824345575736
SPAC13A11.01c	100.137689915191	-1.54282642892025	0.651886923935548	-2.36670866107568	0.0179470542804607	0.144936059567963
SPAC13A11.02c	1441.19126320152	-1.48835457997807	0.47410121663944	-3.13931820409139	0.00169341452230938	0.0374245969558326
SPAC13A11.03	117.143632836911	-0.638090966378257	0.644063312516524	-0.990727082225921	0.321818863166253	0.639518408218926
SPAC13A11.04c	115.855378916333	-0.658512788918807	0.62702895646112	-1.05021113001763	0.293621053470447	0.613725574508817
SPAC13A11.05	365.297203330941	-1.52299838283487	0.505412409479251	-3.01337749978099	0.00258357321746723	0.0472129551397726
SPAC13A11.06	15.8268401422941	-1.34627698873662	0.837797231145045	-1.6069246097849	0.108070907124102	0.385327894647596
SPAC13C5.01c	365.16619680936	0.177317153315739	0.524258128737241	0.338224900284972	0.735193712720734	0.90186018154235
SPAC13C5.02	305.207676851225	-0.368304711603326	0.507566080340438	-0.725629087263464	0.468066184540937	0.759064735376225
SPAC13C5.03	270.224696638116	-0.273190568825038	0.547438052406729	-0.49903467182085	0.61775495857195	0.848891129127907
SPAC13C5.04	812.828159978128	0.520155754603355	0.433835418389153	1.19897023745713	0.230539518626431	0.544190300175974
SPAC13C5.05c	107.774445114456	-0.579729733630568	0.625283240556555	-0.927147404613883	0.353850006250954	0.667479021020853
SPAC13C5.06c	56.7179343192915	-0.86820837430824	0.761346302556392	-1.14035934947478	0.254136621199837	0.573355429931428
SPAC13C5.07	1070.23739887157	-2.34681248389665	0.488673153428501	-4.80241745925995	1.56761445681136e-06	0.000303832183811074
SPAC13D6.01	7.93322986967186	0.037195474349747	0.777500636922045	0.0478397992019605	0.961843917676337	0.984830691736575
SPAC13D6.02c	855.10345165134	-0.55783913708408	0.441201205113503	-1.26436449089157	0.206099231869669	0.514046195397401
SPAC13D6.03c	73.4487750439498	-1.61991789054621	0.707292023233451	-2.29030985411175	0.022003360987687	0.163109467340354
SPAC13D6.04c	63.8489995661101	-0.687725176530961	0.718989833648718	-0.95651585647728	0.33881167723559	0.655977792015216
SPAC13D6.05	360.205595682993	0.308877217318928	0.48903725664734	0.631602629698352	0.527646567788985	0.803194576638158
SPAC13F5.01c	265.022237242317	-2.013371396614	0.532714795434978	-3.77945462350078	0.000157172231351996	0.00744647104983236
SPAC13F5.02c	145.971200769151	0.277418741307792	0.592975417995578	0.467841891735655	0.639897660448637	0.858406518826622
SPAC13F5.03c	22.5585020297157	-0.313363136309075	0.829001330916074	-0.378000763838097	0.705430026542833	0.882848826690292
SPAC13F5.04c	39.2049479141087	-0.434664701634737	0.776902772641857	-0.559484039626555	0.575831420755523	0.829995073981788
SPAC13F5.05	218.092998842889	0.413226247404833	0.53987947579873	0.765404624418223	0.444030640114951	0.739833278830801
SPAC13F5.06c	83.8433999630014	-1.33848106115831	0.672589210551777	-1.99004242137672	0.0465862626519322	0.250027459464987
SPAC13F5.07c	10.5457772982738	-0.100439995972641	0.806587514098142	-0.124524610432316	0.900899915721738	0.958890248929374
SPAC13G6.01c	243.062958852543	-2.72141596732524	0.577329698285573	-4.71379867588088	2.43140899124125e-06	0.000407982254467846
SPAC13G6.02c	1187.73058771662	0.117027372371466	0.44283624481652	0.264267827535105	0.791573549193673	0.932019527523085
SPAC13G6.03	128.191716260089	-1.34057949639362	0.610354610101438	-2.19639447987593	0.0280637204299349	0.18775685760446
SPAC13G6.04	937.67908830345	1.08047985216589	0.429598984042517	2.51508940267641	0.0119002202583764	0.114817742855191
SPAC13G6.05c	87.3027816185672	-1.12095985573113	0.673586297480847	-1.66416665529483	0.0960791296526676	0.363163022284818
SPAC13G6.06c	277.808111196975	-0.307346792243775	0.525678670121531	-0.584666659905984	0.558771876051579	0.819365277943863
SPAC13G6.07c	1346.41547533672	-1.16930984072614	0.444607410459617	-2.62998279654708	0.00853891891369384	0.0946532502114139
SPAC13G6.08	92.8143675984964	-0.363608358865991	0.654140059590679	-0.555857042440597	0.578308586689013	0.831520768306609
SPAC13G6.09	15.9569067731912	1.61485473264885	0.829565754397511	1.94662656225686	0.0515795217186688	0.263290200249486
SPAC13G6.10c	1697.79608734477	-0.538305633591807	0.419978616848056	-1.28174533654069	0.199931995471291	0.508253196754521
SPAC13G6.11c	2408.17453592907	-0.389281217145129	0.482311487044685	-0.807115790524523	0.419599775466581	0.717796967098273
SPAC13G6.12c	49.2708842903023	-1.15365688997333	0.752032941224326	-1.53405100592423	0.125017105132935	0.412382364327102
SPAC13G6.13	0	NA	NA	NA	NA	NA
