baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.04c	31.3356790785648	-0.131570867802044	0.398113666155195	-0.330485685338806	0.741033007041818	0.999893318193722
SPAC1071.05	87.6199543959707	-0.337479832541202	0.366611370997476	-0.920538366344141	0.357291493401592	0.999893318193722
SPAC1071.06	185.0939570686	-0.215366721574862	0.321541123957362	-0.66979526265331	0.502988313933783	0.999893318193722
SPAC1071.07c	1459.61745744215	-0.00679521097693062	0.244478676563086	-0.0277946979771758	0.977825894731817	0.999893318193722
SPAC1071.08	274.38220879785	-0.144531094016173	0.300076223032681	-0.481647937832222	0.630056065881004	0.999893318193722
SPAC1071.09c	289.762802245749	-0.605367668214379	0.298615667786355	-2.02724683772283	0.0426371753236571	0.973949976189622
SPAC1071.10c	2711.09265353733	-0.520753841395766	0.269664135786109	-1.93112013163225	0.0534681979555774	0.999893318193722
SPAC1071.11	86.6985275725685	-0.0691529903220285	0.365868086335829	-0.189010719723046	0.850084415103545	0.999893318193722
SPAC1071.12c	10.0008007545606	-0.0961068797540998	0.345315867369361	-0.278315851762759	0.780769908698969	0.999893318193722
SPAC1071.13	23.0949149327656	-0.153175384135593	0.393372252485607	-0.389390413705392	0.696987362344061	0.999893318193722
SPAC1093.01	387.10289586892	-0.299630910955288	0.282413490480794	-1.06096529045118	0.288705675461184	0.999893318193722
SPAC1093.02	296.753815226232	0.57079143400479	0.320768996704223	1.77944701598175	0.0751665041513387	0.999893318193722
SPAC1093.03	47.5363836255613	-0.241983858883814	0.393242834354503	-0.615354782703222	0.538320446153802	0.999893318193722
SPAC1093.04c	49.3767879864898	-0.36504840448963	0.392916992412134	-0.929072581586718	0.352851472730863	0.999893318193722
SPAC1093.05	329.804477071883	0.256976964774882	0.303072325952128	0.847906399792743	0.396490100123826	0.999893318193722
SPAC1093.06c	12.6673543843266	0.0541746628247105	0.363491046104999	0.149039882564429	0.881522162659061	0.999893318193722
SPAC1093.07	0	NA	NA	NA	NA	NA
SPAC10F6.01c	252.158224411016	0.0515530624625845	0.302692309888731	0.170315071702797	0.864762358920817	0.999893318193722
SPAC10F6.02c	25.4490301386429	-0.188602720256918	0.395535780034842	-0.476828468565611	0.633484271857635	0.999893318193722
SPAC10F6.03c	568.967348738201	-0.963103522690679	0.270792542533261	-3.55661021415457	0.000375670913935887	0.070106822027153
SPAC10F6.04	1.50647283573874	0.0868989446201107	0.168665031391957	0.515216129288639	0.606401999249849	0.999893318193722
SPAC10F6.05c	3.92027912110735	-0.077713303218854	0.259067596237779	-0.29997307400624	0.764197694196924	0.999893318193722
SPAC10F6.06	620.316709460726	-0.161475154660764	0.275890009222372	-0.585288155652682	0.558353977618355	0.999893318193722
SPAC10F6.07c	35.4373703766818	-0.412283469738103	0.398031136067843	-1.03580708235808	0.30029215280197	0.999893318193722
SPAC10F6.08c	239.390752377812	-0.144658631110686	0.315991895530408	-0.457792219220905	0.647101726352755	0.999893318193722
SPAC10F6.09c	53.6477035096763	-0.0517906589802797	0.393580367227112	-0.131588522428494	0.89530976435247	0.999893318193722
SPAC10F6.10	61.4012003534803	0.22765002943623	0.383339875445979	0.59385950697506	0.552606084349239	0.999893318193722
SPAC10F6.11c	28.1495373862316	-0.230193695290978	0.397066853477841	-0.579735360115685	0.562093094014606	0.999893318193722
SPAC10F6.12c	76.9809998484855	-0.44801174348928	0.374055989964009	-1.19771305769595	0.231028744127408	0.999893318193722
SPAC10F6.13c	480.341026894512	0.18384210298669	0.276570230818917	0.664721226295176	0.506228814768749	0.999893318193722
SPAC10F6.14c	147.161979137679	0.145065515780706	0.347963947657773	0.416898120501208	0.676752928353554	0.999893318193722
SPAC10F6.15	3.16040423066447	-0.0300766853456006	0.237726895114005	-0.126517806625022	0.899322054654748	0.999893318193722
SPAC10F6.16	173.530803242474	0.10018760880212	0.333855698220146	0.300092552968966	0.764106559452986	0.999893318193722
SPAC10F6.17c	63.3474373636629	-0.643045696314983	0.38404421952979	-1.67440535129602	0.0940509618237548	0.999893318193722
SPAC110.01	8.02703120821743	-0.297286953387904	0.314006032288969	-0.946755548677872	0.34376335744004	0.999893318193722
SPAC110.02	264.841142809124	-0.532142110199195	0.305003518201472	-1.74470810480188	0.081035691792846	0.999893318193722
SPAC110.03	243.862557410137	-0.141543441963397	0.304802602474271	-0.464377406276721	0.64237737456622	0.999893318193722
SPAC110.04c	227.01379818691	-0.606908605307416	0.311485774705349	-1.94843121128572	0.0513633882662978	0.999893318193722
SPAC110.05	7.49416620050326	-0.120587957030372	0.319667985026219	-0.377228758208244	0.706003610324786	0.999893318193722
SPAC1142.01	781.026056718224	-0.140601480543797	0.257541086109918	-0.545938058534818	0.585108516047629	0.999893318193722
SPAC1142.02c	445.287759886008	-0.404463005855955	0.289921161891098	-1.39507928023509	0.162991933557386	0.999893318193722
SPAC1142.03c	44.0712132631183	0.525493383959853	0.397254056065746	1.32281439531201	0.18589710881673	0.999893318193722
SPAC1142.04	23.8746500672589	0.0861530881499189	0.394288442164558	0.218502697357694	0.827037456905131	0.999893318193722
SPAC1142.05	112.894538568429	0.048043820734515	0.368615683953648	0.130335801828108	0.896300755879761	0.999893318193722
SPAC1142.06	95.6123259050805	-0.556026944069648	0.375305903669546	-1.48152996964105	0.138465404821325	0.999893318193722
SPAC1142.07c	65.5371178340016	0.570195085836307	0.388989639643739	1.46583617589026	0.142692923009399	0.999893318193722
SPAC1142.08	269.804025987108	-0.37639341381202	0.307487581471264	-1.22409305771327	0.22091712463735	0.999893318193722
SPAC1142.09	66.4317182025282	-0.248017356829608	0.380169270209668	-0.652386650538123	0.514151773937495	0.999893318193722
SPAC11D3.01c	53.5662467643024	-0.643973941066727	0.390251723998741	-1.65015015044188	0.0989122296240772	0.999893318193722
SPAC11D3.02c	349.566718529094	0.0774121523407305	0.312740921580007	0.247528055969249	0.804499581379108	0.999893318193722
SPAC11D3.03c	11.0606535523705	-0.220868356285367	0.34961815602501	-0.631741665812021	0.527555697099098	0.999893318193722
SPAC11D3.04c	1.87354155012581	-0.0374457320323942	0.194695616512243	-0.192329610204858	0.847484025753	0.999893318193722
SPAC11D3.05	207.818104055774	0.220588624104056	0.317253250938988	0.695307687001379	0.486862497922081	0.999893318193722
SPAC11D3.06	30.5758041881219	-0.107515631231195	0.39797582341184	-0.270156187653474	0.787040097021074	0.999893318193722
SPAC11D3.07c	97.1823512687564	-0.538344431126823	0.361440749823547	-1.48944033396798	0.136371454129002	0.999893318193722
SPAC11D3.08c	22.1419837774167	-0.423304496851165	0.39082637594217	-1.08310114902225	0.278763529035425	0.999893318193722
SPAC11D3.09	3.09331342364448	-0.0187349974450416	0.233458176802758	-0.0802499090056302	0.936038496479261	0.999893318193722
SPAC11D3.10	7.71377635570333	-0.0469936372074905	0.323010020431367	-0.145486623432711	0.884326676337995	0.999893318193722
SPAC11D3.11c	33.8060210762639	0.11079499523818	0.396668171980928	0.279314054074163	0.780003821735458	0.999893318193722
SPAC11D3.13	5.57421051603309	-0.185376628233032	0.291161347589011	-0.636680073670701	0.524333255574455	0.999893318193722
SPAC11D3.14c	32.6358187042504	-0.221691549646672	0.398163973289425	-0.556784552392248	0.57767463945	0.999893318193722
SPAC11D3.15	77.4252809478787	-0.30083618910329	0.373804865859916	-0.804794738054664	0.420938138644485	0.999893318193722
SPAC11D3.16c	159.811539651909	-0.301696644359103	0.330282269079082	-0.91345092547752	0.3610054324433	0.999893318193722
SPAC11D3.17	14.2799324339011	0.112349082785901	0.36910369170914	0.304383525035112	0.760835717825402	0.999893318193722
SPAC11D3.18c	112.759701477886	-0.596029511032961	0.355420220557222	-1.67697130483605	0.0935480932274839	0.999893318193722
SPAC11D3.19	127.206246633739	-0.654876010070524	0.345825159845726	-1.89366213367086	0.0582698705164732	0.999893318193722
SPAC11E3.01c	128.653028389986	-0.605417465155044	0.344865459889696	-1.75551783396541	0.0791707728958447	0.999893318193722
SPAC11E3.02c	50.424180267778	-0.596999187343294	0.393610246004095	-1.51672674531212	0.12933568880585	0.999893318193722
SPAC11E3.03	7.60027141433898	-0.116748954689885	0.317476784830439	-0.367740131777634	0.713067013341607	0.999893318193722
SPAC11E3.04c	76.4831774518009	0.017749372521943	0.373262680838899	0.0475519612141553	0.962073318082428	0.999893318193722
SPAC11E3.05	44.994979025056	0.0913587471181197	0.39384461047636	0.231966477864506	0.816564050487259	0.999893318193722
SPAC11E3.06	32.289426662539	-0.21258929511148	0.398158904521026	-0.533930781649149	0.593389424472396	0.999893318193722
SPAC11E3.07	430.697831706556	0.206888122713419	0.27765299778958	0.745131960974577	0.456191949427119	0.999893318193722
SPAC11E3.08c	73.0692094481137	0.0848462389284676	0.375483630320016	0.225965214132385	0.821228475705336	0.999893318193722
SPAC11E3.09	6.49400448218467	-0.0620771028097582	0.306360943538813	-0.202627339153281	0.839426319695945	0.999893318193722
SPAC11E3.10	45.1681750459118	0.0873910280001375	0.393898059287253	0.221862042575861	0.824421279775643	0.999893318193722
SPAC11E3.11c	70.4607140405884	0.323828377039227	0.377106027876984	0.85871970507155	0.390495176273037	0.999893318193722
SPAC11E3.12	90.8569168002572	0.800836339498378	0.36380094121388	2.20130364926011	0.0277145347090595	0.901038374547665
SPAC11E3.13c	787.390338033878	0.200234274809726	0.256106470151719	0.781839969490448	0.434308628024386	0.999893318193722
SPAC11E3.14	116.038127574864	0.0933271384022272	0.348427107121896	0.267852691408355	0.788812710188026	0.999893318193722
SPAC11E3.15	1127.97285518146	-0.339196471482956	0.255451858287126	-1.32782933644468	0.184234493093513	0.999893318193722
SPAC11G7.01	229.129694203985	-0.0190018319912806	0.312159300149478	-0.0608722276804872	0.951460967517358	0.999893318193722
SPAC11G7.02	409.736392573819	0.147504753206398	0.292738332620914	0.503879187552152	0.614346276670902	0.999893318193722
SPAC11G7.03	53.6815467801586	0.351068970410357	0.389216902962159	0.901987985975237	0.367063249768353	0.999893318193722
SPAC11G7.04	489.38547516952	-0.62039845743549	0.301579607692505	-2.05716315563371	0.0396705343412146	0.973949976189622
SPAC11G7.05c	31.4491840199291	-0.0885423506475502	0.398090166654551	-0.2224178290854	0.823988633791747	0.999893318193722
SPAC11G7.06c	21.9133410374374	0.174312632556859	0.391198129249202	0.445586569883154	0.655895913544768	0.999893318193722
SPAC11H11.01	3.79349723459599	0.0229123954247987	0.256836199472976	0.0892101482260468	0.928914900418797	0.999893318193722
SPAC11H11.02c	7.42707539348326	-0.111112980634206	0.317952249872148	-0.349464363529071	0.726740720142841	0.999893318193722
SPAC11H11.03c	43.4304479670765	-0.393193494421509	0.395333792674507	-0.994586098399233	0.319937611455774	0.999893318193722
SPAC11H11.04	1.41364456705002	-0.102161831850874	0.165188721654565	-0.618455248200964	0.536275288741043	0.999893318193722
SPAC11H11.05c	15.1739889383839	0.0644346122072203	0.3754988989499	0.17159733993206	0.863754098860719	0.999893318193722
SPAC11H11.06	415.671359804798	-0.240349400701201	0.283674344377909	-0.847272252371931	0.396843389068457	0.999893318193722
SPAC1250.01	91.8020134462547	-0.541188576139985	0.364651113190669	-1.48412703694945	0.137775221718889	0.999893318193722
SPAC1250.02	19.495290391701	-0.258266608335633	0.387182307732547	-0.667041347648652	0.504745722809469	0.999893318193722
SPAC1250.03	137.462678800396	0.217946316939202	0.342052751771084	0.637171652064535	0.524013040528084	0.999893318193722
SPAC1250.04c	21.3937529748702	0.194024900457018	0.39153321030448	0.49555157864165	0.620210822940584	0.999893318193722
SPAC1250.05	366.414116194532	0.059656847492339	0.287941821056726	0.207183684792305	0.835866408528704	0.999893318193722
SPAC1250.07	101.108669824723	0.264435524823548	0.357418425118028	0.739848609472846	0.459391860002145	0.999893318193722
SPAC1296.01c	41.7550234708499	-0.0456541086130197	0.396074063776045	-0.115266594782218	0.908233815342322	0.999893318193722
SPAC1296.02	49.5690278227705	0.0384340935924157	0.391060858717371	0.0982816171336466	0.921708674907579	0.999893318193722
SPAC1296.03c	27.0027335373513	-0.416874217057881	0.396434219078185	-1.05155962072907	0.293001641945707	0.999893318193722
SPAC1296.04	6.16088938562024	-0.221640656593807	0.300990730311374	-0.736370373813573	0.461505329223056	0.999893318193722
SPAC1296.05c	5.20714180164601	-0.0696616461045084	0.286374335846434	-0.24325380240031	0.807808789959759	0.999893318193722
SPAC1296.06	110.75965060583	-0.0651798329074984	0.351526236115051	-0.185419539741454	0.85289998364743	0.999893318193722
SPAC12B10.01c	197.04812326141	0.11092449423901	0.316307281733525	0.350685869863909	0.725824027374687	0.999893318193722
SPAC12B10.02c	25.5526860666027	0.670054793784525	0.393834500222127	1.70136134190023	0.0888751557724263	0.999893318193722
SPAC12B10.03	22.1411673487914	-0.057347059809393	0.39224221766876	-0.146203180652577	0.883760994745197	0.999893318193722
SPAC12B10.04	207.721031426717	0.0987428956266023	0.314922542914875	0.313546609628682	0.753865415183318	0.999893318193722
SPAC12B10.05	97.5403873983642	-0.28954361341446	0.360180917495092	-0.803883824351704	0.421464072765915	0.999893318193722
SPAC12B10.06c	8.63357032185491	0.0587271661833529	0.333327204441398	0.176184738001718	0.860148810544509	0.999893318193722
SPAC12B10.07	48.6466223535018	-0.926634386938358	0.394063250373296	-2.35148643285198	0.0186985715039456	0.771425940947495
SPAC12B10.08c	16.5080821818923	-0.263025498818595	0.378936902233902	-0.694114237140831	0.487610570790351	0.999893318193722
SPAC12B10.09	9.04705317058635	0.0341429810791443	0.33745366850512	0.101178277985223	0.91940893987494	0.999893318193722
SPAC12B10.10	43.1503303037598	-0.133637742736656	0.395487698363655	-0.337906193516479	0.735433880064396	0.999893318193722
SPAC12B10.11	15.4018152497379	-0.216434903057171	0.374545632121125	-0.57785990409622	0.563358707585243	0.999893318193722
SPAC12B10.12c	75.3496505480676	-0.116230424745196	0.378001302416522	-0.307486836691164	0.758472840850787	0.999893318193722
SPAC12B10.13	65.4259518311728	0.520900173095227	0.3804676043614	1.36910519351454	0.170966395132741	0.999893318193722
SPAC12B10.14c	7.33424712479455	-0.289956044315266	0.316441833421096	-0.916301239885105	0.359508917886501	0.999893318193722
SPAC12B10.15c	107.62743312271	-0.402592899977744	0.357893403170038	-1.12489611826253	0.260633057074077	0.999893318193722
SPAC12B10.16c	4.0337840624717	0.00272846913544139	0.25881090407156	0.0105423268205384	0.991588596003401	0.999893318193722
SPAC12G12.01c	86.5088992394049	0.174377467781811	0.366749062420283	0.475468066996664	0.634453388722022	0.999893318193722
SPAC12G12.02	0.586678869587154	-0.0273144521052273	0.105056622754009	-0.259997431758151	0.794865754653479	0.999893318193722
SPAC12G12.03	206.410880570386	-0.134839409937243	0.317064635853366	-0.425274201817963	0.670636797722887	0.999893318193722
SPAC12G12.04	440.367259304023	-0.4359056691529	0.280150030504436	-1.55597223519131	0.119714694756829	0.999893318193722
SPAC12G12.05c	156.880050725806	-0.0948183280565637	0.336719934033382	-0.281594044405947	0.778254807363163	0.999893318193722
SPAC12G12.06c	115.474574663828	-0.271174189515095	0.350357900002829	-0.773991936568024	0.438935559667448	0.999893318193722
SPAC12G12.07c	49.8101310792715	-0.186663274585054	0.3913009954962	-0.477032455152204	0.633339010940635	0.999893318193722
SPAC12G12.08	10.2204109097607	-0.0278191208394794	0.346661527733011	-0.0802486535538059	0.93603949496461	0.999893318193722
SPAC12G12.09	9.47381296446479	-0.140227846610702	0.338289615479431	-0.414520104059263	0.678493246835137	0.999893318193722
SPAC12G12.10	69.182883944829	0.0267821480657116	0.378050749036685	0.0708427324478407	0.943522921664829	0.999893318193722
SPAC12G12.11c	5.74740653688881	-0.196014010554352	0.294802123361918	-0.664900267063929	0.506114284914998	0.999893318193722
SPAC12G12.12	22.0814762693	-0.00319872758286058	0.392097992058067	-0.00815798001430946	0.993490945898444	0.999893318193722
SPAC12G12.13c	60.5906669683253	-0.0622664082757094	0.38401978768026	-0.162143749549576	0.871192654845485	0.999893318193722
SPAC12G12.14c	11.6812860397803	-0.515003176544206	0.35152072409863	-1.465072017773	0.142901270132097	0.999893318193722
SPAC12G12.15	207.404348642461	-0.0381863730235808	0.313718681747569	-0.121721705608552	0.903119422469326	0.999893318193722
SPAC12G12.16c	74.7154685509292	-0.670452793652163	0.37667898177103	-1.77990497505302	0.0750915133724471	0.999893318193722
SPAC12G12.17	7.27455604530318	-0.192824657411478	0.313842640290438	-0.614399169064578	0.538951584737312	0.999893318193722
SPAC1327.01c	487.583533478705	-0.153238217107195	0.272480796086525	-0.56238171389713	0.573855975139955	0.999893318193722
SPAC139.01c	90.9683541025481	-0.290345963162709	0.36568313992369	-0.793982361952201	0.427205699592752	0.999893318193722
SPAC139.02c	22.9681330462543	-0.0916344346744439	0.39337143290423	-0.23294633776	0.815803075707488	0.999893318193722
SPAC139.03	39.5523386199458	-0.809004867574585	0.397505527244091	-2.03520407171046	0.0418303435403274	0.973949976189622
SPAC139.04c	11.4600430273297	0.312649109164648	0.354113042397566	0.882907636069597	0.377286177523037	0.999893318193722
SPAC139.05	8.63357032185491	0.0587271661833529	0.333327204441398	0.176184738001718	0.860148810544509	0.999893318193722
SPAC139.06	60.3387360525532	-0.392460842576628	0.384868586048257	-1.01972688030043	0.307858009603004	0.999893318193722
SPAC1399.01c	26.5802181038406	0.189625486272053	0.396447334106092	0.478311921808278	0.632428212310629	0.999893318193722
SPAC1399.02	97.4146945050598	0.120029126613247	0.368156975657327	0.326027033438497	0.744403901899059	0.999893318193722
SPAC1399.03	29.9485884018088	-0.280994453440301	0.397578286898534	-0.706765089291744	0.479712472827938	0.999893318193722
SPAC1399.04c	38.2572597832532	-0.54406838251758	0.39751795384275	-1.36866367231504	0.171104430839316	0.999893318193722
SPAC1399.05c	71.0623027125732	-0.0616318455287659	0.381193359858852	-0.161681319820437	0.871556815603357	0.999893318193722
SPAC1399.06	3.58716402454292	-0.246734332417802	0.242115783298255	-1.01907578703309	0.308166988199738	0.999893318193722
SPAC13A11.01c	704.930352088904	-0.258392120082704	0.259898837938986	-0.994202675670924	0.320124205740336	0.999893318193722
SPAC13A11.02c	859.878700567661	-0.377705674202652	0.270671649277968	-1.39543862539798	0.16288361047524	0.999893318193722
SPAC13A11.03	20.2668093700403	0.296753905193684	0.389643987782272	0.761602679622268	0.446297175054825	0.999893318193722
SPAC13A11.04c	26.8428144616426	-0.533930891068059	0.395969411989936	-1.34841448581798	0.177525107423677	0.999893318193722
SPAC13A11.05	147.707465614037	-0.417922255297652	0.337053634679935	-1.2399280479337	0.215002008575411	0.999893318193722
SPAC13A11.06	44.3510583618534	-0.603051018708576	0.395523573041787	-1.52469046047191	0.127336322250758	0.999893318193722
SPAC13C5.01c	224.012930120032	-0.678418241722085	0.317420048908732	-2.13728856779664	0.0325745281236364	0.921582011060372
SPAC13C5.02	482.799069327811	0.000260932814049079	0.272397726542509	0.000957911130026849	0.999235697615617	0.999893318193722
SPAC13C5.03	109.442916450595	-0.669356592552047	0.358276016899121	-1.86827072139891	0.0617243455125265	0.999893318193722
SPAC13C5.04	102.220541409914	-0.309401824633725	0.358019320795446	-0.864204266815256	0.387475688706047	0.999893318193722
SPAC13C5.05c	108.468654411187	0.225364136514571	0.355348739669987	0.63420553207496	0.52594669773134	0.999893318193722
SPAC13C5.06c	249.105013122274	-0.566743845376031	0.306597988467437	-1.84849172758426	0.0645312400029271	0.999893318193722
SPAC13C5.07	0.459896983075791	0.0463802477298458	0.101878757677946	0.455249443426281	0.648929793337756	0.999893318193722
SPAC13D6.01	14.1613667035436	-0.158347809915259	0.370337259853902	-0.427577311496355	0.668958887259653	0.999893318193722
SPAC13D6.02c	1193.26021347856	0.0737498448470012	0.251077628472657	0.293733238184671	0.768961753698498	0.999893318193722
SPAC13D6.03c	68.9457524841141	-0.207082741730978	0.379041815918139	-0.546332180341025	0.584837619535793	0.999893318193722
SPAC13D6.04c	24.9146426210185	-0.266821474538171	0.393592390401015	-0.677913194069421	0.497826733811843	0.999893318193722
SPAC13D6.05	54.2417821067921	-0.037230457229061	0.390344327298427	-0.0953785020695265	0.924014191085627	0.999893318193722
SPAC13F5.01c	21.6679934205686	0.0142620962896681	0.391617680204836	0.0364184177849383	0.970948728651553	0.999893318193722
SPAC13F5.02c	159.622455182789	-0.625985226176423	0.331675916720945	-1.88734000455962	0.0591146090088451	0.999893318193722
SPAC13F5.03c	14.7745994634248	-0.475527896591504	0.367601676859836	-1.29359555879507	0.195805157331934	0.999893318193722
SPAC13F5.04c	33.3617399768707	-0.0972448882447723	0.398148025017241	-0.244243050660772	0.807042586855999	0.999893318193722
SPAC13F5.05	30.9487501201274	-0.313666346381506	0.397831251871146	-0.788440689126906	0.430438978419331	0.999893318193722
SPAC13F5.06c	10.1143056959249	-0.0290376673257623	0.344355937009888	-0.0843245729343372	0.932798375601535	0.999893318193722
SPAC13F5.07c	0	NA	NA	NA	NA	NA
SPAC13G6.01c	198.491204521333	-0.342312591923357	0.320021649320952	-1.06965448321919	0.284774861429818	0.999893318193722
SPAC13G6.02c	6.7600287717291	0.0918922165859112	0.310936536205161	0.295533672907707	0.76758623315579	0.999893318193722
SPAC13G6.03	234.898593842175	-0.115753785585985	0.310258053196266	-0.373088738208386	0.709082400160343	0.999893318193722
SPAC13G6.04	137.752535129777	0.101167226212779	0.337752855215597	0.299530336015076	0.764535429090974	0.999893318193722
SPAC13G6.05c	60.9627964717055	-0.003605025792445	0.383684985246545	-0.00939579585093358	0.992503349856183	0.999893318193722
SPAC13G6.06c	498.099567588125	-0.122081814858482	0.272336422667932	-0.448275752697759	0.653954197704689	0.999893318193722
SPAC13G6.07c	261.624202866129	-0.619777945810322	0.303237977966505	-2.04386650368306	0.0409667370432745	0.973949976189622
SPAC13G6.08	0.413482848731435	-0.0256589126827786	0.101878757677946	-0.251857337757203	0.801151336294989	0.999893318193722
SPAC13G6.09	66.3423178655819	0.142405016470732	0.379403822302735	0.375338908307318	0.707408433114403	0.999893318193722
SPAC13G6.10c	1346.90586930596	-0.213911649060213	0.273990683008112	-0.780725996635	0.434963667256925	0.999893318193722
SPAC13G6.11c	30.8633215789673	-0.375961162565508	0.397961408605492	-0.944717639539282	0.344803049035716	0.999893318193722
SPAC13G6.12c	6.09298214997494	0.294656794579373	0.301106296430022	0.978580647674541	0.32778722516319	0.999893318193722
SPAC13G6.13	1.74675966361445	0.0638771826205074	0.180484615018671	0.353920374952178	0.723398557059145	0.999893318193722
