baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1006.04c	267.65472612125	-0.0539304764828004	0.259076002308582	-0.20816469299447	0.835100375608814	0.997501645918426
SPAC1006.05c	90.0463878947013	-0.0436446578454713	0.288010469874595	-0.151538441864544	0.87955098874097	0.997501645918426
SPAC1006.06	72.9819034161938	-0.0714748586525736	0.293060087559417	-0.243891480575915	0.80731486749808	0.997501645918426
SPAC1006.07	1924.53325560659	-0.412355977898314	0.216548344257567	-1.90422133825161	0.0568813638246629	0.966317727755946
SPAC1006.08	668.74196248424	0.0817751054901717	0.245120522427931	0.333611827684541	0.738672491928138	0.997501645918426
SPAC1006.09	176.276120766548	-0.115089979002601	0.263389543660932	-0.436957281610084	0.662142328693812	0.997501645918426
SPAC1039.01	136.764045429202	-0.370707136628603	0.279447140513814	-1.32657337608462	0.184649847755909	0.997501645918426
SPAC1039.02	461.475134278649	0.041365777892662	0.246087793548494	0.168093578702881	0.866509660928023	0.997501645918426
SPAC1039.03	62.3342588862238	-0.411874015785044	0.300616747401962	-1.37009670733453	0.170656715541026	0.997501645918426
SPAC1039.04	42.7138750390986	0.277370003244722	0.301162676489221	0.920997271236066	0.357051851690029	0.997501645918426
SPAC1039.05c	92.9970937735149	-0.202774349585795	0.295481500116411	-0.686250575775159	0.492555109821962	0.997501645918426
SPAC1039.06	53.5052351589861	-0.3682118365176	0.300110340927953	-1.22692152286081	0.219852088245625	0.997501645918426
SPAC1039.07c	90.4124475095046	0.00624517439251397	0.291426706651722	0.0214296570972044	0.982902916051745	0.997501645918426
SPAC1039.08	13.1385921015454	0.150280615866555	0.255795947516929	0.587501941783535	0.556866646723447	0.997501645918426
SPAC1039.09	34.143418686285	0.041923389013793	0.298331687936494	0.140526101346355	0.888244331209604	0.997501645918426
SPAC1039.10	30.2771387260916	-0.510398675788032	0.297951397412761	-1.7130266218586	0.0867076420479698	0.992935659571621
SPAC1039.11c	62.9442404427779	0.0953247036735322	0.297090693887005	0.320860618104005	0.748316019394984	0.997501645918426
SPAC105.01c	47.1140134550212	-0.0221672135374548	0.300697686850546	-0.0737192685771224	0.941233766398306	0.997501645918426
SPAC105.02c	169.577833685675	-0.10683115887276	0.2654184902483	-0.402500815873149	0.687315488042164	0.997501645918426
SPAC105.03c	62.707836299443	-0.258076753882571	0.297283651192319	-0.868116200966653	0.385330722854402	0.997501645918426
SPAC1071.01c	101.282822333364	-0.00531115135519121	0.288319996482529	-0.0184210301747595	0.985302975635051	0.997501645918426
SPAC1071.02	97.1297697239842	-0.470483809421698	0.286203110557433	-1.64388083869998	0.100200818868589	0.997501645918426
SPAC1071.03c	86.4882432425918	-0.157252391632801	0.289808695690557	-0.542607568272233	0.58740002697485	0.997501645918426
SPAC1071.04c	142.834266605929	0.0314288411556526	0.270667000737317	0.116116264893903	0.907560398488435	0.997501645918426
SPAC1071.05	187.947122327811	-0.0544412123392435	0.271867121212941	-0.200249342753743	0.841285578661806	0.997501645918426
SPAC1071.06	48.7903938692414	-0.171788850347516	0.300751390051965	-0.571198857361336	0.567864852688862	0.997501645918426
SPAC1071.07c	892.9929197384	-0.276964419082256	0.216040556796369	-1.2820019684698	0.199841955698331	0.997501645918426
SPAC1071.08	872.085685301796	-0.165991982453828	0.218384186865716	-0.760091583718451	0.447199843087884	0.997501645918426
SPAC1071.09c	841.376133354401	-0.058519180439209	0.249330871397422	-0.234704912838219	0.814437774347925	0.997501645918426
SPAC1071.10c	1494.01140415949	-0.334899371331166	0.224035225299412	-1.49485140510198	0.13495322704318	0.997501645918426
SPAC1071.11	150.477051365751	0.203635643595003	0.277363712632711	0.734182715042686	0.462837386637268	0.997501645918426
