baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.13	285.59159847832	-0.0349603766846085	0.489096040007932	-0.0714795742039571	0.943016080393717	0.987197756227323
SPAC1093.01	345.535957214713	-0.76703053500741	0.492025360733762	-1.55892479579412	0.119014180792917	0.414408118202205
SPAC1093.02	409.274156489366	-0.546972981128564	0.503164606609938	-1.08706569171028	0.277007778782338	0.625349018638657
SPAC1093.03	96.6433134630121	0.510021604263412	0.619968668544988	0.82265706339707	0.410703038532493	0.749121408071067
SPAC1093.04c	23.1239396002865	-0.375316164658441	0.766842391970473	-0.489430642578368	0.624536846416608	0.87244550641163
SPAC1093.05	362.047913669508	-0.395411390485731	0.504424472562641	-0.783886214871598	0.433106879185338	0.768782686766448
SPAC1093.06c	34.3590471194271	0.219909517832134	0.739210128675902	0.297492565782403	0.766090482875985	0.936075356216815
SPAC1093.07	27.2564551390431	-0.283096106737773	0.767570185202397	-0.368821134790592	0.712261050291695	0.914369962153839
SPAC10F6.01c	1094.68099503867	-0.0901208102281848	0.423431317729218	-0.21283454117538	0.831456020968811	0.960197976425265
SPAC10F6.02c	122.138954614085	-0.291760149635116	0.59479904221308	-0.490518862554921	0.623766785540122	0.87244550641163
SPAC10F6.03c	678.97198984185	-0.0792214240514244	0.479165115346836	-0.165332202854712	0.868682513374281	0.97167951113226
SPAC10F6.04	10.3665078967041	0.111020082957152	0.753694230825258	0.147301224311602	0.882894266159928	0.978227931476456
SPAC10F6.05c	149.440374315761	-0.61987069345572	0.563767252388551	-1.0995152535545	0.271543384341207	0.61843672357752
SPAC10F6.06	3264.3155871161	-1.3665850888516	0.418916697099945	-3.2621881589159	0.00110555735275605	0.0264899659910723
SPAC10F6.07c	82.7225141587973	-0.624269702525848	0.631560696842051	-0.988455592071103	0.322929572896494	0.671603082243031
SPAC10F6.08c	26.686346137678	-0.600172641466605	0.760532744306375	-0.789147667815378	0.430025704327547	0.767134286223919
SPAC10F6.09c	672.191113742545	-0.0304805487131873	0.457985038196452	-0.0665535905566258	0.946937093150762	0.987707398899804
SPAC10F6.10	174.127817736519	-0.540351460795469	0.557814205955972	-0.968694334109732	0.332697720333487	0.677392787193515
