baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1002.19	329.056657167712	-1.39026808742684	0.402672682126791	-3.45260095639932	0.000555209671215111	0.00452781751674306
SPAC1002.20	41.5662158796402	0.130125629320151	0.511211991713206	0.254543382059692	0.799075793418476	0.897658669282139
SPAC1006.01	4190.0011401898	0.776839099423567	0.242282381015307	3.20633756432535	0.00134436180940144	0.00932090854518331
SPAC1006.02	758.555828850194	-0.702996748727408	0.305993764647735	-2.29742181033235	0.0215947187607604	0.0782881936056614
SPAC1006.03c	3376.18852782088	0.467589617847759	0.225812820736567	2.07069561561011	0.0383872502249046	0.121274370137278
SPAC1006.04c	581.880465714685	-0.692198357317361	0.345576708339502	-2.00302375887362	0.0451747383677933	0.136306370142972
SPAC1006.05c	3394.43110547936	0.864296584742032	0.218319824207293	3.9588552614507	7.53098565130462e-05	0.000981005969285095
SPAC1006.06	5194.16768747656	0.944127691824761	0.211978911251842	4.45387555889033	8.43339913117049e-06	0.000170465697798706
SPAC1006.07	4489.50024863887	0.732825577825756	0.232551660313859	3.15123778018489	0.00162580073992461	0.0108409133102729
SPAC1006.08	833.694937893508	0.465213281075688	0.284097542127502	1.63751251627127	0.10152342587338	0.239788663015221
SPAC1006.09	5948.58972783959	-0.0714231248306975	0.207704360220425	-0.343869164589997	0.730944682398401	0.86037446369202
SPAC1039.01	582.217379905988	0.0197677801635563	0.31024426667012	0.0637168266660514	0.949195706229893	0.97243981731213
SPAC1039.02	899.893497105155	0.571908829175899	0.314378506376648	1.81917280467867	0.06888507046868	0.183978646241632
SPAC1039.03	677.09370590067	0.362995365952639	0.312317619963569	1.16226348675102	0.245128453396834	0.444770618693395
SPAC1039.04	1016.04704249183	0.744138450761265	0.268277276127708	2.77376623731274	0.00554114789794792	0.0275689210231236
SPAC1039.05c	733.528476394296	0.247964151806179	0.322019144070276	0.770029224573257	0.441282557170062	0.64394195421502
SPAC1039.06	491.980162472564	0.316376070082039	0.324247124956881	0.975725135956445	0.329200692525389	0.54136344437738
SPAC1039.07c	618.754081755495	1.01695188138129	0.342494256445489	2.96925236626018	0.00298525315299373	0.0172481293284082
SPAC1039.08	309.825805649044	-0.12600976996856	0.371936251963996	-0.338793998442395	0.734764922741718	0.863137952603133
SPAC1039.09	341.249265715541	-0.245990675541267	0.372985036568975	-0.65951888527243	0.509562622957744	0.702664626354049
SPAC1039.10	267.013904525065	-1.58837730509131	0.402844529960973	-3.94290399138644	8.05008876160541e-05	0.00104230868142232
SPAC1039.11c	977.146176345845	0.695861871837039	0.276894129489528	2.51309723727225	0.011967634371218	0.0498496811534974
SPAC105.01c	2050.45058533086	0.125948771139711	0.241573590182501	0.521368130699059	0.602110347897608	0.778025366442169
SPAC105.02c	1727.89580377434	1.59779701326898	0.260715590896274	6.12850580886306	8.87081909582702e-10	9.53317358831544e-08
SPAC105.03c	1281.58734167676	0.313373387319942	0.265465399113091	1.18046791923509	0.237814162528416	0.435274623848695
SPAC1071.01c	2980.39609814239	0.332204233280285	0.230332971142169	1.44227824454727	0.149223894977057	0.315370591547711
SPAC1071.02	1465.76413965564	0.589969566131073	0.24942653922169	2.36530390058738	0.0180152811358397	0.0680108505643409
SPAC1071.03c	1351.79872115756	0.540929135578321	0.24979287012569	2.16551071015813	0.0303485960985764	0.101392615359389
SPAC1071.04c	89.7444975543095	1.55084592239087	0.507002018251096	3.05885552041887	0.00222184275090823	0.0137621921785363
SPAC1071.05	825.38014278159	0.570113745009014	0.283119436070913	2.01368635414426	0.044042473597307	0.133640409296676
SPAC1071.06	980.995126413291	0.178701268905912	0.282903615737147	0.63166838090874	0.527603593370432	0.718021943869258
SPAC1071.07c	511.421884605541	0.217976297157937	0.321202274141302	0.67862625736593	0.497374701385532	0.693871067618761
SPAC1071.08	205.234961171639	0.352762423319745	0.428813829952276	0.822647029269101	0.410708746268976	0.618749999051952
SPAC1071.09c	1025.3100777884	0.0277893683425314	0.274037508205815	0.101407170589437	0.919227244512207	0.956767921326023
SPAC1071.10c	45620.0691300831	-0.707555141246318	0.205336024370014	-3.44584026800533	0.000569286751762656	0.00461730940297561
SPAC1071.11	2236.38475194237	-0.181119773937493	0.239616847254447	-0.755872452261938	0.449725671903963	0.651535116761438
SPAC1071.12c	168.858395286689	0.998049488223396	0.456087927213498	2.18828306708545	0.0286489895459582	0.0970612966943008
SPAC1071.13	2092.4364510135	0.0601267968595911	0.267183653256495	0.225039204782	0.821948775367167	0.908707201728317
SPAC1093.01	7409.94032913714	-0.286947668236628	0.207233404226766	-1.38465933765502	0.166156658165796	0.340012101508427
SPAC1093.02	1378.69651724255	0.964038338926204	0.255243598410914	3.77693444587084	0.000158770498253273	0.00173811913877267
SPAC1093.03	1475.09623044901	0.474349624824977	0.244406279312463	1.94082421351598	0.0522796029846441	0.151243002771983
SPAC1093.04c	1488.91510373516	-0.104640889317751	0.247149171341781	-0.423391625185923	0.672009554141622	0.82425672533863
SPAC1093.05	1829.73075192212	0.439210355149775	0.247583162750542	1.77399121277206	0.0760646038155487	0.196894646889867
SPAC1093.06c	3698.64809302421	-0.872976554552959	0.211059474911424	-4.13616377525493	3.53160182132447e-05	0.000547398282305293
SPAC1093.07	486.718117423091	0.323532410157786	0.329112444674813	0.983045203524466	0.325585191437852	0.537749312087928
SPAC10F6.01c	14613.4439648016	0.198599354122123	0.198004531586652	1.00300408546564	0.315858890058291	0.527841764222188
SPAC10F6.02c	1803.45081059613	0.594214380157958	0.2331102029706	2.5490706652291	0.0108010411865749	0.0462450953326927
SPAC10F6.03c	5353.62003203708	0.150826128987898	0.263427011461302	0.572553771730636	0.566946867853253	0.749591604550865
SPAC10F6.04	1001.86201509353	-0.0282297954205956	0.269082719975065	-0.104911216235705	0.91644625881694	0.955415598520877
SPAC10F6.05c	712.678231663306	0.5558485262602	0.291311481182797	1.90809000731216	0.0563795840236726	0.159445420080983
SPAC10F6.06	2862.79332318268	0.337790957515517	0.23999534789836	1.40748960541758	0.15928225738294	0.329605903596019
SPAC10F6.07c	106.585947718375	-0.577453647806761	0.47540238755678	-1.2146629106649	0.224494683934847	0.419549395747975
SPAC10F6.08c	978.125622563064	0.616659566435104	0.295093024013254	2.08971245083519	0.0366436378768108	0.117339042297695
SPAC10F6.09c	4586.394830032	0.101391982067325	0.225089395601863	0.4504520605967	0.652384513671722	0.812974244107338
SPAC10F6.10	901.860619245504	0.665153582726986	0.291914520986059	2.27859025470936	0.0226914337878539	0.0813309422257265
SPAC10F6.11c	1702.81713265034	0.409816126631399	0.240110702725456	1.70677992267586	0.0878629655214666	0.217481920031638
SPAC10F6.12c	341.621254656452	-0.410665123507651	0.386505986500962	-1.06250650145267	0.288005808084953	0.495612877110162
SPAC10F6.13c	3305.18834426742	0.629581224434692	0.238994968513255	2.63428652222766	0.00843143049016031	0.0379915190779551
SPAC10F6.14c	1138.08392907142	-0.24977110741	0.281275849865519	-0.887993432530443	0.374544284031741	0.585853057307093
SPAC10F6.15	82.049997233469	-1.06034103694068	0.49925377902722	-2.12385179939292	0.0336825379745021	0.109800305793524
SPAC10F6.16	1099.41207781241	0.770760014903637	0.308375785583881	2.49941808318144	0.0124397455222115	0.0510901140937706
SPAC10F6.17c	957.722761950488	0.454915405313608	0.284120354718629	1.60113627115566	0.10934674016245	0.252695639970474
SPAC110.01	8568.93678113412	-0.0736289643986826	0.233019787661927	-0.315977304491866	0.752019734674114	0.87322586875179
SPAC110.02	3532.5358540083	-0.0619941925435949	0.210802496458765	-0.294086614651272	0.768691718831834	0.880909946000517
SPAC110.03	3337.88971927339	-0.417442384321166	0.230475680405382	-1.81122096520956	0.0701066541419692	0.185645875115983
SPAC110.04c	8198.28627039962	0.124752416016568	0.215069618119306	0.580055970282905	0.56187687429609	0.746101385337361
SPAC110.05	354.122303424269	-0.636195616840707	0.372879310147589	-1.70617033320753	0.0879763705488694	0.217512130866223
SPAC1142.01	1832.64501500267	0.0307338431225534	0.241643429851073	0.127186752569664	0.898792590145849	0.946808466142858
SPAC1142.02c	1757.17433564307	0.362411570171314	0.234334557230283	1.54655623333937	0.121970290323152	0.272415806028294
SPAC1142.03c	1097.04512535245	1.63897134911984	0.273009311371471	6.00335329548439	1.93283409371638e-09	1.84855387239412e-07
SPAC1142.04	2480.38305817085	0.662138535724456	0.221618803869695	2.98773625776707	0.00281051974730379	0.0165142534563917
SPAC1142.05	1582.49213251632	-0.259195429654607	0.258086278546205	-1.00429759813133	0.315235191024038	0.527136024824429
SPAC1142.06	2109.29472259951	-1.08335214778994	0.26503394425943	-4.08759772570676	4.35863089904091e-05	0.000643122472242924
SPAC1142.07c	753.522057569394	1.49888321380839	0.303201094210476	4.9435283791156	7.67211758199735e-07	2.36668988912752e-05
SPAC1142.08	2173.39045546604	1.37741937176106	0.241948134484909	5.69303571897129	1.24800265437515e-08	9.14445581296704e-07
SPAC1142.09	0	NA	NA	NA	NA	NA
SPAC11D3.01c	16.9485127091671	0.402139109136341	0.449224122274538	0.895185919892741	0.370687710167679	0.581555804175473
SPAC11D3.02c	375.417550770613	-0.324739249106335	0.347955058990775	-0.933279286262497	0.350675787109142	0.562481246852189
SPAC11D3.03c	100.511325348499	-0.74370811528884	0.481455933616727	-1.5447065107331	0.12241726933517	0.273224836508541
SPAC11D3.04c	466.363701743725	-0.684743523606535	0.343881671298884	-1.99121843574906	0.0464568779158048	0.139004152575921
SPAC11D3.05	2656.00132648346	0.223092477244232	0.216339202861216	1.03121613786914	0.30243947452847	0.511308267372726
SPAC11D3.06	712.613148057655	0.51003694256981	0.306340048591679	1.66493719941149	0.0959252856618896	0.230192125771442
SPAC11D3.07c	2589.12557307238	-0.393157761005141	0.221414436516157	-1.7756645284349	0.075788227257402	0.196494768538692
SPAC11D3.08c	1556.13425752457	-0.224671804376364	0.265163930726837	-0.84729398813979	0.396831276743853	0.606630647805682
SPAC11D3.09	89.4225149896194	0.549577062659715	0.499810515424604	1.09957082874263	0.271519157817768	0.476904553908657
SPAC11D3.10	388.198099998796	-0.276316053911268	0.355284428945549	-0.777731956143837	0.436727049002574	0.641753876929945
SPAC11D3.11c	622.143181200666	0.162605536744462	0.305288924099795	0.532628352711901	0.594290871483017	0.770558523893524
SPAC11D3.13	340.106368502366	0.964019497679735	0.371205971590443	2.59699350619109	0.00940437020185152	0.0413978406284988
SPAC11D3.14c	2787.01964790652	-0.392277242284757	0.235063033119994	-1.66881724054206	0.0951536048850981	0.228680747036568
SPAC11D3.15	2900.60314741638	-0.324946686438982	0.233758951023436	-1.39009302110704	0.164500632243177	0.337587548282623
SPAC11D3.16c	922.042809567711	-0.115012784404371	0.312951891379687	-0.367509472134273	0.713239027685241	0.84760911820111
SPAC11D3.17	1165.82720270522	0.103673076060407	0.263140830236275	0.393983236912791	0.693593415409645	0.834938517684237
SPAC11D3.18c	774.630960988149	-1.0138481008369	0.289567419833772	-3.50125059448645	0.000463080184366317	0.00393404615124375
SPAC11D3.19	215.969987981871	0.540034142435454	0.411924980566937	1.31100119660672	0.189857359336698	0.374043293915357
SPAC11E3.01c	3410.45669231146	0.417543304628754	0.212452749731033	1.96534667194173	0.0493741271927772	0.144711078245012
SPAC11E3.02c	2517.89444473384	0.346505898149258	0.21897035192819	1.58243294171118	0.1135507695317	0.258810661696855
SPAC11E3.03	157.597711556462	0.636010760618069	0.443937651342361	1.43265784890046	0.151955640957571	0.319401065514598
SPAC11E3.04c	781.775581752678	0.796450708973274	0.323649788848415	2.46084112029593	0.0138611733312729	0.0556865081869454
SPAC11E3.05	1229.60212343541	-0.169362071770947	0.263233463330367	-0.643391116115021	0.519970346499548	0.711212139016976
SPAC11E3.06	183.860523331026	-0.726352830021578	0.429202633196525	-1.6923307870038	0.0905829208878877	0.221295303700975
SPAC11E3.07	2012.17188467142	1.32447804544349	0.248368424987585	5.33271508046844	9.67550626424118e-08	4.65579585013635e-06
SPAC11E3.08c	449.049169931613	-0.438213397676564	0.331537341642384	-1.32176181272892	0.186247478134965	0.368494550173137
SPAC11E3.09	844.543572184348	-0.410251556561394	0.304543016458718	-1.34710544780134	0.177946273842451	0.358002363100196
SPAC11E3.10	1452.78366258998	0.0149884020711344	0.245124551665766	0.0611460662315519	0.9512428822133	0.973594925038048
SPAC11E3.11c	2767.29393235503	0.27409491599459	0.227609198690998	1.20423479178757	0.228498842162701	0.424477249860299
SPAC11E3.12	446.259414979234	0.634219199299007	0.353411446075434	1.79456326709814	0.0727233100529061	0.190695365279031
SPAC11E3.13c	6442.38853400949	0.227433496826235	0.20293603616622	1.12071518259059	0.262409117449858	0.468053662328267
SPAC11E3.14	1984.14899538191	0.863993745318271	0.236075824538407	3.65981458291045	0.000252397814154129	0.00246388542722837
SPAC11E3.15	1572.71737831237	-1.08290177606045	0.33160200476075	-3.26566715675245	0.00109206529509295	0.00791195171096559
SPAC11G7.01	7089.2786303227	1.06689283514802	0.20570622407194	5.18648786618586	2.14296979206169e-07	8.37446619346289e-06
SPAC11G7.02	4271.9088899558	0.753539337571307	0.203934086274901	3.69501416529036	0.000219874528811501	0.00224683195210231
SPAC11G7.03	1190.40429978363	1.04562406379809	0.279533062635598	3.74060962212968	0.000183574458081115	0.00193266251243557
SPAC11G7.04	676.747269790089	-0.403405952741583	0.311703914023082	-1.29419598084261	0.195597734713603	0.381146628417442
SPAC11G7.05c	1025.17510750818	0.344838231476942	0.279909170525935	1.23196475066897	0.217962251794748	0.41106188931633
SPAC11G7.06c	544.132746934697	0.213387482567509	0.31297165792826	0.681810883388111	0.495358541546655	0.692445518479917
SPAC11H11.01	101.365219431798	0.570893413659833	0.486660419040955	1.17308371776951	0.240762235240725	0.438949148573978
SPAC11H11.02c	475.931153549761	-0.718799313576306	0.352572253234227	-2.03872910299263	0.0414770714944114	0.127719272681932
SPAC11H11.03c	257.501020361548	0.469754846494957	0.389312038868219	1.20662810187066	0.227575399299647	0.423371660324329
SPAC11H11.04	29.9814729955941	0.188607512838248	0.499937146030315	0.377262450561759	0.705978574133306	0.842650862970043
SPAC11H11.05c	2.17978899642515	0.039383480039896	0.209673023810147	0.187832842414467	0.851007689441248	0.9215143032772
SPAC11H11.06	4556.01689694692	0.343734120379867	0.217622190555895	1.57949940445793	0.114221553004987	0.259788562178539
SPAC1250.01	3131.07167000351	0.643613014187286	0.215629594178413	2.98480835452836	0.00283756042084547	0.0166181558525083
SPAC1250.02	349.322009011813	-1.3674787199237	0.361277333831789	-3.78512182156549	0.000153633301215698	0.00169918958188477
SPAC1250.03	1052.16991008255	1.14887199242087	0.270672027843509	4.24451688478536	2.19064873021285e-05	0.000367846432614907
SPAC1250.04c	81.0511917049239	0.625166231942918	0.496663106715073	1.25873297913703	0.208126795210462	0.398220052082214
SPAC1250.05	883.278905767869	-0.0809757641728659	0.31329794738957	-0.258462479079624	0.796050002711678	0.896125385238241
SPAC1250.07	25.5898145349513	0.507703665721974	0.490254671140804	1.03559169470138	0.30039266825677	0.508915377015148
SPAC1296.01c	1202.19308773446	0.876875811378314	0.259351317132606	3.38103473339976	0.000722134140127441	0.00565087492177396
SPAC1296.02	1028.72038413619	1.2551751464285	0.299332630538682	4.1932453009539	2.74991799921116e-05	0.00044439777591262
SPAC1296.03c	193.706582171877	0.751278266259765	0.421649734638501	1.78175913451925	0.0747885189767977	0.194607090541724
SPAC1296.04	518.81081008457	0.592952204342448	0.319919657818569	1.85344098073123	0.0638191780884669	0.174071937527257
SPAC1296.05c	138.835144193166	-0.061678569111361	0.465037438857777	-0.132631405468892	0.894484893862157	0.944565321508837
SPAC1296.06	1211.26524963747	-0.0454394958460815	0.255678563029313	-0.177721179701999	0.858941951038603	0.925699097492381
SPAC12B10.01c	6558.77314047001	0.643278543107182	0.210240636220733	3.05972505920215	0.00221540265579614	0.0137433428155455
SPAC12B10.02c	394.97547467525	0.966899666107289	0.3655451979884	2.64508922953482	0.00816693778186329	0.0369806283830439
SPAC12B10.03	1020.53583491787	0.425084392738531	0.266376039653518	1.59580566364546	0.110532188423981	0.254358155231204
SPAC12B10.04	830.246468036333	0.084885305644262	0.283805436153208	0.299096827724039	0.76486616667119	0.879710116309201
SPAC12B10.05	1167.76758101904	-0.714222164089269	0.271941816115395	-2.62637859190511	0.00862987723218571	0.0387233461330087
SPAC12B10.06c	78.9386909433907	0.197495625999906	0.5041027213924	0.391776551918618	0.695223321755803	0.836025707267046
SPAC12B10.07	2337.51347513333	0.38072464866171	0.273752482859663	1.39076235833407	0.164297501039458	0.337385441624977
SPAC12B10.08c	338.980771010001	-0.179735369353297	0.359912868140884	-0.49938578268044	0.617507633084799	0.789911669086066
SPAC12B10.09	240.171052030896	1.13807512715958	0.409602478763173	2.77848691393686	0.00546127130034187	0.0272345532440869
SPAC12B10.10	229.65584594181	1.01952934235862	0.410123055972522	2.48591081996357	0.01292203431035	0.0525023801090969
SPAC12B10.11	663.353834288504	-0.211296453575508	0.310479708676785	-0.680548350409178	0.496157317948624	0.692977681275126
SPAC12B10.12c	1317.34604108091	0.0417199818800949	0.25178245676885	0.165698525685593	0.8683942063496	0.929053566043175
SPAC12B10.13	923.49337045773	0.675185357237211	0.273991437627551	2.46425714279079	0.0137297571640076	0.0551929390233922
SPAC12B10.14c	1867.06456446545	0.662720801757032	0.237592925708132	2.78931201247609	0.00528201508550921	0.0264846101412618
SPAC12B10.15c	208.988647744477	-0.123717824818785	0.420937768184972	-0.293910012760888	0.768826666779924	0.880909946000517
SPAC12B10.16c	713.662627680447	1.77441209015297	0.314258051151522	5.64635363724515	1.63886562469662e-08	1.16125335692789e-06
SPAC12G12.01c	2183.12207870374	-0.168772155077546	0.226389265338062	-0.745495396283574	0.455972293200206	0.657027343888632
SPAC12G12.02	1872.05609073704	0.242801034741918	0.263150949167333	0.922668284154754	0.356180098753114	0.567796050817785
SPAC12G12.03	4178.68622513763	0.0809025595230954	0.239561420717777	0.337711135961267	0.735580882031583	0.86381899264372
SPAC12G12.04	10991.17761016	-0.24961074054683	0.203019071127738	-1.2294940527522	0.218886626297241	0.412082033975069
SPAC12G12.05c	315.3268722834	0.395941622791107	0.37059855058088	1.06838416440243	0.285347257215081	0.49248370303074
SPAC12G12.06c	1270.27605691835	0.531934245162605	0.282152722628008	1.88527064423869	0.0593933073633152	0.165572004270928
SPAC12G12.07c	1261.6723063473	1.17200341748944	0.275578294894697	4.25288725273985	2.11031841292398e-05	0.00035897593920073
SPAC12G12.08	487.055699931287	0.613843947837902	0.342674096067604	1.7913345504727	0.0732396248865961	0.191737353336895
SPAC12G12.09	994.749979049868	0.824987374186174	0.282139186410137	2.92404392556415	0.00345515986131337	0.0192390939427881
SPAC12G12.10	1515.2923865725	-0.250583753398734	0.243454245585077	-1.02928479557431	0.303345865885811	0.512706197439504
SPAC12G12.11c	472.111235293115	0.665760492255486	0.329392473918853	2.02117699999271	0.0432614457229186	0.131939301222953
SPAC12G12.12	694.036347268035	1.02209952763912	0.301579050895049	3.38915957393477	0.000701071993611198	0.00552251635355542
SPAC12G12.13c	3210.76685715195	0.176946579842682	0.259649939083615	0.681481306975005	0.495566990915962	0.692445518479917
SPAC12G12.14c	882.18152088978	0.564108833666275	0.286942777269691	1.96592797711748	0.0493069308031499	0.144579849849345
SPAC12G12.15	1979.90263135866	0.185374227742301	0.248545297805155	0.745836792646239	0.455766011267368	0.657004077945895
SPAC12G12.16c	342.897635499958	0.268005858721742	0.385868382265151	0.694552523708926	0.487335773916796	0.685203024469145
SPAC12G12.17	106.545584597113	0.456869063513984	0.476616412628224	0.9585676267308	0.337776607814341	0.551388244857436
SPAC1327.01c	4957.76170687539	0.429062758166775	0.208513329474408	2.0577234042941	0.039616692386747	0.12351801833836
SPAC139.01c	1994.0002517062	0.414914562291813	0.233139035142903	1.77968722413855	0.0751271624541888	0.195173224619101
SPAC139.02c	730.510004989112	2.04286168231977	0.313566130843836	6.51493092325448	7.27231167693501e-11	1.17229664232192e-08
SPAC139.03	446.285647808268	0.0156504164063554	0.332214033453936	0.0471094379838276	0.962426005267446	0.979284027452184
SPAC139.04c	431.06677780782	0.94015114827703	0.34995408079225	2.68649860046967	0.00722052506887558	0.0336644581663845
SPAC139.05	134.716518771511	0.573756504685568	0.467059402497785	1.22844439404748	0.21928019133797	0.412582046614308
SPAC139.06	625.696260461434	1.14269164413645	0.324875490858365	3.5173217933963	0.000435924953873037	0.0037527958645839
SPAC1399.01c	670.51197143832	-0.210482763135824	0.318763220860282	-0.660310692581691	0.509054469779496	0.702414556203336
SPAC1399.02	957.54269157185	0.064723414150564	0.275986554823071	0.234516548069005	0.814583987849526	0.906374038594261
SPAC1399.03	1365.88816876494	0.775807281527726	0.250093225283084	3.10207235981534	0.00192170978679506	0.0122806587762681
SPAC1399.04c	309.198472487672	-0.475864349909251	0.384908887789775	-1.23630387607249	0.216345630882989	0.408423928599485
SPAC1399.05c	614.454936042532	0.772163095519263	0.326088646105364	2.36795455696353	0.0178867327189568	0.0676840684107004
SPAC1399.06	267.369740959797	-0.553841285643241	0.390106872578985	-1.41971681242582	0.155690141536393	0.32477839942629
SPAC13A11.01c	4111.010320513	0.254833957612143	0.20612148828	1.2363289229989	0.216336324312552	0.408423928599485
SPAC13A11.02c	4781.63387340877	0.0741627522739676	0.212303742263273	0.349323810703251	0.726846224677566	0.857114933562719
SPAC13A11.03	1806.11172653951	-0.138859028430322	0.233907411935162	-0.593649543986287	0.552746536616906	0.740517279889012
SPAC13A11.04c	661.32263071841	0.0243261766048223	0.300057096979183	0.0810718254949655	0.935384831911173	0.965635830317523
SPAC13A11.05	1729.63663694342	0.291002138571088	0.244176040661855	1.19177187811838	0.233350705364533	0.429530501909938
SPAC13A11.06	91.0034626581259	-0.940957271731117	0.49692457442451	-1.89356155875536	0.0582832300281205	0.163537975292133
SPAC13C5.01c	820.722246721448	0.789802386933692	0.301713360426937	2.61772427252174	0.00885182985565432	0.0394447815544292
SPAC13C5.02	1419.21410340804	-0.352308880891291	0.266139999204117	-1.32377275849124	0.185578525975773	0.367396480040461
SPAC13C5.03	477.134859854649	-0.533293320468216	0.33330640023725	-1.60000924101252	0.109596533372628	0.252927146451935
SPAC13C5.04	689.779233741515	-0.352567825586421	0.316569897478639	-1.1137124167348	0.265402580747482	0.470658922073642
SPAC13C5.05c	853.935465480244	0.0610711769177	0.297167987479963	0.205510618541365	0.837173202756252	0.916795654105352
SPAC13C5.06c	780.33100268187	-0.141931099565119	0.351321933679334	-0.403991570007311	0.686218918239927	0.831592620069926
SPAC13C5.07	5706.03346296295	-1.34193247168754	0.216471721491786	-6.19911211699982	5.67825731024169e-10	6.42340405902428e-08
SPAC13D6.01	197.606206633003	-0.393504872867776	0.422107201544614	-0.932239183382387	0.351212929735057	0.562918461578833
SPAC13D6.02c	1400.11634555846	-0.064473686946434	0.249635101890604	-0.258271719233972	0.796197210799803	0.896125385238241
SPAC13D6.03c	1186.61636440213	0.0800930304623182	0.256023098369271	0.31283517374982	0.754405890870196	0.874579141375589
SPAC13D6.04c	507.160801179582	-0.175466822568405	0.340693149575572	-0.515028913222934	0.606532815860247	0.781247222666175
SPAC13D6.05	329.909859530509	-0.0408769820804243	0.366322765738983	-0.111587337461714	0.911150612553986	0.953658423695299
SPAC13F5.01c	731.972600931329	0.187226174218477	0.289888849585404	0.645855038875232	0.518373239701196	0.71056892010247
SPAC13F5.02c	1129.07190153824	0.592196475274538	0.265659823834219	2.22915330864666	0.0258037059807354	0.0895973592696725
SPAC13F5.03c	366.067812988553	-0.419312308617379	0.375437785021164	-1.11686230141631	0.264053205582384	0.470028194140309
SPAC13F5.04c	705.870239465906	-0.624168914937978	0.296988735341828	-2.10165855017892	0.0355831969737727	0.114491244554335
SPAC13F5.05	626.214114489224	0.892123992052576	0.312943266350011	2.85075311719531	0.00436158201499207	0.0229018573555935
SPAC13F5.06c	1141.49923760259	0.658789893727737	0.265604283038502	2.48034363825466	0.0131255817565628	0.0530952014845152
SPAC13F5.07c	12.9582334258175	-0.102863791977885	0.419009616435857	-0.245492675926763	0.806074978466519	0.901104622252447
SPAC13G6.01c	2958.54531694409	-0.936005301038652	0.223998514996772	-4.17862279601337	2.9327963440503e-05	0.000471587801158013
SPAC13G6.02c	1875.70415483212	0.813395283633839	0.243560892263487	3.33959724024126	0.000838999722317528	0.00635707427673728
SPAC13G6.03	1740.52417201275	-0.312471039023045	0.257056135295429	-1.21557510644097	0.224146821814564	0.419293619994108
SPAC13G6.04	324.30772415672	0.816441993146745	0.383378654916144	2.12959689507316	0.0332049076218964	0.108572639120683
SPAC13G6.05c	505.483484067585	0.109937152584691	0.330214876628622	0.332926104684049	0.739190063741264	0.865881129613735
SPAC13G6.06c	5149.34179447032	0.657275727078227	0.233785789939023	2.81144430228056	0.0049319628901202	0.0251991257650516
SPAC13G6.07c	3516.91808695193	-0.231575155633967	0.23124747491876	-1.00141701316013	0.316625242320112	0.528774815457157
SPAC13G6.08	231.565983851161	-0.560865411337665	0.41033133865601	-1.36685979963098	0.171669254629153	0.348967009410081
SPAC13G6.09	866.953773019812	0.621124724467933	0.289794190690325	2.14333048909068	0.0320865702924288	0.105665572224994
SPAC13G6.10c	9823.35555727361	0.0537380249072343	0.192168594640172	0.279639995327314	0.779753718918867	0.887822383895512
SPAC13G6.11c	958.881824779272	0.940836431416487	0.278860437129685	3.37386128021792	0.000741217101741055	0.00577218342032165
SPAC13G6.12c	1288.09793120841	0.486491830556558	0.254508664939022	1.91149417515162	0.0559411046357835	0.158483410672905
SPAC13G6.13	0	NA	NA	NA	NA	NA
SPAC13G6.14	1710.77367499849	0.508426576445681	0.245372031403741	2.07206409604648	0.0382594641107291	0.121108014033373
