baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC11G7.01	182.002935629485	0.0331494382626417	0.20680780260407	0.160291042432794	0.872651814746048	0.99990229546239
SPAC11G7.02	477.32304668447	-0.0891203430487272	0.19580842333433	-0.455140496670872	0.649008165335897	0.99990229546239
SPAC11G7.03	40.6326428541217	-0.0744464248108849	0.220319406710265	-0.337902257102511	0.735436846583252	0.99990229546239
SPAC11G7.04	541.794595797857	-0.0399534431589546	0.181911746778494	-0.219630913706767	0.826158613547408	0.99990229546239
SPAC11G7.05c	40.5399103438145	-0.0394179789836138	0.222144825137581	-0.177442706393008	0.859160664655206	0.99990229546239
SPAC11G7.06c	20.7191369979048	0.00166437360471263	0.202101871464194	0.00823532010195908	0.993429239509502	0.99990229546239
SPAC11H11.01	5.40890782848305	0.0186502602054413	0.133815749489379	0.139372684281244	0.889155656454592	0.99990229546239
SPAC11H11.02c	9.40602935149042	-0.13328610967505	0.161088988561421	-0.827406707716896	0.408006579949008	0.99990229546239
SPAC11H11.03c	61.3567050766932	-0.138164245727898	0.225210440613051	-0.613489522740585	0.539552708394012	0.99990229546239
SPAC11H11.04	0	NA	NA	NA	NA	NA
SPAC11H11.05c	18.691490083523	0.158923782599642	0.197360912085416	0.805244467713349	0.42067862039969	0.99990229546239
SPAC11H11.06	456.861796832762	-0.173167765920626	0.18191394405404	-0.951921342924562	0.341136874514025	0.99990229546239
SPAC1250.01	89.6894724312424	-0.134318294536218	0.223739174327039	-0.60033427288815	0.548283481942363	0.99990229546239
SPAC1250.02	26.0850104828853	0.160755866507172	0.210693375833802	0.762984910517444	0.445472394990095	0.99990229546239
SPAC1250.03	139.403196046954	0.0860217527039368	0.213789952017039	0.402365742133106	0.687414878213271	0.99990229546239
SPAC1250.04c	15.558152438878	-0.0858747095331974	0.186972902832345	-0.459289598825983	0.646026215950765	0.99990229546239
SPAC1250.05	252.190441452029	0.0315679280190666	0.203916833755489	0.154807856897773	0.876972796979493	0.99990229546239
SPAC1250.07	91.6214544056367	-0.0992208948472519	0.223753986466337	-0.443437439547828	0.657449360489029	0.99990229546239
SPAC1296.01c	40.9775666709311	-0.189864050709224	0.221439300518668	-0.857409006732381	0.39121888338318	0.99990229546239
SPAC1296.02	59.4580536637255	-0.0574824516181215	0.225230682892074	-0.255215900782337	0.79855635058379	0.99990229546239
