baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.04c	101.40582564618	0.235097816477827	0.295400254042391	0.795861930586185	0.426112290652111	0.569620680038022
SPAC1071.05	652.265020664918	-0.110991115508994	0.216180822764584	-0.513417953033977	0.607658989908697	0.725196669139349
SPAC1071.06	614.889132567636	-0.196090170756635	0.240396178033478	-0.815695874870884	0.414674098940832	0.558379827570059
SPAC1071.07c	726.251653984656	0.0486605906094206	0.219127059967757	0.222065639070687	0.824262786092118	0.885661398371887
SPAC1071.08	541.293342152618	0.0647084304726614	0.225990270802552	0.286332815314857	0.774623226792031	0.853157647673824
SPAC1071.09c	420.375656979035	-1.26333227107281	0.236601002753733	-5.33950514312805	9.32006259682551e-08	6.20069470727575e-06
SPAC1071.10c	56128.8512035867	-1.27789301846973	0.205064461449979	-6.23166495761356	4.61503681539931e-10	5.78654616084682e-08
SPAC1071.11	2096.13417229921	-0.881041226382339	0.218004897623142	-4.04138272115963	5.31369540612173e-05	0.00114275997518518
SPAC1071.12c	140.241301439075	-0.401492295512	0.28344963921131	-1.41645019069045	0.15664373773464	0.282053899483527
SPAC1071.13	1930.57456993396	-1.09330900848581	0.213826226257	-5.11307255253035	3.16960488602819e-07	1.75134100482236e-05
SPAC1093.01	8956.37745984436	-0.42322330883562	0.208013143403469	-2.03459888116167	0.041891250049441	0.114042150447747
SPAC1093.02	757.009668203315	-0.205575553056539	0.228113097524596	-0.901200129617164	0.367481922065354	0.513168158463506
SPAC1093.03	1090.80787666584	-0.451415181482027	0.217509916692834	-2.07537747402806	0.03795156422121	0.106841191158156
SPAC1093.04c	1028.45383483457	-0.456918350057844	0.20769823161971	-2.19991449370859	0.0278129621993786	0.0870991899807631
SPAC1093.05	1548.16135780491	-0.796374031168921	0.218006963105286	-3.65297520696307	0.000259219268608192	0.00373918060027745
SPAC1093.06c	5129.29384700237	-0.24248507813257	0.195053732760998	-1.24317066225895	0.213804951175048	0.350782154419052
SPAC1093.07	505.146895290427	-0.797231575692724	0.238516736648364	-3.34245548926846	0.000830406721532166	0.00840722332979771
SPAC10F6.01c	17901.6747376171	-0.614624963644618	0.204316847241831	-3.00819522198844	0.00262804257616117	0.0186316847883237
SPAC10F6.02c	1071.76314210049	-0.40937940215421	0.211983400444082	-1.93118612729396	0.053460038956892	0.134164531947242
SPAC10F6.03c	4505.27181666868	0.0505142448975416	0.202788952002986	0.249097617984621	0.803285271969709	0.872319353157417
SPAC10F6.04	831.578388380714	-0.277621197853512	0.226573087954463	-1.22530526621639	0.220460224959537	0.358016562805825
SPAC10F6.05c	606.000137153616	-0.130815083914236	0.242582805997581	-0.539259505125606	0.589707806424137	0.710964293248035
SPAC10F6.06	2250.79125021362	-0.0692097616674454	0.22192645684004	-0.311858994429539	0.755147687083563	0.840010666691157
SPAC10F6.07c	214.127269907437	-0.655001273810943	0.259466875490678	-2.52441192183885	0.0115892042187493	0.0489388675558585
SPAC10F6.08c	476.541817772706	-0.682272514229592	0.227945945144976	-2.99313292805301	0.00276129452270458	0.0191936463625094
SPAC10F6.09c	1996.03112028322	-0.514390854689872	0.210045322425482	-2.44895172503717	0.0143272649197931	0.0568556100286375
SPAC10F6.10	665.680417402138	-0.205914260205832	0.219352048611322	-0.938738714816832	0.34786491106889	0.493812153313556
SPAC10F6.11c	908.572184957574	-0.477945838824458	0.222738670596645	-2.1457694685175	0.0318913756559158	0.0952941197417832
SPAC10F6.12c	278.094868291833	0.00142566727686171	0.247427262596631	0.00576196520100497	0.995402642365147	0.996843213820642
SPAC10F6.13c	1499.02154657009	-0.171222232898839	0.219476897165722	-0.780137841886625	0.435309744412157	0.578284338542638
SPAC10F6.14c	786.50778522839	-0.136189079691912	0.224270532796646	-0.60725356110604	0.54368265186733	0.674431295695394
SPAC10F6.15	44.6396140222076	0.553768387132871	0.350249930584951	1.58106637225602	0.113862862652277	0.225443627237427
SPAC10F6.16	900.586322144305	-0.309825317588047	0.239472996211353	-1.29377976844872	0.195741502878265	0.330222737153691
SPAC10F6.17c	557.69011701438	-0.622998463595402	0.232246280569893	-2.68249059604601	0.00730762063038773	0.0367598475545665
SPAC110.01	10703.9615455826	-0.701633706445901	0.209547563647941	-3.34832671986924	0.000813011039826709	0.00829551170527408
SPAC110.02	1688.1958572934	-0.602832170426821	0.221626195196205	-2.72004024566291	0.0065273971330134	0.0341289666822589
SPAC110.03	2889.27040726108	-0.528916687619811	0.203290752503577	-2.60177445902515	0.0092742822559238	0.0424339089885075
SPAC110.04c	7970.56155234823	-0.502898185094774	0.204805368962975	-2.45549317208422	0.014069142543734	0.0562765701749359
SPAC110.05	422.095990319899	-0.160614386963227	0.239276592395244	-0.67124989266781	0.502061349500802	0.638195041013824
SPAC1142.01	946.381905093121	-0.884923821508826	0.229579407482402	-3.8545435377372	0.000115945749937221	0.00201591010557514
SPAC1142.02c	1171.56163701335	-0.341377524633911	0.230205694305705	-1.482923894057	0.138094632281499	0.257030260483978
SPAC1142.03c	586.305149649906	0.0713853255192735	0.22404335485953	0.318622819962817	0.750012546846429	0.835768553313744
SPAC1142.04	1568.744270133	-0.909095300529154	0.206707999149417	-4.39796865273715	1.092687559543e-05	0.000352689251892097
SPAC1142.05	625.339691445493	-0.300941324821097	0.249108872022553	-1.20807148447868	0.227019767081737	0.365473797869858
SPAC1142.06	1231.38411742806	-0.288823532213524	0.226610979663822	-1.27453459069809	0.202474021795254	0.337235988623197
SPAC1142.07c	327.800500764612	0.134876588438159	0.238849163835221	0.564693575947406	0.572282204472426	0.69574491388406
SPAC1142.08	1047.65983068213	-0.544318360848857	0.208659488794683	-2.60864417905507	0.00909017088324902	0.0420638141652119
SPAC1142.09	0.370914378124954	0.0236147846816787	0.119532267308065	0.197559915941504	0.843389399045094	0.894420768017894
SPAC11D3.01c	37.1008589478889	1.19311527453435	0.366574535358174	3.25476856533031	0.00113484804080605	0.0103775725470623
SPAC11D3.02c	468.738055571093	0.448845667583081	0.251730101420982	1.78304328743129	0.0745792571294263	0.168956482447484
SPAC11D3.03c	127.5487372057	0.742868241088943	0.30186879000351	2.46089779960461	0.0138589838194294	0.0556065073862644
SPAC11D3.04c	550.638487650874	-0.390785490451566	0.244340193926909	-1.5993500052982	0.109742854305938	0.220432350608353
SPAC11D3.05	4083.17620085057	-0.0952369233608198	0.205829432061563	-0.462698275979961	0.643580654214319	0.753077147429533
SPAC11D3.06	840.991515719333	0.095118382602222	0.215915826362721	0.440534555546804	0.659549990447043	0.764627656065918
SPAC11D3.07c	2046.51799616319	-0.601982094589854	0.218596077269507	-2.75385588849186	0.00588976961120418	0.0319744361907171
SPAC11D3.08c	1167.49290584252	-1.0128311746786	0.220628024256294	-4.59067327504158	4.41818490704627e-06	0.000171467652344891
SPAC11D3.09	131.388358523219	0.0844369829610963	0.283895399906248	0.297422864156941	0.766143689970308	0.848209805157488
SPAC11D3.10	464.822288817472	-0.66078515072149	0.229766517604437	-2.87589835808491	0.00402879420775202	0.0248747521160447
SPAC11D3.11c	622.14635097465	-0.747175592432418	0.235042804954567	-3.1788915749914	0.00147839381030092	0.0124772240071593
SPAC11D3.13	325.781520215877	-0.830685690705289	0.246257919092808	-3.37323442740628	0.000742906729120759	0.00782512419041574
SPAC11D3.14c	1863.76699193407	-1.06797879231952	0.214843650958939	-4.97095812490932	6.66228391255332e-07	3.36729388448431e-05
SPAC11D3.15	1423.52614557715	-1.48240784202998	0.218862714158232	-6.77323155628162	1.25937140389847e-11	2.21921663605892e-09
SPAC11D3.16c	994.44170561087	0.589618245754395	0.224609753653377	2.62507854696421	0.00866289804041164	0.0407019657398788
SPAC11D3.17	1275.19283162215	0.362365911151745	0.220879493141191	1.64055932037164	0.100888925158918	0.208361036438436
SPAC11D3.18c	686.788120378658	0.667410729181647	0.234528454124999	2.84575588779488	0.00443061456347144	0.0264780998660255
SPAC11D3.19	200.119419493411	-0.467131224172018	0.263541281002198	-1.7725163298729	0.0763088870253676	0.172097524526253
SPAC11E3.01c	1675.39183420801	-0.788748780717191	0.206647784793512	-3.81687508291139	0.000135152552035231	0.00227698873196306
SPAC11E3.02c	2191.72581122761	-0.489043465358765	0.207189018869813	-2.36037347937853	0.0182565446252268	0.0656432089002689
SPAC11E3.03	133.725900520036	-0.650750968237993	0.283639106055747	-2.29429212807522	0.0217737244416208	0.0744439870788505
SPAC11E3.04c	441.435558735756	-0.6231103056716	0.240932367872033	-2.58624572188056	0.00970277321051382	0.0435989533649553
SPAC11E3.05	1216.12085031014	-0.453439078713136	0.229150881933931	-1.97877954859398	0.0478408320675872	0.124519850331604
SPAC11E3.06	115.791878666108	-1.09922503270131	0.302845259940034	-3.62965903088251	0.000283795844456707	0.00401377203006014
SPAC11E3.07	1072.57358424906	-0.295537130378248	0.210821754945232	-1.40183412501724	0.160964785550261	0.287610414301919
SPAC11E3.08c	452.986295269764	-0.642727990527211	0.238801359929661	-2.69147542005843	0.00711367401593622	0.0362636079623957
SPAC11E3.09	641.498318688238	-0.172438040224388	0.236656226285071	-0.728643581160939	0.466219712526473	0.606737031072376
SPAC11E3.10	906.997911289438	-0.309514047387773	0.231936900931557	-1.33447522211702	0.182048161998186	0.313428575713803
SPAC11E3.11c	1935.99934285287	-0.453309660401043	0.210322902891693	-2.15530336529483	0.0311381026316071	0.0937738702808677
SPAC11E3.12	376.83724053343	-0.188030929833734	0.240918283845374	-0.780475964017808	0.435110769971181	0.578137807257407
SPAC11E3.13c	10282.0639423686	-0.775801922509438	0.204854326670271	-3.78709073476467	0.000152421452060594	0.00249146758719123
SPAC11E3.14	1708.8893654798	-0.744247623055435	0.20842944373343	-3.57074130086576	0.000355972346406857	0.00468876706782366
SPAC11E3.15	3074.01696816281	-0.175301473237508	0.20537212476191	-0.853579683419729	0.393337919456982	0.537081305729743
SPAC11G7.01	4573.94426916357	-0.441665765160431	0.210323049009258	-2.09993991262931	0.0357341271764014	0.102501763832
SPAC11G7.02	2901.48870976833	-0.253679567653668	0.210693654302345	-1.20402092077077	0.228581492574703	0.366991216839957
SPAC11G7.03	595.195116225589	-0.384378195508541	0.22161386174662	-1.7344501489172	0.0828382436327265	0.181670147489195
SPAC11G7.04	894.980939988556	0.25741937829232	0.221489705316511	1.1622182526473	0.245146822278836	0.385797074887282
SPAC11G7.05c	733.203130977943	-0.420271673660793	0.217741150050319	-1.9301435376991	0.0535890552004457	0.134271319280947
SPAC11G7.06c	499.598199233677	0.197845251405468	0.233583146940094	0.847001395422629	0.39699434365896	0.540376434375035
SPAC11H11.01	84.9203553352835	-0.175373778421749	0.315427165221283	-0.555988189218638	0.578218928834572	0.700610930310613
SPAC11H11.02c	474.022134221132	-0.581739360982502	0.218999376269317	-2.65635167959154	0.00789911901732163	0.0386363510824734
SPAC11H11.03c	160.946064056327	-0.0680295046757171	0.279977423615269	-0.242982108333134	0.808019257650801	0.875221039850136
SPAC11H11.04	60.0790380365981	0.346270996772341	0.332644925114712	1.04096281238299	0.297892807745645	0.441122213604725
SPAC11H11.05c	6.49679919793918	-0.198995351447948	0.349806868348748	-0.568872053276997	0.569442972228289	0.693716027452998
SPAC11H11.06	3203.586543463	-0.468246311513218	0.213708885482267	-2.19104746373342	0.028448357914369	0.0882833382206976
SPAC1250.01	1803.84684802147	-0.818956851213604	0.214308149671855	-3.82139854442109	0.000132697003849503	0.0022472323768799
SPAC1250.02	165.207330184969	-1.21891174903591	0.28103939885264	-4.33715612121357	1.44338104555219e-05	0.000435687241527792
SPAC1250.03	521.42037490645	-0.318770340274786	0.246224597637767	-1.29463239389163	0.195447071983451	0.329962431209763
SPAC1250.04c	81.4443225321152	0.0215161289739861	0.311998472414768	0.0689622894864138	0.945019636635698	0.965756744649647
SPAC1250.05	1562.34732368391	0.420667812244986	0.20067977641679	2.09621427607785	0.0360631870992303	0.103037677426372
SPAC1250.07	32.0726071453573	-0.367500845863147	0.371399347570824	-0.989503207980372	0.322417001086412	0.467458049162421
SPAC1296.01c	1047.99747006956	-0.0174303527573841	0.224050805627592	-0.0777964297363701	0.937989986501024	0.961284928007966
SPAC1296.02	736.4542479277	-0.289736361741931	0.227158335666983	-1.27548197115992	0.202138701433075	0.336811738651584
SPAC1296.03c	204.925798714583	-0.0277729532322057	0.276848120198528	-0.100318373887783	0.920091570822146	0.948308100183432
SPAC1296.04	629.674723940026	-0.914321172258641	0.230482130648254	-3.96699375212742	7.27848997803657e-05	0.00143370859990328
SPAC1296.05c	170.069716944105	-0.413890721511328	0.262218638480948	-1.57841839126703	0.114469522848382	0.226301179190857
SPAC1296.06	1037.04066850859	-0.337021882136284	0.20252505328614	-1.66409970849443	0.0960925053215888	0.201454384146868
SPAC12B10.01c	4176.53847294778	-0.760586920041813	0.20291429431602	-3.74831611841633	0.000178025785631032	0.00278826152464651
SPAC12B10.02c	414.200153038454	-0.303500064226355	0.236722000674318	-1.2820948765295	0.199809366041348	0.334383230644145
SPAC12B10.03	898.152791092886	-0.442158931834608	0.20852443499926	-2.12041783897497	0.0339708236127825	0.0993470525921596
SPAC12B10.04	385.505102724355	-0.539782039701629	0.246105843410863	-2.19329225271782	0.0282863294695856	0.0879899180065353
SPAC12B10.05	799.39077186235	-0.681494448695131	0.216087237350483	-3.15379314878176	0.00161163273908772	0.0131334868652771
SPAC12B10.06c	99.9127844588906	-0.0847742557572674	0.301399078005051	-0.281269127690718	0.778503987397121	0.855671948386586
SPAC12B10.07	1277.25217251645	-0.660535754115728	0.211819558540477	-3.11838887148612	0.00181842702601912	0.0145118044181697
SPAC12B10.08c	320.387378594818	-0.292770376572759	0.240439281596304	-1.21764785948878	0.223357818942887	0.361067078847826
SPAC12B10.09	173.967225898817	-0.0781614196070267	0.264474954426652	-0.295534296532807	0.767585756836757	0.849033947905849
SPAC12B10.10	193.636030386668	0.0241657764997543	0.258983453503396	0.0933101175880234	0.925657194480206	0.952538653410818
SPAC12B10.11	574.915741417973	-0.624374463027566	0.221423576934094	-2.81981924270607	0.00480507080551822	0.0279092909136914
SPAC12B10.12c	1316.51143546099	-0.0403939157671431	0.211967617520227	-0.19056644708142	0.848865279741564	0.897447603254191
SPAC12B10.13	496.797478537794	-0.243154477356087	0.240012236005513	-1.01309200481971	0.311016216822987	0.455281933921391
SPAC12B10.14c	1253.24051667585	-0.709713887795223	0.237392657403773	-2.98962021638308	0.00279324507315448	0.019333288616738
SPAC12B10.15c	54.8208191474164	-0.632040514329348	0.343743304613536	-1.83869912765265	0.0659594518043101	0.154871247088078
SPAC12B10.16c	475.75698173363	-0.3589060607635	0.224648199305523	-1.59763604548366	0.110123999547929	0.22078981459179
SPAC12G12.01c	1545.39195250575	-0.523882529094902	0.208725255497818	-2.50991442240865	0.0120760423165247	0.0502141555508551
SPAC12G12.02	1013.20764817389	-0.388239265478189	0.209691883923014	-1.85147492699683	0.0641012585728248	0.151812642896774
SPAC12G12.03	4022.56634444899	-0.35489370337954	0.20274130014839	-1.75047562149295	0.0800362771821399	0.177435065361289
SPAC12G12.04	11511.1692806953	-0.48923123978753	0.20190340794905	-2.42309550273162	0.015388880459974	0.0591949856041479
SPAC12G12.05c	413.012801519872	-0.201942551487716	0.241999566629609	-0.834474847621515	0.404013455224543	0.547302665294831
SPAC12G12.06c	1215.40742395781	-0.459371752740272	0.211613771907202	-2.17080272517291	0.0299460878652119	0.0913536226372587
SPAC12G12.07c	536.9499149995	-0.563075059504021	0.228066886117533	-2.46890317612283	0.0135527883604313	0.0546132139122446
SPAC12G12.08	338.807018420828	-0.739831278426003	0.24765520406303	-2.98734396163834	0.00281412909740818	0.0193954775001071
SPAC12G12.09	880.611469896709	-0.41524125251703	0.226310183737518	-1.83483237766552	0.0665305296586222	0.155587895758327
SPAC12G12.10	1210.41779306538	-0.556361829715821	0.214892943448502	-2.58901860986027	0.00962498926864048	0.0433796410704897
SPAC12G12.11c	421.003154371301	-0.577216939168271	0.241760588140653	-2.38755598506591	0.0169608192478282	0.0628678462170779
SPAC12G12.12	560.272366186076	-0.446037433044501	0.235671539166361	-1.89262324429274	0.0584079903488618	0.142362653111992
SPAC12G12.13c	2056.43627540935	-0.687816923907935	0.208448663298441	-3.29969457718792	0.00096790103889377	0.0092668352035057
SPAC12G12.14c	593.018313962665	-0.5543318395122	0.24165730011265	-2.29387582851334	0.0217976322025238	0.0744866676941589
SPAC12G12.15	1321.53844909472	-0.341162347282926	0.214155050125205	-1.59306234937475	0.111146204608326	0.221996106851201
SPAC12G12.16c	322.344710914357	0.0114445272565165	0.234704168835029	0.048761499692665	0.961109364450006	0.977297731786344
SPAC12G12.17	105.100280239278	-0.316071980332257	0.295957637285382	-1.0679635884087	0.285536936774439	0.428568330517805
SPAC1327.01c	3489.48045882081	-0.39114580297078	0.21255962700174	-1.84016978430046	0.0657433145629765	0.154634347384779
SPAC139.01c	1592.87105344194	-0.598918197832972	0.210512312222506	-2.84505068378106	0.00444043569170594	0.0265124914926032
SPAC139.02c	659.534996330177	0.571950031284792	0.220274294224565	2.59653552993207	0.00941691659295812	0.0427862691192244
SPAC139.03	397.804621663369	-0.0995770982799469	0.239969428470813	-0.414957434013551	0.678173063910546	0.778055318792321
SPAC139.04c	400.50090739731	-0.513862262506504	0.236166906567438	-2.17584364369768	0.0295669540000332	0.0906757008843916
SPAC139.05	254.045879820822	-0.738567003039837	0.379729636861609	-1.9449811954209	0.0517772415890967	0.131623899458299
SPAC139.06	235.754020820744	-0.102956469263965	0.250974969228738	-0.410226045969273	0.681640136196984	0.781070946925191
SPAC1399.01c	891.572060793614	-0.379502833317616	0.203789156968515	-1.86223270640571	0.0625702961659829	0.149201525406619
SPAC1399.02	1077.33945138298	-0.23135898648671	0.219639178665334	-1.05335936827206	0.292176318926399	0.435520161514546
SPAC1399.03	1214.19565074276	0.0204553509767885	0.215274539540955	0.0950198338382553	0.92429907307313	0.951441420340513
SPAC1399.04c	723.794990507179	0.737816631473489	0.2479314499916	2.97588963198693	0.00292139979148131	0.019861863024461
SPAC1399.05c	531.518952399198	0.0327837262055144	0.233908955022472	0.14015592606262	0.888536794008399	0.925884592765664
SPAC1399.06	383.885022548483	-0.0528463217586717	0.248742149562449	-0.212454229617422	0.831752682134256	0.889389165017345
SPAC13A11.01c	1844.07434076289	-0.779827758206385	0.201675991774093	-3.86673570486222	0.0001103018539289	0.00195426110765335
SPAC13A11.02c	4889.61958800578	-0.0877049742030105	0.204993187561126	-0.427843360291465	0.668765166001648	0.771197184706534
SPAC13A11.03	1109.10150013394	-0.365449785302545	0.216930785246138	-1.68463772851738	0.0920584875510485	0.195703077545757
SPAC13A11.04c	696.090882873162	-0.228762305120349	0.218151403575109	-1.04864007918971	0.294343802182994	0.437556222123374
SPAC13A11.05	1588.1530113308	-0.313956486923729	0.218524254044771	-1.43671231505225	0.150799754255236	0.274487548225611
SPAC13A11.06	134.190012759725	-0.0823929224772636	0.27620899351043	-0.298299202462979	0.765474812940622	0.847782534461161
SPAC13C5.01c	813.174013061914	0.0105058166256426	0.21765072396441	0.0482691554352952	0.96150173628572	0.977391849171015
SPAC13C5.02	1037.20212690364	-0.147704854572796	0.220662853100787	-0.669368915054008	0.50326017564726	0.639371852147337
SPAC13C5.03	449.102194395487	-0.00828347867521858	0.226165432702893	-0.0366257503466515	0.970783411493869	0.982690241102318
SPAC13C5.04	441.305668032913	-1.033486862255	0.246632698464273	-4.19038865766906	2.7847704065416e-05	0.000703748180257799
SPAC13C5.05c	892.322291406553	-0.454343127850065	0.226131945413899	-2.00919479562457	0.0445164794381697	0.1191981297482
SPAC13C5.06c	816.173977048821	-0.29985646282347	0.228687848486385	-1.31120417988156	0.18978879057208	0.322581573130856
SPAC13C5.07	5546.85880952428	-0.405046992232488	0.210853458972348	-1.92098813178876	0.0547332037404549	0.13628950685974
SPAC13D6.01	122.154670082393	-0.333485841957528	0.286166739156251	-1.16535500575921	0.243875322213034	0.384357833718861
SPAC13D6.02c	3918.24661575296	0.0786969882221829	0.204704526520935	0.384441856561167	0.70065098252864	0.795584187754569
SPAC13D6.03c	451.822082329171	-0.567922588658751	0.238883457302804	-2.37740442586974	0.0174349605341979	0.0640067244836545
SPAC13D6.04c	416.856948470875	-0.209634569931174	0.237664302740093	-0.882061662244788	0.377743462821665	0.522875493219421
SPAC13D6.05	266.38396965967	0.019460146874769	0.26207975626044	0.0742527662282721	0.940809260314142	0.962812176620344
SPAC13F5.01c	628.883278803146	-0.392206003849363	0.228310505516334	-1.71786227253263	0.0858217397342508	0.186394984366194
SPAC13F5.02c	402.424885969696	-0.613506860479376	0.25298505204683	-2.42507158235503	0.0153053685627979	0.0590479307866522
SPAC13F5.03c	387.282366750386	-0.624401904310278	0.234761286734945	-2.65973113793354	0.00782030505326577	0.0383156698123163
SPAC13F5.04c	506.170171318008	-0.725097191633714	0.238285745020019	-3.04297343331552	0.00234253012851827	0.0174153893249021
SPAC13F5.05	541.135212503138	0.0797471302334345	0.224024651252408	0.355974799146473	0.721859438004764	0.812169721447983
SPAC13F5.06c	915.017321026837	-0.337949668325467	0.210642946909026	-1.60437210590024	0.108632055762597	0.21874027287589
SPAC13F5.07c	16.6423868928596	-0.550075470602872	0.384038631045315	-1.4323441084706	0.152045365569529	0.275725266158361
SPAC13G6.01c	2823.79333311537	-0.473690697331604	0.210396475019715	-2.25141936093376	0.0243589890135478	0.0797273941674588
SPAC13G6.02c	2958.47648559105	0.296110799564991	0.213507655441679	1.38688609995006	0.165476497021342	0.293260875395257
SPAC13G6.03	2105.33172812033	-0.329262957661629	0.202049013052513	-1.62961923291381	0.10318199695167	0.211795023009348
SPAC13G6.04	337.199272649156	0.598688539389789	0.241604381415224	2.47797053961896	0.0132132054768215	0.0535759326547736
SPAC13G6.05c	266.630644374736	-0.895027481751921	0.244766256560831	-3.65666205108417	0.000255520898689065	0.00371045937517307
SPAC13G6.06c	4004.73078664607	-0.12795279821489	0.202146831367569	-0.632969596155725	0.526753497726396	0.660849106249009
SPAC13G6.07c	5459.982854068	-0.235712430730107	0.206706935402148	-1.14032182941288	0.254152246573215	0.396334046318431
SPAC13G6.08	175.011662686352	-1.24360656136473	0.264885761208834	-4.69487886283281	2.66764761196795e-06	0.000114428042302836
SPAC13G6.09	639.725117794887	-0.722190452791318	0.21953412624535	-3.28965006554016	0.00100312050281638	0.00947774475099433
