baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1039.11c	2.17978899642515	0.117809207638388	0.639407905628258	0.184247342895508	0.85381942090365	0.981795978852675
SPAC105.01c	93.5912739640823	-0.186907601462369	0.723633456304196	-0.258290436731546	0.796182766311994	0.981795978852675
SPAC105.02c	117.691505799484	-0.782309812730807	0.709641583691231	-1.10240131174612	0.270287241517823	0.93481657030335
SPAC105.03c	9.55007201529307	-0.666857251313989	0.913679647145758	-0.729858931844638	0.465476417631483	0.981795978852675
SPAC1071.01c	95.6958990320013	-0.613793586768673	0.807170599580138	-0.760426094666911	0.446999930241408	0.981795978852675
SPAC1071.02	28.2883559620961	0.263924188437425	0.920942536570704	0.286580517195128	0.774433534003409	0.981795978852675
SPAC1071.03c	92.6605764310449	0.0227438763702052	0.745726104251216	0.0304989677048282	0.975669116651714	0.989758627253746
SPAC1071.04c	14.875531041144	-0.526618980770282	0.955763098081228	-0.550993213514429	0.581638326779468	0.981795978852675
SPAC1071.05	56.5881218769687	-1.2593503497911	0.821564138643626	-1.53286918276429	0.12530809032265	0.768489855670307
SPAC1071.06	256.548674404724	-0.752646785530466	0.621340084492565	-1.21132823121356	0.225769633086043	0.897838520966182
SPAC1071.07c	558.834109047045	-0.746486695869501	0.58337423326607	-1.27960176041755	0.200685230422937	0.872202569483099
SPAC1071.08	77.5730459871921	-1.95407169438801	0.80692413653384	-2.42162999706734	0.0154510735600377	0.340662088748332
SPAC1071.09c	1568.35950766478	-1.71114246353532	0.483185060248793	-3.54138114836217	0.000398038136902181	0.0497298897292162
SPAC1071.10c	692.6761064777	-0.352111291388339	0.515812997684296	-0.682633615223184	0.49483838732754	0.981795978852675
SPAC1071.11	92.0546607438967	-1.06727571531766	0.73312444842104	-1.4557906472991	0.145450502014675	0.799294199290747
SPAC1071.12c	1.84257075471698	-0.257169143705283	0.638629698424102	-0.402688982895534	0.68717703969589	0.981795978852675
SPAC1071.13	5.15841355465026	0.161777646398543	0.852293926421603	0.189814383727658	0.849454584222127	0.981795978852675
SPAC1093.01	105.530851106954	-0.265754151483283	0.710998515903054	-0.373775958091477	0.708571007825159	0.981795978852675
SPAC1093.02	90.1158485858022	-0.104420410073015	0.733712818015418	-0.142317821781356	0.886828970063028	0.985470775154534
SPAC1093.03	115.980359948108	-1.4862342556912	0.701380931032695	-2.11901149565459	0.0340894954513555	0.484775677820911
SPAC1093.04c	89.8326624225513	-0.742042541175217	0.741270658832473	-1.00104129623039	0.316806843824585	0.97738738255877
SPAC1093.05	202.255206397394	-1.63890560555521	0.708500313511556	-2.31320378311798	0.0207114376744887	0.380531227893288
SPAC1093.06c	6.20214874756727	0.258916738598727	0.85096606133575	0.304262120856275	0.760928201094783	0.981795978852675
SPAC1093.07	0	NA	NA	NA	NA	NA
SPAC10F6.01c	124.578171353323	-0.235234192492205	0.681028007162426	-0.345410453047786	0.729785819819393	0.981795978852675
SPAC10F6.02c	20.6160624686194	0.24481635909145	0.94621860472567	0.258731288804481	0.795842576378225	0.981795978852675
SPAC10F6.03c	228.544251565086	-0.906595448639708	0.596924775413287	-1.51877671355158	0.128818709266201	0.775059332055271
SPAC10F6.04	2.17978899642515	0.117809207638388	0.639407905628258	0.184247342895508	0.85381942090365	0.981795978852675
SPAC10F6.05c	1.84257075471698	-0.257169143705283	0.638629698424102	-0.402688982895534	0.68717703969589	0.981795978852675
SPAC10F6.06	374.503346307199	1.04231011063235	0.564347022263691	1.84693117800368	0.0647571153802407	0.603569750413406
SPAC10F6.07c	30.3010994873206	0.463073740600433	0.907903672195586	0.510047216221276	0.610018383275621	0.981795978852675
SPAC10F6.08c	282.799590624343	-1.43146261165417	0.589886213052006	-2.42667582320316	0.0152378647898321	0.33844990794305
SPAC10F6.09c	19.4448251651481	-0.17313620470639	0.956443974594923	-0.181020749050897	0.856351289673307	0.981795978852675
SPAC10F6.10	7.00098430936724	-0.0988603008384979	0.897223501625225	-0.11018469830474	0.912262897362789	0.988944431577123
SPAC10F6.11c	14.6588133521692	0.461933567486453	0.955539426100591	0.483427009779735	0.628792574040583	0.981795978852675
SPAC10F6.12c	104.664703043126	0.357313510877271	0.727365083529709	0.491243694491525	0.623254098176202	0.981795978852675
SPAC10F6.13c	205.203336197974	-0.661210603247327	0.647818018461432	-1.02067337493591	0.307409212992614	0.971053139322829
SPAC10F6.14c	62.3110372873264	-0.498058558088119	0.814938890114032	-0.611160620912848	0.541093250462798	0.981795978852675
SPAC10F6.15	17.8717473493507	-0.327000849190393	0.95571384159185	-0.342153513907192	0.732235366727333	0.981795978852675
SPAC10F6.16	172.8415391312	-1.03293096712939	0.642110000168462	-1.60865111407453	0.107692650849463	0.724027833121332
SPAC10F6.17c	79.0498581324758	-0.386802519102086	0.752836807573971	-0.513793315112425	0.607396502169789	0.981795978852675
SPAC110.01	14.8579392911624	-0.763884392739363	0.956007142993319	-0.799036281619814	0.424269374525147	0.981795978852675
SPAC110.02	309.100919880605	-0.788628272209466	0.624967031212244	-1.26187179934879	0.206994921021294	0.8827390746967
SPAC110.03	91.3392717640725	-1.78163941912468	0.78090549972886	-2.28150450949992	0.0225186101706899	0.395605502809142
SPAC110.04c	42.6345929146321	-0.971982937519471	0.909657091265155	-1.06851575923806	0.285287925513361	0.948376767906667
SPAC110.05	1.13605380350813	0.107805623173131	0.639120292616499	0.168678141530735	0.866049812928239	0.981795978852675
SPAC1142.01	428.37822551588	-0.694666747406774	0.580983989566621	-1.19567278940845	0.231824273950905	0.898906787202987
SPAC1142.02c	493.612986988086	-0.234516641049655	0.557335090772846	-0.420782120006933	0.673914189099264	0.981795978852675
SPAC1142.03c	7.41292941168493	0.237018804469337	0.9012367758265	0.262992823669422	0.792556110361893	0.981795978852675
SPAC1142.04	15.7948671556773	0.572306158245127	0.956445896368481	0.598367519185465	0.549594733557729	0.981795978852675
SPAC1142.05	143.567992222576	-1.01465585797817	0.698852184907049	-1.4518890831158	0.146532448502234	0.802516067276619
SPAC1142.06	323.395644252613	-0.314941469893721	0.571045456411803	-0.551517337818734	0.581279084753616	0.981795978852675
SPAC1142.07c	14.076695479344	-0.30148823563659	0.956437100842701	-0.315220138753457	0.752594515916205	0.981795978852675
SPAC1142.08	111.976004747708	-0.642635576914009	0.727121331941202	-0.8838078992929	0.376799921462845	0.981795978852675
SPAC1142.09	87.8714130516229	0.238140575879749	0.773733444404394	0.307781158488069	0.758248859448723	0.981795978852675
SPAC11D3.01c	97.664562761511	-1.08450115022805	0.721770124579838	-1.50255755024408	0.132953176891762	0.779886392324065
SPAC11D3.02c	141.804945257049	-0.810529036364612	0.672025914713418	-1.20609788792186	0.227779749137603	0.898906787202987
SPAC11D3.03c	4.11467836173325	0.0349605478995367	0.792662517521098	0.0441052113942125	0.964820538737051	0.989758627253746
SPAC11D3.04c	1.13605380350813	0.107805623173131	0.639120292616499	0.168678141530735	0.866049812928239	0.981795978852675
SPAC11D3.05	28.0610723480969	-0.430810212386868	0.91603912129455	-0.470296739923122	0.63814302632045	0.981795978852675
SPAC11D3.06	24.4080113064554	-1.04501170526141	0.935362904796168	-1.11722594503482	0.263897729924238	0.927521349890866
SPAC11D3.07c	77.0089569322452	-1.2472201872547	0.76989675180983	-1.61998369823331	0.105235778772298	0.718240944914591
SPAC11D3.08c	45.3832436274478	-0.698766070081756	0.861207539786348	-0.811379415297628	0.417147816633708	0.981795978852675
SPAC11D3.09	0	NA	NA	NA	NA	NA
SPAC11D3.10	0	NA	NA	NA	NA	NA
SPAC11D3.11c	4.45189660344141	0.596496914197806	0.805811032804307	0.74024416384811	0.459151854324522	0.981795978852675
SPAC11D3.13	1.13605380350813	0.107805623173131	0.639120292616499	0.168678141530735	0.866049812928239	0.981795978852675
SPAC11D3.14c	11.9571446257175	0.721812022628219	0.945259944165473	0.763612196923751	0.445098378635934	0.981795978852675
SPAC11D3.15	32.9425058038376	0.143746406253031	0.894470239550927	0.160705633230681	0.872325252431484	0.984174971206043
SPAC11D3.16c	77.1118414678608	-0.542785773818067	0.764156923956639	-0.71030668806564	0.477513973309574	0.981795978852675
SPAC11D3.17	31.6394065291288	0.143072471693946	0.912517272810838	0.156788781929834	0.87541131422549	0.984174971206043
SPAC11D3.18c	29.5519361432948	0.0480678746332016	0.91379159016886	0.0526026668994832	0.958048492036145	0.989758627253746
SPAC11D3.19	32.6624226727574	-0.301180803825473	0.898725846681548	-0.335119775332547	0.737534735962348	0.981795978852675
SPAC11E3.01c	61.2308860330699	-0.0858278316841529	0.801159406369818	-0.107129531278991	0.914686219403163	0.989671932449734
SPAC11E3.02c	46.259909082028	-0.155270352431606	0.849478738522674	-0.182783094373423	0.854968213873748	0.981795978852675
SPAC11E3.03	0	NA	NA	NA	NA	NA
SPAC11E3.04c	8.13703811287538	0.0585984024250214	0.918329160013137	0.0638098026030047	0.949121672819428	0.989758627253746
SPAC11E3.05	44.5800482049647	-0.0808411675748342	0.862523058791133	-0.0937263841828611	0.92532651098286	0.989758627253746
SPAC11E3.06	14.3536755782536	-1.15568782746078	0.952836325051932	-1.21289228493445	0.225171005711555	0.897242871263918
SPAC11E3.07	658.274154306376	-0.567913903181677	0.552730169285633	-1.02747042723517	0.304199003669705	0.969295656605909
SPAC11E3.08c	64.618352661442	-0.578034578706854	0.792379354451484	-0.729492225484587	0.465700621740656	0.981795978852675
SPAC11E3.09	2.96103280824352	-0.309430835378365	0.690014327254417	-0.44844117456169	0.653834831639124	0.981795978852675
SPAC11E3.10	25.4943928921895	-0.235413685522821	0.925841845671292	-0.254269869766074	0.799287075442737	0.981795978852675
SPAC11E3.11c	29.1192962588248	-1.36977215623242	0.925456092502754	-1.48010496373532	0.138845237106509	0.78106588409858
SPAC11E3.12	61.5869285861359	-0.459711394476051	0.833939164466071	-0.551252913958515	0.581460311540578	0.981795978852675
SPAC11E3.13c	1242.36498328097	-0.645994022944966	0.489482195265263	-1.31974978700683	0.186918571417145	0.858445433333901
SPAC11E3.14	51.5897522356982	-0.930038113812769	0.909089427171955	-1.02304359286851	0.306287235010932	0.971053139322829
SPAC11E3.15	324.633678347902	-1.38557513256022	0.647182891356927	-2.14093288166987	0.0322794510264166	0.479158088627279
SPAC11G7.01	215.875798900485	0.214033961879376	0.61148457885191	0.35002348265468	0.726321074442209	0.981795978852675
SPAC11G7.02	204.142834856596	0.0768997978535208	0.631445364652034	0.121783771262455	0.903070266930073	0.988944431577123
SPAC11G7.03	20.2612524769297	-0.251002253845823	0.94646306232032	-0.265200263843867	0.790855191659344	0.981795978852675
SPAC11G7.04	227.427969010138	-0.828023629822407	0.69635519839036	-1.1890822840648	0.234407289011035	0.903416514296943
SPAC11G7.05c	23.5595035268814	-0.130617487039605	0.939727665415243	-0.138995042762616	0.889454066326272	0.985470775154534
SPAC11G7.06c	9.50039979751895	0.382141329669303	0.905758251540356	0.421902123463323	0.67309646003624	0.981795978852675
SPAC11H11.01	3.31584279993328	0.393626927622377	0.75262294278495	0.523006814230017	0.600969511264159	0.981795978852675
SPAC11H11.02c	1.84257075471698	-0.257169143705283	0.638629698424102	-0.402688982895534	0.68717703969589	0.981795978852675
SPAC11H11.03c	61.1851366080822	-1.0529215731896	0.815862549731503	-1.29056245262895	0.196855442858469	0.872202569483099
SPAC11H11.04	0	NA	NA	NA	NA	NA
SPAC11H11.05c	1.84257075471698	-0.257169143705283	0.638629698424102	-0.402688982895534	0.68717703969589	0.981795978852675
SPAC11H11.06	217.021440720248	-0.820260051779215	0.622258864259748	-1.31819745590127	0.187437556963513	0.858718891604419
SPAC1250.01	168.186490886529	-1.64670885344771	0.720944029425244	-2.28410082646846	0.0223656060293106	0.394517234241762
SPAC1250.02	10.9310011827821	0.780300879191626	0.926626734649843	0.842087595806837	0.399738923915815	0.981795978852675
SPAC1250.03	22.1038232316467	-0.395657462021824	0.940810061170907	-0.420549777634606	0.674083873585937	0.981795978852675
SPAC1250.04c	3.31584279993328	0.393626927622377	0.75262294278495	0.523006814230017	0.600969511264159	0.981795978852675
SPAC1250.05	26.2329903111908	-1.38050376064675	0.93128298474405	-1.48236764040757	0.13824249937028	0.78106588409858
SPAC1250.07	214.268612562039	1.05523505649712	0.619537909449156	1.70326147989128	0.0885191458322103	0.680352428705884
SPAC1296.01c	20.8006996898017	0.306977840947403	0.944281455612734	0.325091464120947	0.745111849047831	0.981795978852675
SPAC1296.02	47.2284803464388	-1.04642683021665	0.903522497282787	-1.15816355803384	0.246797296724831	0.912004443977377
SPAC1296.03c	27.2094615363521	-0.655563650890354	0.947028458308121	-0.692232260962387	0.488791482030176	0.981795978852675
SPAC1296.04	0	NA	NA	NA	NA	NA
SPAC1296.05c	0	NA	NA	NA	NA	NA
SPAC1296.06	27.6948766707669	1.09597930541813	0.93437892134729	1.17294951799408	0.24081605034659	0.904136738250608
SPAC12B10.01c	156.117796379007	-0.235027175466175	0.65407018637188	-0.359330207007093	0.719348079326435	0.981795978852675
SPAC12B10.02c	30.0241193884111	1.00208829229767	0.919622041435207	1.08967406950551	0.275856742450296	0.93481657030335
SPAC12B10.03	22.0893345138357	0.665094017780934	0.94358861728146	0.704855914537326	0.480899907712982	0.981795978852675
SPAC12B10.04	171.296643257545	-0.839142582471338	0.641641594810531	-1.3078057739058	0.19093919532568	0.862690496278654
SPAC12B10.05	106.734168878218	-0.390178665672691	0.712765491292623	-0.547415202390185	0.584093513309383	0.981795978852675
SPAC12B10.06c	8.81147459629171	1.12106342756451	0.902866971262452	1.24167065940729	0.214358099639947	0.885944537243805
SPAC12B10.07	79.9555010226778	-0.858993738053306	0.752994460155944	-1.14077032900801	0.25396551096637	0.91596595507407
SPAC12B10.08c	7.33820255107541	0.433377424459303	0.898348002420427	0.48241597164089	0.629510477407693	0.981795978852675
SPAC12B10.09	2.17978899642515	0.117809207638388	0.639407905628258	0.184247342895508	0.85381942090365	0.981795978852675
SPAC12B10.10	131.094560288892	-1.88581108604358	0.714868295678386	-2.63798394395713	0.00834005305403701	0.261860199817068
SPAC12B10.11	15.8871857662685	0.614288973348219	0.956082551253703	0.642506206752447	0.520544560621884	0.981795978852675
SPAC12B10.12c	11.8221796223093	-0.354008765741725	0.94757874668127	-0.373592977872899	0.708707159110153	0.981795978852675
SPAC12B10.13	20.4282979481303	-0.328791055123452	0.946795762311019	-0.347267138501878	0.728390636073146	0.981795978852675
SPAC12B10.14c	31.9163623609022	0.209712064860387	0.906550255419901	0.231329773067298	0.817058618324838	0.981795978852675
SPAC12B10.15c	97.8976396390911	-0.806456571467442	0.746170233259822	-1.0807943489574	0.279788602753709	0.93858076059128
SPAC12B10.16c	6.53936698927544	0.748772842943682	0.829791573035678	0.90236255377287	0.366864306170014	0.981795978852675
SPAC12G12.01c	52.234774215596	-0.489724899281872	0.84915553413294	-0.576719905360945	0.564128683493347	0.981795978852675
SPAC12G12.02	0	NA	NA	NA	NA	NA
SPAC12G12.03	43.3516757908654	-0.152359931844963	0.881586416178643	-0.172824727161052	0.862789200035623	0.981795978852675
SPAC12G12.04	110.541426194481	-2.71146919889839	0.788820874538986	-3.43736998654234	0.000587392639191097	0.0568798634172453
SPAC12G12.05c	174.632743771734	-0.841230081743687	0.654652219468102	-1.28500302408992	0.198791227273621	0.872202569483099
SPAC12G12.06c	181.033150163406	-0.0290853563192703	0.645310055996866	-0.0450719093077508	0.964049991785194	0.989758627253746
SPAC12G12.07c	62.4675411006387	-1.92999163527515	0.819398065283211	-2.35537733983797	0.0185039049225211	0.361459015701496
SPAC12G12.08	7.00098430936724	-0.0988603008384979	0.897223501625225	-0.11018469830474	0.912262897362789	0.988944431577123
SPAC12G12.09	1.84257075471698	-0.257169143705283	0.638629698424102	-0.402688982895534	0.68717703969589	0.981795978852675
SPAC12G12.10	36.4148524170832	-1.45584296748565	0.92697043953466	-1.57053871989325	0.116289833750272	0.744638370450508
SPAC12G12.11c	10.3739622199284	-0.116157029314577	0.935590374129451	-0.124153724243538	0.901193561373468	0.988944431577123
SPAC12G12.12	19.2351090339943	-0.14633883201002	0.948209742845655	-0.154331711010315	0.877348195064378	0.984174971206043
SPAC12G12.13c	34.2350634206581	-1.76692303990199	0.931732546799089	-1.89638437121484	0.0579092369716898	0.582687406240309
SPAC12G12.14c	4.09708661175165	-0.156918661768101	0.781812768365598	-0.200711305976934	0.840924318725996	0.981795978852675
SPAC12G12.15	62.6470229676583	0.234474949039834	0.807445052260384	0.290391214093688	0.771516964404616	0.981795978852675
SPAC12G12.16c	201.102763861332	0.0572470242308632	0.611171632097892	0.0936676724251068	0.925373151008412	0.989758627253746
SPAC12G12.17	7.33820255107541	0.433377424459303	0.898348002420427	0.48241597164089	0.629510477407693	0.981795978852675
SPAC1327.01c	165.671408494368	0.283109513438869	0.636528211991287	0.444771352008424	0.656484999366162	0.981795978852675
SPAC139.01c	229.596864627524	0.659195060293807	0.61983391276167	1.06350273310598	0.28755402640295	0.950945935264476
SPAC139.02c	5.93965736646863	-0.52585705531421	0.868083416273486	-0.605767885270303	0.544668898064686	0.981795978852675
SPAC139.03	67.7182732658801	-1.63003454119072	0.79893642242606	-2.04025563916705	0.0413248706645572	0.51559496139523
SPAC139.04c	1.13605380350813	0.107805623173131	0.639120292616499	0.168678141530735	0.866049812928239	0.981795978852675
SPAC139.05	2.27210760701627	0.224735968867448	0.646901015316543	0.347403951371879	0.728287865224842	0.981795978852675
SPAC139.06	32.1053837099037	-0.91764031183568	0.914345238134211	-1.00360375224154	0.315569645255482	0.976507307841654
SPAC1399.01c	21.1172231493576	-0.786195882766782	0.946720691642731	-0.83044121640839	0.406289370447687	0.981795978852675
SPAC1399.02	40.6820875322062	-0.623737083952417	0.874624658428865	-0.713148295033059	0.475753997268428	0.981795978852675
SPAC1399.03	21.8589236005296	-0.670045518017603	0.941097392782515	-0.711983183840834	0.476475189311537	0.981795978852675
SPAC1399.04c	8.47425635458354	0.571883703716485	0.918747294944045	0.622460285721238	0.533639250128096	0.981795978852675
SPAC1399.05c	43.9306663643838	-0.106814398064885	0.852671917483378	-0.125270219265743	0.900309628017029	0.988944431577123
SPAC1399.06	0	NA	NA	NA	NA	NA
SPAC13A11.01c	552.535318680665	-2.16765420721544	0.590906599517328	-3.66835335565054	0.000244117645830233	0.0383285273872182
SPAC13A11.02c	442.241001723921	-1.1391478254371	0.557153056566401	-2.04458687251469	0.0408956048027743	0.514152918243684
SPAC13A11.03	26.9821536552167	-0.818541813143781	0.922633624426541	-0.887179690261713	0.374982165118545	0.981795978852675
SPAC13A11.04c	39.4466892931498	0.241793374247904	0.87903047360046	0.275068250202444	0.783263803681848	0.981795978852675
SPAC13A11.05	153.634126437179	-0.970210011597571	0.65223114186127	-1.48752481954309	0.13687625303159	0.78106588409858
SPAC13A11.06	100.175363935303	-1.88696268831547	0.738895629610974	-2.55376079204711	0.0106566440367381	0.290613420587476
SPAC13C5.01c	152.469914958665	-1.44108090766666	0.665899066612903	-2.16411312152264	0.0304556687146569	0.467116739851144
SPAC13C5.02	700.839565675805	0.226585039325931	0.517693600605208	0.437681746618159	0.661617003276263	0.981795978852675
SPAC13C5.03	72.5061555496535	-0.541926140575857	0.811126617594228	-0.668115345768322	0.504059966918376	0.981795978852675
SPAC13C5.04	41.5165679290023	0.210671734919089	0.895921159331172	0.235145395021545	0.814095886168169	0.981795978852675
SPAC13C5.05c	26.6511414778499	1.05465010631398	0.936537641174013	1.12611608967676	0.260116384489421	0.922487121321977
SPAC13C5.06c	158.119973979207	-0.491139959342639	0.67571714703823	-0.726842527965109	0.467322427404037	0.981795978852675
SPAC13C5.07	0	NA	NA	NA	NA	NA
SPAC13D6.01	66.6323287480428	-1.05320369240827	0.826214449087563	-1.27473405188131	0.202403389889243	0.873246855514958
SPAC13D6.02c	1044.17337246416	-1.11299333242069	0.542765022227056	-2.05059885372476	0.0403060281071505	0.510298894343092
SPAC13D6.03c	58.3528627389055	-2.17714096996028	0.843160451576219	-2.58211941261037	0.00981956018593048	0.283891207009842
SPAC13D6.04c	32.5587426436622	0.858957096513745	0.927745375458009	0.925854355339358	0.35452167493142	0.981795978852675
SPAC13D6.05	36.9441707728274	-0.853613505986787	0.88234913775648	-0.967432810278754	0.333327714627467	0.981167111230051
SPAC13F5.01c	41.3213405156593	-0.44401296979365	0.864076159549737	-0.513858604807499	0.607350850768473	0.981795978852675
SPAC13F5.02c	219.331039365918	-0.0480027444262614	0.633103781023898	-0.0758212884917985	0.939561279108337	0.989758627253746
SPAC13F5.03c	2.27210760701627	0.224735968867448	0.646901015316543	0.347403951371879	0.728287865224842	0.981795978852675
SPAC13F5.04c	7.78222812118561	-0.763548218995776	0.907593314569014	-0.841288941576613	0.400186084226734	0.981795978852675
SPAC13F5.05	23.2574687851364	-0.127410139876131	0.93628565442453	-0.136080414426985	0.891757710512229	0.985470775154534
SPAC13F5.06c	1.84257075471698	-0.257169143705283	0.638629698424102	-0.402688982895534	0.68717703969589	0.981795978852675
SPAC13F5.07c	0	NA	NA	NA	NA	NA
SPAC13G6.01c	773.554726645786	0.0475626175827607	0.53563771550045	0.08879624456303	0.929243842307312	0.989758627253746
SPAC13G6.02c	17.0201365376059	-0.75778111071088	0.954875040518224	-0.793591913659845	0.427433041522251	0.981795978852675
SPAC13G6.03	40.6438010000723	-1.9952027841741	0.89091556629068	-2.23949705187115	0.0251235929299013	0.4215297566587
SPAC13G6.04	76.1173656919574	-2.10497931974518	0.829470655258002	-2.53773814227393	0.011157143091427	0.2973750538635
SPAC13G6.05c	99.0951884139103	-1.19016587721728	0.719599517250607	-1.65392812069216	0.0981421182110743	0.705832849750067
SPAC13G6.06c	432.300833307525	-1.82999535599643	0.56182366527677	-3.25724149603937	0.00112500675905205	0.0814143413906991
SPAC13G6.07c	139.440057704408	-1.16636116220319	0.669695483661749	-1.7416291294452	0.0815733608217679	0.657755626975857
SPAC13G6.08	0	NA	NA	NA	NA	NA
SPAC13G6.09	47.7445668128845	-1.32763714770897	0.857901313210023	-1.54754064047452	0.121732932492308	0.765155489027022
SPAC13G6.10c	439.301611498559	-0.971285974245985	0.536278744662549	-1.81115881230229	0.0701162718100917	0.625693237655003
SPAC13G6.11c	13.7042937376726	-1.30615027735122	0.951321442441474	-1.37298521727746	0.169756942364484	0.829692243977027
SPAC13G6.12c	6.64617431767748	-1.01372667172265	0.863773493046762	-1.17360243152051	0.240554306826584	0.904136738250608
SPAC13G6.13	0	NA	NA	NA	NA	NA
SPAC13G6.14	79.1057364145913	0.244191891482751	0.768283744841131	0.317840762768248	0.750605728549087	0.981795978852675
SPAC13G6.15c	11.4352891628271	0.202170163006719	0.950817114456658	0.212627812365628	0.831617276330417	0.981795978852675
SPAC13G7.01c	208.620144528456	-0.549482993528624	0.678913198455911	-0.80935677017083	0.418309960534313	0.981795978852675
SPAC13G7.02c	4.02235975114213	-0.036703938582128	0.781467294819654	-0.046967977835334	0.962538749335762	0.989758627253746
SPAC13G7.03	9.64239062588419	-0.588188278321306	0.920341503019529	-0.639097852690042	0.522759276750292	0.981795978852675
SPAC13G7.04c	2.96103280824352	-0.309430835378365	0.690014327254417	-0.44844117456169	0.653834831639124	0.981795978852675
SPAC13G7.05	20.4032433052949	-0.912260025378464	0.95368032375103	-0.95656794279906	0.338785375765858	0.981167111230051
SPAC13G7.06	67.9412212863324	-1.11097815949117	0.789804389179522	-1.40664976633682	0.15953126822269	0.823280516451859
