baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC13A11.05	2990.74086725159	0.0361823089387574	0.248967704960774	0.145329326727168	0.884450861137256	0.990713753415654
SPAC13A11.06	669.423756239974	0.028327930083327	0.286405637362741	0.098908423535843	0.921210980690427	0.994562925703099
SPAC13C5.01c	1588.81078953314	-0.0758851391058249	0.252008476788819	-0.301121375252056	0.763321941946343	0.982548457853949
SPAC13C5.02	1801.54612661998	-0.131653088060526	0.268102037699932	-0.491055902409349	0.623386909564541	0.976824165566468
SPAC13C5.03	1292.10496552968	-0.0445427163995822	0.292628673716104	-0.152215829822595	0.879016709054123	0.990584043803709
SPAC13C5.04	1755.58570856425	-0.206093231095859	0.252474062925064	-0.816294666898233	0.414331623880197	0.970857024879138
SPAC13C5.05c	2017.78254536356	0.69983275708339	0.26379428005314	2.65294894545254	0.00797919387914011	0.270655756953782
SPAC13C5.06c	1312.00769839556	-0.276115377270141	0.274073238421123	-1.00745106987016	0.313718060026629	0.958645155948205
SPAC13C5.07	8306.77313463928	-0.122593316288996	0.241821403437996	-0.506958087853583	0.612184226679214	0.976824165566468
SPAC13D6.01	569.49329723349	-0.439457273207899	0.293348759901903	-1.49807101061159	0.134114801962678	0.895630427156146
SPAC13D6.02c	5347.12934799693	-0.662355186537707	0.239316991311936	-2.76768976121033	0.00564551685815563	0.221127413323662
SPAC13D6.03c	898.468801509263	-0.340578453624863	0.281076533269026	-1.21169294947468	0.225629939009675	0.958634390531313
SPAC13D6.04c	908.705875031177	-0.140646166391898	0.279261766701934	-0.503635596282733	0.614517473610254	0.976824165566468
SPAC13D6.05	677.240440127425	0.0886871977659737	0.292163601841671	0.303553205145777	0.761468307047446	0.982548457853949
SPAC13F5.01c	1334.04139453159	-0.268697223416007	0.260906005336761	-1.02986216461055	0.303074713895823	0.958645155948205
SPAC13F5.02c	1436.73764317295	-0.146497247961315	0.257012096073679	-0.570001374251731	0.568676766008664	0.976824165566468
SPAC13F5.03c	2312.01151963343	-0.295076763180405	0.245448546566017	-1.20219397225496	0.229288384168887	0.958634390531313
SPAC13F5.04c	1427.89529242756	-0.0760918838088893	0.259030074958695	-0.293756946258163	0.768943636146328	0.982548457853949
SPAC13F5.05	950.735891275012	-0.316667495806911	0.272694088173337	-1.1612554490203	0.245538031253238	0.958634390531313
SPAC13F5.06c	1885.36145221262	-0.264891973480359	0.255314570398228	-1.03751216809598	0.299497227824909	0.958645155948205
SPAC13F5.07c	193.248461017283	-0.173671382354551	0.31557513895998	-0.550332903050945	0.582091060371965	0.976824165566468
SPAC13G6.01c	4279.30719270335	-0.326377077421524	0.236473873177024	-1.38018239832017	0.167530492079935	0.939688279582625
SPAC13G6.02c	5463.51864145133	-0.588400014968126	0.240665147762407	-2.4448908387392	0.0144895990467374	0.368291286842821
SPAC13G6.03	3768.2956012787	-0.484163445105335	0.236960373383285	-2.04322536377083	0.0410301340352442	0.603836589755344
SPAC13G6.04	550.850125069566	-0.410131629825874	0.294015195990394	-1.39493344364171	0.16303591087731	0.932585570227342
SPAC13G6.05c	508.420190851774	-0.299009862376858	0.301024875217793	-0.99330615837154	0.320560777306197	0.958645155948205
