baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.06	282.03730707081	-0.396606575801971	0.543578776016246	-0.729621157596701	0.465621785865077	0.99865028798082
SPAC1071.07c	852.914240335549	0.395291767517891	0.51497092369121	0.767600167956121	0.442724762594619	0.99865028798082
SPAC1071.08	154.769653014577	0.268185346676473	0.652307809087716	0.411133122952404	0.680974923335774	0.99865028798082
SPAC1071.09c	2285.39136795374	-0.180178945682623	0.505437773419292	-0.356480965923284	0.721480404084934	0.99865028798082
SPAC1071.10c	839.524630850859	0.158864315573376	0.520516874295315	0.305204928828579	0.760210078729159	0.99865028798082
SPAC1071.11	117.010711993844	-0.270111333574948	0.618813195984071	-0.43649898762324	0.66247473358557	0.99865028798082
SPAC1071.12c	3.86089715846299	-0.0112823705422849	0.535864093989823	-0.0210545372769446	0.983202150844048	0.99865028798082
SPAC1071.13	4.37798548284151	0.0366027591459114	0.574032042542764	0.0637643135455885	0.949157894072702	0.99865028798082
SPAC1093.01	107.572075677462	-0.166382120171854	0.630434640429074	-0.263916525999609	0.791844241082864	0.99865028798082
SPAC1093.02	124.231119030342	0.543312636161586	0.655801886191389	0.828470682383835	0.407403991624394	0.99865028798082
SPAC1093.03	110.703806858688	-1.50781065763762	0.663323310356313	-2.27311574023786	0.0230192061348084	0.99865028798082
SPAC1093.04c	87.6854434671794	-0.736424464880733	0.659851944957213	-1.11604500147148	0.26440287228877	0.99865028798082
SPAC1093.05	253.745491388333	-0.61496813924957	0.619829215498416	-0.992157394121964	0.321120752527337	0.99865028798082
SPAC1093.06c	7.92256341283905	0.400346866877853	0.656227860205482	0.610072950503037	0.541813484086189	0.99865028798082
SPAC1093.07	0	NA	NA	NA	NA	NA
SPAC10F6.01c	179.539719421857	0.558550341533875	0.590465946835745	0.945948440425899	0.344174884754717	0.99865028798082
SPAC10F6.02c	38.3966334855103	1.01029014155746	0.724102288769706	1.39523125009589	0.162946116256963	0.99865028798082
SPAC10F6.03c	333.735537523993	0.199888039275612	0.536220901897166	0.372771815810242	0.70931828107791	0.99865028798082
SPAC10F6.04	0	NA	NA	NA	NA	NA
SPAC10F6.05c	4.870060360336	0.103144769537347	0.568064246170949	0.18157236656346	0.855918336616521	0.99865028798082
SPAC10F6.06	273.212085168378	0.364185434779057	0.559070995999061	0.651411783807989	0.514780705913454	0.99865028798082
SPAC10F6.07c	14.477267486257	-0.68195118941264	0.715303535072616	-0.953373156954146	0.340401036977306	0.99865028798082
SPAC10F6.08c	395.062786799628	-0.195220652610344	0.536159776871824	-0.364109097756906	0.715776543432402	0.99865028798082
SPAC10F6.09c	21.8764912938187	0.0648349887974701	0.7354617107877	0.0881554917767643	0.929753091950496	0.99865028798082
SPAC10F6.10	18.3555281069186	0.755617518280961	0.728500100609265	1.03722362927475	0.299631648225709	0.99865028798082
SPAC10F6.11c	13.3939975023231	0.3357800291808	0.713287295359076	0.470750048915094	0.63781923912275	0.99865028798082
SPAC10F6.12c	67.2038851842932	-0.666368053384188	0.692907415788173	-0.961698544712793	0.336201053602648	0.99865028798082
SPAC10F6.13c	315.338561011494	0.421630880357628	0.574326903606803	0.734130471182465	0.46286922392178	0.99865028798082
SPAC10F6.14c	96.5205784909697	0.454370955320474	0.659157957189599	0.689320291691145	0.490621731186322	0.99865028798082
SPAC10F6.15	18.6866821595595	-0.253022443286982	0.712796844813901	-0.35497132896687	0.722611070508357	0.99865028798082
SPAC10F6.16	232.038025939072	-0.0614217785322965	0.573335211571498	-0.107130658108266	0.914685325468011	0.99865028798082
SPAC10F6.17c	73.6636600850377	-0.512698577529515	0.661542654597258	-0.77500456541482	0.438336961875425	0.99865028798082
SPAC110.01	14.477267486257	-0.68195118941264	0.715303535072616	-0.953373156954146	0.340401036977306	0.99865028798082
SPAC110.02	554.460616408812	0.671458737760263	0.561692444475916	1.19542063341579	0.231922728065052	0.99865028798082
SPAC110.03	147.287480222305	-0.0406116313378234	0.628611342335415	-0.0646053111083602	0.948488255893887	0.99865028798082
SPAC110.04c	96.4953636133521	0.721907302321894	0.672534335103065	1.07341330344311	0.283085718209355	0.99865028798082
SPAC110.05	1.00916320187301	0.0408785660061858	0.399072351251614	0.102433971879981	0.918412219821346	0.99865028798082
SPAC1142.01	549.58509769785	0.0367114355524733	0.549056786445456	0.0668627297918304	0.946690983928865	0.99865028798082
SPAC1142.02c	412.903149446678	-0.743319967316753	0.568204564518214	-1.30819077095416	0.19080861160236	0.99865028798082
SPAC1142.03c	6.50561073824105	0.0963046013755029	0.623601089511346	0.15443302296179	0.877268317415526	0.99865028798082
SPAC1142.04	12.3848343004501	0.261593342764606	0.708385155346648	0.369281231813216	0.711918113332522	0.99865028798082
SPAC1142.05	290.865992651168	0.737249331891455	0.584726493270956	1.26084475455745	0.207364785677492	0.99865028798082
SPAC1142.06	268.752140006744	-0.855048067550309	0.550403114591908	-1.55349423882581	0.120305104565235	0.99865028798082
SPAC1142.07c	28.7470494505067	0.648819108585175	0.733149979233279	0.884974598599462	0.376170331578697	0.99865028798082
SPAC1142.08	120.414266254298	-0.401800744310461	0.639044928750547	-0.628751948780905	0.529511462543171	0.99865028798082
SPAC1142.09	59.2239086074625	-0.685631961202184	0.690294113541189	-0.993246136324286	0.320590019768572	0.99865028798082
SPAC11D3.01c	89.5583453910881	-1.31158817352078	0.651317736486841	-2.01374551934573	0.0440362582831804	0.99865028798082
SPAC11D3.02c	192.334207044014	0.0899022898976589	0.583210044146043	0.154150791468787	0.877490841041286	0.99865028798082
SPAC11D3.03c	5.38714868471452	0.160084843224209	0.603906095746434	0.265082343681832	0.790946028641385	0.99865028798082
SPAC11D3.04c	0	NA	NA	NA	NA	NA
SPAC11D3.05	31.1558018647791	-0.162336835965181	0.728703532560289	-0.222774871688645	0.823710726052281	0.99865028798082
SPAC11D3.06	35.0166990232421	-0.141865034456931	0.724318625018544	-0.195859984206949	0.844719758567749	0.99865028798082
SPAC11D3.07c	139.423250153672	0.38269596042952	0.617409145523623	0.619841742229064	0.53536198388906	0.99865028798082
SPAC11D3.08c	42.5921436250281	-0.728887655879583	0.715446143226248	-1.01878759537751	0.308303816038113	0.99865028798082
SPAC11D3.09	1.00916320187301	0.0408785660061858	0.399072351251614	0.102433971879981	0.918412219821346	0.99865028798082
SPAC11D3.10	2.53541472812453	0.201262848543201	0.477489145641106	0.421502457973098	0.673388216712291	0.99865028798082
SPAC11D3.11c	5.07082945624907	0.508289342743562	0.577403897623743	0.880301197888313	0.378696163865415	0.99865028798082
SPAC11D3.13	1.00916320187301	0.0408785660061858	0.399072351251614	0.102433971879981	0.918412219821346	0.99865028798082
SPAC11D3.14c	9.53310034386008	0.37292444537612	0.672087190576032	0.554875097465396	0.578980096184873	0.99865028798082
SPAC11D3.15	26.260728057559	-0.231581697702466	0.734642021639443	-0.315230671376057	0.752586519427973	0.99865028798082
SPAC11D3.16c	98.177214973949	0.065223228632522	0.637977222282331	0.102234415829439	0.918570610978863	0.99865028798082
SPAC11D3.17	31.7643604334171	0.147018684838089	0.730183354178501	0.201344886865428	0.840428906517625	0.99865028798082
SPAC11D3.18c	27.7026941790411	-0.0576553574078571	0.733757400708677	-0.0785755037730078	0.937370272438929	0.99865028798082
SPAC11D3.19	29.8731614887186	-0.474122999045382	0.731838743875166	-0.647851733750593	0.517080851080292	0.99865028798082
SPAC11E3.01c	40.003708219917	-1.13443023975546	0.717544131350721	-1.5809902000313	0.113880278495435	0.99865028798082
SPAC11E3.02c	49.4314370539333	0.00610709610596963	0.704617576129879	0.00866724917580531	0.993084622280024	0.99865028798082
SPAC11E3.03	2.53541472812453	0.201262848543201	0.477489145641106	0.421502457973098	0.673388216712291	0.99865028798082
SPAC11E3.04c	15.8701402725621	0.589486794704852	0.720338144089378	0.818347326934986	0.41315888924808	0.99865028798082
SPAC11E3.05	44.7818331907981	-0.0336481290855001	0.7108511857615	-0.0473349834107044	0.962246246591016	0.99865028798082
SPAC11E3.06	24.3338718980726	-0.032071848658525	0.735568475154749	-0.0436014453335261	0.965222099585461	0.99865028798082
SPAC11E3.07	615.384297598522	-0.740798286796965	0.552157973240606	-1.34164192622128	0.179712125158611	0.99865028798082
SPAC11E3.08c	73.281817617788	-0.206853081461438	0.682060517314897	-0.303276727226151	0.76167898049331	0.99865028798082
SPAC11E3.09	5.98852241386254	0.0474419060023255	0.591897752758137	0.0801521982154092	0.936116208079215	0.99865028798082
SPAC11E3.10	32.6257752163637	0.220560300095937	0.728257772420689	0.302860207537238	0.761996397734161	0.99865028798082
SPAC11E3.11c	39.8703294799706	-0.361375572928101	0.720079778425162	-0.501854910741197	0.615769584175299	0.99865028798082
SPAC11E3.12	59.3415272879308	-0.485914028636381	0.707654940679924	-0.686653905319319	0.49230085061164	0.99865028798082
SPAC11E3.13c	1401.31562508441	-0.245184924723411	0.488171832740527	-0.502251273587372	0.615490779887366	0.99865028798082
SPAC11E3.14	47.4916099192533	-1.0039392946651	0.729394332955676	-1.37640128159058	0.168697431431424	0.99865028798082
SPAC11E3.15	718.212763383015	0.775236271507336	0.574008092930511	1.35056679697578	0.176834242855141	0.99865028798082
SPAC11G7.01	192.408313826074	-0.0717130630347726	0.5805264264395	-0.123531091383049	0.901686555468592	0.99865028798082
SPAC11G7.02	200.016890272826	0.00849043001172878	0.582636635287555	0.0145724273028908	0.988373296742388	0.99865028798082
SPAC11G7.03	22.5755865481251	-0.00322463889690284	0.735904008807259	-0.00438187434544524	0.996503781300774	0.99865028798082
SPAC11G7.04	263.915617621041	-0.304403885647364	0.593123650286678	-0.513221628407895	0.607796298321916	0.99865028798082
SPAC11G7.05c	25.7373884522817	0.0657956792608546	0.734891939759312	0.0895310938944352	0.928659843446599	0.99865028798082
SPAC11G7.06c	4.97935921198953	-0.0429583954916087	0.565158266925119	-0.0760112662340309	0.939410134972359	0.99865028798082
SPAC11H11.01	2.01832640374601	0.12355301260623	0.417470262624517	0.295956439698213	0.767263347977217	0.99865028798082
SPAC11H11.02c	3.86089715846299	-0.0112823705422849	0.535864093989823	-0.0210545372769446	0.983202150844048	0.99865028798082
SPAC11H11.03c	86.0220822348172	-0.0196673639062938	0.669916805830772	-0.0293579198717131	0.976579133403924	0.99865028798082
SPAC11H11.04	0	NA	NA	NA	NA	NA
SPAC11H11.05c	5.38714868471452	0.160084843224209	0.603906095746434	0.265082343681832	0.790946028641385	0.99865028798082
SPAC11H11.06	255.177273832018	-0.268944868676566	0.567622301358808	-0.473809552642224	0.635635721944202	0.99865028798082
SPAC1250.01	225.691334816585	-0.489803039646871	0.58586120933233	-0.836039375614354	0.403132751873546	0.99865028798082
SPAC1250.02	5.38714868471452	0.160084843224209	0.603906095746434	0.265082343681832	0.790946028641385	0.99865028798082
SPAC1250.03	50.7564543390764	0.943136815416828	0.704912510140655	1.33794875512798	0.180913142264009	0.99865028798082
SPAC1250.04c	4.06166625437606	0.391343958192504	0.542238418960867	0.721719347999108	0.47046704415278	0.99865028798082
SPAC1250.05	56.6847712364623	0.447882677618485	0.695776869590372	0.643715962966934	0.519759636682548	0.99865028798082
SPAC1250.07	233.330383060847	1.11368619159763	0.577975356735575	1.92687487211871	0.0539952257248834	0.99865028798082
SPAC1296.01c	23.2091585636472	0.356334389796024	0.735882261999049	0.484227448054026	0.628224459159494	0.99865028798082
SPAC1296.02	57.8525903396275	-0.409904580910228	0.724753950389063	-0.565577573865148	0.57168097647663	0.99865028798082
SPAC1296.03c	33.1606921481362	-0.136694454021271	0.730448695946375	-0.187137652212752	0.85155270740144	0.99865028798082
SPAC1296.04	0	NA	NA	NA	NA	NA
SPAC1296.05c	0	NA	NA	NA	NA	NA
SPAC1296.06	22.2414387122656	0.670545387918334	0.734820516959623	0.912529485013248	0.361490055434849	0.99865028798082
SPAC12B10.01c	161.959055769554	-0.13097014510941	0.599923012008292	-0.218311587466826	0.827186346701921	0.99865028798082
SPAC12B10.02c	32.0345801099242	0.906521444387818	0.733745371684323	1.23547143105909	0.216655102594138	0.99865028798082
SPAC12B10.03	19.3232479583001	0.412131843867385	0.734072421078588	0.561432131262786	0.574502984966739	0.99865028798082
SPAC12B10.04	248.308305699674	0.227723294210762	0.563220605559295	0.404323442649307	0.685974888943495	0.99865028798082
SPAC12B10.05	89.6454231483425	-0.835249104076864	0.650389634851168	-1.28422880581115	0.199061908945212	0.99865028798082
SPAC12B10.06c	2.53541472812453	0.201262848543201	0.477489145641106	0.421502457973098	0.673388216712291	0.99865028798082
SPAC12B10.07	90.6927722030267	-0.400857657409998	0.657680404592509	-0.609502205951179	0.542191611016349	0.99865028798082
SPAC12B10.08c	3.86089715846299	-0.0112823705422849	0.535864093989823	-0.0210545372769446	0.983202150844048	0.99865028798082
SPAC12B10.09	2.53541472812453	0.201262848543201	0.477489145641106	0.421502457973098	0.673388216712291	0.99865028798082
SPAC12B10.10	131.453717700899	-1.76099224269814	0.622105615320456	-2.83069658805607	0.00464467582194697	0.668833318360364
SPAC12B10.11	5.8127667648335	-0.431944261725972	0.605071268657991	-0.713873363519635	0.475305489546093	0.99865028798082
SPAC12B10.12c	18.5211051332391	0.206234360602944	0.730133626137223	0.282461118376411	0.777589956246383	0.99865028798082
SPAC12B10.13	22.7098988466626	-0.136420259896976	0.735907103281869	-0.185377011974192	0.852933337710525	0.99865028798082
SPAC12B10.14c	33.8327137309312	0.218456561548246	0.732993362972945	0.298033478314468	0.765677612033034	0.99865028798082
SPAC12B10.15c	149.107356414139	0.273256254823879	0.623881169795474	0.437994073316014	0.661390579722981	0.99865028798082
SPAC12B10.16c	1.00916320187301	0.0408785660061858	0.399072351251614	0.102433971879981	0.918412219821346	0.99865028798082
SPAC12G12.01c	79.9782152048789	0.456513854052903	0.660746921698718	0.6909057599228	0.489624766195041	0.99865028798082
SPAC12G12.02	0	NA	NA	NA	NA	NA
SPAC12G12.03	44.2647448664196	-0.0497734673959487	0.712952991909361	-0.0698131124503036	0.944342410417761	0.99865028798082
SPAC12G12.04	241.002682968016	0.329380997285762	0.577678940715669	0.57018003266261	0.568555597452191	0.99865028798082
SPAC12G12.05c	217.405615440377	-0.12947666683422	0.611122480042782	-0.211866967854229	0.832210821407583	0.99865028798082
SPAC12G12.06c	116.370683998489	-1.43905149625511	0.631085427405592	-2.28028002828569	0.0225910855329665	0.99865028798082
SPAC12G12.07c	68.2841613850086	-1.29178800641687	0.682590866242556	-1.8924777202598	0.0584273593950302	0.99865028798082
SPAC12G12.08	4.69430471130697	-0.321952617305499	0.561624212005214	-0.57325273808265	0.566473580759598	0.99865028798082
SPAC12G12.09	3.36882228096851	-0.0907247965142074	0.512508279950366	-0.177021133244898	0.859491789794492	0.99865028798082
SPAC12G12.10	46.122150445312	-0.587165511524564	0.71764986470326	-0.818178251545201	0.413255411769112	0.99865028798082
SPAC12G12.11c	12.0020582746091	0.0581705112284295	0.697332546004226	0.0834186093302993	0.933518691976081	0.99865028798082
SPAC12G12.12	13.875893757109	-0.611685958915213	0.718825323835752	-0.850952155735376	0.394795930678251	0.99865028798082
SPAC12G12.13c	56.7558842353046	-0.144547284481976	0.699170896300201	-0.206740991718729	0.836212142160601	0.99865028798082
SPAC12G12.14c	4.97935921198953	-0.0429583954916087	0.565158266925119	-0.0760112662340309	0.939410134972359	0.99865028798082
SPAC12G12.15	70.8779177806279	0.446841755282405	0.672525122997675	0.664423885446358	0.506419049630671	0.99865028798082
SPAC12G12.16c	127.707905529793	-1.30488678474363	0.619755880552485	-2.10548512033542	0.0352491012117905	0.99865028798082
SPAC12G12.17	3.86089715846299	-0.0112823705422849	0.535864093989823	-0.0210545372769446	0.983202150844048	0.99865028798082
SPAC1327.01c	187.545906718624	0.512770161443838	0.578906049284705	0.885757131191521	0.375748414897248	0.99865028798082
SPAC139.01c	111.154174671229	-1.33444196736633	0.641789402066821	-2.07925210835344	0.0375941844790477	0.99865028798082
SPAC139.02c	6.82192996670651	-0.275477073566736	0.631566274551778	-0.436180785242596	0.662705567852342	0.99865028798082
SPAC139.03	92.8454109053103	-0.399870417771264	0.64735908264608	-0.617694921552338	0.536776460246599	0.99865028798082
SPAC139.04c	3.02748960561902	0.242000050481714	0.474476199505466	0.510036226756884	0.61002608215205	0.99865028798082
SPAC139.05	3.02748960561902	0.242000050481714	0.474476199505466	0.510036226756884	0.61002608215205	0.99865028798082
SPAC139.06	42.0509754123568	-0.162344286940146	0.716660628120433	-0.226528820713819	0.820790146062817	0.99865028798082
SPAC1399.01c	29.2155095849037	-0.0693612079048278	0.732641963099602	-0.0946727206443105	0.924574786403626	0.99865028798082
SPAC1399.02	40.393669085248	-0.575035009421985	0.720138212502977	-0.798506452564629	0.424576650170336	0.99865028798082
SPAC1399.03	31.8486458381866	0.0705108880307032	0.727577708841949	0.0969118310990203	0.922796413176868	0.99865028798082
SPAC1399.04c	2.85173395658999	-0.134223625588977	0.490627795507992	-0.273575257696117	0.784411050325194	0.99865028798082
SPAC1399.05c	48.2036761487532	0.10602482533547	0.702926123960341	0.150833525347041	0.880107039402087	0.99865028798082
SPAC1399.06	0	NA	NA	NA	NA	NA
SPAC13A11.01c	832.610616543091	-0.302421893134484	0.551903849492294	-0.547961195437733	0.583718547930293	0.99865028798082
SPAC13A11.02c	678.886929940273	0.209145991762306	0.534512641124317	0.391283527593246	0.695587673330891	0.99865028798082
SPAC13A11.03	35.4110523755782	-0.120608872452446	0.723172497278351	-0.166777460296618	0.867545154354665	0.99865028798082
SPAC13A11.04c	33.0764067433667	-0.0580390111915896	0.726766629270809	-0.0798592131972573	0.936349229331855	0.99865028798082
SPAC13A11.05	145.122125936001	-1.11808126307489	0.599690836628188	-1.8644294606224	0.0622614189079172	0.99865028798082
SPAC13A11.06	137.114548258735	-0.465908043070865	0.623340873276653	-0.747437017280406	0.4547998076839	0.99865028798082
SPAC13C5.01c	201.865042464312	-0.380333985605835	0.576848823642181	-0.659330434626587	0.509683602850024	0.99865028798082
SPAC13C5.02	745.18230701437	0.343699157816033	0.506162290260315	0.679029561130031	0.497119131725727	0.99865028798082
SPAC13C5.03	59.0794176862164	-1.02017527534554	0.699238344062538	-1.45898073812482	0.144570409297212	0.99865028798082
SPAC13C5.04	30.6502908668957	-0.296548090282957	0.731970494733734	-0.405136672060574	0.685377051631706	0.99865028798082
SPAC13C5.05c	17.6876975803951	0.424360541417683	0.728561859486785	0.582463295177999	0.560254658100849	0.99865028798082
SPAC13C5.06c	262.619601621432	0.649628306457766	0.593678795717047	1.09424205672218	0.273848830637958	0.99865028798082
SPAC13C5.07	0	NA	NA	NA	NA	NA
SPAC13D6.01	53.3784834661477	-1.89270414328999	0.721823674610646	-2.62211425014693	0.00873861308590832	0.866411999074976
SPAC13D6.02c	1152.501677283	-0.654439894258387	0.554721690332391	-1.17976258304636	0.23809465508969	0.99865028798082
SPAC13D6.03c	85.1736434821523	-0.45754590765506	0.648974043661048	-0.705029595750722	0.480791818383006	0.99865028798082
SPAC13D6.04c	18.6053905380086	0.110183841798771	0.733217014365547	0.15027452942307	0.880548027355494	0.99865028798082
SPAC13D6.05	33.9839210782716	-0.961965451091355	0.728488072574306	-1.32049581497195	0.186669532383452	0.99865028798082
SPAC13F5.01c	30.797105727231	-1.00675735820132	0.735009220179028	-1.36972071990621	0.170774098227072	0.99865028798082
SPAC13F5.02c	169.226032558293	-0.744068368323798	0.60080795815925	-1.23844625927304	0.215550637053191	0.99865028798082
SPAC13F5.03c	1.52625152625153	0.0446713537233795	0.399192724008033	0.111904228300716	0.910899343965329	0.99865028798082
SPAC13F5.04c	14.7695068264296	0.0963252934053482	0.722681959638116	0.133288637028636	0.893965113754328	0.99865028798082
SPAC13F5.05	26.3772117487026	0.0754364344469417	0.734834590128033	0.102657707544494	0.918234640727898	0.99865028798082
SPAC13F5.06c	3.86089715846299	-0.0112823705422849	0.535864093989823	-0.0210545372769446	0.983202150844048	0.99865028798082
SPAC13F5.07c	0	NA	NA	NA	NA	NA
SPAC13G6.01c	918.189321525981	0.416080929771712	0.548082299706705	0.7591577578666	0.447758191844205	0.99865028798082
SPAC13G6.02c	19.6573957941596	-0.35834837985366	0.734467776203059	-0.487902112882604	0.625619177850058	0.99865028798082
SPAC13G6.03	73.263989010394	0.00446526397337668	0.681345951963609	0.00655359287085803	0.994771026860948	0.99865028798082
SPAC13G6.04	109.189127603844	-0.522653639003079	0.654961599311738	-0.797991270865813	0.424875555730859	0.99865028798082
SPAC13G6.05c	156.469529358214	0.172989863071897	0.590897809950761	0.292757664961243	0.76970738957764	0.99865028798082
SPAC13G6.06c	428.295980845792	-1.78816717755	0.530232288908201	-3.37242226653531	0.000745101158043841	0.375530983654096
SPAC13G6.07c	297.261768785543	0.791455982208374	0.565426911153425	1.39974940455853	0.161588373672635	0.99865028798082
SPAC13G6.08	1.52625152625153	0.0446713537233795	0.399192724008033	0.111904228300716	0.910899343965329	0.99865028798082
SPAC13G6.09	56.9538609787327	-0.620111932314111	0.692957683022644	-0.894877057440529	0.370852812256555	0.99865028798082
SPAC13G6.10c	744.983990894375	0.509646121553565	0.507666565211241	1.00389932384359	0.315427142521132	0.99865028798082
SPAC13G6.11c	44.9114892878688	0.840797868529078	0.722956239407897	1.16299967093125	0.24482963593437	0.99865028798082
SPAC13G6.12c	10.190752247675	-0.305162537729077	0.694983547101901	-0.439093182855353	0.660594018516177	0.99865028798082
SPAC13G6.13	0	NA	NA	NA	NA	NA
SPAC13G6.14	72.6352695719842	0.0690265666219599	0.677185619987021	0.10193153041744	0.918811022645751	0.99865028798082
SPAC13G6.15c	9.35734469483104	-0.00587835767796897	0.684868157463135	-0.00858319607053039	0.993151684460416	0.99865028798082
SPAC13G7.01c	220.473154747789	-0.358838622961132	0.621856850812983	-0.57704377219935	0.563909886406721	0.99865028798082
SPAC13G7.02c	11.4421278959526	0.659634765574788	0.690234213045002	0.955668022691568	0.339239983005197	0.99865028798082
SPAC13G7.03	20.0723701063746	0.272504995767932	0.729194302059347	0.373706973571159	0.708622336493943	0.99865028798082
SPAC13G7.04c	8.03186226449258	0.237297921779656	0.653353463884999	0.36319991382402	0.716455551994806	0.99865028798082
SPAC13G7.05	52.3139705931108	0.719860661504584	0.706071171937466	1.01952988610097	0.307951472254892	0.99865028798082
