baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1039.06	456.694694257555	0.135970233558643	0.334168301675375	0.406891476172177	0.684087696675484	0.832366801834751
SPAC1039.07c	460.441165233167	0.42721377963588	0.343866804193926	1.24238156875111	0.2140958126879	0.422747957360911
SPAC1039.08	264.537464672637	-0.586288582098869	0.388072219339489	-1.51077184318102	0.130846590861797	0.305426164565726
SPAC1039.09	282.628343414257	-0.853156659787491	0.387183567717159	-2.20349397785065	0.0275599509617914	0.104166330462463
SPAC1039.10	270.976969214533	-1.46015805731261	0.415545332094878	-3.51383578285324	0.000441685777998343	0.00476268520883355
SPAC1039.11c	802.216868499117	0.258926243176654	0.289874071934568	0.893236988905653	0.371730273646252	0.589637975805782
SPAC105.01c	1776.41704139239	-0.269266896304979	0.256722262510141	-1.0488646121773	0.294240434689052	0.513093673773376
SPAC105.02c	1902.42463182649	1.76319463373309	0.268672977377996	6.56260503359982	5.28757698556527e-11	1.10169224999245e-08
SPAC105.03c	1254.69464374626	0.258063772879763	0.271182965642045	0.951622356768532	0.341288539051467	0.560056573611135
SPAC1071.01c	2810.30695509036	0.191881713394903	0.234130001521156	0.819552010200474	0.412471540839392	0.628486360528812
SPAC1071.02	1149.60273160895	-0.00417667994474229	0.273552941405304	-0.0152682691814087	0.987818157057104	0.993032948428622
SPAC1071.03c	1273.16077417331	0.403782062599705	0.263917394130829	1.52995623471314	0.126027562318629	0.298579381452083
SPAC1071.04c	70.1387548010503	1.34944040512997	0.524670064927265	2.57197903089257	0.0101119016136229	0.0499715168495718
SPAC1071.05	895.603629421726	0.739290676922246	0.287632672007012	2.5702597405354	0.0101622289699298	0.050066999936519
SPAC1071.06	910.008116178618	0.000736190976596997	0.287028712412133	0.00256486875619583	0.997953533062744	0.998726660993533
SPAC1071.07c	712.05382289896	0.935870030859851	0.305515091213393	3.0632530365126	0.00218944840559957	0.0160336136641356
SPAC1071.08	259.223051510595	0.794646770698421	0.399440150499217	1.98940134011385	0.0466569218533909	0.149334518459391
SPAC1071.09c	851.477747229882	-0.52090089829377	0.29383193237707	-1.77278519077126	0.0762643082688565	0.208786292964776
SPAC1071.10c	49748.0336534818	-0.404581759765941	0.235605583088276	-1.71719937389749	0.0859427499184546	0.226172241682707
SPAC1071.11	2039.02766883075	-0.458369323271368	0.253982137637342	-1.80473055127156	0.0711168566037228	0.199108702558927
SPAC1071.12c	181.099680762446	1.1445693710223	0.440278408771141	2.59964910434037	0.00933191280680811	0.04694300998378
SPAC1071.13	2237.98470227413	0.245346512682979	0.23457123629275	1.04593605149773	0.295590558123455	0.514337126864061
SPAC1093.01	7105.06038831637	-0.418004796641606	0.221259721093605	-1.88920421021758	0.0588644708091842	0.175533525834035
SPAC1093.02	1131.54276216016	0.538302347987513	0.270261901157446	1.99178036446178	0.0463951615741654	0.148791632873652
SPAC1093.03	1262.90053869507	0.0947889768806641	0.260123471159174	0.364399938453309	0.715559381425722	0.853990769517505
SPAC1093.04c	1225.24184474636	-0.732037826628207	0.262152203145258	-2.79241531387239	0.00523161599302356	0.0306633463692733
SPAC1093.05	1712.94357933045	0.283691600334482	0.25685786559901	1.10446919611706	0.269389658758638	0.486301790363902
SPAC1093.06c	3523.30233567782	-1.07872907626748	0.220601399168585	-4.88994666549283	1.00863302562734e-06	3.78765157705059e-05
SPAC1093.07	358.743515857686	-0.455940407758369	0.354270603990502	-1.2869834601648	0.198100053147113	0.402636328464142
SPAC10F6.01c	14312.1697421114	0.143116325216302	0.202610563847515	0.706361615596765	0.479963284927613	0.685479771301537
SPAC10F6.02c	1533.5947913681	0.208152794013782	0.249400461516702	0.834612705798228	0.403935805931805	0.619720040502026
SPAC10F6.03c	5268.78987861005	0.109814992111193	0.275622846134448	0.39842485356829	0.690317040654959	0.837482675730725
SPAC10F6.04	960.157010291167	-0.136445561863103	0.278174369958331	-0.490503714930826	0.62377750168723	0.789995859489768
SPAC10F6.05c	729.940775504864	0.608301922517386	0.297357014413511	2.04569555460854	0.0407863333908729	0.135793261531777
SPAC10F6.06	2956.17888724466	0.416614544995844	0.248508240117793	1.67646169317512	0.0936477935133716	0.239458075337635
SPAC10F6.07c	113.914917009134	-0.424380844457701	0.476660824072093	-0.890320376724553	0.373293882779349	0.591246981086762
SPAC10F6.08c	690.61698892309	-0.225216162414932	0.317507906142625	-0.709324580767333	0.478123077950693	0.68528771438066
SPAC10F6.09c	3592.59386801319	-0.628190522800192	0.248723479851467	-2.52565830606478	0.0115481739584191	0.0551698636075657
SPAC10F6.10	773.497938995768	0.340064199586866	0.291476186060135	1.16669634038887	0.243333021250509	0.458728545194556
SPAC10F6.11c	1188.09346701277	-0.588851168027117	0.271389524378037	-2.16976380859441	0.0300247433829497	0.109750887102701
SPAC10F6.12c	343.898546085544	-0.420908607723	0.384583907327727	-1.09445195106492	0.273756809782644	0.491711689206367
SPAC10F6.13c	3144.29813219405	0.515427753889671	0.251651491795223	2.04818080041064	0.0405422869923767	0.135259623803596
SPAC10F6.14c	1031.91405976596	-0.541763130659293	0.293338449813956	-1.84688754918728	0.0647634396173201	0.187245772823756
SPAC10F6.15	77.8596562277687	-1.30030810294676	0.513012076805976	-2.53465398133024	0.0112558446254307	0.0542589369220406
SPAC10F6.16	1138.68404133228	0.850775282343109	0.31054766918535	2.73959641872348	0.00615146686638846	0.0345498473826114
SPAC10F6.17c	967.433519022118	0.485089668773053	0.291444386784487	1.66443304715887	0.0960259205197493	0.244570749462563
SPAC110.01	8996.32119904547	0.0581337125217893	0.257388091776502	0.225860148076581	0.821310194141433	0.916207693257256
SPAC110.02	2861.2521925393	-0.731449075455769	0.242354977402493	-3.01808975947298	0.00254373549313197	0.01801533722603
SPAC110.03	3485.98434160093	-0.276775374438439	0.249002617542671	-1.11153600379727	0.266337701564252	0.482827967598511
SPAC110.04c	8900.69499372332	0.333357728164065	0.212755434993365	1.56685881220595	0.117147696831851	0.282545546615729
SPAC110.05	338.42026098689	-0.764621866256041	0.384268790087871	-1.98980996109831	0.0466118737274564	0.149264299655747
SPAC1142.01	1719.30669222338	-0.151563236063486	0.256051374026504	-0.591925103466922	0.553900742802725	0.742107400395599
SPAC1142.02c	1990.08697393123	0.635469995765276	0.27156158721364	2.34005848281239	0.0192807204454485	0.0808664692542504
SPAC1142.03c	836.400787281448	1.13364089648933	0.303714996193084	3.73258123799929	0.000189527541530086	0.00244831678148565
SPAC1142.04	2575.31575453271	0.741491354533299	0.238804226650597	3.10501771653398	0.00190267627734276	0.0142733868471044
SPAC1142.05	1613.05860101475	-0.199770707014644	0.268743277304932	-0.743351458008648	0.457268924891939	0.667608495903488
SPAC1142.06	2065.35144798396	-1.18613119058583	0.269408606610529	-4.40272196760426	1.06901126738572e-05	0.000240583406830815
SPAC1142.07c	479.683269191054	0.63980465006799	0.344422040861094	1.85761819559633	0.0632232527426809	0.184527333694069
SPAC1142.08	1774.83425768481	0.986528268151915	0.253895330185367	3.88557074851143	0.000102089755706537	0.00153348309792679
SPAC1142.09	0	NA	NA	NA	NA	NA
SPAC11D3.01c	6.8270717698658	-0.0496712789285508	0.371397034430326	-0.133741721995007	0.893606812129544	0.953702313209637
SPAC11D3.02c	437.829028366274	0.0888114596691176	0.358640916632669	0.247633372407647	0.804418087325233	0.908118392159367
SPAC11D3.03c	105.461729079324	-0.606316360852386	0.48879204943014	-1.24043826318219	0.214813335790842	0.423657812480319
SPAC11D3.04c	491.893815828239	-0.5183880163716	0.343002051642814	-1.51132628475186	0.130705340284727	0.30532578405029
SPAC11D3.05	2872.09471031328	0.414965635361023	0.226030175019976	1.83588600647834	0.0663745177140599	0.190319210471263
SPAC11D3.06	622.991172696213	0.199755994172994	0.319350691906161	0.625506689779433	0.531638559144931	0.728128382849259
SPAC11D3.07c	2502.51994762679	-0.50453078878143	0.232953801319029	-2.16579762135102	0.0303266551999447	0.110604102730911
SPAC11D3.08c	1517.9245645249	-0.297146197383957	0.276169427852621	-1.07595616102203	0.281946863026822	0.499978697664921
SPAC11D3.09	72.3847888442979	0.225880711456166	0.5147609275316	0.438807025504668	0.660801369282892	0.816899323640298
SPAC11D3.10	313.727469966253	-1.00557169177989	0.370189573676765	-2.71636956652356	0.00660021965343227	0.0363050887594239
SPAC11D3.11c	586.430495954919	0.00471905249779001	0.311889824617535	0.0151305112424777	0.987928059293997	0.993032948428622
SPAC11D3.13	394.280867545627	1.23787203089663	0.359142726751245	3.44674119421615	0.000567391839627468	0.00579884219709755
SPAC11D3.14c	2341.33511382708	-0.999712717877501	0.275409524768912	-3.62991337614895	0.00028351634993887	0.00336623548576317
SPAC11D3.15	2669.45699273135	-0.601444559180343	0.243583373074992	-2.46915276518146	0.0135433387369205	0.0619521422817062
SPAC11D3.16c	1036.68267438477	0.183109968883973	0.319433037115871	0.573234285774744	0.566486072829533	0.750858515166418
SPAC11D3.17	1141.45176450463	0.0537856992802643	0.275038048644872	0.195557303963105	0.844956681439956	0.930850282350448
SPAC11D3.18c	831.049454490665	-0.708411894015828	0.342778371103872	-2.06667617835536	0.0387646772995209	0.130952432362764
SPAC11D3.19	244.882522844468	0.774628648239748	0.417904229991458	1.85360327234683	0.0637959391018361	0.185779067023787
SPAC11E3.01c	2945.15829870414	0.0445512294332256	0.234161852299286	0.190258272198342	0.84910675031927	0.932894926729268
SPAC11E3.02c	2073.87017298898	-0.166562817665071	0.238585422421945	-0.698126549284725	0.485098055974205	0.690232214355433
SPAC11E3.03	132.884872782502	0.335619741838894	0.463238240696315	0.724507850073881	0.46875400955707	0.677369706907473
SPAC11E3.04c	835.509337781004	0.961072257824334	0.305426217013101	3.14665933796741	0.00165147251167742	0.0127900011425953
SPAC11E3.05	1025.21692320607	-0.74441952481082	0.274715904307312	-2.70977949634133	0.00673279521091971	0.0367600374195523
SPAC11E3.06	154.738118560294	-1.34992621187875	0.449670373509781	-3.00203502699603	0.002681813162757	0.0186859020693068
SPAC11E3.07	1687.55848164241	0.993265647904055	0.250681678416052	3.96225864682279	7.42440455738998e-05	0.0011899312415926
SPAC11E3.08c	408.738471222815	-0.735035331587188	0.350849127883013	-2.09501826617702	0.0361693687468597	0.124863705291167
SPAC11E3.09	765.060554874798	-0.729324028418921	0.332434056442746	-2.19389083123176	0.0282432587038108	0.105974591332787
SPAC11E3.10	1497.28425851381	0.0926972265316601	0.257825570792758	0.359534650681218	0.719195160793397	0.85532711168561
SPAC11E3.11c	2579.27703301552	0.0891779116360795	0.228661618410138	0.389999477201835	0.696536933513984	0.842506031445265
SPAC11E3.12	317.301533272297	-0.120512318590547	0.396654240170969	-0.303822085800981	0.761263439600074	0.882448053908269
SPAC11E3.13c	7664.22685824989	0.637974783301169	0.22617299933285	2.82073804204315	0.00479133108657863	0.0286283140501493
SPAC11E3.14	2045.3573000497	0.927149870259804	0.248464114629604	3.7315242550899	0.000190324680869525	0.00244881895166586
SPAC11E3.15	1895.75093651484	-0.417534563161364	0.335318551700327	-1.24518778052731	0.213062733216434	0.421552449760219
SPAC11G7.01	6913.81981089045	1.016917094189	0.213173833646059	4.7703654655732	1.83891971442864e-06	5.92437643465595e-05
SPAC11G7.02	4240.87464727294	0.735467163302464	0.217703529812788	3.37829691569504	0.000729362829789262	0.00693807734552113
SPAC11G7.03	955.796376939704	0.582474496518134	0.306238253049222	1.90203049657716	0.0571671677837784	0.172473875179567
SPAC11G7.04	727.448934251326	-0.176310937295694	0.302702486377358	-0.582456191244825	0.560259441864302	0.746588763152781
SPAC11G7.05c	949.791522412625	0.167175329658186	0.296432557194123	0.563957384575369	0.572783134842437	0.756101832811629
SPAC11G7.06c	491.863012767571	-0.0416880910483396	0.33119315437952	-0.125872441797419	0.899832897401564	0.958130676610073
SPAC11H11.01	79.6198784669521	0.195600658543664	0.510989894152995	0.382787723948802	0.701877164393617	0.844720396380346
SPAC11H11.02c	404.361567351309	-1.35384784767681	0.367349433567586	-3.68544966717018	0.000228299199209956	0.00287443377718734
SPAC11H11.03c	210.732882345728	0.0360534605590568	0.413906746949331	0.087105273892697	0.930587833361956	0.973544997681385
SPAC11H11.04	31.0254681444194	0.238068285862349	0.521858385417849	0.456193274870401	0.648251001007311	0.808155417005641
SPAC11H11.05c	2.18557816984617	0.0814554925157835	0.242440036874418	0.335982016691315	0.736884427603907	0.866280676204015
SPAC11H11.06	4237.98737022554	0.163294701085526	0.225032808489492	0.725648416253717	0.468054332039904	0.677369706907473
SPAC1250.01	2923.5831738949	0.488368831677174	0.225679485561446	2.16399302073119	0.030464885046598	0.110920345273944
SPAC1250.02	313.237672830147	-1.96367676499054	0.392566580519449	-5.00214960323974	5.6694566086247e-07	2.5061830518501e-05
SPAC1250.03	876.164780093931	0.789079882372184	0.285423810375534	2.76459024681223	0.00569943390961192	0.032772527811551
SPAC1250.04c	65.5170864751525	0.323207059202739	0.518139155705313	0.623784278111111	0.532769266057157	0.728417655466702
SPAC1250.05	1240.07364407918	0.719007186318346	0.262658323796256	2.73742395034882	0.00619224354070463	0.0347184904769194
SPAC1250.07	22.2180954952755	0.399992822506048	0.503438272393603	0.794522078355858	0.426891561029927	0.641313804641094
SPAC1296.01c	1020.55449240974	0.521267421501309	0.289566422571009	1.80016528461093	0.0718345436155018	0.200250029008427
SPAC1296.02	983.625193083243	1.17507416263761	0.292704498943323	4.01454083172513	5.95616324955655e-05	0.00100446105558449
SPAC1296.03c	198.10672326651	0.801596954780297	0.427269284496836	1.87609309600684	0.0606424975543802	0.17909917316129
SPAC1296.04	457.682979445403	0.322325742431378	0.334177129659322	0.964535612475856	0.334777462804933	0.553020928135973
SPAC1296.05c	147.13398594262	0.0271703351464521	0.459336092306481	0.0591513177421368	0.952831584516552	0.976569216818852
SPAC1296.06	1077.08036204407	-0.374334938627666	0.301908306041075	-1.23989612454298	0.215013817512783	0.423661992336569
SPAC12B10.01c	5068.80823633763	0.00750831939105837	0.222236397777024	0.0337852820967323	0.973048372431536	0.98586971569181
SPAC12B10.02c	357.023972134525	0.77537184119777	0.369837039621785	2.09652294965022	0.0360358262727817	0.124734942066397
SPAC12B10.03	895.337947405214	0.106906597167951	0.281916045083186	0.379214305224827	0.704528729493263	0.846039018537962
SPAC12B10.04	784.890416495668	-0.0671272533475673	0.298222740021046	-0.225090995216629	0.821908486025058	0.916558513680222
SPAC12B10.05	1078.65006781953	-1.01663670653232	0.303104932975116	-3.35407509390745	0.000796307489493325	0.00740050370451422
SPAC12B10.06c	84.6475468097281	0.325839737922008	0.513012538926481	0.635149656583158	0.525330813596821	0.722882159946599
SPAC12B10.07	1926.91156525295	-0.102663183270901	0.248795325925208	-0.412641125347197	0.679869565711153	0.829481965419028
SPAC12B10.08c	267.825822559647	-0.875102726545729	0.397255324159799	-2.20287224191793	0.0276037545728711	0.10424536286586
SPAC12B10.09	212.265885120112	0.944109983512414	0.424877388710871	2.22207631801014	0.0262781484157889	0.100748689142828
SPAC12B10.10	201.15968307914	0.785206487056084	0.424808586928823	1.8483771543621	0.0645478012892232	0.186957062119773
SPAC12B10.11	647.095426909749	-0.274842573046405	0.321464241100236	-0.854970904713182	0.392567255245537	0.610838810318218
SPAC12B10.12c	1120.2554433902	-0.415640017720198	0.30740685201481	-1.35208442816419	0.176348308161044	0.373576163467426
SPAC12B10.13	858.45496130801	0.513727350574912	0.288581066143538	1.78018384033341	0.075045879128114	0.206440090838368
SPAC12B10.14c	1641.19029730016	0.363921358297716	0.253890894024009	1.43337696177202	0.151750138589455	0.33920405109481
SPAC12B10.15c	160.848691814012	-0.914908283775107	0.442752461691248	-2.06641038263298	0.0387897464028459	0.130968621022468
SPAC12B10.16c	603.417036686707	1.50269074276834	0.324819901871119	4.62622743899656	3.72386363395993e-06	0.000101058027649257
SPAC12G12.01c	2004.09115392603	-0.434923878298964	0.237009471265494	-1.83504851505183	0.0664985013651125	0.190319210471263
SPAC12G12.02	1760.62163102748	0.0940776926000376	0.268135152430392	0.350859228069547	0.725693960600993	0.85952878104269
SPAC12G12.03	4524.50699924948	0.280555976806579	0.253633189013896	1.10614852061497	0.268662240419467	0.485531452397688
SPAC12G12.04	12118.5131621655	0.0306197223399261	0.209359429659147	0.146254326302748	0.883720620395646	0.95022225064072
SPAC12G12.05c	321.366532760458	0.450942952513576	0.370523096961846	1.21704410929074	0.223587433844492	0.434854331587345
SPAC12G12.06c	1585.90114488069	0.997970129703616	0.284308266088911	3.51016923789168	0.000447821570518619	0.00480808404937807
SPAC12G12.07c	1051.58957000851	0.799919263474969	0.310469187942518	2.57648518610185	0.00998104822847881	0.0494383362789453
SPAC12G12.08	427.335041545745	0.330366364239117	0.358809118488989	0.920730124224131	0.3571913444619	0.575479893709008
SPAC12G12.09	940.101938613571	0.698531447367657	0.299687243920589	2.33086813515744	0.0197603139760747	0.0821311891708279
SPAC12G12.10	1492.14637920014	-0.291964617616848	0.275242686986664	-1.06075340570627	0.288801982348936	0.506619229764199
SPAC12G12.11c	402.186191405655	0.322770533652818	0.349267327893024	0.924136063913996	0.355415478723759	0.573620334102139
SPAC12G12.12	609.90969289288	0.765086302521151	0.315845329022074	2.42234483850062	0.0154207095516782	0.0681274712683237
SPAC12G12.13c	2813.04106649727	-0.17664597018306	0.294739052257213	-0.59933004747842	0.548952814542677	0.740553679105174
SPAC12G12.14c	721.862798737803	0.0844196740535163	0.305878572037026	0.27599080736946	0.782555126790894	0.89492272732691
SPAC12G12.15	1782.41962680749	-0.0894740585279973	0.276255585624381	-0.323881445965234	0.746027791471295	0.87230150346001
SPAC12G12.16c	254.130835504116	-0.485577852217304	0.407194633388721	-1.19249570697008	0.233066933069462	0.446038317243157
SPAC12G12.17	128.826652606227	0.780723978587438	0.475458847140745	1.64204322473429	0.10058104646788	0.253473655534935
SPAC1327.01c	4801.03922758723	0.348604009231868	0.222894430180019	1.56398708101553	0.117820602379158	0.283744694543989
SPAC139.01c	1919.90766483134	0.327603884672531	0.240767950354629	1.36066234808246	0.173620418511191	0.3702259105856
SPAC139.02c	843.028009110101	2.26530809324954	0.321797854619784	7.03953758773836	1.92878848323155e-12	6.55686569115399e-10
SPAC139.03	365.911107846434	-0.52173350591683	0.361209223308693	-1.44440803902438	0.14862423073378	0.334832196131664
SPAC139.04c	380.871651844707	0.695867212503722	0.356242490010947	1.95335265167931	0.0507778225920676	0.159056234782815
SPAC139.05	106.311871708434	0.140518645052784	0.483959723082144	0.290351941186093	0.771547006083924	0.88894436537568
SPAC139.06	454.428941398445	0.500108814491425	0.355704316556925	1.40596779744558	0.159733687365912	0.351257666443034
SPAC1399.01c	879.999988063384	0.468934900245341	0.31008306862688	1.51228798889889	0.130460615279792	0.305218741058848
SPAC1399.02	866.086614468609	-0.203347153607747	0.300823868639147	-0.675967483988686	0.499061289873375	0.700910643628198
SPAC1399.03	1771.08535840994	1.27765459735242	0.26944273692087	4.74184092677042	2.11784890949731e-06	6.5138981459253e-05
SPAC1399.04c	279.769903416227	-0.777176695495767	0.391978610254121	-1.98270179842701	0.0474007485953682	0.151041655242962
SPAC1399.05c	533.163369143462	0.483558536279311	0.342720897147797	1.41093974806788	0.158262380709225	0.349356362611375
SPAC1399.06	262.7030229954	-0.598185502910304	0.387230128775044	-1.54478037337278	0.122399396184135	0.292199867719089
SPAC13A11.01c	3365.08428292469	-0.301285178689175	0.22195420391846	-1.35742046498862	0.174647649281164	0.371190907109917
SPAC13A11.02c	4836.28513472278	0.106689794746576	0.220757909727076	0.483288661676843	0.628890789560008	0.794226890379957
SPAC13A11.03	1692.01391612022	-0.332055468182785	0.251281887864197	-1.32144608990777	0.186352666724381	0.387770828131558
SPAC13A11.04c	616.395413796807	-0.160700664494621	0.314755205538736	-0.510557606885534	0.609660867029591	0.779769062376858
SPAC13A11.05	1619.22933733872	0.118524583078012	0.247558929081211	0.478773209748095	0.632099977383514	0.796630976374657
SPAC13A11.06	102.487444204806	-0.645975488797019	0.500553648559331	-1.29052198631702	0.196869483117684	0.401408259114232
SPAC13C5.01c	842.178585117186	0.841462368439226	0.307041445615487	2.74054978718737	0.00613364885086079	0.0345301098889167
SPAC13C5.02	1366.65094941882	-0.471519905337276	0.278475342163413	-1.69321959234933	0.0904136766205913	0.233948316674061
SPAC13C5.03	416.479708614354	-0.98419907754569	0.370368260814147	-2.65735264512735	0.00787570119095343	0.0409904544660501
SPAC13C5.04	613.082855051634	-0.724488467206846	0.331641138574997	-2.18455548162645	0.0289214550968623	0.107330716019386
SPAC13C5.05c	789.784235203022	-0.136153972597329	0.303144349774576	-0.449139074169043	0.653331334713216	0.81135687193091
SPAC13C5.06c	670.555979176059	-0.567864985803678	0.375919938478241	-1.5106008691703	0.130890172397884	0.305426164565726
SPAC13C5.07	5804.57754447686	-1.25670688922814	0.21714704074504	-5.78735443465558	7.15036031256797e-09	7.09189576065933e-07
SPAC13D6.01	161.562134709376	-0.983965866350289	0.449553616061306	-2.1887619878829	0.0286141438896123	0.106646714012121
SPAC13D6.02c	1968.87241873787	0.752092437228076	0.263239663733167	2.85706350844771	0.00427580276533427	0.0263273689812145
SPAC13D6.03c	1073.34080041004	-0.192061616662211	0.302661630840013	-0.634575370948603	0.525705395443085	0.722882159946599
SPAC13D6.04c	464.591775187785	-0.428497961119855	0.351767660031845	-1.21812778662218	0.22317541611812	0.43431455640462
SPAC13D6.05	313.293004099396	-0.192523983199603	0.370396150865952	-0.519778574235988	0.603217914419704	0.778458443403969
SPAC13F5.01c	686.226214220994	0.0278025157325391	0.299730089939892	0.0927585072893903	0.926095415221666	0.971555080113415
SPAC13F5.02c	939.511930212917	0.166545344774301	0.279823550386952	0.595179871544032	0.551723243508544	0.740911451530212
SPAC13F5.03c	302.520757271197	-1.11407902989006	0.38757985602471	-2.87445029088157	0.00404731475109904	0.0253801999780085
SPAC13F5.04c	619.714377423763	-1.12411647025603	0.313247550139708	-3.58858822600425	0.000332473483579351	0.00380752877737416
SPAC13F5.05	673.860385075596	1.02527556013946	0.325007899414343	3.15461735541501	0.00160708729795672	0.0125516044226148
SPAC13F5.06c	1056.14025727584	0.481405029463371	0.283477087691955	1.69821495410062	0.0894671991446906	0.23273001984517
SPAC13F5.07c	12.1520434717963	-0.133490341819793	0.417130036599881	-0.320020928983926	0.74895246515891	0.874551480278762
SPAC13G6.01c	2712.67307898191	-1.31812146713824	0.241320290604784	-5.46212448126445	4.70469979291681e-08	3.41434336656738e-06
SPAC13G6.02c	2178.90442636229	1.10833322346372	0.257146268095198	4.31012758487091	1.6316038507428e-05	0.000350117251559726
SPAC13G6.03	1814.00052128999	-0.18234996406169	0.279799691826789	-0.651716100440075	0.514584334158426	0.713889804105097
SPAC13G6.04	276.300276973213	0.541610376313359	0.391590207692939	1.38310500536841	0.166632671154893	0.361443937368508
SPAC13G6.05c	407.783682395921	-0.486159313118813	0.356844797991743	-1.36238307481243	0.173077022311286	0.369788506461997
SPAC13G6.06c	4601.71912089886	0.399439290407141	0.252540992222098	1.58168100510135	0.11372241113037	0.276660283800777
SPAC13G6.07c	5560.22152937858	0.889161477303082	0.236341137982377	3.76219512562973	0.000168428559485236	0.00224279735783886
SPAC13G6.08	256.920342437307	-0.244709139675986	0.411973947023219	-0.593991783811014	0.552517608309382	0.741627438086097
SPAC13G6.09	851.594918656008	0.576235888288593	0.290831559418996	1.9813389215385	0.0475532783400326	0.151452970807826
SPAC13G6.10c	11596.4168914052	0.467501307636541	0.229586223701229	2.03627770037684	0.0417224777483116	0.137614324475648
SPAC13G6.11c	832.75678867735	0.647298835401188	0.301120103191792	2.1496367347779	0.031583960314793	0.113207990939649
SPAC13G6.12c	1106.39236435218	0.121272194258347	0.273089864384443	0.444074314261717	0.65698885630137	0.814333337718393
SPAC13G6.13	0	NA	NA	NA	NA	NA
