baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1250.01	2163.80636771658	0.175588199974572	0.402834208763999	0.435882048134201	0.662922310543874	0.999906582649254
SPAC1250.02	262.214386054765	-1.72455259249742	0.41410102060497	-4.1645697708689	3.11940225867288e-05	0.028988159560953
SPAC1250.03	787.083695553941	0.69684184571879	0.403290595201522	1.72789014673298	0.0840079211956287	0.999906582649254
SPAC1250.04c	90.3233402696826	-0.180624017152438	0.427476859521597	-0.422535192558914	0.6726344189086	0.999906582649254
SPAC1250.05	1150.93936633731	0.461146669404932	0.408644460613514	1.12847894404978	0.259117704384703	0.999906582649254
SPAC1250.07	42.2346803471578	0.4908139981869	0.432007437886983	1.13612395329939	0.255904691474354	0.999906582649254
SPAC1296.01c	1188.0713292028	0.290084317839818	0.409653138107994	0.708121800749747	0.478869622411724	0.999906582649254
SPAC1296.02	875.237230101524	0.454516878139985	0.405636655252356	1.12050247987875	0.262499696417715	0.999906582649254
SPAC1296.03c	245.458820314462	0.395328252511459	0.424626797111793	0.931001658869351	0.351852706069064	0.999906582649254
SPAC1296.04	385.90365520564	0.108239239011843	0.414950205661854	0.260848741692269	0.794209154795133	0.999906582649254
SPAC1296.05c	140.93250559345	0.0459888065680602	0.425031297888744	0.108200988483672	0.913836260864319	0.999906582649254
SPAC1296.06	1063.09085824999	-0.213420024567237	0.407177317052001	-0.524145171230108	0.600177572578348	0.999906582649254
SPAC12B10.01c	4067.50802854547	-0.128618281603776	0.401704978841949	-0.32018094964758	0.748831163645137	0.999906582649254
SPAC12B10.02c	426.332647073553	0.033795134232843	0.409574110903265	0.082512867227648	0.934238886658101	0.999906582649254
SPAC12B10.03	723.203349018675	-0.107569767177919	0.400815183147374	-0.268377475955961	0.788408775346943	0.999906582649254
SPAC12B10.04	510.806323771411	0.0789263700684813	0.400846187751616	0.196899390539765	0.843906270622162	0.999906582649254
SPAC12B10.05	739.436986462374	-0.552488974924416	0.403999186270016	-1.36754972213027	0.171453063363084	0.999906582649254
SPAC12B10.06c	70.2168014231974	0.538019935310841	0.430932864568628	1.24850058917973	0.21184779277599	0.999906582649254
SPAC12B10.07	1311.49668895179	-0.0593379005961067	0.410299267548228	-0.144621024918432	0.885010096268173	0.999906582649254
SPAC12B10.08c	277.712383772959	-0.281504768760682	0.414040350668277	-0.679896943151368	0.496569717328276	0.999906582649254
SPAC12B10.09	195.081818660974	0.12979658595379	0.421554486641016	0.307899903967387	0.75815849886751	0.999906582649254
SPAC12B10.10	256.239124631809	0.410962842505659	0.40966458206204	1.00316908148877	0.315779288101787	0.999906582649254
SPAC12B10.11	467.014432704019	0.038537997905498	0.403930075578276	0.0954075970954283	0.923991081997658	0.999906582649254
SPAC12B10.12c	1231.57739817019	-0.383650546812396	0.402372829679275	-0.953470310403904	0.340351832046851	0.999906582649254
SPAC12B10.13	662.230110212902	0.791959454709619	0.400441128969141	1.97771756549675	0.0479605775359674	0.999906582649254
SPAC12B10.14c	1339.67370296313	-0.111798543148692	0.406071440536717	-0.27531742444365	0.783072378791968	0.999906582649254
SPAC12B10.15c	82.7709116997765	-0.126267145500782	0.425112065589734	-0.297020846316414	0.766450593877486	0.999906582649254
SPAC12B10.16c	552.947859175774	0.820622290297215	0.419140835337038	1.95786766907915	0.0502455425124146	0.999906582649254
SPAC12G12.01c	1501.62631903514	-0.181046106632385	0.400499988044035	-0.452050217321053	0.651232806100933	0.999906582649254
SPAC12G12.02	1208.62007416921	-0.0857450290898808	0.406543089961594	-0.210912523683483	0.83295553145883	0.999906582649254
SPAC12G12.03	3502.30215730005	-0.06203466048774	0.40182446860517	-0.154382486221104	0.877308162074978	0.999906582649254
SPAC12G12.04	9589.98838537265	-0.323603374150227	0.401227616969448	-0.80653315091934	0.419935501214896	0.999906582649254
SPAC12G12.05c	281.27547773053	0.244213768991002	0.416348937966624	0.586560326498488	0.557499034411026	0.999906582649254
SPAC12G12.06c	1203.9316131965	0.527398581913267	0.398359712692271	1.32392550026934	0.185527788279012	0.999906582649254
SPAC12G12.07c	742.329410762451	0.370385742062257	0.414559889693038	0.893443266632741	0.371619841220129	0.999906582649254
SPAC12G12.08	329.954742492974	0.129011642705628	0.421111072156258	0.306360129751603	0.759330461640286	0.999906582649254
SPAC12G12.09	964.857538397426	0.340213135327844	0.404957411630243	0.840120777042314	0.400840671763437	0.999906582649254
SPAC12G12.10	1035.16168911587	-0.375800420801679	0.406644059002505	-0.924150771373654	0.355407822315762	0.999906582649254
SPAC12G12.11c	380.867311472258	0.399699053112321	0.41341406778061	0.966824992816725	0.333631528149923	0.999906582649254
SPAC12G12.12	639.196765697801	0.119802507658789	0.411011884053669	0.291481858084537	0.770682816954007	0.999906582649254
SPAC12G12.13c	2196.94870862692	-0.118374551531208	0.394916025841923	-0.299746132811006	0.764370806699424	0.999906582649254
SPAC12G12.14c	596.751732031254	0.0123540301944176	0.411482740756798	0.0300232038206417	0.976048547537388	0.999906582649254
SPAC12G12.15	1367.69681190593	0.0771700201350681	0.40706087458643	0.189578573999459	0.849639378188924	0.999906582649254
SPAC12G12.16c	395.288572730856	-0.171205520760336	0.403701077400095	-0.424089828699316	0.671500303071951	0.999906582649254
SPAC12G12.17	104.488902384886	0.358979130622112	0.428030797807403	0.838675937481581	0.40165118476651	0.999906582649254
SPAC1327.01c	4094.13217163787	0.0159592927226502	0.39801765313121	0.0400969469497098	0.968015835827164	0.999906582649254
SPAC139.01c	1521.1724061256	0.102002026297395	0.403451130847055	0.252823746170297	0.800404416903913	0.999906582649254
SPAC139.02c	808.69182528966	0.941224196504685	0.413408388667375	2.27674189084244	0.0228016433875451	0.999906582649254
SPAC139.03	564.390398325455	-0.32232708634275	0.409639887637201	-0.786854737711042	0.431366906208112	0.999906582649254
SPAC139.04c	417.932151074189	0.362970564478513	0.41555834333636	0.873452718009126	0.382416367131694	0.999906582649254
SPAC139.05	141.012540169713	-0.114298518596597	0.414981328193385	-0.275430509353744	0.782985507103106	0.999906582649254
SPAC139.06	380.628480023004	0.483779051370971	0.405771740619567	1.19224431605882	0.23316546145348	0.999906582649254
SPAC1399.01c	910.293711744348	0.0205632354345835	0.412096866029509	0.0498990337701598	0.960202847285827	0.999906582649254
SPAC1399.02	758.602738567934	0.0174163883938882	0.415299924755186	0.0419368927267563	0.966549006112938	0.999906582649254
SPAC1399.03	1267.47403118001	0.549270530370086	0.39773160126357	1.38100801803298	0.167276495353201	0.999906582649254
SPAC1399.04c	161.968834983978	-0.0917071827185708	0.421064915507706	-0.21779820483973	0.827586343321879	0.999906582649254
SPAC1399.05c	457.211842765599	-0.0201466736496123	0.414878215814162	-0.0485604519149703	0.961269587559809	0.999906582649254
SPAC1399.06	251.670067214682	-0.53622244070418	0.416212555345116	-1.28833797495502	0.197628339455167	0.999906582649254
SPAC13A11.01c	2497.32331749648	-0.0660568589610639	0.396581132840791	-0.166565813375652	0.867711694825403	0.999906582649254
SPAC13A11.02c	4129.63548407182	0.00483157044536941	0.405150116660826	0.0119253833250508	0.990485146289272	0.999906582649254
SPAC13A11.03	1329.29608471655	-0.347596010657927	0.405966698962816	-0.856218038440056	0.391877186751837	0.999906582649254
SPAC13A11.04c	617.966361194688	0.0115354527830068	0.408271880993146	0.0282543406000583	0.977459296969144	0.999906582649254
SPAC13A11.05	1629.35295986498	0.0703592852760757	0.404652178946843	0.173875958012124	0.86196294752661	0.999906582649254
SPAC13A11.06	118.000748700875	-0.567375471191565	0.428433264500638	-1.32430303200866	0.18540242396634	0.999906582649254
SPAC13C5.01c	808.528634835274	0.675309612365182	0.417263443334762	1.61842505772401	0.10557102546421	0.999906582649254
SPAC13C5.02	1050.10970389621	-0.437217804382839	0.406182015996865	-1.07640857340718	0.281744569746876	0.999906582649254
SPAC13C5.03	496.184253413737	-0.716715368432227	0.413309479469465	-1.73408887052923	0.0829023159313057	0.999906582649254
SPAC13C5.04	447.017013991962	-0.319795893623514	0.397906815345397	-0.803695441471441	0.421572887445586	0.999906582649254
SPAC13C5.05c	516.117498681553	-0.118784004256782	0.414060288174646	-0.286876108743566	0.774207184409739	0.999906582649254
SPAC13C5.06c	616.720818414473	-0.159402739179783	0.398334314396987	-0.400173255023467	0.689028911898077	0.999906582649254
SPAC13C5.07	4471.29873478383	-0.674489823311459	0.404310232935539	-1.66824821230531	0.0952664637437985	0.999906582649254
SPAC13D6.01	206.82253407727	-0.553090119599808	0.414103452663436	-1.33563271699967	0.181669350958349	0.999906582649254
SPAC13D6.02c	1854.5033657771	0.26490033535709	0.409297756449497	0.647206907887792	0.517498041110873	0.999906582649254
SPAC13D6.03c	671.708180679242	-0.117721076137998	0.409118915039646	-0.287742931970256	0.77354352418844	0.999906582649254
SPAC13D6.04c	479.024116584401	-0.179604802592859	0.406250285166948	-0.44210381912483	0.658414080888794	0.999906582649254
SPAC13D6.05	250.540953900216	0.197975440931108	0.418984797123173	0.472512230253803	0.636561214137134	0.999906582649254
SPAC13F5.01c	651.134393042293	-0.0414425169967404	0.410887748378363	-0.100860921651473	0.919660864865634	0.999906582649254
SPAC13F5.02c	591.233322547572	0.176988498789879	0.405965920882984	0.435968857693585	0.662859324706748	0.999906582649254
SPAC13F5.03c	311.655554982538	-0.770261266293999	0.406556839157066	-1.89459675033636	0.0581458456561731	0.999906582649254
SPAC13F5.04c	396.61847757523	-0.539213936077792	0.410363488443683	-1.31399101348607	0.188849228414052	0.999906582649254
SPAC13F5.05	754.010770447124	0.343458892600197	0.410718014703637	0.836240146047716	0.403019817607867	0.999906582649254
SPAC13F5.06c	876.512171295565	0.461925216286879	0.412314610632104	1.12032221118412	0.262576480336042	0.999906582649254
SPAC13F5.07c	14.7232881874216	0.0762965264136373	0.395270955585649	0.193023356094033	0.846940676527552	0.999906582649254
SPAC13G6.01c	2450.03860223746	-0.813572080297051	0.394436505409977	-2.06261861957078	0.0391488772923712	0.999906582649254
SPAC13G6.02c	2382.06235903461	0.398192728301931	0.403131194894268	0.987749728488186	0.32327523344048	0.999906582649254
SPAC13G6.03	1864.83273973634	-0.218727738683129	0.411577953792423	-0.5314369651428	0.595116011559133	0.999906582649254
SPAC13G6.04	257.401048034728	0.600052345079358	0.421385480084353	1.42399862700357	0.154446869520516	0.999906582649254
SPAC13G6.05c	265.128923720903	-0.0760995445724866	0.409153267606208	-0.185992757720633	0.852450440738281	0.999906582649254
SPAC13G6.06c	4529.94294638453	-0.040685960834717	0.40374777719568	-0.100770736416954	0.919732457517983	0.999906582649254
SPAC13G6.07c	4359.59275771936	0.0174155666562969	0.416180174466623	0.0418462188368696	0.96662128995634	0.999906582649254
SPAC13G6.08	143.145889379519	-0.539377198065959	0.418397333753736	-1.289150657885	0.197345715073593	0.999906582649254
SPAC13G6.09	596.686533627858	0.116769377732346	0.405256486790237	0.288136973838956	0.773241891171555	0.999906582649254
SPAC13G6.10c	9346.01152822433	0.0488229307922271	0.399749452963655	0.122133827651957	0.902793031819084	0.999906582649254
SPAC13G6.11c	629.196562498191	0.116926203013314	0.407051388177302	0.287251699439933	0.773919603059831	0.999906582649254
SPAC13G6.12c	975.946777944284	-0.0992818907276238	0.397047557960596	-0.250050374916238	0.802548392131481	0.999906582649254
SPAC13G6.13	2.65491402648285	0.061711401407583	0.239046448318821	0.258156529166572	0.796286105711438	0.999906582649254
SPAC13G6.14	1787.46949491126	0.389942202518625	0.400833500406243	0.972828374183846	0.330638608053312	0.999906582649254
