baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.03c	1025.92291482708	-0.139969108680409	0.282925211036195	-0.494721230984618	0.620796912771537	0.821872238645179
SPAC1071.04c	96.7163809404863	1.47143883634071	0.472843753774453	3.1118922997185	0.00185892303462479	0.0233611245157524
SPAC1071.05	881.971459842814	0.694284768238874	0.283047525007527	2.4528911468857	0.0141713215082429	0.0883839434162842
SPAC1071.06	754.305847651237	-0.542754536470088	0.290060504025189	-1.87117697493539	0.0613205550938463	0.221092935530773
SPAC1071.07c	672.065387952804	0.781076210595124	0.315198493293451	2.47804550851054	0.0132104294519186	0.084587517562346
SPAC1071.08	227.572113944416	0.516044192811437	0.391577109368391	1.3178609792687	0.187550190200056	0.432530096028822
SPAC1071.09c	856.621342276803	-0.491600880139627	0.292933858515173	-1.67819753794068	0.0933085422489292	0.283612323618335
SPAC1071.10c	41776.511974404	-1.03995246768397	0.225381934559363	-4.61417845985369	3.94653223420793e-06	0.000245216262475497
SPAC1071.11	2234.92668769699	-0.176327038124089	0.253038628862767	-0.696838419163733	0.485903919681959	0.731141622555373
SPAC1071.12c	179.047006043231	1.03388825248948	0.424273876764919	2.43684164665726	0.0148161660115814	0.0906258448090435
SPAC1071.13	1845.85123163744	-0.281340540098044	0.246670850763782	-1.14055041050417	0.254057063472852	0.515562386450115
SPAC1093.01	6643.25767715777	-0.633083659349261	0.236515656783521	-2.67670930524787	0.00743491109076635	0.0563781592382659
SPAC1093.02	1244.51773515607	0.718010148100208	0.281461317913615	2.55100826437748	0.0107411778760483	0.0734576191292354
SPAC1093.03	1068.93551618197	-0.373573143960873	0.276735955101062	-1.34992630005178	0.177039624536717	0.418751849837578
SPAC1093.04c	1270.35233120406	-0.5923149819073	0.262839700227537	-2.25352175259118	0.0242262707644681	0.123755068521734
SPAC1093.05	1365.33571842147	-0.331109775450091	0.270615814331789	-1.22354185496393	0.221125105647473	0.476462298330767
SPAC1093.06c	4947.29037092599	0.0566605890981206	0.265753571792476	0.213207253305954	0.831165311016028	0.929076325858082
SPAC1093.07	314.908975731443	-0.857619278450984	0.373691349239249	-2.29499366307757	0.0217334874597228	0.11606759997085
SPAC10F6.01c	11267.6918095834	-0.567379650929273	0.212151138772399	-2.67441246939509	0.00748603154567003	0.0565125418786446
SPAC10F6.02c	1339.95577888249	-0.152186139555574	0.258728060611201	-0.5882088676275	0.556392106009912	0.775795832174323
SPAC10F6.03c	4495.58809262983	-0.32337184459726	0.281551799305707	-1.14853410773676	0.250748141012691	0.511307821781007
SPAC10F6.04	950.644994760271	-0.166185297407839	0.317613712150809	-0.523230865199332	0.60081360490688	0.8076749766123
SPAC10F6.05c	822.63598849712	0.835614820174057	0.291375821712394	2.86782484306079	0.00413304276672321	0.0389325398812906
SPAC10F6.06	2583.68074837784	0.0807424026766469	0.256257610144448	0.315082945755772	0.752698676842984	0.890891440754346
SPAC10F6.07c	92.7020122689173	-0.959053523125373	0.460572374160598	-2.08230796489535	0.0373143488564633	0.163842209982971
SPAC10F6.08c	827.703852965018	0.223952040861048	0.323431577378639	0.692424786337016	0.488670604581013	0.733202771289186
SPAC10F6.09c	3336.86703912817	-0.887007979981993	0.262962612402976	-3.37313343473596	0.000743179280449145	0.0124738298967854
SPAC10F6.10	752.958301540854	0.25848313510956	0.305109075163658	0.847182716446279	0.396893285594939	0.659422116456876
SPAC10F6.11c	1259.86732721484	-0.394897659522542	0.268879360782284	-1.46867970220406	0.141919685446978	0.364269136346194
SPAC10F6.12c	373.184434946975	-0.186961292511862	0.362395715817212	-0.515903705125928	0.605921666183731	0.810152246405808
SPAC10F6.13c	2666.41595354463	0.109723620702329	0.260530667662494	0.421154337363733	0.673642385567955	0.850076327188288
SPAC10F6.14c	1123.48588641527	-0.276477363018223	0.292141089543719	-0.946383007779014	0.343953269054124	0.608938636884314
SPAC10F6.15	74.2185374133813	-1.36590980020916	0.470290756070873	-2.90439431899723	0.00367964404002791	0.0362651276455654
SPAC10F6.16	1182.84157074847	0.891556786244154	0.315219734590728	2.82836602029922	0.00467862802427503	0.0419906865178684
SPAC10F6.17c	871.072207913549	0.231166570133417	0.291503253649563	0.793015402878896	0.427768848772484	0.681687373802167
SPAC110.01	7357.10805929705	-0.528647728607347	0.259592105308901	-2.03645533818636	0.0417046534776225	0.173100561553458
SPAC110.02	2975.98854654025	-0.585375793750467	0.234425176368079	-2.49706879960431	0.0125224658527215	0.0814086260968676
SPAC110.03	3385.40156592087	-0.363800234508047	0.245453085215599	-1.48215792108905	0.138298280031273	0.35876494803777
SPAC110.04c	7540.17373563277	-0.106033770112407	0.22574099440552	-0.469714286461982	0.638559159491744	0.827347628728943
SPAC110.05	339.464886910774	-0.743574623659388	0.362781344798564	-2.04964955977067	0.0403986404697498	0.170290942410648
SPAC1142.01	1462.22127927898	-0.653879620906321	0.267776597619574	-2.44188486491742	0.014610805495881	0.0896628918465178
SPAC1142.02c	1576.22080148723	0.08338832620623	0.254332760904447	0.327870958934618	0.74300923247012	0.887326863836983
SPAC1142.03c	770.158736913241	0.952263902759093	0.298753904631234	3.1874525755053	0.00143531993592054	0.0195263945808811
SPAC1142.04	1820.6494031048	-0.0999808136049873	0.253730553075892	-0.394043257278057	0.693549102796682	0.86103274561353
SPAC1142.05	1582.63100014744	-0.247013928055323	0.273414456850208	-0.903441357494316	0.3662916985453	0.630857397654512
SPAC1142.06	2116.19058547996	-1.05733541078627	0.269182730276715	-3.92794667659158	8.56741998864054e-05	0.00259918628951151
SPAC1142.07c	457.035413142661	0.487760702281577	0.361068612830449	1.35088092664155	0.176733578977347	0.418181027957383
SPAC1142.08	1318.37004684322	0.312184391235217	0.289227518424365	1.07937305874598	0.280421456024371	0.545583560623281
SPAC1142.09	0	NA	NA	NA	NA	NA
SPAC11D3.01c	6.1551718084723	-0.0624906497008222	0.28822468523503	-0.21681227494399	0.828354645469795	0.927217689074279
SPAC11D3.02c	404.459455013679	-0.1273184572229	0.361529858663666	-0.352165814722775	0.724713912683246	0.875925388243048
SPAC11D3.03c	118.101811886333	-0.316106837264101	0.440473963341818	-0.7176515834576	0.472972143331546	0.721006367116879
SPAC11D3.04c	561.718503409864	-0.126739854706333	0.326025623689463	-0.388742005220583	0.697467005906766	0.863369433841948
SPAC11D3.05	2881.91236090121	0.412353970588063	0.239195160583939	1.72392271474639	0.0847217961056289	0.267451024149767
SPAC11D3.06	669.527558459616	0.349462118039866	0.319221082183805	1.09473383038858	0.2736332628755	0.537412887908731
SPAC11D3.07c	2444.52343595363	-0.571137426659678	0.254720094928039	-2.24221582055012	0.0249474271527595	0.125889552236048
SPAC11D3.08c	1451.90809138983	-0.425214161922009	0.280848477894055	-1.5140340624613	0.130017200542412	0.346176823199449
SPAC11D3.09	101.501416689214	0.697695150100646	0.457097558840302	1.52635938785314	0.126920385974426	0.341316813940639
SPAC11D3.10	438.698076318215	0.0253023031148115	0.328708875042277	0.0769748097356886	0.938643584416483	0.978308845564406
SPAC11D3.11c	556.948525135763	-0.125798895588359	0.312190542883691	-0.40295549771098	0.68698096305633	0.85773944384707
SPAC11D3.13	527.837116682182	1.64044218850024	0.350565644142525	4.67941515636172	2.8769437839291e-06	0.000187785966987372
SPAC11D3.14c	2522.92042503659	-0.709862560501616	0.260782039629047	-2.72205310423743	0.00648777161155528	0.0514404664464666
SPAC11D3.15	2628.94248361757	-0.635285756030222	0.274868903168809	-2.31123182253929	0.0208200535208904	0.112585092763175
SPAC11D3.16c	1069.9108734763	0.251743489747466	0.312254573460672	0.80621233808501	0.42012042578759	0.675159958079932
SPAC11D3.17	1081.61203857193	-0.0938008891381648	0.282733732231934	-0.331764053753648	0.740067429303229	0.885420415447307
SPAC11D3.18c	848.071926675459	-0.662410570662485	0.293424485278171	-2.25751634201389	0.0239758295153265	0.123217677268629
SPAC11D3.19	226.605435827957	0.53352901026221	0.434379463648311	1.22825560347893	0.219351031428164	0.47485640371484
SPAC11E3.01c	2321.1368100429	-0.680089261058007	0.249149311316337	-2.72964535789753	0.00634024909375479	0.0505150495402795
SPAC11E3.02c	1958.18127311862	-0.33492352141437	0.256583681328803	-1.30531887172192	0.191784290615431	0.438511098962622
SPAC11E3.03	197.948434885779	0.991237678527876	0.411124475647551	2.41104029860203	0.0159070907232817	0.0948101503110455
SPAC11E3.04c	851.165037107709	0.957892878362846	0.3098746048001	3.09122743046589	0.0019933089481242	0.0243953833764746
SPAC11E3.05	1095.22466449913	-0.50933534034004	0.276640851675918	-1.84114290154341	0.0656006201421518	0.229762172010073
SPAC11E3.06	225.524638854706	-0.160572700280697	0.39591051693388	-0.405578264311463	0.68505250207258	0.856746519913492
SPAC11E3.07	1555.67429517756	0.788529934014849	0.279360347204346	2.82262655350316	0.00476320188053446	0.0422219623484413
SPAC11E3.08c	521.83504991012	-0.0237848665582818	0.31898824335004	-0.0745634582280877	0.940562049263721	0.97936061268807
SPAC11E3.09	825.877018645054	-0.47222968885589	0.311231525580253	-1.51729387945349	0.129192502821155	0.345232492496339
SPAC11E3.10	1398.80899747286	-0.0842217404167171	0.262864034213813	-0.320400395088707	0.748664826083073	0.889725198000856
SPAC11E3.11c	2130.59573425531	-0.460718816228074	0.24483527483657	-1.88175015440732	0.0598699464945791	0.218184824573314
SPAC11E3.12	307.764882799707	-0.211283232219836	0.374378852178361	-0.564356749828318	0.572511366923287	0.785137617372301
SPAC11E3.13c	6856.50694373271	0.372828310009503	0.237205905776477	1.57174969480239	0.116008612226056	0.324391164623872
SPAC11E3.14	1151.52745059878	-0.504312967539006	0.271691959797275	-1.85619393343587	0.063425920497919	0.225005052220721
SPAC11E3.15	1841.44472731842	-0.492286469924139	0.335087737082878	-1.46912708358044	0.141798323000942	0.364189492540575
SPAC11G7.01	4740.47420013981	0.148547426975643	0.231438574076336	0.641843856705785	0.520974570610822	0.754590903965612
SPAC11G7.02	2859.79544148084	-0.261704805039831	0.233084354688242	-1.12279009627167	0.261526652532792	0.523377277382132
SPAC11G7.03	841.093553047785	0.282161111635186	0.307372989930487	0.917976272732999	0.358631288025292	0.623328932931555
SPAC11G7.04	786.197756010906	0.0224486679897113	0.300947490740581	0.074593305079464	0.940538301056729	0.97936061268807
SPAC11G7.05c	901.428916246738	0.0287163505936556	0.296418124377247	0.09687785000997	0.922823399184821	0.970270876266241
SPAC11G7.06c	429.108213006698	-0.40504959590663	0.330331679769274	-1.22619058574565	0.220126963180427	0.475739276278234
SPAC11H11.01	137.152830967509	1.00279356610408	0.442012145714461	2.26870138259025	0.0232864914769006	0.121567223518455
SPAC11H11.02c	535.794658736442	-0.335560721893493	0.334457743153392	-1.0032978119439	0.315717191535369	0.581243444929218
SPAC11H11.03c	247.112957223093	0.349647351255901	0.389453145796285	0.897790543047237	0.369297227375079	0.634654077852673
SPAC11H11.04	27.8114999120985	0.0986017274341429	0.453469970287054	0.217438273523882	0.82786680666073	0.927217689074279
SPAC11H11.05c	4.52543293308393	0.17095841233582	0.240869147521863	0.709756372265579	0.477855227815148	0.724639503736947
SPAC11H11.06	3205.60824460691	-0.669963453493426	0.237594473027047	-2.81977709732818	0.00480570190157903	0.0423905268367988
SPAC1250.01	2192.09792247911	-0.268674642258586	0.252178259836857	-1.06541556132714	0.286687917894217	0.553338508193678
SPAC1250.02	370.246405568147	-1.07220726305023	0.347123736349282	-3.08883303206715	0.00200944336302468	0.0245000434186141
SPAC1250.03	979.88157956673	0.970623640348678	0.298723087920018	3.24924212288726	0.00115712941344483	0.016713052017009
SPAC1250.04c	77.3378359832556	0.521375479492063	0.46676158505093	1.11700597519218	0.263991770380149	0.525058424190988
SPAC1250.05	1287.26778336953	0.780818702552737	0.263989179822375	2.95776782623482	0.0030987542423462	0.0328264752689199
SPAC1250.07	42.0381181432816	0.933327552792011	0.469404829894318	1.98832115341067	0.0467761827426453	0.187152418550974
SPAC1296.01c	886.209264135081	0.184240575846666	0.282599947010274	0.651948373649086	0.514434477336569	0.749762085336594
SPAC1296.02	965.585809062964	1.11552599530848	0.287397012196748	3.88148083649809	0.00010382233446003	0.00303574626823853
SPAC1296.03c	238.839319190951	1.03718731857545	0.406049119660756	2.55433953271959	0.0106389455861732	0.073137091891331
SPAC1296.04	569.998121092429	0.749960175535315	0.330747009947196	2.2674737880625	0.0233612983767928	0.121742508153899
SPAC1296.05c	218.908545731177	0.721654187923017	0.417516922272848	1.72844296704078	0.0839088378018936	0.265793583272469
SPAC1296.06	1003.30919772646	-0.596429965616391	0.280775988459483	-2.12421998365597	0.0336517529621191	0.154994745289532
SPAC12B10.01c	4335.74373750133	-0.453155337710503	0.234031750546874	-1.93629854347366	0.0528311470921177	0.202608232943184
SPAC12B10.02c	330.156569523625	0.599437187276508	0.361224473471572	1.65945895502477	0.0970233449192555	0.289323883187923
SPAC12B10.03	860.950344724021	0.00209933594932477	0.28604374672617	0.0073392128768837	0.994144207926578	0.996766465728712
SPAC12B10.04	768.124928426105	-0.124210528455017	0.290311407465699	-0.427852730760134	0.668758343373303	0.847190044085137
SPAC12B10.05	1006.82097425876	-1.32829571983105	0.275613385930093	-4.81941657277837	1.43978643890768e-06	0.000112095180340017
SPAC12B10.06c	80.4675550310793	0.202825931014786	0.472469658888006	0.429288796008939	0.667713069390999	0.846529694801773
SPAC12B10.07	2286.74010477394	0.329797405619254	0.266543997951128	1.23730944292253	0.215972223499509	0.470378331059598
SPAC12B10.08c	332.104813828766	-0.228594986916286	0.358319098298186	-0.637964841957862	0.523496566681248	0.756387320801728
SPAC12B10.09	274.480530763987	1.33715085589891	0.383745168288259	3.48447607005303	0.000493101553684264	0.00913014968454933
SPAC12B10.10	238.756246014576	1.03889864281506	0.393202798156638	2.64214458209729	0.00823828797222826	0.0607021857201129
SPAC12B10.11	524.858661790134	-0.936193394416276	0.340524831991207	-2.74926615172796	0.00597288653549197	0.0486105702674422
SPAC12B10.12c	1081.45969588612	-0.536392579753954	0.284598791348376	-1.88473245867499	0.0594659677732289	0.217346766827265
SPAC12B10.13	870.200818643924	0.524269796125843	0.29271789868411	1.79104113032601	0.0732866949520098	0.24449077066592
SPAC12B10.14c	1361.28437451622	-0.121566332625121	0.26622431692662	-0.456631212462189	0.647936140726116	0.834949191932315
SPAC12B10.15c	182.038303309043	-0.510079949935658	0.418531043802389	-1.21873862760941	0.222943411891414	0.478942928072579
SPAC12B10.16c	585.307990773954	1.3862909278908	0.329135419869641	4.21191656747201	2.53213075189353e-05	0.00101631235520099
SPAC12G12.01c	2012.95698395183	-0.411979126521376	0.263510222690111	-1.56342749178981	0.1179520779967	0.328029940234841
SPAC12G12.02	1831.38301936373	0.186319239027131	0.282458060399788	0.659635057903522	0.509488050962324	0.745710483650858
SPAC12G12.03	3580.16639460125	-0.357276837079563	0.257862343370647	-1.38553319732311	0.16588948883866	0.401133508094892
SPAC12G12.04	12276.416847864	0.0626762700702321	0.242243689613992	0.258732312780179	0.795841786257581	0.912784712919332
SPAC12G12.05c	345.343860067866	0.568696504829581	0.358500112602546	1.5863216909504	0.112666354264787	0.319320167218884
SPAC12G12.06c	1327.26620445912	0.621916884288111	0.286007629757399	2.17447655090755	0.0296693645696874	0.141702464042365
SPAC12G12.07c	1015.91969555778	0.72047443746715	0.291846536470895	2.46867564775435	0.0135614078253237	0.0859155072227858
SPAC12G12.08	489.236769294347	0.588627571134273	0.348359150060278	1.68971468391865	0.0910825526489194	0.280942938051225
SPAC12G12.09	795.417409254684	0.321334648186125	0.299649655047443	1.07236782280042	0.283554854618788	0.548985642743054
SPAC12G12.10	1381.59547332	-0.532660664268637	0.275905041160573	-1.93059417119761	0.0535332592619151	0.204213857264132
SPAC12G12.11c	534.964618990524	0.89104855121487	0.323460787759509	2.75473437564666	0.00587398020364369	0.0481696193857177
SPAC12G12.12	647.946947180711	0.864250051910428	0.314302373434816	2.74974077499185	0.0059642427085133	0.0486105702674422
SPAC12G12.13c	2589.30915674374	-0.415181422985309	0.277847177337973	-1.49427979424921	0.135102504086528	0.353740835254111
SPAC12G12.14c	776.519484785232	0.258490506908477	0.298649506115954	0.865531338960643	0.386747222766173	0.649361008191822
SPAC12G12.15	1703.93321523785	-0.211890576659927	0.308623333568669	-0.68656693649763	0.492355669860847	0.735460549847618
SPAC12G12.16c	346.055265898581	0.260970343323112	0.367656662263553	0.70982079235664	0.477815273595537	0.724639503736947
SPAC12G12.17	102.313902079639	0.37672418818657	0.450995805032323	0.835316390935322	0.403539591028068	0.663854297840964
SPAC1327.01c	4054.83784902011	-0.0945445658088793	0.2315692017594	-0.408277806765992	0.683069730840547	0.855802774972489
SPAC139.01c	1569.00208261348	-0.208443655978014	0.259859325213504	-0.802140372706477	0.422471763427918	0.677028846821108
SPAC139.02c	713.271959213979	1.93023333345816	0.325808331701869	5.92444436081647	3.13355079925078e-09	8.11859028534121e-07
SPAC139.03	445.520646647117	0.00750901715143268	0.339361415246417	0.0221269031011679	0.982346726155628	0.991243682763533
SPAC139.04c	387.245568129246	0.707694410192533	0.345083798869487	2.05079001828245	0.0402874000399423	0.170290942410648
SPAC139.05	139.746052735199	0.602366550408795	0.430976855659979	1.39767725922627	0.162210006163877	0.39468860346444
SPAC139.06	584.776882416417	0.976240168272048	0.331201304094563	2.94757344310854	0.00320278663350053	0.033489332080389
SPAC1399.01c	681.22803102648	-0.156643796617919	0.322788196045705	-0.485283534332648	0.627475233789443	0.824289830000871
SPAC1399.02	748.28879242309	-0.648283792684075	0.296693791240633	-2.18502648799376	0.0288869045122367	0.139199982817355
SPAC1399.03	1183.27798760483	0.44317564388813	0.287176760751447	1.54321555382297	0.122778484698689	0.334790950969971
SPAC1399.04c	249.851792782406	-1.08487104051169	0.424626414900582	-2.55488354572971	0.0106223329799272	0.0731178007902475
SPAC1399.05c	468.103309570635	0.179069546565716	0.349225419813648	0.512762062570559	0.60811777035017	0.811912609917933
SPAC1399.06	352.700091085079	0.182674798997414	0.347894083541845	0.525087397686203	0.59952243638518	0.807317916679566
SPAC13A11.01c	3192.91197326845	-0.46114415531231	0.237583591199503	-1.9409764495271	0.0522611339851595	0.201258312164542
SPAC13A11.02c	3927.10755176657	-0.501998471139396	0.232129654411595	-2.16257794555318	0.0305736560571291	0.144950084696382
SPAC13A11.03	1914.99403987208	0.0185386839677941	0.258900383870306	0.0716054711494013	0.942915885907495	0.979922407156091
SPAC13A11.04c	739.563168112457	0.290667858877246	0.297484463174109	0.977085847697285	0.328526653519004	0.593137593311859
SPAC13A11.05	1533.60041933538	-0.0306483556602308	0.265545586728507	-0.115416550648856	0.908114961106217	0.965815308747216
SPAC13A11.06	132.127375078918	-0.0757782086002508	0.441682554060229	-0.171567130971438	0.863777849917019	0.943248740790387
SPAC13C5.01c	863.981824088307	0.86096822527467	0.310096480196693	2.77645275021684	0.00549556221827918	0.0463002908142374
SPAC13C5.02	1558.67696077315	-0.0732755925169005	0.285987349608778	-0.256219698588554	0.797781198921629	0.913686560468971
SPAC13C5.03	407.276624197589	-1.07354656875064	0.348232089994161	-3.08284790401895	0.00205029915849137	0.0249510982338441
SPAC13C5.04	766.799431172635	-0.0543196519320848	0.34082119063714	-0.159378740008913	0.873370487819092	0.947731681511256
SPAC13C5.05c	698.631468436808	-0.487067206458145	0.311509045648824	-1.56357323571026	0.117917824348801	0.328029940234841
SPAC13C5.06c	614.859093293044	-0.836661085534108	0.362287775424136	-2.30938260214443	0.0209223595880533	0.112760873776481
SPAC13C5.07	6413.8106264953	-0.813959236195831	0.223321989269487	-3.64477872894823	0.000267621954341493	0.00591569774345336
SPAC13D6.01	185.35527767577	-0.536860363445739	0.407175411877878	-1.31849897558833	0.187336667756724	0.432504345647672
SPAC13D6.02c	2293.28079306167	1.05529701917762	0.245841830277431	4.29258526910058	1.76604693697636e-05	0.0008210212450893
SPAC13D6.03c	1164.90694149886	0.0337428118149861	0.26559934568326	0.127044032161232	0.898905548252869	0.961869126148376
SPAC13D6.04c	467.743380386293	-0.398762138414379	0.342687026493647	-1.16363360029847	0.244572528663039	0.504290964860694
SPAC13D6.05	346.548423649703	0.0600445946116536	0.35053134247308	0.171295936585941	0.863991075378907	0.943252294154164
SPAC13F5.01c	645.444524752239	-0.131599766192993	0.299844796997898	-0.438892945652532	0.660739108462369	0.842980477568377
SPAC13F5.02c	1007.85109093924	0.320969875183067	0.292764139856192	1.09634286269053	0.272928758348493	0.537048001354435
SPAC13F5.03c	369.131322756366	-0.418467822341162	0.357939447942141	-1.16910227343482	0.242362428073001	0.5026833067897
SPAC13F5.04c	636.946902775349	-0.985259407633078	0.307873091191867	-3.20021280138141	0.00137326154671422	0.0189615728950155
SPAC13F5.05	662.771465471352	0.97253265394508	0.307398766344823	3.16374937189613	0.00155750856843239	0.0206665716000208
SPAC13F5.06c	818.672037411678	-0.163659707411429	0.299265654011884	-0.546870999787133	0.58446736062303	0.794452689176697
SPAC13F5.07c	22.1845529161252	0.245333278528296	0.431092231890787	0.56909695972079	0.569290341498708	0.782713656758437
SPAC13G6.01c	3225.95787154682	-0.598204060987343	0.244751629910854	-2.44412697560065	0.014520315102436	0.0896331512106624
SPAC13G6.02c	2328.74039395669	1.20494501482248	0.265084508453107	4.545512756871	5.48016777513777e-06	0.000319034632098561
SPAC13G6.03	2085.02911771807	0.181828088399348	0.266308413229786	0.682772602615661	0.494750544417431	0.736924592391024
SPAC13G6.04	256.008665876959	0.346041266341901	0.390123291838659	0.887004886867948	0.375076269458014	0.638946292597673
SPAC13G6.05c	485.41907094666	-0.00833387543331657	0.345456456989927	-0.0241242427654481	0.980753506017333	0.990491127001562
SPAC13G6.06c	3223.19081243571	-0.586955561612831	0.263866192026817	-2.22444397709418	0.0261185878226736	0.129630041866449
SPAC13G6.07c	4778.6670041845	0.544094885613547	0.25733393302074	2.11435343651198	0.03448509149945	0.15658054347209
SPAC13G6.08	332.155394339863	0.347136234060891	0.360366971805883	0.963285376352084	0.335404329953295	0.601382569411264
SPAC13G6.09	612.60669584153	-0.2444818035978	0.314227719687038	-0.778040218225485	0.436545303822038	0.688176693116905
SPAC13G6.10c	10213.0732783751	0.154065179919871	0.223086956814181	0.69060595079164	0.489813206799636	0.734208522927221
SPAC13G6.11c	795.320609324408	0.539591539981042	0.295073676061793	1.82866715588701	0.0674494855843629	0.233704330212414
SPAC13G6.12c	995.551611842317	-0.154763418860788	0.275163658479338	-0.562441347509591	0.573815354566854	0.785954917586067
SPAC13G6.13	0	NA	NA	NA	NA	NA
SPAC13G6.14	1772.60333113123	0.569746346144997	0.255030113568278	2.23403557396943	0.025480732466163	0.127246130754517
