baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.05	621.771150725352	-0.015964128342994	0.171049247271422	-0.0933305968757762	0.925640925368467	0.999931792475027
SPAC1071.06	599.261526600127	0.0728179792251864	0.178066408884743	0.408937203155029	0.682585746070104	0.999931792475027
SPAC1071.07c	784.534563698322	0.11321370539887	0.170370717302094	0.664513874166091	0.506361472035044	0.999931792475027
SPAC1071.08	571.706840003564	0.058524414940039	0.172441255482887	0.339387548392368	0.734317797503538	0.999931792475027
SPAC1071.09c	246.847040994477	0.0963554814330435	0.178300636512202	0.540410193243754	0.588914179738006	0.999931792475027
SPAC1071.10c	31547.5392573647	0.0305219699955376	0.161700874450425	0.188755751007984	0.85028425390684	0.999931792475027
SPAC1071.11	1507.20805892494	0.105064680477966	0.171507227967189	0.612596225379293	0.540143354693781	0.999931792475027
SPAC1071.12c	130.855303536098	0.15006519771338	0.179642150890215	0.835356273400944	0.403517141894431	0.999931792475027
SPAC1071.13	1825.94093813721	0.382061911968303	0.172595147549811	2.21363066918228	0.0268541957823458	0.999931792475027
SPAC1093.01	7198.16611397253	-0.0976778343286021	0.163742855301453	-0.596531886223527	0.550819958978295	0.999931792475027
SPAC1093.02	739.568292712279	0.109926128442129	0.167672827606812	0.655598942363533	0.512082206208112	0.999931792475027
SPAC1093.03	886.77656435728	-0.0476702598056362	0.17004245104731	-0.280343287879173	0.779214142770103	0.999931792475027
SPAC1093.04c	886.382024303408	0.0653531901025496	0.168858560341698	0.387029179748439	0.69873460579023	0.999931792475027
SPAC1093.05	1102.42968960453	0.0122636682708644	0.166862832646753	0.0734955057177202	0.941411820322487	0.999931792475027
SPAC1093.06c	4548.28496497118	-0.0564809031767485	0.1598211476996	-0.353400685639614	0.723788071877577	0.999931792475027
SPAC1093.07	385.691067741853	0.120772355004629	0.177256156443691	0.681343640907587	0.495654075346891	0.999931792475027
SPAC10F6.01c	12872.032811808	-0.155629754410518	0.162387080771571	-0.958387537180013	0.337867377306639	0.999931792475027
SPAC10F6.02c	853.186428871152	-0.123157944619727	0.1682160259912	-0.732141565549588	0.464082166044487	0.999931792475027
SPAC10F6.03c	4611.6982334925	0.0087826627258053	0.162692722829132	0.0539831319623883	0.956948603387567	0.999931792475027
SPAC10F6.04	730.856617492253	-0.0370623888508912	0.171273734297718	-0.216392717790968	0.828681642169137	0.999931792475027
SPAC10F6.05c	587.374539566228	0.034384814599297	0.176091425868954	0.195266830452528	0.845184062682768	0.999931792475027
SPAC10F6.06	1946.57716279831	-0.243475098921808	0.169100877886426	-1.43982161396781	0.149917874514892	0.999931792475027
SPAC10F6.07c	134.703466398232	-0.254741417453181	0.179403017527337	-1.41993942445458	0.155625317064713	0.999931792475027
SPAC10F6.08c	349.191483980428	-0.0377398246798708	0.175892305095566	-0.214562113216755	0.830108735209907	0.999931792475027
SPAC10F6.09c	1575.68717004225	-0.0531848103127908	0.166740239090363	-0.318968058357934	0.749750734357711	0.999931792475027
SPAC10F6.10	621.547777006884	0.00683343306944211	0.175226461616186	0.0389977233256584	0.968892203757459	0.999931792475027
SPAC10F6.11c	733.672913833549	-0.0366585241966122	0.173585104114402	-0.211184734909352	0.832743121916823	0.999931792475027
SPAC10F6.12c	303.723470035203	0.118621979692601	0.178334977142918	0.665163848354533	0.505945700492088	0.999931792475027
SPAC10F6.13c	1428.39138142307	0.0353383449251723	0.168285093499328	0.209990939722261	0.833674744441435	0.999931792475027
SPAC10F6.14c	730.383454694553	-0.0482694611409925	0.172005027460468	-0.28062819938264	0.778995584833395	0.999931792475027
SPAC10F6.15	43.2632341540477	-0.238962040901354	0.160800198679881	-1.48608050775532	0.137257827445535	0.999931792475027
SPAC10F6.16	771.946375818717	-0.0522573870453764	0.174697038939979	-0.299131498521453	0.764839713613202	0.999931792475027
SPAC10F6.17c	446.998871329472	0.0736786518915994	0.175565005404087	0.4196659335499	0.674729514822206	0.999931792475027
SPAC110.01	7657.15967387532	-0.0741798555444736	0.164226541008322	-0.451692248335879	0.651490703334646	0.999931792475027
SPAC110.02	1232.02194783173	-0.121434386830368	0.170216209233451	-0.713412590829242	0.475590484175403	0.999931792475027
SPAC110.03	2393.85757576997	0.054321946476731	0.16702665933914	0.325229198091262	0.745007611949135	0.999931792475027
SPAC110.04c	6597.55022298651	0.0361656297883831	0.1632579515903	0.22152446135758	0.824684092268234	0.999931792475027
SPAC110.05	358.685116258407	-0.18590271872251	0.177928261942251	-1.04481838181979	0.296106917527079	0.999931792475027
SPAC1142.01	616.401544394951	-0.0586904624763222	0.172493910356358	-0.340246576560718	0.733670845236689	0.999931792475027
SPAC1142.02c	929.420802586767	-0.181895551485226	0.172354793813114	-1.05535533686667	0.291262841490299	0.999931792475027
SPAC1142.03c	646.761849810755	0.130221712704595	0.171246458529686	0.760434486194179	0.446994915890051	0.999931792475027
SPAC1142.04	1166.33508237966	0.186682352606832	0.167395038189021	1.11522034718874	0.264756008824725	0.999931792475027
SPAC1142.05	452.594961010297	-0.362041028829652	0.178935979155876	-2.02329922991211	0.0430423062490742	0.999931792475027
SPAC1142.06	1131.47332178133	0.0513827022325987	0.172956361307561	0.297084778172611	0.766401785291986	0.999931792475027
SPAC1142.07c	362.266126383484	0.0746850775354615	0.174456334182594	0.428101839267656	0.66857697776275	0.999931792475027
SPAC1142.08	886.926703007889	0.106239962024398	0.168587990685373	0.630175148256365	0.528579997012981	0.999931792475027
SPAC1142.09	0.370914378124954	-0.00126438956715092	0.0257343041171358	-0.0491324560942371	0.960813738409762	0.999931792475027
SPAC11D3.01c	61.704115261208	0.0106818903880173	0.165584665594715	0.0645101425887001	0.948564031317111	0.999931792475027
SPAC11D3.02c	568.324795796904	0.0544851460570388	0.173832216514564	0.313435260445373	0.753949998870316	0.999931792475027
SPAC11D3.03c	178.398122811314	0.074476350178402	0.179478700089215	0.414959268934872	0.678171720629673	0.999931792475027
SPAC11D3.04c	447.816594179338	-0.0852731812168853	0.179125611559497	-0.476052421953974	0.634037031610554	0.999931792475027
SPAC11D3.05	3703.30499459644	-0.128944114193453	0.163548830415591	-0.788413551266588	0.430454846820723	0.999931792475027
SPAC11D3.06	942.887751321315	0.139494782597567	0.169601194840473	0.822487027457415	0.410799766839177	0.999931792475027
SPAC11D3.07c	1654.73379786128	0.0785904838531	0.168136857845229	0.467419724980487	0.640199612956265	0.999931792475027
SPAC11D3.08c	733.106091452542	-0.0147835416169282	0.171143172096641	-0.0863811359566258	0.931163442198941	0.999931792475027
SPAC11D3.09	146.851023075858	0.101967296699123	0.179705135888039	0.567414482592481	0.570432612598878	0.999931792475027
SPAC11D3.10	348.761134441049	-0.0079421762185949	0.175851153841013	-0.0451641973630461	0.963976431479973	0.999931792475027
SPAC11D3.11c	423.670607100534	-0.105373127412603	0.175329825760296	-0.600999441798713	0.54784035808971	0.999931792475027
SPAC11D3.13	234.099258769014	0.0701639278072496	0.17908220211264	0.391797325359656	0.695207971449287	0.999931792475027
SPAC11D3.14c	1109.84788451022	-0.0722139335889311	0.169058955131561	-0.427152371388634	0.669268349636401	0.999931792475027
SPAC11D3.15	646.057984248151	-0.147851120787752	0.175249948447983	-0.843658569358358	0.398860225355935	0.999931792475027
SPAC11D3.16c	1287.37205675462	0.107918848021038	0.168446969812132	0.640669571802918	0.521737387622227	0.999931792475027
SPAC11D3.17	1555.3516378815	0.126824060261806	0.16909348978131	0.750023318022639	0.453240661017619	0.999931792475027
SPAC11D3.18c	864.310002166331	0.00994886341897659	0.172514259117118	0.0576698034695349	0.954011646990724	0.999931792475027
SPAC11D3.19	191.800425964154	0.229992619686801	0.179558046654524	1.28088172026796	0.200235214384243	0.999931792475027
SPAC11E3.01c	1141.80990454627	-0.0898731884819121	0.166227875191678	-0.540662559623522	0.588740189224445	0.999931792475027
SPAC11E3.02c	1668.7960370017	-0.152836669723525	0.165992724506987	-0.92074318424174	0.357184524280115	0.999931792475027
SPAC11E3.03	93.9427898077581	-0.0773927367750104	0.17680702124312	-0.437724340531651	0.661586122679895	0.999931792475027
SPAC11E3.04c	372.351775568924	0.164549868882352	0.176335375478704	0.933164252695426	0.350735168517402	0.999931792475027
SPAC11E3.05	955.089033706029	-0.103626859617309	0.175541773898215	-0.590325922520271	0.554972163456671	0.999931792475027
SPAC11E3.06	66.3804241240121	0.00185915726409222	0.169559704050229	0.010964617298114	0.991251676434447	0.999931792475027
SPAC11E3.07	960.02412243038	0.00599059903851367	0.169374980794523	0.0353688544223727	0.971785619736446	0.999931792475027
SPAC11E3.08c	335.163872964668	-0.0499455294668419	0.177190981749038	-0.28187399253525	0.778040132214453	0.999931792475027
SPAC11E3.09	590.294276437913	-0.0366020192238184	0.173939291549003	-0.210429851115651	0.833332196374307	0.999931792475027
SPAC11E3.10	883.215321877016	0.175074469329654	0.17282565627334	1.0130120325003	0.311054413633531	0.999931792475027
SPAC11E3.11c	1678.64254984105	0.0770899229874598	0.168524099765802	0.457441535629571	0.647353715597692	0.999931792475027
SPAC11E3.12	383.345194604919	0.14317759704346	0.17541840805429	0.81620622733703	0.414382195757916	0.999931792475027
SPAC11E3.13c	7105.73728032816	-0.0760169054099999	0.162514944201525	-0.46775332436958	0.639961002840779	0.999931792475027
SPAC11E3.14	1720.17857664331	0.295032882417453	0.172838190843136	1.70698895295206	0.0878241057131021	0.999931792475027
SPAC11E3.15	2999.28061578461	0.0870304724792932	0.163860524082772	0.531125315059599	0.59533194276158	0.999931792475027
SPAC11G7.01	4090.06960322941	0.134479895919044	0.164802554222877	0.816006138698401	0.414496624748076	0.999931792475027
SPAC11G7.02	2586.44555141098	-0.029173860096367	0.16506074820108	-0.176746200500842	0.859707749367721	0.999931792475027
SPAC11G7.03	563.185093455202	0.174626175225668	0.172174365148663	1.0142402736603	0.310468115668109	0.999931792475027
SPAC11G7.04	1094.3960435419	0.202301584044827	0.167238421074955	1.2096597345544	0.226409486529746	0.999931792475027
SPAC11G7.05c	637.319658319127	0.0496483838359787	0.172700743710664	0.287482165792856	0.773743155513227	0.999931792475027
SPAC11G7.06c	554.187336867107	0.0415307736666335	0.174049086379082	0.238615292562804	0.811403905873754	0.999931792475027
SPAC11H11.01	70.3203006145184	-0.13551598368542	0.170803215912755	-0.79340416959503	0.427542382228621	0.999931792475027
SPAC11H11.02c	404.544797119882	0.145733659184554	0.173356188298388	0.840660264943706	0.40053828680914	0.999931792475027
SPAC11H11.03c	148.071549713484	-0.0785202723895401	0.17957825632036	-0.437248217008318	0.661931345077826	0.999931792475027
SPAC11H11.04	65.6364935078623	-0.0342604613499509	0.17003884916139	-0.201486081086288	0.840318511948113	0.999931792475027
SPAC11H11.05c	3.92319133941538	-0.0383949285589934	0.0661574541232852	-0.580356802839541	0.561674029174692	0.999931792475027
SPAC11H11.06	2410.8486542267	-0.190604667552969	0.167371817994596	-1.13880980583674	0.254782490984614	0.999931792475027
SPAC1250.01	1255.51913604046	-0.00992692709599089	0.167803501041213	-0.0591580451801943	0.952826226180947	0.999931792475027
SPAC1250.02	100.49052437399	0.149960837390315	0.177607356561899	0.844339110120426	0.398479937172965	0.999931792475027
SPAC1250.03	499.188773778106	0.158684268965172	0.175001848174578	0.906757674963939	0.364534956524975	0.999931792475027
SPAC1250.04c	89.0652196983764	0.0802488614014755	0.176659321200174	0.454257725300239	0.649643339493039	0.999931792475027
SPAC1250.05	1819.32306728012	0.0115129193217913	0.163156115920291	0.0705638232244748	0.943744903494896	0.999931792475027
SPAC1250.07	20.5980561248532	-0.0132423635892182	0.131580712787673	-0.100640612964203	0.91983575587454	0.999931792475027
SPAC1296.01c	1065.1438987588	0.0432528364717862	0.168360703760521	0.256905771392531	0.79725151515545	0.999931792475027
SPAC1296.02	715.423800143446	0.155169929676902	0.172569439308452	0.899173864727864	0.368560058947412	0.999931792475027
SPAC1296.03c	243.767194091318	0.235000859906242	0.179765752361354	1.30726157134679	0.191123890735027	0.999931792475027
SPAC1296.04	433.299361986854	0.0608003965320708	0.175294850394627	0.346846449825512	0.72870667882836	0.999931792475027
SPAC1296.05c	164.940294297485	0.199997894704592	0.179653252344962	1.11324394128176	0.26560367536425	0.999931792475027
SPAC1296.06	853.041789668727	-0.12778416322436	0.165968546492119	-0.769930001347742	0.441341416270527	0.999931792475027
SPAC12B10.01c	3016.79142728836	-0.00290355642269826	0.165032965954175	-0.0175937965236867	0.985962905569202	0.999931792475027
SPAC12B10.02c	408.665457254786	0.177123392445667	0.175921264789048	1.00683332772795	0.314014875922702	0.999931792475027
SPAC12B10.03	803.488165714367	0.125592461665929	0.1680711584397	0.747257666525747	0.454908040870395	0.999931792475027
SPAC12B10.04	289.189971693463	-0.107070574571917	0.179648160277038	-0.596001508764695	0.551174218795937	0.999931792475027
SPAC12B10.05	586.228706010261	-0.0464824082589102	0.173536020800884	-0.267854524060132	0.788811299468542	0.999931792475027
SPAC12B10.06c	116.847933382184	0.191405364335505	0.17754026260668	1.07809553464242	0.280991124179159	0.999931792475027
SPAC12B10.07	963.764363089538	-0.00832839211725467	0.168686703382301	-0.0493719537477694	0.96062287856253	0.999931792475027
SPAC12B10.08c	259.979207686008	-0.164934730558898	0.177958434869363	-0.92681603251891	0.354022059323653	0.999931792475027
SPAC12B10.09	183.405032436925	0.100020638513302	0.179727561171286	0.556512522962346	0.577860535957319	0.999931792475027
SPAC12B10.10	222.622804016584	0.186973521412548	0.178764079771695	1.04592332895589	0.295596432497781	0.999931792475027
SPAC12B10.11	455.467136266389	0.038404001820346	0.176499926766746	0.217586502860701	0.827751301700531	0.999931792475027
SPAC12B10.12c	1269.93547296696	-0.045548943803325	0.168719100363837	-0.269969100742596	0.787184025284249	0.999931792475027
SPAC12B10.13	516.645809790424	0.222879613362309	0.175058787954262	1.27317009312632	0.202957690588861	0.999931792475027
SPAC12B10.14c	886.600293322316	-0.0617469901240091	0.174015549558129	-0.35483604931169	0.722712419962605	0.999931792475027
SPAC12B10.15c	36.6494018546922	-0.0144096765051557	0.151397528585203	-0.0951777525023885	0.9241736406851	0.999931792475027
SPAC12B10.16c	436.197987110737	0.107804993922868	0.172661154498935	0.62437317899165	0.53238253504436	0.999931792475027
SPAC12G12.01c	1227.46703072414	-0.0322949002757403	0.168331575189461	-0.191852896519217	0.847857435070658	0.999931792475027
SPAC12G12.02	909.577915924766	0.0871354416194956	0.168302231819787	0.51773194376173	0.604645307529113	0.999931792475027
SPAC12G12.03	3466.93149029474	-0.0158323975506262	0.163003112560066	-0.0971294185857464	0.922623618655288	0.999931792475027
SPAC12G12.04	9209.74856585705	-0.0480286052142244	0.161196881225143	-0.297949965589861	0.765741351766326	0.999931792475027
SPAC12G12.05c	443.690709110674	0.231384443510414	0.176766290737448	1.30898511557326	0.190539392687202	0.999931792475027
SPAC12G12.06c	1017.74039206248	0.0170585230421973	0.168842254773381	0.101032310099703	0.91952481164412	0.999931792475027
SPAC12G12.07c	464.498263710004	0.170342070766797	0.172905917958506	0.98517201017767	0.324539586718047	0.999931792475027
SPAC12G12.08	247.560670167107	0.0124522930250723	0.178690775076701	0.0696862667909255	0.944443372720201	0.999931792475027
SPAC12G12.09	798.632165349569	0.126124196759524	0.172609092881552	0.73069265734496	0.464966901518307	0.999931792475027
SPAC12G12.10	891.633768636697	-0.148276864092415	0.170594691026212	-0.869176310238351	0.384750702761731	0.999931792475027
SPAC12G12.11c	333.77432275665	0.0322084406907108	0.176250189749378	0.182742729165343	0.854999887226942	0.999931792475027
SPAC12G12.12	479.07056147071	0.0533479654576911	0.174354547449128	0.305974041045626	0.759624410748467	0.999931792475027
SPAC12G12.13c	1404.45730450358	-0.188110563828592	0.1650120401632	-1.13998083801975	0.25429428439231	0.999931792475027
SPAC12G12.14c	454.406790948859	-0.0472205213380684	0.176989889978364	-0.266797845593558	0.789624813117719	0.999931792475027
SPAC12G12.15	1112.26127747316	-0.0718040841935404	0.168673025610712	-0.425699864774231	0.670326560610409	0.999931792475027
SPAC12G12.16c	341.323964308091	0.0787902495076668	0.175340259115088	0.449356296752997	0.653174652526592	0.999931792475027
SPAC12G12.17	106.198677300407	0.161303854521729	0.177851589435883	0.906957621426715	0.364429208103104	0.999931792475027
SPAC1327.01c	2841.66632519546	-0.096281990691743	0.166795803266832	-0.577244683654992	0.563774175734679	0.999931792475027
SPAC139.01c	1220.59365043418	-0.0357861871543843	0.167158446890485	-0.214085425056802	0.830480441434592	0.999931792475027
SPAC139.02c	884.899593180387	0.188095608242242	0.169460280244215	1.10996870754121	0.267012511150981	0.999931792475027
SPAC139.03	356.133097281403	-0.1123680441461	0.177248630735071	-0.633957191545551	0.526108759891431	0.999931792475027
SPAC139.04c	371.557323883776	0.24028596925172	0.174747062506522	1.37505011989974	0.169115906839673	0.999931792475027
SPAC139.05	133.1491533433	-0.0599624477972261	0.144434456218754	-0.415153346140687	0.678029649360844	0.999931792475027
SPAC139.06	252.628436493516	0.162840109677457	0.177780548605493	0.915961340848432	0.359687171797214	0.999931792475027
SPAC1399.01c	832.406553602998	0.153522935967937	0.166997511455799	0.919312716875856	0.357932028102272	0.999931792475027
SPAC1399.02	944.694296630504	-0.0832633130906265	0.171137488342663	-0.486528778100981	0.626592306555656	0.999931792475027
SPAC1399.03	1303.14550592507	0.118835532143069	0.167949711198116	0.707566159508838	0.479214714024706	0.999931792475027
SPAC1399.04c	941.869681097473	0.0320955020436458	0.176292219530958	0.182058528328924	0.855536794352407	0.999931792475027
SPAC1399.05c	588.283866753392	0.141815690392456	0.174378621084242	0.813263056621747	0.416067253332965	0.999931792475027
SPAC1399.06	388.248666602802	0.0400516199618392	0.177613407935335	0.22549885409789	0.821591216714111	0.999931792475027
SPAC13A11.01c	1351.75249873622	0.0420644496573007	0.164392610385374	0.255877983558336	0.798045055392153	0.999931792475027
SPAC13A11.02c	4814.61219934367	0.0362460543537244	0.162706823554808	0.222769110488565	0.823715210165559	0.999931792475027
SPAC13A11.03	1024.73070088296	0.126392304578187	0.166644419200585	0.758455069689747	0.448178600944103	0.999931792475027
SPAC13A11.04c	648.649282140905	0.0265357634989482	0.171763222601925	0.154490368176469	0.87722310513066	0.999931792475027
SPAC13A11.05	1402.32902634911	0.00337909661727556	0.168987333470935	0.0199961532493011	0.984046441215515	0.999931792475027
SPAC13A11.06	125.990843312488	-0.0650149005690729	0.179031907891939	-0.363147001752977	0.716495075385493	0.999931792475027
SPAC13C5.01c	802.413611992367	-0.0429188721137677	0.169803851166617	-0.252755587219599	0.800457089737297	0.999931792475027
SPAC13C5.02	878.565040099194	-0.225479434993281	0.168956130149943	-1.33454426775267	0.182025549151322	0.999931792475027
SPAC13C5.03	452.065412373077	0.00859961875251683	0.173698095626463	0.0495089984809636	0.960513666244608	0.999931792475027
SPAC13C5.04	270.370348145664	-0.0254489586631338	0.179669909419857	-0.14164285352682	0.887362115941582	0.999931792475027
SPAC13C5.05c	679.648684365472	-0.16309738258844	0.173895653065557	-0.937903735448486	0.348293883347877	0.999931792475027
SPAC13C5.06c	721.825727649649	-0.00697964770268843	0.173907776253437	-0.0401341898163135	0.967986144219258	0.999931792475027
SPAC13C5.07	4455.04649731307	-0.115441724539686	0.163493143008222	-0.706095206291803	0.480128932625013	0.999931792475027
SPAC13D6.01	113.117579505184	0.0920142534352439	0.178844687391405	0.514492517375532	0.606907690528196	0.999931792475027
SPAC13D6.02c	3962.1874985429	-0.0375096929027388	0.161458201716665	-0.232318287358128	0.816290809698278	0.999931792475027
SPAC13D6.03c	374.459608318348	0.0965689379351921	0.174669735712158	0.552865884530394	0.580355249657177	0.999931792475027
SPAC13D6.04c	389.634950013613	0.0251785158208926	0.175582301889631	0.143400078196489	0.885974221221107	0.999931792475027
SPAC13D6.05	308.600307958354	0.198462111705635	0.178713637543704	1.11050345364439	0.266782140708312	0.999931792475027
SPAC13F5.01c	547.891564660446	0.034371377644153	0.173112655323273	0.198549190872079	0.842615401976255	0.999931792475027
SPAC13F5.02c	297.500368818545	-0.0523440937850394	0.178961986983742	-0.292487218471679	0.76991413102296	0.999931792475027
SPAC13F5.03c	264.648578926817	-0.195840944552278	0.177658571487371	-1.10234447408128	0.270311941310973	0.999931792475027
SPAC13F5.04c	371.607618734045	0.00890689826959644	0.177326746510657	0.0502287356242739	0.959940112732312	0.999931792475027
SPAC13F5.05	622.5272742984	0.199363981231972	0.170833847781813	1.16700515630015	0.243208287227131	0.999931792475027
SPAC13F5.06c	817.671946577828	0.0402510442683582	0.167889360629512	0.239747439131547	0.810526056114308	0.999931792475027
SPAC13F5.07c	8.54644966004775	-0.0490861657088657	0.0973479629134545	-0.504234133306979	0.614096856960982	0.999931792475027
SPAC13G6.01c	2198.58492595006	-0.117784763425752	0.166216691387266	-0.708621754185489	0.478559232800058	0.999931792475027
SPAC13G6.02c	3237.32892294184	-0.0301913035981275	0.166756205179767	-0.181050555603497	0.856327894027022	0.999931792475027
SPAC13G6.03	1735.39202009175	-0.133298736609037	0.164382628612162	-0.810905250356699	0.417420084923559	0.999931792475027
SPAC13G6.04	441.067445935197	0.0983409468216802	0.175042847546894	0.561810712061997	0.574244992894968	0.999931792475027
SPAC13G6.05c	181.07104669144	0.0131722501220341	0.17972697720524	0.0732903336319509	0.941575083658419	0.999931792475027
SPAC13G6.06c	3851.54374347693	0.0189542189054362	0.162404802301738	0.116709719397462	0.907090087951336	0.999931792475027
SPAC13G6.07c	4585.17877598418	-0.176881069302427	0.162584552603029	-1.08793281077757	0.276624770106128	0.999931792475027
SPAC13G6.08	89.3548839507089	-0.0804843891724455	0.176494117683663	-0.45601740289555	0.648377463899277	0.999931792475027
SPAC13G6.09	438.186371710556	-0.136792769084153	0.176012943554132	-0.777174486841552	0.437055832451823	0.999931792475027
SPAC13G6.10c	9595.87482614567	-0.0633339638404896	0.160781832564659	-0.393912439174493	0.693645686228207	0.999931792475027
SPAC13G6.11c	554.999377893107	0.190990763036727	0.17118358862377	1.11570720401527	0.264547485892561	0.999931792475027
SPAC13G6.12c	916.695778778339	0.104096139273799	0.16942934217288	0.614392630808793	0.538955904229804	0.999931792475027
SPAC13G6.13	4.31764679458045	-0.00460129899652274	0.0719470811636404	-0.0639539356163357	0.949006905728683	0.999931792475027
SPAC13G6.14	1635.47621196956	0.118629755952145	0.169009736899318	0.70191077821046	0.482734806835265	0.999931792475027
