baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC10F6.08c	1932.6115176621	1.14469232015833	0.237955120352154	4.81053872034476	1.50524039092352e-06	1.35471635183117e-05
SPAC10F6.09c	4816.48088252941	0.146635438237779	0.188420723280588	0.778234133086391	0.436430997815953	0.585658177518748
SPAC10F6.10	1270.85378025942	0.745705548487544	0.261888458097838	2.84741662119741	0.00440756383428295	0.0133893640848175
SPAC10F6.11c	2200.127512792	-0.0608294619602641	0.221457414019896	-0.27467792049084	0.783563695808238	0.867981271347866
SPAC10F6.12c	821.064004114359	-0.766511091372183	0.318933959767163	-2.40335363450093	0.0162454688554692	0.0404706224512014
SPAC10F6.13c	8676.16672161879	1.14682263203377	0.180349971948096	6.35887335964665	2.03238874698759e-10	5.93038276979743e-09
SPAC10F6.14c	1967.50400920211	0.919174699853104	0.234769663257019	3.91521922850321	9.03220997467036e-05	0.00046607922525916
SPAC10F6.15	107.901207786014	-1.06594408037895	0.522809437302703	-2.03887689150833	0.0414623157549476	0.089454671292256
SPAC10F6.16	4029.74459633606	1.50389891424962	0.204472291621597	7.35502547715749	1.90890705101615e-13	1.4787212120193e-11
SPAC10F6.17c	1814.01612299697	0.986241595952386	0.244293564419599	4.03711656627358	5.41121855858416e-05	0.000300947001373565
SPAC110.01	19505.8735297578	-0.365115722562752	0.190348286136343	-1.91814557395713	0.0550925551156001	0.113805478138797
SPAC110.02	2857.70374346368	-0.247263836935856	0.211691713167669	-1.1680373937926	0.242791681720177	0.380044617020253
SPAC110.03	4952.00533338943	0.277765728546916	0.215844293464965	1.28688011199148	0.198136078233788	0.324263445942469
SPAC110.04c	9829.4782088344	0.158420596670425	0.203813261223312	0.777283066467633	0.436991783340963	0.586168941290383
SPAC110.05	1044.602350972	-0.713839971288125	0.276265305202088	-2.58389293858652	0.0097692114325364	0.0266728022812212
SPAC1142.01	2425.42450663287	0.397228996374371	0.216953190617065	1.83094332581401	0.0671090026525923	0.134569577892271
SPAC1142.02c	3594.15885780425	0.688089474785583	0.209173572698062	3.28956218469733	0.0010034338123222	0.00377418717732982
SPAC1142.03c	3369.63879702404	1.35670462536879	0.210613974872277	6.44166478597415	1.18170051847625e-10	3.71464989068837e-09
SPAC1142.04	4699.97632835035	1.23984981849717	0.192407605294606	6.44387115882852	1.16463963809386e-10	3.67879132285278e-09
SPAC1142.05	3821.92081808953	0.431345327347479	0.201650820567888	2.1390705286134	0.0324299568181823	0.0729674028409101
SPAC1142.06	3467.55581480178	0.00912830453567754	0.255301486254945	0.03575499958728	0.971477715230435	0.983129983656392
SPAC1142.07c	1899.71648493784	1.88964958747595	0.260416437526232	7.25626080068625	3.97937479511757e-13	2.66946307132269e-11
SPAC1142.08	4781.68655838859	1.28758612242008	0.210951876456037	6.10369599005871	1.03643338000111e-09	2.32554207023007e-08
SPAC1142.09	0	NA	NA	NA	NA	NA
SPAC11D3.01c	69.9166569282489	-0.876127232346386	0.544368689722121	-1.60943722313202	0.107520771520842	0.196582652510851
SPAC11D3.02c	1345.52071874916	0.408099081427912	0.254635926770623	1.60267675737497	0.109006037569808	0.198739783263306
SPAC11D3.03c	1298.90807567606	-0.244685734402726	0.27701071078826	-0.883307846496077	0.377069965507538	0.527314477876112
SPAC11D3.04c	685.682334405741	0.297503451598854	0.315128087266353	0.944071517647356	0.345133103029503	0.495757417530458
SPAC11D3.05	5760.91721585971	0.102134587084592	0.194598276209323	0.524848364919378	0.599688606765533	0.730332826103844
SPAC11D3.06	2652.02474845369	-0.00435804111555486	0.278089411536993	-0.0156713665992102	0.987496570335726	0.993604481703196
SPAC11D3.07c	7455.80309483611	-0.32056685804883	0.190128202474459	-1.68605632345308	0.09178495143035	0.173718638440165
SPAC11D3.08c	6576.11108055895	0.16536584770073	0.179924223831546	0.919086069564227	0.358050555009587	0.51003392325906
SPAC11D3.09	1158.84628411177	-0.149570946157199	0.300660907003232	-0.497473873966564	0.618854922125804	0.745582110400409
SPAC11D3.10	1453.92559541355	-0.122058833185843	0.250901826874364	-0.486480448175303	0.626626564422459	0.751743926013448
SPAC11D3.11c	1759.98160935839	0.267658177239658	0.242947229898832	1.10171322945776	0.270586363654455	0.415064938307294
SPAC11D3.13	394.724316024549	1.50881537278587	0.428488534178743	3.52125028427592	0.000429517003353463	0.00182194728867078
SPAC11D3.14c	7721.07825406622	-1.0059947179362	0.197042601320998	-5.10546811294555	3.2997663034453e-07	3.66409203694856e-06
SPAC11D3.15	9468.70257672183	-0.00977439475069368	0.173907995987797	-0.0562044010407637	0.955178975183508	0.972820408752401
SPAC11D3.16c	4530.66210538983	0.962756855360373	0.218752501249894	4.40112387222746	1.07691619174658e-05	7.36081266774688e-05
SPAC11D3.17	5298.16316638425	-0.126136677644561	0.195091039636297	-0.64655290104412	0.51792134894191	0.664323717241279
SPAC11D3.18c	2412.15486117929	-0.0431308004894196	0.229464441807298	-0.187962893726429	0.850905739193996	0.909767276525687
SPAC11D3.19	1817.76744756357	-0.0474625649471517	0.324349366764095	-0.146331609710439	0.883659613486943	0.9315763989649
SPAC11E3.01c	5205.74627838832	0.0864141618030833	0.190742020460735	0.453042080577478	0.65051844051406	0.76962245316818
SPAC11E3.02c	4387.7414899367	-0.0551479386405133	0.200229638269398	-0.275423454375494	0.782990926649597	0.867516083723638
SPAC11E3.03	337.698091332087	0.655612013551118	0.421191889295184	1.55656371885083	0.119574103369988	0.21469886606747
SPAC11E3.04c	1264.82659066295	0.98045001481114	0.267909218844872	3.65963522658342	0.000252574530385707	0.00115171861893469
SPAC11E3.05	2583.63046489192	-0.656767491893467	0.220832599374653	-2.97405135724201	0.00293895881191893	0.00938361383177453
SPAC11E3.06	424.510489142072	-0.794840341090416	0.367086176767223	-2.16526906049759	0.0303670863006129	0.0690180337261923
SPAC11E3.07	4334.33968668314	1.42159681609705	0.213031598318366	6.67317349782322	2.50330148768927e-11	1.00549276422186e-09
SPAC11E3.08c	900.792168888112	0.298816592777795	0.288259053598833	1.03662517810682	0.299910574492426	0.447904087266976
SPAC11E3.09	722.998840907938	0.276017984523056	0.352019833009144	0.784097822453902	0.432982713054157	0.582707754705827
SPAC11E3.10	2574.09182136457	0.683954494786983	0.218762304506024	3.12647325749922	0.00176916594066742	0.00608454692173515
SPAC11E3.11c	4950.62313063019	0.114523381811281	0.206371710273284	0.55493740716509	0.578937474409579	0.712260568346214
SPAC11E3.12	833.426191683277	0.350611137588095	0.292922812504888	1.19694036319634	0.231329800276409	0.364655199157678
SPAC11E3.13c	13288.3651245321	0.142294004261349	0.192958146888123	0.737434550218036	0.460858131106009	0.608523510370698
SPAC11E3.14	2564.72780949491	-0.722986253667255	0.22353068796346	-3.23439372130166	0.00121901280194871	0.00444874722505902
SPAC11E3.15	4650.99039697699	1.46505345920319	0.212775027539567	6.88545773507539	5.76020150430157e-12	2.73588548821097e-10
SPAC11G7.01	12745.7970185075	1.16369251101088	0.203975998481682	5.70504627835116	1.16311483195061e-08	1.91120914431884e-07
SPAC11G7.02	7410.50615440108	0.614470030160636	0.200311087906313	3.06757871759964	0.00215800614622802	0.00722332612834655
SPAC11G7.03	2681.10500379245	1.36918473645217	0.223290260762901	6.13186052886574	8.68572354210826e-10	2.00182007768409e-08
SPAC11G7.04	3182.45436561917	1.60769369395617	0.213153289622626	7.54242966084401	4.6129494453767e-14	4.69007219391659e-12
SPAC11G7.05c	1277.2631454176	0.256838062151784	0.258455073514882	0.993743549541872	0.320347735003359	0.469543046691743
SPAC11G7.06c	672.350539029145	-0.136860215158891	0.317918371215996	-0.430488539040443	0.666840301943088	0.782107037625032
SPAC11H11.01	349.078295670105	0.86469701162637	0.407686552284218	2.12098487620349	0.0339230751663712	0.0758287358665673
SPAC11H11.02c	588.141631926224	-0.578153321383638	0.335127168722423	-1.72517591930157	0.0844957740022572	0.162378618261278
SPAC11H11.03c	530.724826179082	0.600105193028754	0.340898665440992	1.76036240051702	0.0783463801736982	0.153001169204758
SPAC11H11.04	354.703948569309	0.137668197936872	0.412316099784827	0.333889940287843	0.738462611097238	0.834956769836617
SPAC11H11.05c	16.2151672743915	-0.300567424442261	0.453675663892486	-0.662516084427863	0.507640530111102	0.655140208138228
SPAC11H11.06	7679.16804225375	0.786405714426393	0.189285288554601	4.15460557147076	3.2584914460636e-05	0.000195059832930413
SPAC1250.01	4475.97581995008	0.0639120512338424	0.19337426740149	0.330509597231705	0.741014942152315	0.835809365329366
SPAC1250.02	298.009498043946	-1.55829643819353	0.42824040331777	-3.63883563092298	0.000273873525113641	0.00124014963668369
SPAC1250.03	1293.33771795664	1.0312231064894	0.263320889478563	3.91622217489644	8.99473615798759e-05	0.000464513874444645
SPAC1250.04c	133.629262036936	0.530132695732544	0.500047080000388	1.06016556627454	0.289069283338108	0.436522122692288
SPAC1250.05	2230.22245030215	1.98893563531984	0.235712619401207	8.43796840564767	3.2290087755614e-17	1.0505580051289e-14
SPAC1250.07	52.9510303808763	0.171523754688466	0.546906808211312	0.313625195578463	0.753805721063773	0.845965720969751
SPAC1296.01c	2692.20073315599	0.692922251897445	0.224682270424038	3.0840094796519	0.00204231087788414	0.00688565641574721
SPAC1296.02	3324.84722472253	1.45181322870612	0.209842775464228	6.91857618397547	4.56205436841549e-12	2.26605250192974e-10
SPAC1296.03c	739.346265364178	1.25494489515621	0.317880132571782	3.94785570586995	7.88543056402487e-05	0.00041614352538613
SPAC1296.04	1269.84368496883	0.202444685154261	0.259597463972558	0.779840765993234	0.435484607730069	0.585067321594818
SPAC1296.05c	436.824328014321	1.42936714371785	0.374749685154461	3.81419171340653	0.000136629375864817	0.000665454602359552
SPAC1296.06	2672.0754571426	0.356723716664349	0.220190385582321	1.62006944908584	0.105217359240246	0.193240010323534
SPAC12B10.01c	8988.63237288003	-0.321564920568617	0.177827387418981	-1.80829806497114	0.0705601228838174	0.140405445884669
SPAC12B10.02c	759.035937931894	1.13411886030791	0.31173060755812	3.638137650941	0.000274616648488011	0.00124264988297044
SPAC12B10.03	1434.15689270674	-0.151791067045955	0.248075479110687	-0.611874529437987	0.540620774629216	0.685601126585911
SPAC12B10.04	1022.74904750399	0.690315511341522	0.278633243042858	2.4775059278743	0.013230421102054	0.0344086131539031
SPAC12B10.05	1302.70979877395	-0.40298479704916	0.258129498923146	-1.56117297221091	0.118482944257824	0.213151373592939
SPAC12B10.06c	556.942477668162	1.28912292009596	0.344860879805921	3.73809554978068	0.000185419482204811	0.000873027909339148
SPAC12B10.07	3832.08268267517	0.523919120882937	0.210669327020114	2.48692644673856	0.0128852036274162	0.0336855941835498
SPAC12B10.08c	564.463856538502	-0.255106852801716	0.338719064805373	-0.753151739327988	0.451358736250667	0.599141431412299
SPAC12B10.09	554.814195660155	1.38282595340853	0.348888678221441	3.96351627246227	7.38538269346219e-05	0.000393907255625889
SPAC12B10.10	617.843957252548	0.934555244837132	0.336208674584074	2.77968807911716	0.00544111347145861	0.0160787126969942
SPAC12B10.11	1264.55359526135	-0.488824203605854	0.257711636389093	-1.89678747321998	0.0578559932854562	0.118572897105028
SPAC12B10.12c	1898.6327931801	-0.793493486323381	0.23899841624707	-3.32007842890092	0.000899921623648621	0.00343649648185538
SPAC12B10.13	1754.15875043042	1.33071160906083	0.251299802075216	5.29531499058856	1.18811429907039e-07	1.48960688710039e-06
SPAC12B10.14c	3740.63291004695	0.593214484505616	0.200986388671824	2.95151571420208	0.00316218455423932	0.0099836656450438
SPAC12B10.15c	176.233057504404	0.594246620894524	0.479497429380941	1.23931137996241	0.215230205938766	0.344446500507886
SPAC12B10.16c	1114.37397923535	1.37884854257927	0.287329921135386	4.79883381838808	1.59592139745599e-06	1.42646435896238e-05
SPAC12G12.01c	2852.28260318361	0.0683461152200345	0.2088146983626	0.327305097562404	0.743437137295441	0.838105587730671
SPAC12G12.02	1778.56654030692	0.751748839422542	0.236833855626126	3.17416121709085	0.00150270199943495	0.00529403460223238
SPAC12G12.03	10593.6174772365	0.584209580317411	0.197358108320077	2.96014987826056	0.00307489410132164	0.0097554051278888
SPAC12G12.04	13171.5154551012	-0.174077064424899	0.17644656046318	-0.986571027329401	0.323852979390007	0.473403438471813
SPAC12G12.05c	1535.99812793524	0.622863204837711	0.253524548708688	2.45681614664231	0.0140174404079127	0.035966673791123
SPAC12G12.06c	2369.1441253332	1.18092226530537	0.221670293637122	5.32738169796696	9.96386335591544e-08	1.2762767491524e-06
SPAC12G12.07c	3373.20602598645	1.34576736981376	0.221876049761221	6.06540170181527	1.31624253552396e-09	2.85493005955147e-08
SPAC12G12.08	889.865323185594	0.956984697888307	0.310697368794401	3.08011844967241	0.00206918285620523	0.00696696245227296
SPAC12G12.09	2020.70745870361	0.580990386675704	0.226894426265574	2.56061991578264	0.0104485597483887	0.0282462726559059
SPAC12G12.10	1920.69958868753	-0.274606045995182	0.240228922941296	-1.14310151597477	0.252996444952541	0.39305014716539
SPAC12G12.11c	1216.04870636163	0.850782453942044	0.282467853566994	3.01196204523238	0.00259565049426831	0.00842809269770654
SPAC12G12.12	1471.05403797739	0.874976331265219	0.261261570689413	3.3490433704289	0.000810911010189826	0.00314791302327322
SPAC12G12.13c	4000.92931258195	0.28582428160969	0.194481210072991	1.46967556147156	0.14164964461201	0.246579517787681
SPAC12G12.14c	1512.71508279459	0.847132335326918	0.252633756081966	3.35320326335198	0.000798820185265337	0.00310917184040995
SPAC12G12.15	3212.66943506721	0.758904564020447	0.212759463196301	3.56696032514544	0.000361146133626614	0.00157606073908228
SPAC12G12.16c	722.299068354885	0.0942493130643929	0.324609797151399	0.290346483351624	0.771551181063258	0.859230452708989
SPAC12G12.17	340.604023741659	0.884783122355447	0.395427445982219	2.23753594077846	0.0252513330276792	0.0589771801906349
SPAC1327.01c	9746.42155794628	0.334669710745324	0.196474204261346	1.70337735685725	0.0884974723581772	0.169119839246596
SPAC139.01c	3647.46966034025	0.673957490513112	0.210048021432199	3.20858766446727	0.00133388638063811	0.00479535838608408
SPAC139.02c	2327.22086787015	1.5100016135458	0.265442438005858	5.68862170227834	1.28068824258365e-08	2.06273227586431e-07
SPAC139.03	600.794190860523	-0.915066652340524	0.348552197130424	-2.62533606121013	0.00865634828955703	0.0239892922998925
SPAC139.04c	1423.72682155732	1.06283502609431	0.254051780084448	4.18353701651302	2.87008331349307e-05	0.00017421298620242
SPAC139.05	481.7625887175	0.355420538560131	0.350506395297842	1.01402012439206	0.310573149701523	0.459399746557811
SPAC139.06	671.09115880365	0.938436118336781	0.326098232684661	2.87777124889927	0.00400495435003975	0.012280979243972
SPAC1399.01c	3525.58105086161	-0.194346573273848	0.206385744502237	-0.941666653104239	0.346363333029132	0.496976010588879
SPAC1399.02	2206.50137703735	-0.496889015999999	0.266676918177736	-1.86326218030174	0.062425388332707	0.126306592624666
SPAC1399.03	7212.07664428322	0.112455753882309	0.210579999589837	0.53402865467446	0.593321709151781	0.724985931226692
SPAC1399.04c	5212.97613652653	0.057698142011154	0.209000138150675	0.27606748264232	0.782496235579257	0.867115634351877
SPAC1399.05c	4889.25111313377	0.881409786284725	0.209193612229998	4.21336854834581	2.51590035773492e-05	0.000155617524978908
SPAC1399.06	1436.27981149277	-0.126997777763112	0.258826758837751	-0.49066711005226	0.623661912438432	0.749154156218733
SPAC13A11.01c	4764.17014332152	0.349270622931701	0.19598920170568	1.78209115549236	0.0747343678823252	0.147362585397058
SPAC13A11.02c	9996.65600412515	0.113004696890882	0.19315046545928	0.585060443018741	0.558507075676987	0.697875193417046
SPAC13A11.03	2319.62393952261	0.425371512303922	0.225449302333679	1.88677236035242	0.0591909502259604	0.120927947604498
SPAC13A11.04c	1649.06608188852	0.661021696566624	0.248621879943921	2.6587430547775	0.00784327541551855	0.0219888811412233
SPAC13A11.05	3730.69533276147	0.5239307223517	0.209135339422735	2.50522328649896	0.0122374111678248	0.0323168971059398
SPAC13A11.06	644.041400401566	-0.13903653602724	0.318350235953295	-0.436740797791141	0.662299338130429	0.77877892577894
SPAC13C5.01c	3391.61243918248	1.70360500071877	0.209464332662418	8.13315078068389	4.18273835960431e-16	8.24759954725614e-14
SPAC13C5.02	1789.90162654522	0.147697022913705	0.256953440184515	0.574800721903726	0.565426078467839	0.702276673523616
SPAC13C5.03	862.470274890227	-1.31833570352471	0.305238837213024	-4.31903002763914	1.56716460510288e-05	0.000101670389684989
SPAC13C5.04	1535.50895546716	-0.112684838978107	0.250818862414313	-0.449267801844861	0.653238481869413	0.771387214243638
SPAC13C5.05c	3380.65697291879	0.629002867739679	0.21183280157565	2.96933649114322	0.00298443593030694	0.00950549417450183
SPAC13C5.06c	1219.75240214663	0.169202964078499	0.278589750019643	0.607355310332017	0.543615139518589	0.686988485695759
SPAC13C5.07	7177.1042724224	-0.272881946139146	0.18968406185715	-1.43861294126363	0.150260217674372	0.258593820790039
SPAC13D6.01	503.556945090181	0.302768490134021	0.345455007108294	0.876433931782927	0.380794178614857	0.530925159684353
SPAC13D6.02c	5536.73584812816	0.847229147356056	0.211125478990417	4.01291758534985	5.99728564074414e-05	0.000329876058024701
SPAC13D6.03c	1003.65885717045	0.68137520732667	0.28667826434674	2.3767941001015	0.0174638333674577	0.0429955216504151
SPAC13D6.04c	1112.73789506897	0.645841539057123	0.286833458486129	2.25162553373582	0.0243459460779821	0.0573151487443668
SPAC13D6.05	1179.82327537536	1.1417848431137	0.277712703883401	4.11138859385088	3.9328663192985e-05	0.000228696703661085
SPAC13F5.01c	1287.24318026835	0.238512186963185	0.260935455891603	0.914065841103125	0.360682250157132	0.512213075272035
SPAC13F5.02c	2012.62102339944	0.944617864542127	0.241888876177797	3.90517281930649	9.41580716153589e-05	0.000482810537431947
SPAC13F5.03c	1686.97002788219	-0.548927905049076	0.242169335079098	-2.26671103866137	0.0234078836413913	0.055367175156137
SPAC13F5.04c	1391.41036134275	0.0201710749652203	0.268808286847858	0.0750388881301004	0.940183770845051	0.964796687728867
SPAC13F5.05	1539.24879742273	1.39375512117363	0.254579109759918	5.47474269388413	4.381477791053e-08	6.22495108872967e-07
SPAC13F5.06c	1882.6358709344	0.314392417341434	0.249173781685484	1.2617395586919	0.207042517333467	0.33471444976121
SPAC13F5.07c	241.774462926828	0.710017296537331	0.436670675592433	1.62597888116496	0.103954148057261	0.191677427432303
SPAC13G6.01c	2781.95218211576	-0.949840141250577	0.209721232756209	-4.52906045214182	5.92465477430305e-06	4.4083298029245e-05
SPAC13G6.02c	8506.55885132674	1.58571654717041	0.193622437704642	8.18973547678043	2.61800934767824e-16	5.49528607269107e-14
SPAC13G6.03	2971.26600735986	-0.0404937607125659	0.208730236455386	-0.19400045436743	0.846175526128774	0.907866053644616
SPAC13G6.04	1189.26741190455	1.99146423949057	0.281761716216417	7.06790214878219	1.57293392836366e-12	8.67379751852738e-11
SPAC13G6.05c	580.269531826315	0.6811868882229	0.360273605628687	1.89074880196735	0.0586578845136766	0.120027312745438
SPAC13G6.06c	10640.1414664303	0.0724421303139527	0.193848985387403	0.373703943660983	0.708624590961293	0.811370792430958
SPAC13G6.07c	9636.66498854686	1.22159738349443	0.199659118431232	6.11841519231781	9.45105577973472e-10	2.14297382232044e-08
SPAC13G6.08	176.225236047537	-0.572324328674315	0.478421274325079	-1.19627692033911	0.231588512221417	0.364878074824398
SPAC13G6.09	1299.53760135069	1.03859702673459	0.262463737321634	3.9571067505674	7.58630339173006e-05	0.000403301275898591
