baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1093.01	7626.41741707213	-0.118279523512652	0.507329508619612	-0.233141422888011	0.81565159020337	0.964174397018358
SPAC1093.02	602.30433111713	-0.636909617910639	0.525107976418816	-1.2129117181847	0.225163574948563	0.923538080796862
SPAC1093.03	700.055626102817	-0.507856011582295	0.522674290317939	-0.971649114926563	0.331225139525841	0.923538080796862
SPAC1093.04c	900.228477293046	-0.195369701492444	0.517504464756496	-0.37752273612629	0.70578517126505	0.942054843070986
SPAC1093.05	1025.86163231871	-0.698581025730949	0.512025302304604	-1.36434864173053	0.172457863658719	0.923538080796862
SPAC1093.06c	4197.15598630267	-0.13979666947784	0.51150750608527	-0.273303261075774	0.784620108752886	0.95342590582639
SPAC1093.07	307.002041681016	-0.0551374984002681	0.512982352156214	-0.107484201295637	0.914404858249907	0.983886123238536
SPAC10F6.01c	9187.37609406142	-0.427921734650655	0.510857651550469	-0.837653568174811	0.402225297984276	0.923538080796862
SPAC10F6.02c	758.530260311478	-0.486946681484358	0.513379744663792	-0.948511674926435	0.342869032148041	0.923538080796862
SPAC10F6.03c	3608.81695346864	-0.441923500503723	0.489717303830574	-0.902405320471611	0.366841595837556	0.923538080796862
SPAC10F6.04	465.922843568276	0.204287872576243	0.510008537658034	0.400557750492445	0.688745756918443	0.942054843070986
SPAC10F6.05c	282.324707745986	-0.446614281767166	0.52823168785997	-0.845489379057396	0.397837660193089	0.923538080796862
SPAC10F6.06	995.631357454461	-0.407804905684656	0.507321345591621	-0.803839438707408	0.421489709544309	0.923538080796862
SPAC10F6.07c	172.320701363011	0.287180891448779	0.535064439692913	0.536722065876026	0.591459611655665	0.923538080796862
SPAC10F6.08c	347.740982933106	-0.453032926197346	0.528668241459383	-0.856932364514187	0.391482265000124	0.923538080796862
SPAC10F6.09c	1215.04649931073	-0.37272095008605	0.514661849959909	-0.724205514970818	0.468939573282949	0.923538080796862
SPAC10F6.10	496.828265769447	-0.645812027987582	0.509208100190863	-1.26826738959085	0.204702478483804	0.923538080796862
SPAC10F6.11c	601.361102160417	-0.14630456640466	0.513497738208369	-0.284917645236622	0.775707237092377	0.951254016929128
SPAC10F6.12c	222.636428211648	-0.0312061982785221	0.531287679547485	-0.0587369131260515	0.953161657656443	0.992782913095784
SPAC10F6.13c	899.123380482502	-0.502892700464933	0.518766688970181	-0.969400524662136	0.332345390666508	0.923538080796862
