baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.06	152.781466380083	0.141369761271243	0.88474951627816	0.159785067604148	0.873050387268287	0.999672359149825
SPAC1071.07c	301.305501519571	-0.26072723431378	0.894643540877063	-0.291431416425559	0.770721389954484	0.999672359149825
SPAC1071.08	21.1706831291154	-0.206677605297872	0.914002342302652	-0.22612371515065	0.821105200214462	0.999672359149825
SPAC1071.09c	557.485743260423	1.32690398011404	0.873554510185857	1.51897101399171	0.128769792247631	0.999672359149825
SPAC1071.10c	1395.11307430952	-0.145196374530772	0.869680706281702	-0.166953657223875	0.867406513215353	0.999672359149825
SPAC1071.11	75.3202091087647	0.843964226984553	0.926888184414005	0.910535101402897	0.362540378810859	0.999672359149825
SPAC1071.12c	5.8711915605604	-0.548050820388585	0.800909777654446	-0.684285341094991	0.493795001653118	0.999672359149825
SPAC1071.13	11.0726359186931	0.23587063769715	0.893713678321064	0.263921928710164	0.791840077888105	0.999672359149825
SPAC1093.01	58.2580330319489	0.136256382553273	0.902244981355539	0.151019274552861	0.879960511383268	0.999672359149825
SPAC1093.02	128.584257870032	0.0984243818066798	0.909869732504032	0.108174146573497	0.913857552639384	0.999672359149825
SPAC1093.03	43.5563818088913	-0.352684170280035	0.91766113863736	-0.384329416851778	0.700734307614074	0.999672359149825
SPAC1093.04c	36.1437640775359	-0.928802032252295	0.935478010189374	-0.992863565081848	0.320776447668668	0.999672359149825
SPAC1093.05	54.7169495063328	0.260434282258018	0.905508829977812	0.287610980297563	0.773644538819742	0.999672359149825
SPAC1093.06c	7.63881074335155	-0.0699711760494864	0.817404123600912	-0.0856016920262676	0.931783053356607	0.999672359149825
SPAC1093.07	0	NA	NA	NA	NA	NA
SPAC10F6.01c	121.955822908675	-0.506497103157866	0.899051897342767	-0.563368037657077	0.573184297035574	0.999672359149825
SPAC10F6.02c	8.72874550469606	0.794203975932596	0.795874437144362	0.997901099553141	0.318327318759508	0.999672359149825
SPAC10F6.03c	174.846910012482	0.653374039450508	0.889421059848858	0.734605991409218	0.462579488052494	0.999672359149825
SPAC10F6.04	0	NA	NA	NA	NA	NA
SPAC10F6.05c	0	NA	NA	NA	NA	NA
SPAC10F6.06	152.750178400511	0.978253726304857	0.893554747014889	1.09478879673901	0.273609175721532	0.999672359149825
SPAC10F6.07c	38.0927910102972	-0.194002527730764	0.922348129677519	-0.210335470402692	0.833405853062952	0.999672359149825
SPAC10F6.08c	132.058836535551	0.427068407463173	0.883823660645824	0.483205447510998	0.62894986778335	0.999672359149825
SPAC10F6.09c	21.3082002316015	0.194753668765347	0.935298921078831	0.208226123623351	0.835052411905895	0.999672359149825
SPAC10F6.10	0.872874550469606	0.0204313137853315	0.615870716487927	0.0331746797474695	0.973535289639785	0.999672359149825
SPAC10F6.11c	20.0277249191656	0.116114586812769	0.933054903231975	0.124445610232113	0.900962462251905	0.999672359149825
SPAC10F6.12c	66.2235553629955	0.729851693950192	0.900377782917461	0.81060606758341	0.417591931304787	0.999672359149825
SPAC10F6.13c	146.983828709896	-0.0122225750953517	0.85774540178791	-0.0142496538831623	0.988630805928613	0.999672359149825
SPAC10F6.14c	26.3814107721496	-0.854781760262571	0.932944506489117	-0.916219297414924	0.359551886057197	0.999672359149825
SPAC10F6.15	2.61862365140882	0.214760724121208	0.622792614132386	0.34483505303028	0.730218379046988	0.999672359149825
SPAC10F6.16	20.8427759593181	-0.001698205055817	0.912769809631637	-0.00186049652157354	0.998515539406406	0.999951966656554
SPAC10F6.17c	33.5814673867814	0.00678272045980487	0.935084462930702	0.00725359123019407	0.994212522298055	0.999672359149825
SPAC110.01	3.02622441337519	0.281560617956706	0.665411057566096	0.423137870576698	0.672194673318382	0.999672359149825
SPAC110.02	180.407715874726	0.553418810643877	0.872912194357038	0.63399138449602	0.526086444727493	0.999672359149825
SPAC110.03	67.8984427053265	-0.0674662029302043	0.932906273811458	-0.0723183076629618	0.942348595434892	0.999672359149825
SPAC110.04c	97.0141400204807	0.736977389909695	0.90694980561614	0.812588949626629	0.416453769285853	0.999672359149825
SPAC110.05	4.67040984029345	-0.0882592047920193	0.732172318324042	-0.120544307102523	0.904051983516532	0.999672359149825
SPAC1142.01	222.974830119411	-0.0336332637561305	0.881883628389208	-0.0381379840530239	0.969577666432903	0.999672359149825
SPAC1142.02c	225.056859189545	-0.388206108016789	0.845369914510914	-0.459214482740831	0.646080151356888	0.999672359149825
SPAC1142.03c	1.74574910093921	0.130095043876261	0.619146272443835	0.210120047016939	0.833573979469773	0.999672359149825
SPAC1142.04	2.61862365140882	0.214760724121208	0.622792614132386	0.34483505303028	0.730218379046988	0.999672359149825
SPAC1142.05	24.2454477679062	1.32451838411353	0.932136441832437	1.42094904208415	0.155331574211925	0.999672359149825
SPAC1142.06	63.0240109024493	0.44935793494785	0.925531963529549	0.485513145579768	0.62731239014231	0.999672359149825
SPAC1142.07c	1.74574910093921	0.130095043876261	0.619146272443835	0.210120047016939	0.833573979469773	0.999672359149825
SPAC1142.08	29.2170946344334	-0.193315154524066	0.933960793647988	-0.206984228715844	0.836022175451783	0.999672359149825
SPAC1142.09	65.9479275110418	1.56177628625063	0.908407586537666	1.71924619454494	0.0855695526369752	0.999672359149825
SPAC11D3.01c	94.538419597429	0.451760236058768	0.878473976352804	0.514255684538727	0.607073240459677	0.999672359149825
SPAC11D3.02c	80.8508908316158	-0.731624759209892	0.915105461249749	-0.799497752106867	0.42400184956689	0.999672359149825
SPAC11D3.03c	8.12610509748694	0.41398550581001	0.856424219690563	0.483388367927741	0.628820005845075	0.999672359149825
SPAC11D3.04c	0	NA	NA	NA	NA	NA
SPAC11D3.05	62.0943579399847	-0.39706190049029	0.924119182181716	-0.429665251134472	0.667439164142743	0.999672359149825
SPAC11D3.06	11.4582161150273	-0.0847081683808276	0.868341842954995	-0.0975516371439191	0.922288329221205	0.999672359149825
SPAC11D3.07c	46.1874417734703	0.388468695069558	0.930982425588638	0.417267484747565	0.676482768756331	0.999672359149825
SPAC11D3.08c	6.11012185328725	0.578739317849951	0.742822407574259	0.779108589009675	0.435915751030185	0.999672359149825
SPAC11D3.09	2.92466073935423	-0.327539104780152	0.614936646677754	-0.532638779213614	0.594283652528086	0.999672359149825
SPAC11D3.10	0.872874550469606	0.0204313137853315	0.615870716487927	0.0331746797474695	0.973535289639785	0.999672359149825
SPAC11D3.11c	13.510002303912	-0.390217021926914	0.905421454311389	-0.430978325142174	0.666484130654387	0.999672359149825
SPAC11D3.13	1.74574910093921	0.130095043876261	0.619146272443835	0.210120047016939	0.833573979469773	0.999672359149825
SPAC11D3.14c	18.7472496067296	0.0325596343673439	0.921770046295884	0.03532294686531	0.971822225793732	0.999672359149825
SPAC11D3.15	5.56515447261499	0.141903251323244	0.764649946636597	0.185579364711163	0.852774637022376	0.999672359149825
SPAC11D3.16c	24.7950488555485	-0.492821154783005	0.934071197651842	-0.527605557287182	0.597773135057664	0.999672359149825
SPAC11D3.17	2.15334986290558	0.167542070672518	0.620871380827507	0.269849884929814	0.787275743268729	0.999672359149825
SPAC11D3.18c	25.5710093099286	0.0904867191739027	0.935981093866003	0.0966757980122801	0.922983860172792	0.999672359149825
SPAC11D3.19	11.8659673607739	0.171880925160645	0.910198006216155	0.188839048192582	0.850218966369331	0.999672359149825
SPAC11E3.01c	34.2203621900161	0.505187274710104	0.935834429136685	0.539825485130039	0.589317389839181	0.999672359149825
SPAC11E3.02c	28.2068534652579	-0.473800626104649	0.935087529003407	-0.506691204201615	0.612371503123562	0.999672359149825
SPAC11E3.03	1.74574910093921	0.130095043876261	0.619146272443835	0.210120047016939	0.833573979469773	0.999672359149825
SPAC11E3.04c	13.5007190190105	1.20242451068189	0.878317379412951	1.36900912912091	0.170996421281452	0.999672359149825
SPAC11E3.05	16.7844402949155	-0.760097436729891	0.919616532926022	-0.82653737673835	0.408499324645913	0.999672359149825
SPAC11E3.06	14.1346632767532	0.358578642854337	0.918343907352971	0.390462265806175	0.69619475281916	0.999672359149825
SPAC11E3.07	120.669803403766	-0.281184618893904	0.904372661466952	-0.31091676128047	0.755863901908641	0.999672359149825
SPAC11E3.08c	41.5309647960099	0.321554193843544	0.935995739918563	0.343542368976509	0.73119047221254	0.999672359149825
SPAC11E3.09	5.17957427628077	0.570452245739509	0.759640086310875	0.750950688384363	0.452682333201647	0.999672359149825
SPAC11E3.10	13.8067561069559	0.678792070629472	0.902433308041408	0.752179761740715	0.451942962610457	0.999672359149825
SPAC11E3.11c	17.3998179828553	1.42772312571247	0.903733862823831	1.57980483463502	0.114151568109265	0.999672359149825
SPAC11E3.12	5.89306164241234	-0.276680012597984	0.776845374213332	-0.356158409101892	0.721721937081329	0.999672359149825
SPAC11E3.13c	286.64908700988	-0.470594314106973	0.901572958141456	-0.521970307402606	0.60169100448739	0.999672359149825
SPAC11E3.14	64.1194739853056	-1.05644755158704	0.929165183436861	-1.13698572699353	0.255544252412548	0.999672359149825
SPAC11E3.15	290.597795456564	0.126593430918517	0.8446122992871	0.149883480296663	0.880856545291899	0.999672359149825
SPAC11G7.01	111.720725918069	0.403545188969268	0.87260920021948	0.462458095637506	0.643752846092273	0.999672359149825
SPAC11G7.02	178.52429918752	0.414653147979443	0.889797910413382	0.46600822852776	0.641209610672766	0.999672359149825
SPAC11G7.03	7.3109035735542	0.30442849751005	0.806517549977778	0.377460474999507	0.705831432111485	0.999672359149825
SPAC11G7.04	99.9076315221199	0.0605621752454462	0.899704047210387	0.0673134409400788	0.946332176836056	0.999672359149825
SPAC11G7.05c	23.6302205637467	-0.303497845243188	0.93559587156267	-0.324389893615363	0.745642870158099	0.999672359149825
SPAC11G7.06c	7.9667179131489	-0.46891005616905	0.824590437882171	-0.568658129693294	0.569588167661064	0.999672359149825
SPAC11H11.01	0.872874550469606	0.0204313137853315	0.615870716487927	0.0331746797474695	0.973535289639785	0.999672359149825
SPAC11H11.02c	5.64484806478401	0.616410656152096	0.770138725909427	0.800389118758054	0.42348538342493	0.999672359149825
SPAC11H11.03c	27.6884057443691	0.123266635653138	0.933099531780488	0.132104487736617	0.894901646324461	0.999672359149825
SPAC11H11.04	0	NA	NA	NA	NA	NA
SPAC11H11.05c	0.872874550469606	0.0204313137853315	0.615870716487927	0.0331746797474695	0.973535289639785	0.999672359149825
SPAC11H11.06	134.283776416865	-0.293047663957773	0.88292972421803	-0.331903724520445	0.739961957909253	0.999672359149825
SPAC1250.01	28.9158576081997	1.09244537581077	0.935956375111256	1.16719689598878	0.24313086414855	0.999672359149825
SPAC1250.02	4.22700613364215	-0.0312330426983924	0.753603885826289	-0.0414449066489976	0.966941213202731	0.999672359149825
SPAC1250.03	9.38455984429076	0.0877518228509307	0.844639264585714	0.103892663448427	0.917254529321085	0.999672359149825
SPAC1250.04c	3.8990989638448	0.403155856556882	0.710211350697454	0.56765617187189	0.570268457221284	0.999672359149825
SPAC1250.05	82.2203588920838	0.07109998604901	0.91421309222052	0.07777178718401	0.938009589022073	0.999672359149825
SPAC1250.07	63.0031859189194	-0.363232941415756	0.910625097708399	-0.398883077492414	0.689979358821912	0.999672359149825
SPAC1296.01c	13.5318723857639	-0.229344928535165	0.884755665775075	-0.259218377917084	0.795466752078926	0.999672359149825
SPAC1296.02	18.2726925333249	1.46539164182378	0.906874039120817	1.61587119997881	0.106122163550005	0.999672359149825
SPAC1296.03c	3.49149820187843	0.30075639108612	0.646938463785263	0.464891806442273	0.64200893839848	0.999672359149825
SPAC1296.04	2.61862365140882	0.214760724121208	0.622792614132386	0.34483505303028	0.730218379046988	0.999672359149825
SPAC1296.05c	2.15334986290558	0.167542070672518	0.620871380827507	0.269849884929814	0.787275743268729	0.999672359149825
SPAC1296.06	38.0742244404943	1.68183088129016	0.935396841745225	1.79798648683939	0.0721791492211853	0.999672359149825
SPAC12B10.01c	62.537761646636	-0.431019272334569	0.922071925360098	-0.467446476223905	0.640180477504064	0.999672359149825
SPAC12B10.02c	16.5801173647712	0.279547968366125	0.923696777759099	0.302640406567524	0.762163917646709	0.999672359149825
SPAC12B10.03	17.7370084375541	-0.353537921275832	0.931112892563309	-0.379693938403708	0.704172620257808	0.999672359149825
SPAC12B10.04	131.067011452398	-0.219277629349563	0.891146664286923	-0.246062335345243	0.805633978846276	0.999672359149825
SPAC12B10.05	28.3927603093794	0.833128607583035	0.935497486668052	0.89057279090121	0.373158401647266	0.999672359149825
SPAC12B10.06c	5.89306164241234	-0.276680012597984	0.776845374213332	-0.356158409101892	0.721721937081329	0.999672359149825
SPAC12B10.07	70.7654304181439	-0.144253892863304	0.918789210761613	-0.157004339160369	0.875241428361151	0.999672359149825
SPAC12B10.08c	3.02622441337519	0.281560617956706	0.665411057566096	0.423137870576698	0.672194673318382	0.999672359149825
SPAC12B10.09	4.22700613364215	-0.0312330426983924	0.753603885826289	-0.0414449066489976	0.966941213202731	0.999672359149825
SPAC12B10.10	29.9434697650758	0.658379008314432	0.935968343640663	0.703420166705122	0.481793942372804	0.999672359149825
SPAC12B10.11	10.6870557223589	0.619389440101291	0.888253181836949	0.697311816908288	0.485607674415188	0.999672359149825
SPAC12B10.12c	12.8541879643173	0.241983697184346	0.895408619204727	0.270249461524358	0.786968343001314	0.999672359149825
SPAC12B10.13	23.8471302908413	0.0805360104441469	0.935397718010055	0.0860981472303326	0.931388396453077	0.999672359149825
SPAC12B10.14c	2.94653082120617	-0.187774138932141	0.655135371406292	-0.286618838071696	0.77440418866261	0.999672359149825
SPAC12B10.15c	21.875188177906	0.824242363330636	0.935495154950231	0.881076036545038	0.378276666500539	0.999672359149825
SPAC12B10.16c	2.61862365140882	0.214760724121208	0.622792614132386	0.34483505303028	0.730218379046988	0.999672359149825
SPAC12G12.01c	17.4529919152408	0.334385578955677	0.926071171918128	0.361079784249282	0.718039805079743	0.999672359149825
SPAC12G12.02	2.56095062487195	0.200926608210473	0.622257227082637	0.322899597570748	0.74677128109412	0.999672359149825
SPAC12G12.03	65.0364055380011	0.558055699145168	0.911757201810895	0.612066126855681	0.54049400757379	0.999672359149825
SPAC12G12.04	146.933791934818	-0.0153428531115378	0.865096317496757	-0.0177354276064125	0.98584991794468	0.999672359149825
SPAC12G12.05c	94.9129189916385	1.09248906837143	0.900933762489794	1.212618633974	0.225275661229381	0.999672359149825
SPAC12G12.06c	50.9595657715649	0.650698187219349	0.917450609030296	0.709246013697792	0.478171823723394	0.999672359149825
SPAC12G12.07c	19.314237553034	0.687006328449094	0.933123311132224	0.736243881438887	0.46158229159152	0.999672359149825
SPAC12G12.08	5.89306164241234	-0.276680012597984	0.776845374213332	-0.356158409101892	0.721721937081329	0.999672359149825
SPAC12G12.09	2.61862365140882	0.214760724121208	0.622792614132386	0.34483505303028	0.730218379046988	0.999672359149825
SPAC12G12.10	54.7755171474115	-0.728403808502121	0.922943482103604	-0.789218216094791	0.429984477010196	0.999672359149825
SPAC12G12.11c	4.14731254147313	-0.540077060511397	0.675508335484534	-0.799512059498134	0.423993556823221	0.999672359149825
SPAC12G12.12	4.7719735143144	0.517571705647274	0.743470559034019	0.696156289389249	0.48633095822762	0.999672359149825
SPAC12G12.13c	28.6862106003743	-0.532966478039875	0.933249763367437	-0.571086646855154	0.567940909703531	0.999672359149825
SPAC12G12.14c	1.74574910093921	0.130095043876261	0.619146272443835	0.210120047016939	0.833573979469773	0.999672359149825
SPAC12G12.15	56.2281169249162	0.309241785443304	0.90668167100386	0.341069854319342	0.733050994779077	0.999672359149825
SPAC12G12.16c	95.3218658194875	0.598684960747515	0.881915520789655	0.678846155481492	0.497235345421031	0.999672359149825
SPAC12G12.17	0	NA	NA	NA	NA	NA
SPAC1327.01c	143.308958886083	-0.684907590873841	0.905049478888038	-0.7567625934831	0.44919210703155	0.999672359149825
SPAC139.01c	59.0590007254882	0.0888736739965052	0.91911447803566	0.0966948907022408	0.922968697447136	0.999672359149825
SPAC139.02c	19.3813443482526	-0.469723123583273	0.93494297400126	-0.502408314352058	0.615380331707004	0.999672359149825
SPAC139.03	37.0996357322235	1.07802091523977	0.933579615920701	1.15471770897291	0.248206045167297	0.999672359149825
SPAC139.04c	3.49149820187843	0.30075639108612	0.646938463785263	0.464891806442273	0.64200893839848	0.999672359149825
SPAC139.05	0.872874550469606	0.0204313137853315	0.615870716487927	0.0331746797474695	0.973535289639785	0.999672359149825
SPAC139.06	28.1319599348006	0.224579122336695	0.934281159843984	0.240376379177118	0.810038488144088	0.999672359149825
SPAC1399.01c	11.5379097071963	0.271205822857382	0.89280852700527	0.303767061642077	0.76130536263424	0.999672359149825
SPAC1399.02	30.5553934571864	-0.0181203909399035	0.933986019034104	-0.0194011372446913	0.984521103189973	0.999672359149825
SPAC1399.03	43.8171821834701	0.11486495557347	0.92296828790915	0.124451681686356	0.900957655300548	0.999672359149825
SPAC1399.04c	10.2355643129084	0.0363736087140937	0.876028528455072	0.0415210321725945	0.966880526061586	0.999672359149825
SPAC1399.05c	18.5209061109532	0.686225563578288	0.92139101804124	0.744771275323605	0.456410002610678	0.999672359149825
SPAC1399.06	5.89306164241234	-0.276680012597984	0.776845374213332	-0.356158409101892	0.721721937081329	0.999672359149825
SPAC13A11.01c	373.462593344356	0.0861675780904325	0.856301572704161	0.100627606951975	0.919846080757105	0.999672359149825
SPAC13A11.02c	399.993483784061	-0.017410311010967	0.898865691037255	-0.0193692018558147	0.98454657915651	0.999672359149825
SPAC13A11.03	18.0776528880821	1.0804002841775	0.925493042455909	1.1673780726763	0.243057722252091	0.999672359149825
SPAC13A11.04c	12.6589978352943	-0.308302311301459	0.879015496181849	-0.350735922905366	0.725786472888135	0.999672359149825
SPAC13A11.05	126.282902592474	-0.530436444110182	0.859494140997347	-0.617149575324236	0.53713607178798	0.999672359149825
SPAC13A11.06	49.5149032130792	-0.25960669048077	0.935972290249856	-0.277365786557066	0.781499249761228	0.999672359149825
SPAC13C5.01c	72.1300984169002	0.281681985903406	0.923841265899584	0.304903013429607	0.760440020595867	0.999672359149825
SPAC13C5.02	299.572614867019	-1.0716102611826	0.837937392128734	-1.27886674022295	0.20094398667389	0.999672359149825
SPAC13C5.03	48.0970612819373	-0.443694423340745	0.935975805699629	-0.474044756967932	0.635467991233813	0.999672359149825
SPAC13C5.04	66.9163682293775	-0.265066680448786	0.896910864478638	-0.295532912964396	0.767586813593518	0.999672359149825
SPAC13C5.05c	18.3038459000783	0.0989168538114596	0.922333366582479	0.107246313963438	0.914593574046803	0.999672359149825
SPAC13C5.06c	90.9865385039462	-1.37867762353964	0.881327366451828	-1.56431954347465	0.117742544717099	0.999672359149825
SPAC13C5.07	0	NA	NA	NA	NA	NA
SPAC13D6.01	24.1657541757372	0.94982180719717	0.93226078850726	1.0188370238311	0.308280345507254	0.999672359149825
SPAC13D6.02c	819.207070862083	-0.473660147681919	0.837968140869858	-0.56524839618632	0.571904822939826	0.999672359149825
SPAC13D6.03c	45.8330149438895	-0.061368744511373	0.928158621524868	-0.0661188110395943	0.947283234577361	0.999672359149825
SPAC13D6.04c	11.7423831211208	-0.829230369560026	0.896811304250752	-0.924643083366141	0.355151594628436	0.999672359149825
SPAC13D6.05	14.4047469362335	-0.158662714043317	0.889743560624669	-0.178324093665733	0.858468458047938	0.999672359149825
SPAC13F5.01c	28.9377276900516	1.13578165491697	0.935429180621827	1.21418240786754	0.224678076772227	0.999672359149825
SPAC13F5.02c	57.313251624549	0.0392956203919333	0.919551282116448	0.0427334735497188	0.965913995898847	0.999672359149825
SPAC13F5.03c	12.0031834956996	0.277344629842232	0.871557383754952	0.318217291266975	0.75032011743367	0.999672359149825
SPAC13F5.04c	0.872874550469606	0.0204313137853315	0.615870716487927	0.0331746797474695	0.973535289639785	0.999672359149825
SPAC13F5.05	10.6431650748748	0.076002890992924	0.900543291992353	0.0843967099291539	0.932741023051605	0.999672359149825
SPAC13F5.06c	0.872874550469606	0.0204313137853315	0.615870716487927	0.0331746797474695	0.973535289639785	0.999672359149825
SPAC13F5.07c	2.07365627073656	-0.327539103736391	0.614936646709614	-0.53263877748867	0.594283653722375	0.999672359149825
SPAC13G6.01c	320.031089291594	1.77201845238343	0.836181524581738	2.11917914985003	0.0340753296648605	0.999672359149825
SPAC13G6.02c	2.61862365140882	0.214760724121208	0.622792614132386	0.34483505303028	0.730218379046988	0.999672359149825
SPAC13G6.03	106.359276569516	-0.801391763658251	0.932646084989688	-0.859266742825722	0.390193368052248	0.999672359149825
SPAC13G6.04	23.598916713213	0.586852314328184	0.935656650735638	0.627209044970487	0.530522215007004	0.999672359149825
SPAC13G6.05c	79.2335419030029	1.04299448915943	0.911103966275191	1.14475902615531	0.252308992742612	0.999672359149825
SPAC13G6.06c	359.263091836591	1.43335284325931	0.826181646386508	1.73491247297541	0.0827563095454884	0.999672359149825
SPAC13G6.07c	69.2195210241591	0.36926629446459	0.912263303157259	0.404780388717374	0.685638945479198	0.999672359149825
SPAC13G6.08	0	NA	NA	NA	NA	NA
SPAC13G6.09	43.6440126200792	0.00236747168464656	0.923962301619194	0.00256230333261184	0.997955579967888	0.999951966656554
SPAC13G6.10c	427.642205295676	0.213178320353737	0.870133950018064	0.244994831369712	0.806460433400024	0.999672359149825
SPAC13G6.11c	12.5262807945199	0.534168400065084	0.871551257088946	0.612893843844884	0.539946534073749	0.999672359149825
SPAC13G6.12c	0	NA	NA	NA	NA	NA
SPAC13G6.13	0	NA	NA	NA	NA	NA
SPAC13G6.14	25.2868423038351	0.444484466982562	0.931356290308295	0.477244285144013	0.633188179615357	0.999672359149825
SPAC13G6.15c	14.1346632767532	0.358578642854337	0.918343907352971	0.390462265806175	0.69619475281916	0.999672359149825
SPAC13G7.01c	27.6307327178322	0.121861712659463	0.935461715478432	0.130269053926102	0.896353562794969	0.999672359149825
SPAC13G7.02c	12.0252040613317	0.719322687451934	0.899190062392198	0.799967345655771	0.42372971678928	0.999672359149825
SPAC13G7.03	14.768607534496	-0.439734745245126	0.925530765256108	-0.475116291918665	0.634704086791308	0.999672359149825
SPAC13G7.04c	11.13030894523	0.218832141457922	0.86394872864389	0.253292972375126	0.800041826317217	0.999672359149825
SPAC13G7.05	4.67040984029345	-0.0882592047920193	0.732172318324042	-0.120544307102523	0.904051983516532	0.999672359149825
SPAC13G7.06	85.5169679324997	0.109277900759428	0.88879872404939	0.122950109853392	0.902146604685216	0.999672359149825
