baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.05	241.071933600448	-0.635005276096899	0.68197720953912	-0.931123895659263	0.351789479174078	0.998707243777899
SPAC1071.06	66.8270735145919	-0.0861108562971273	0.72591004960594	-0.118624692334639	0.905572701823959	0.998707243777899
SPAC1071.07c	415.811499689232	-0.349075009360821	0.668795643694725	-0.521945698438427	0.601708139079371	0.998707243777899
SPAC1071.08	388.162710290662	-0.754036410845917	0.640574620873476	-1.17712501600161	0.239145611675996	0.998707243777899
SPAC1071.09c	319.94159350031	-1.06370870540997	0.700593895348643	-1.51829570950033	0.128939868812283	0.998707243777899
SPAC1071.10c	1373.70124612135	0.177352746656663	0.637272869147528	0.278299540499669	0.78078242881855	0.998707243777899
SPAC1071.11	71.5294930617445	1.12986901252801	0.733553714634229	1.54026759048095	0.123495140324634	0.998707243777899
SPAC1071.12c	73.2756735482185	-0.0596630047649687	0.722948966195704	-0.0825272703257698	0.934227433709721	0.998707243777899
SPAC1071.13	104.11081576321	0.0643995854317402	0.728491657995654	0.0884012668160496	0.929557754466105	0.998707243777899
SPAC1093.01	318.822341298194	0.576410116392704	0.668914431642125	0.861709792951647	0.388847235286698	0.998707243777899
SPAC1093.02	187.289855910442	0.986881387391075	0.699659551675597	1.41051656484589	0.158387208725888	0.998707243777899
SPAC1093.03	66.1962030563621	-0.165535715792373	0.732944254334925	-0.225850349209136	0.821317815618279	0.998707243777899
SPAC1093.04c	5.59759556500899	0.103773578951169	0.495819738849135	0.209296990055381	0.834216401335351	0.998707243777899
SPAC1093.05	111.883474626776	0.205189979828889	0.717182109463284	0.286105826011815	0.774797069478381	0.998707243777899
SPAC1093.06c	61.1959691355432	-0.671344484074433	0.733062459868759	-0.915808025682593	0.359767593331589	0.998707243777899
SPAC1093.07	28.4652340355631	0.444951368548878	0.720164575442558	0.617846786306374	0.536676339334012	0.998707243777899
SPAC10F6.01c	548.1914062339	-0.50256586849625	0.6882062698708	-0.730254707779106	0.465234507719263	0.998707243777899
SPAC10F6.02c	67.0493084495781	-0.248014564336776	0.732172744246499	-0.338737772316306	0.734807282931908	0.998707243777899
SPAC10F6.03c	449.106271633233	-0.811013146209404	0.662822239436617	-1.22357564058011	0.221112353549589	0.998707243777899
SPAC10F6.04	13.7461036112727	0.243851173664095	0.6645482664229	0.366942757937939	0.713661716497436	0.998707243777899
SPAC10F6.05c	106.378594441324	-0.155788881392372	0.733920725229083	-0.212269358306709	0.831896899240365	0.998707243777899
SPAC10F6.06	1332.50511204345	-0.537565365362098	0.605194543818287	-0.888252167593078	0.374405122938432	0.998707243777899
SPAC10F6.07c	35.107956476567	-0.0182771855258727	0.449758505773554	-0.0406377762538079	0.967584667922995	0.998707243777899
SPAC10F6.08c	45.3835224506928	0.324502330347712	0.734162023281624	0.442003699533819	0.658486528831008	0.998707243777899
SPAC10F6.09c	202.95655358635	0.142711371936324	0.684396028693143	0.208521624838811	0.83482169954165	0.998707243777899
SPAC10F6.10	97.6875048590997	0.172511824173379	0.719413992797581	0.239794924619875	0.810489241765114	0.998707243777899
SPAC10F6.11c	21.6690813607177	-0.182498902390555	0.708739710226701	-0.257497780577556	0.796794528400925	0.998707243777899
SPAC10F6.12c	37.6370592040078	-0.532013514678121	0.727984268241912	-0.730803587229897	0.464899132131396	0.998707243777899
SPAC10F6.13c	186.669189805658	-1.19135995680536	0.695662942158768	-1.71255342868826	0.0867947272984224	0.998707243777899
SPAC10F6.14c	180.361256346076	-0.0759846456237591	0.702845024637764	-0.108110099609683	0.913908356782651	0.998707243777899
SPAC10F6.15	0	NA	NA	NA	NA	NA
SPAC10F6.16	203.099559275071	-0.370537114421764	0.697996962082907	-0.530857775248816	0.59551734004775	0.998707243777899
SPAC10F6.17c	72.0600210917256	-0.699868359816298	0.732007674876746	-0.956094292227387	0.33902459822315	0.998707243777899
SPAC110.01	316.18313989467	0.353897274192739	0.70057712452758	0.505151055897496	0.613452743838695	0.998707243777899
SPAC110.02	190.380764719643	-0.781719784786377	0.713056656672916	-1.09629407070378	0.272950103351277	0.998707243777899
SPAC110.03	273.715375508965	-0.358066190699936	0.6607518011837	-0.541907248770991	0.587882402903799	0.998707243777899
SPAC110.04c	312.357552405275	0.261178769495954	0.696872472194797	0.374787037681905	0.707818855223367	0.998707243777899
SPAC110.05	69.2428861401164	-0.132873183876473	0.734197301054602	-0.180977488865206	0.856385245518836	0.998707243777899
SPAC1142.01	30.690403629413	0.522522014031273	0.727497922845212	0.718245368987051	0.472606008438543	0.998707243777899
SPAC1142.02c	235.835506647611	-0.294643746078765	0.679749695122245	-0.433459180920672	0.664681214416234	0.998707243777899
SPAC1142.03c	333.901145627877	-0.37935084900689	0.66589988304476	-0.569681507184454	0.568893735012837	0.998707243777899
SPAC1142.04	219.676413808906	-0.31957422616094	0.69721891054477	-0.458355648889733	0.646696949762156	0.998707243777899
SPAC1142.05	162.254705528568	-0.397221294876771	0.717907660791647	-0.553304159533204	0.580055153275698	0.998707243777899
SPAC1142.06	89.8094211323872	-0.530598895453341	0.726693275512611	-0.730155229631175	0.465295305117765	0.998707243777899
SPAC1142.07c	73.7161255828645	-0.806293218991032	0.733946913198383	-1.09857157853199	0.27195498034335	0.998707243777899
SPAC1142.08	292.460034320406	-1.71853877848213	0.657116601853867	-2.61527219618825	0.00891563724693591	0.998707243777899
SPAC1142.09	74.0042876446956	1.10867590184439	0.728426924808176	1.52201389609033	0.128005598842966	0.998707243777899
SPAC11D3.01c	87.2970457238624	1.21208948378698	0.728726575054222	1.66329803973019	0.096252790923064	0.998707243777899
SPAC11D3.02c	136.470087543559	-0.812357684185536	0.704496078632168	-1.15310462162229	0.24886744491917	0.998707243777899
SPAC11D3.03c	13.5685786851488	-0.522233219584126	0.647591245754783	-0.806424149504138	0.419998327001645	0.998707243777899
SPAC11D3.04c	22.9156438412488	0.277662267820829	0.69664178222297	0.398572515898794	0.690208216190954	0.998707243777899
SPAC11D3.05	57.6592661814735	1.28274810607163	0.734223845043225	1.74708042340428	0.0806233886732277	0.998707243777899
SPAC11D3.06	76.8474341993154	0.519654632997658	0.728639416384378	0.713184905060812	0.475731345735405	0.998707243777899
SPAC11D3.07c	9.74490810648211	-0.145487569388781	0.580674163810869	-0.250549410419727	0.802162498848612	0.998707243777899
SPAC11D3.08c	99.8686869175812	0.627397830110252	0.714687139422948	0.87786360702786	0.380017741043484	0.998707243777899
SPAC11D3.09	15.2705876223841	-0.597652196644373	0.662660580860298	-0.901897915624424	0.367111098716949	0.998707243777899
SPAC11D3.10	1.17464643142414	0.076615787987612	0.397859602644949	0.192569910285624	0.847295811930778	0.998707243777899
SPAC11D3.11c	42.6091805972178	-0.10052528460636	0.73358063112811	-0.137033722457708	0.891004139868856	0.998707243777899
SPAC11D3.13	160.582371583916	-0.74763574807941	0.696645382371779	-1.07319414869877	0.28318401548174	0.998707243777899
SPAC11D3.14c	19.7654528050759	-0.0271849244128088	0.664223335396681	-0.040927385359886	0.967353785373362	0.998707243777899
SPAC11D3.15	15.5701348929081	0.320559711349191	0.657285612631827	0.487702309602736	0.625760715594867	0.998707243777899
SPAC11D3.16c	260.753756603633	-0.368595963881903	0.663990999399206	-0.555121928181884	0.578811264931676	0.998707243777899
SPAC11D3.17	42.8368118186348	0.128760443822334	0.73335788156369	0.17557654599387	0.860626629672137	0.998707243777899
SPAC11D3.18c	52.6758137557783	-0.838428440382957	0.733796470346168	-1.14258990641837	0.253208898261115	0.998707243777899
SPAC11D3.19	9.6467964404943	0.359604149978468	0.602777415447988	0.59657867193184	0.550788714354427	0.998707243777899
SPAC11E3.01c	126.120136567987	-0.290349215121279	0.732679477464467	-0.396284083356709	0.691895467804077	0.998707243777899
SPAC11E3.02c	104.423912508804	0.72092613060666	0.709843792891387	1.01561236123532	0.309814016108799	0.998707243777899
SPAC11E3.03	42.9328225600243	-0.0395403112241637	0.733057704418656	-0.0539388795531734	0.956983860333857	0.998707243777899
SPAC11E3.04c	77.4395835709451	-0.719732903561653	0.728171826797021	-0.988410807827476	0.322951496523736	0.998707243777899
SPAC11E3.05	24.8934733844662	-0.85794027922924	0.713041802610481	-1.20321175573196	0.228894386868647	0.998707243777899
SPAC11E3.06	39.1571573520524	0.0620678391049948	0.72193728820461	0.0859740037245502	0.931487082714823	0.998707243777899
SPAC11E3.07	295.826143935783	-0.538937776237036	0.699855017420509	-0.770070604370926	0.44125801205158	0.998707243777899
SPAC11E3.08c	36.1605805635911	-0.143653187604817	0.73075495368296	-0.196581886829249	0.844154746236377	0.998707243777899
SPAC11E3.09	56.2477584207455	-0.730211629499718	0.733944613356727	-0.994913807133298	0.319778187009166	0.998707243777899
SPAC11E3.10	119.005554202896	0.00935586563251426	0.71661932999246	0.0130555585663768	0.989583467300254	0.998707243777899
SPAC11E3.11c	46.7084877679962	-0.142351849835414	0.734184359451025	-0.193891150094583	0.846261113406468	0.998707243777899
SPAC11E3.12	0	NA	NA	NA	NA	NA
SPAC11E3.13c	445.489679038871	0.859416988205086	0.66216985500148	1.29787996495728	0.194328585678825	0.998707243777899
SPAC11E3.14	88.4984398137782	-0.780859705606969	0.714769350823331	-1.09246389021509	0.274629253864784	0.998707243777899
SPAC11E3.15	1980.50661938466	-1.37960020150564	0.681930737012044	-2.02307965696122	0.0430649355466383	0.998707243777899
SPAC11G7.01	262.151976937498	0.162374322724073	0.67795569438655	0.239505802618853	0.810713397542201	0.998707243777899
SPAC11G7.02	159.560144962969	-0.991623897304599	0.713212950493979	-1.39036159763755	0.164419101630331	0.998707243777899
SPAC11G7.03	104.883785422796	-0.386019647443962	0.712694837890643	-0.54163384792636	0.588070769490844	0.998707243777899
SPAC11G7.04	1002.76048742794	-0.504225014265226	0.661225592110147	-0.762561250323221	0.445725101547473	0.998707243777899
SPAC11G7.05c	6.39849373833359	0.433890517498361	0.515901029877518	0.841034408482132	0.400328658492837	0.998707243777899
SPAC11G7.06c	48.5545128173158	-0.417423543788678	0.734213608582952	-0.568531472188747	0.569674141689179	0.998707243777899
SPAC11H11.01	4.94821071479773	0.00679561358166148	0.472175911511219	0.0143921225458364	0.988517144038296	0.998707243777899
SPAC11H11.02c	10.0205446985938	0.107997541537451	0.584599985882615	0.184737502814678	0.853434929429764	0.998707243777899
SPAC11H11.03c	12.823183093548	-0.264771299469204	0.628913354217622	-0.42099805592232	0.673756501463349	0.998707243777899
SPAC11H11.04	16.1935081401088	-0.0814867156763589	0.666845150367884	-0.122197358159393	0.902742718660059	0.998707243777899
SPAC11H11.05c	15.5441232898975	-0.162329038307749	0.679647630224339	-0.238842940207365	0.81122737216108	0.998707243777899
SPAC11H11.06	106.757922999724	-0.422434806217581	0.719271388830131	-0.587309342172856	0.556995967949062	0.998707243777899
SPAC1250.01	87.4456317128838	-0.153465897965564	0.719895586691059	-0.213177995257559	0.831188131026297	0.998707243777899
SPAC1250.02	29.2160259135946	0.918571849689093	0.717720233974502	1.27984666755505	0.200599067433803	0.998707243777899
SPAC1250.03	61.5018191798621	-0.420491983127522	0.734198883602856	-0.572722177217277	0.566832819078691	0.998707243777899
SPAC1250.04c	17.3681545715329	-0.0188001803298061	0.673320546249383	-0.0279215901468168	0.977724688708254	0.998707243777899
SPAC1250.05	720.367666582254	-0.852350287084252	0.676452919072952	-1.26002898805191	0.207658905216289	0.998707243777899
SPAC1250.07	70.3435155978352	-0.248788149220021	0.732538429902088	-0.339624706451612	0.734139169888584	0.998707243777899
SPAC1296.01c	66.8476888311717	-0.195060928671835	0.734112478192364	-0.265709866629895	0.790462663996706	0.998707243777899
SPAC1296.02	99.7351495268257	-0.0187120634520713	0.718457632057971	-0.0260447695412072	0.979221629618689	0.998707243777899
SPAC1296.03c	42.7606939203311	0.0175708748176951	0.734221034368896	0.0239313149517682	0.980907395711678	0.998707243777899
SPAC1296.04	76.5960763133565	-0.469172825456065	0.721282701837044	-0.650470092047297	0.515388614534785	0.998707243777899
SPAC1296.05c	43.9112456594728	0.539464920174294	0.734196436243787	0.734769189202611	0.462480074480777	0.998707243777899
SPAC1296.06	81.0949593313747	0.17963726927449	0.728760421331324	0.246497016051342	0.805297514040939	0.998707243777899
SPAC12B10.01c	41.0867975107047	0.262325086964113	0.732641131068084	0.358053999209246	0.720302903180469	0.998707243777899
SPAC12B10.02c	136.297774889996	-0.402841292823087	0.700783852751028	-0.57484385697769	0.565396902808938	0.998707243777899
SPAC12B10.03	172.260031197013	-0.160351070074072	0.688555061062078	-0.232880533659479	0.815854174786165	0.998707243777899
SPAC12B10.04	84.0742161650886	0.84437221751515	0.720961741083942	1.17117479250101	0.241528525391383	0.998707243777899
SPAC12B10.05	80.5895905932477	0.00700233073251431	0.732551975051136	0.00955881762795808	0.99237328313875	0.998707243777899
SPAC12B10.06c	84.0081050243735	-0.461974683551997	0.733398252597479	-0.629909714013933	0.528753656958102	0.998707243777899
SPAC12B10.07	79.2503127331595	0.283320677096902	0.718378294473621	0.394389250449862	0.693293678912515	0.998707243777899
SPAC12B10.08c	34.0368179975615	0.127254347254611	0.72945060300668	0.17445231620906	0.861510002212994	0.998707243777899
SPAC12B10.09	49.4795342596387	-0.226421597538921	0.731681213350504	-0.309453889764497	0.756976282498749	0.998707243777899
SPAC12B10.10	26.8374260859033	-0.295131046622573	0.706623744107201	-0.417663642191168	0.676193058412137	0.998707243777899
SPAC12B10.11	41.5064502149006	0.127794090674223	0.723601638380931	0.176608348980752	0.85981603563912	0.998707243777899
SPAC12B10.12c	147.156021937786	0.207276835729594	0.686766870777923	0.301815426091834	0.762792770621563	0.998707243777899
SPAC12B10.13	31.8118324175819	-1.07745388830701	0.723033080682663	-1.49018615758177	0.136175295031566	0.998707243777899
SPAC12B10.14c	44.908367164773	0.146889988754777	0.734145931798386	0.200082820584391	0.841415808889443	0.998707243777899
SPAC12B10.15c	19.0680625841699	0.0510386999712077	0.698054111470087	0.0731156784732938	0.941714065434051	0.998707243777899
SPAC12B10.16c	94.9906593550327	-0.117929810281368	0.712224969163841	-0.165579438221352	0.868487929827963	0.998707243777899
SPAC12G12.01c	28.4652340355631	0.444951368548878	0.720164575442558	0.617846786306374	0.536676339334012	0.998707243777899
SPAC12G12.02	156.936041917503	-0.188015381464297	0.704059716707026	-0.26704465118906	0.789434782323747	0.998707243777899
SPAC12G12.03	392.719341345223	-0.221885340232191	0.668895877735506	-0.331718803505512	0.740101600757099	0.998707243777899
SPAC12G12.04	903.62222995445	-1.07230611681498	0.680959122711962	-1.57469968614923	0.115325780308521	0.998707243777899
SPAC12G12.05c	3.2483027021607	-0.0545534296105407	0.419743204201361	-0.129968583325461	0.896591282698469	0.998707243777899
SPAC12G12.06c	298.247666699271	-0.000283964241849464	0.680817084737002	-0.000417093296004989	0.999667207708352	0.999888935948089
SPAC12G12.07c	128.47080788194	-0.374977991082249	0.709839005911181	-0.528257799246901	0.597320417561096	0.998707243777899
SPAC12G12.08	14.0217402033844	0.497873613658584	0.648954666467893	0.767193209917717	0.442966649403733	0.998707243777899
SPAC12G12.09	57.3503047891924	-0.204826820987417	0.733728922680248	-0.279158711965725	0.780123027606077	0.998707243777899
SPAC12G12.10	205.248426956747	-0.13941776510444	0.686847225948739	-0.202982205994735	0.839148940258521	0.998707243777899
SPAC12G12.11c	51.5271789273647	-0.56348723548563	0.7342062449861	-0.767478129386243	0.442797291676878	0.998707243777899
SPAC12G12.12	90.9695710071562	-0.0791762702824169	0.71947479916946	-0.110047315588837	0.912371850347576	0.998707243777899
SPAC12G12.13c	122.69898275264	-0.347518785224864	0.708491338893182	-0.490505340217375	0.623776351878692	0.998707243777899
SPAC12G12.14c	108.885164941457	-0.756650023887332	0.703724569535072	-1.07520762617003	0.282281781859294	0.998707243777899
SPAC12G12.15	312.747399168655	-0.630864885424935	0.65977501759225	-0.956181832599818	0.338980376827506	0.998707243777899
SPAC12G12.16c	51.900743171594	0.0114957398861172	0.427121390685677	0.0269144560230585	0.978527963455483	0.998707243777899
SPAC12G12.17	51.948932556159	-0.683657123997548	0.73161229903131	-0.934452748952885	0.350070398856606	0.998707243777899
SPAC1327.01c	321.657636196032	0.0181989732455651	0.661686599349943	0.0275039169048371	0.978057815792254	0.998707243777899
SPAC139.01c	89.3396621328982	-0.381423856848361	0.720209681668286	-0.529601123890524	0.59638851496087	0.998707243777899
SPAC139.02c	160.41965706598	-0.297272822944596	0.685143943845563	-0.433883748976994	0.664372861337621	0.998707243777899
SPAC139.03	83.6123629985897	-0.194486517053663	0.731495476861281	-0.265875214824527	0.790335313980351	0.998707243777899
SPAC139.04c	32.8881831691479	0.413487668941481	0.725478447097615	0.569951692701142	0.568710462902822	0.998707243777899
SPAC139.05	32.3631056018053	-0.579725332705078	0.722990486507401	-0.801843652888983	0.422643403790032	0.998707243777899
SPAC139.06	155.032413361861	-0.145880520214952	0.71611732082147	-0.203710364172744	0.838579842587945	0.998707243777899
SPAC1399.01c	28.5394350231387	-0.353661127379842	0.715906157986985	-0.494004868423371	0.621302741245723	0.998707243777899
SPAC1399.02	192.896381313792	-0.2403456614481	0.691012093971148	-0.347816866803109	0.727977721770045	0.998707243777899
SPAC1399.03	155.925802306652	0.164994700613625	0.682027146855625	0.24191808401514	0.808843637250673	0.998707243777899
SPAC1399.04c	83.5310328277256	-1.15927301752463	0.73149352409057	-1.58480284424376	0.113011135984699	0.998707243777899
SPAC1399.05c	37.6609698824201	-0.120156463556688	0.725866091378245	-0.165535303252064	0.868522665127526	0.998707243777899
SPAC1399.06	34.2330413295371	-0.426581454202369	0.718009388189682	-0.594116819667093	0.552433981936534	0.998707243777899
SPAC13A11.01c	50.1561251500947	0.585422035065614	0.732265153310829	0.799467286431308	0.42401950817112	0.998707243777899
SPAC13A11.02c	774.220093439977	-0.259706974321632	0.672290935989379	-0.386301466253496	0.699273414717078	0.998707243777899
SPAC13A11.03	89.6195005742065	-0.387610975548564	0.726781632075427	-0.533325222380327	0.593808470873575	0.998707243777899
SPAC13A11.04c	54.9310127879652	0.0986131761344787	0.734113190834632	0.134329661100849	0.893141899622519	0.998707243777899
SPAC13A11.05	160.447769593589	-0.221899992829422	0.692242600000305	-0.32055235090895	0.748549651865668	0.998707243777899
SPAC13A11.06	9.37326077298089	-0.103426842396396	0.571108394285127	-0.181098445463858	0.856290304763747	0.998707243777899
SPAC13C5.01c	184.254926063121	-0.279235331871806	0.696917535292074	-0.400671984461949	0.688661639705352	0.998707243777899
SPAC13C5.02	118.574386452344	-0.411699612952112	0.716915106471953	-0.57426550122252	0.565788150668508	0.998707243777899
SPAC13C5.03	134.149917631683	-0.0992471328648526	0.702234343827852	-0.141330502754765	0.887608853740272	0.998707243777899
SPAC13C5.04	310.218466873097	0.00305710244365027	0.697950511482517	0.00438011347990372	0.99650518625472	0.999622530883963
SPAC13C5.05c	53.684450307434	-0.177389040239498	0.734102997978374	-0.241640533723476	0.809058711255032	0.998707243777899
SPAC13C5.06c	37.2350144044292	0.262093093306367	0.726101807522659	0.36095915282264	0.71812998267031	0.998707243777899
SPAC13C5.07	506.202704573491	0.764097258584335	0.629358953217955	1.21408816809144	0.22471405769024	0.998707243777899
SPAC13D6.01	9.69690273578736	0.0098190982109305	0.602215964543924	0.0163049450513435	0.986991112486146	0.998707243777899
SPAC13D6.02c	803.689643549441	-0.242182272605908	0.645743348742504	-0.375044161240723	0.707627623761882	0.998707243777899
SPAC13D6.03c	15.6422349558853	-0.619546256291849	0.663008863223707	-0.934446416416619	0.350073664025422	0.998707243777899
SPAC13D6.04c	62.6982753651002	-0.0488268407604359	0.734157788545836	-0.0665072842953126	0.946973958522797	0.998707243777899
SPAC13D6.05	130.647972105095	-0.317461806153603	0.702239757006836	-0.452070397590026	0.651218268554235	0.998707243777899
SPAC13F5.01c	93.1427173949851	-0.403824872047579	0.71069183406209	-0.568213749888533	0.569889836104803	0.998707243777899
SPAC13F5.02c	39.3367832027746	0.402699638695793	0.731356238946048	0.550620364264781	0.581893945961174	0.998707243777899
SPAC13F5.03c	17.8454107820511	0.134335264765897	0.690535918984226	0.19453769322167	0.845754884518711	0.998707243777899
SPAC13F5.04c	52.4741941373719	-0.729333648356895	0.734180077886595	-0.993398854483153	0.320515619616848	0.998707243777899
SPAC13F5.05	115.860943467024	-0.286612680947712	0.703643441093418	-0.407326586463072	0.683768138512722	0.998707243777899
SPAC13F5.06c	28.3912170618578	0.1976383273023	0.725743336563637	0.27232537640388	0.785371845750005	0.998707243777899
SPAC13F5.07c	1.17464643142414	0.076615787987612	0.397859602644949	0.192569910285624	0.847295811930778	0.998707243777899
SPAC13G6.01c	241.86972042581	-1.00829515669728	0.680347415870668	-1.48202981767326	0.138332361213903	0.998707243777899
SPAC13G6.02c	523.697136252517	1.19254612619411	0.670004880366512	1.7799066262648	0.0750912430971589	0.998707243777899
SPAC13G6.03	50.2324270622686	-0.0304681008009662	0.734224971860268	-0.041496955250338	0.96689972012335	0.998707243777899
SPAC13G6.04	258.402771438148	-0.943785474220466	0.679673430833427	-1.38858668208228	0.164958469425025	0.998707243777899
SPAC13G6.05c	26.2620582093974	-0.0844223737114415	0.687129530131181	-0.122862386216067	0.902216071354717	0.998707243777899
SPAC13G6.06c	80.0758440583903	0.654033620683429	0.730318965474327	0.895545168074127	0.370495731860864	0.998707243777899
SPAC13G6.07c	732.590748198235	1.24124167563584	0.654509282513618	1.89644625186812	0.0579010608271354	0.998707243777899
SPAC13G6.08	64.7218253405437	0.0274061471471973	0.734103115802039	0.0373328304392972	0.970219628825601	0.998707243777899
SPAC13G6.09	3.52393929427242	0.195381871068649	0.40236987474409	0.485577781370717	0.6272665527701	0.998707243777899
SPAC13G6.10c	1078.87208799348	-1.05920667417357	0.653192453038243	-1.62158437264057	0.104892370959251	0.998707243777899
SPAC13G6.11c	882.424913747392	-0.781271355876113	0.653878638326992	-1.19482624157147	0.232154925357944	0.998707243777899
SPAC13G6.12c	76.0228093614489	-0.408822994870265	0.722523413243726	-0.565826639492385	0.571511635273368	0.998707243777899
SPAC13G6.13	0	NA	NA	NA	NA	NA
SPAC13G6.14	154.317599250208	-0.730977248359704	0.70089732543032	-1.04291630434018	0.296987057648808	0.998707243777899
SPAC13G6.15c	76.7180986577566	-0.365144875689663	0.726095012505362	-0.502888560588985	0.615042624293429	0.998707243777899
