baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1006.05c	118.914809910275	-1.45175565104804	0.962994018822113	-1.50754378809513	0.131671328762765	0.997660995427714
SPAC1006.06	26.7154037415033	-0.695385202608665	1.01517570222833	-0.684989998364107	0.493350232314113	0.997660995427714
SPAC1006.07	224.869733812076	-1.0202629005922	0.934196842815004	-1.09212839717789	0.274776669259811	0.997660995427714
SPAC1006.08	8.79789289647494	0.318518126962004	0.91597518797293	0.347736632109971	0.72803798308275	0.997660995427714
SPAC1006.09	52.1285584068813	-0.518606079463172	1.00613325888366	-0.515444723533523	0.606242286881899	0.997660995427714
SPAC1039.01	9.9966340201816	-1.10975290906541	0.934455935933231	-1.18759255133535	0.234993973855024	0.997660995427714
SPAC1039.02	3.2483027021607	-0.0948645243644977	0.739424847300205	-0.128295018365785	0.8979155072966	0.997660995427714
SPAC1039.03	39.9119670654103	1.50259388460732	1.01683902841073	1.47771067260843	0.139485236513139	0.997660995427714
SPAC1039.04	0	NA	NA	NA	NA	NA
SPAC1039.05c	2.34929286284828	0.25723143026387	0.715284103181361	0.359621343630852	0.719130320122716	0.997660995427714
SPAC1039.06	8.09840175097062	0.876560198395039	0.900462731376806	0.973455277882272	0.330327076982977	0.997660995427714
SPAC1039.07c	5.27395360220252	-0.0102855300050789	0.827612114333987	-0.0124279597010927	0.990084178089569	0.997660995427714
SPAC1039.08	1.17464643142414	0.135938662349834	0.712447057479092	0.190805282894756	0.848678149577753	0.997660995427714
SPAC1039.09	0	NA	NA	NA	NA	NA
SPAC1039.10	2.87455444406117	0.161652499956289	0.713116864817304	0.226684443927299	0.82066912420759	0.997660995427714
SPAC1039.11c	0	NA	NA	NA	NA	NA
SPAC105.01c	59.3017547016586	0.365694738890228	0.989973118387601	0.369398655476469	0.711830600004861	0.997660995427714
SPAC105.02c	28.7890600122398	-0.789613272047374	1.0133997316934	-0.779172568684149	0.43587806671093	0.997660995427714
SPAC105.03c	5.59759556500899	0.168904349802003	0.841206910788762	0.20078811483328	0.840864256665184	0.997660995427714
SPAC1071.01c	38.7376886617267	-1.00125130967834	1.00195530990957	-0.999297373621091	0.31765065734788	0.997660995427714
SPAC1071.02	16.4190384369274	0.627506150482901	1.00393316479228	0.625047734739129	0.5319397292083	0.997660995427714
SPAC1071.03c	41.6506503408552	-1.24433642390855	1.01695172252099	-1.22359439130883	0.221105276471534	0.997660995427714
SPAC1071.04c	12.6695688458363	-0.469057679530152	0.987185753302729	-0.475146321713895	0.634682683946865	0.997660995427714
SPAC1071.05	18.5908063736518	-0.114619071658045	0.996382290997578	-0.115035235665709	0.908417193397803	0.997660995427714
SPAC1071.06	134.444068615777	-0.0864477174031718	0.953738238113952	-0.090640926355354	0.927777911232187	0.997660995427714
SPAC1071.07c	229.312575788747	-1.09058611333288	0.929398827119494	-1.17343177278689	0.240622702071669	0.997660995427714
SPAC1071.08	15.9658769186918	-0.633441266281627	0.985901815398933	-0.642499340591348	0.520549017323295	0.997660995427714
SPAC1071.09c	399.838529765056	0.97432357299844	0.903728126337438	1.07811580120573	0.280982080870296	0.997660995427714
SPAC1071.10c	1040.13160183533	-1.02500127644134	0.873354641593705	-1.17363694841182	0.240540475087757	0.997660995427714
SPAC1071.11	45.3561323965778	0.234051478099441	1.01553079993763	0.230472062603928	0.817724970011132	0.997660995427714
SPAC1071.12c	8.52225630436322	-0.113586714288457	0.940941139820202	-0.120716067649206	0.903915931925247	0.997660995427714
SPAC1071.13	5.32195897289727	-0.317700297630379	0.830498821908084	-0.382541539192624	0.702059723653224	0.997660995427714
SPAC1093.01	75.5027600527965	0.579088145106905	0.957172914048257	0.604998466429347	0.545180015671887	0.997660995427714
SPAC1093.02	105.777214961807	-0.253019297681496	0.981378509992573	-0.257820295742375	0.796545600148727	0.997660995427714
SPAC1093.03	41.4846404610867	-0.388150116519109	1.01183697144444	-0.38360934367224	0.701268013670642	0.997660995427714
SPAC1093.04c	36.5104181432784	-0.901751513076021	1.01355110444447	-0.889695161025232	0.373629593030026	0.997660995427714
SPAC1093.05	40.7851493155824	-0.234323144105764	0.99661147730378	-0.235119853064204	0.81411571005186	0.997660995427714
SPAC1093.06c	6.49660540432141	-0.179360291292245	0.869147977458796	-0.206363353472509	0.836507094404594	0.997660995427714
SPAC1093.07	0	NA	NA	NA	NA	NA
SPAC10F6.01c	129.815482028459	-0.362296935974307	0.958279771941906	-0.37807010706292	0.705378514186972	0.997660995427714
SPAC10F6.02c	11.7464643142414	1.06370381228017	0.921579806416834	1.15421779521833	0.248410888682715	0.997660995427714
SPAC10F6.03c	110.905051527327	-0.0778726696634186	0.962333222345773	-0.0809206913522086	0.935505024607136	0.997660995427714
SPAC10F6.04	0	NA	NA	NA	NA	NA
SPAC10F6.05c	2.34929286284828	0.25723143026387	0.715284103181361	0.359621343630852	0.719130320122716	0.997660995427714
SPAC10F6.06	144.509386665012	1.00544648971797	0.911549940676859	1.10300757517618	0.270023875517613	0.997660995427714
SPAC10F6.07c	22.3905662739062	-1.58892266931847	1.01524228344747	-1.56506746736646	0.117567090695738	0.997660995427714
SPAC10F6.08c	117.634684439496	0.262250701610918	0.93583510677677	0.280231741373936	0.779299715759824	0.997660995427714
SPAC10F6.09c	15.0188617086846	-0.219903276951122	0.999432829384397	-0.220028070407264	0.825849293326875	0.997660995427714
SPAC10F6.10	0	NA	NA	NA	NA	NA
SPAC10F6.11c	17.3681545715329	-0.0301753260734973	1.00679150391014	-0.0299717726622675	0.976089565205582	0.997660995427714
SPAC10F6.12c	41.2603046015022	0.00546503770337334	0.996022789147146	0.00548686010292277	0.995622141002974	0.998717980393718
SPAC10F6.13c	120.3360998205	-0.448811160535598	0.93654333921382	-0.479220919890746	0.631781473213729	0.997660995427714
SPAC10F6.14c	27.1350564456992	-0.807720807447368	1.01705823996676	-0.794173603542868	0.427094373215029	0.997660995427714
SPAC10F6.15	0	NA	NA	NA	NA	NA
SPAC10F6.16	15.0668670793794	-0.391993913403547	0.981666017004474	-0.399314946848934	0.689661155117659	0.997660995427714
SPAC10F6.17c	26.5116831984985	-0.355300011863773	1.01725206317675	-0.349274309411786	0.726883383547031	0.997660995427714
SPAC110.01	0	NA	NA	NA	NA	NA
SPAC110.02	170.310852641028	0.452596999316325	0.973823752014463	0.464762744161947	0.642101370240506	0.997660995427714
SPAC110.03	62.1449012562785	-0.217223304979055	1.00844605549406	-0.215403990918118	0.829452358735163	0.997660995427714
SPAC110.04c	62.4006450053043	0.112733414313192	1.00610712130162	0.112049116765366	0.91078446219723	0.997660995427714
SPAC110.05	4.09930717077838	-0.107394704907411	0.779178978164205	-0.137830598510807	0.890374301032148	0.997660995427714
SPAC1142.01	230.19794138256	0.0398264631911593	0.922292136875223	0.0431820478553504	0.965556415475216	0.997660995427714
SPAC1142.02c	224.518293173193	-0.402469814433472	0.890789135572222	-0.451812666277003	0.65140394408477	0.997660995427714
SPAC1142.03c	1.17464643142414	0.135938662349834	0.712447057479092	0.190805282894756	0.848678149577753	0.997660995427714
SPAC1142.04	2.34929286284828	0.25723143026387	0.715284103181361	0.359621343630852	0.719130320122716	0.997660995427714
SPAC1142.05	7.94688842785727	0.391433901753732	0.901192141942684	0.434351214947263	0.664033418282576	0.997660995427714
SPAC1142.06	41.4804386118901	-0.158523945698391	1.01448259851374	-0.156260882079825	0.875827389092238	0.997660995427714
SPAC1142.07c	1.17464643142414	0.135938662349834	0.712447057479092	0.190805282894756	0.848678149577753	0.997660995427714
SPAC1142.08	17.7638965973166	-1.1984023832533	0.988736704858215	-1.21205410638128	0.225491669820087	0.997660995427714
SPAC1142.09	32.39031164205	0.736267562039142	1.00980955422166	0.729115266300528	0.465931156945708	0.997660995427714
SPAC11D3.01c	100.675165391207	0.570287723625379	0.937475842922949	0.608322580182209	0.54297354786562	0.997660995427714
