baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1039.03	121.010713802473	-1.26390200137651	0.747596097309186	-1.69062145445336	0.0909091243789518	0.246036362967878
SPAC1039.04	120.506392431573	-1.44790693803484	0.736338878825074	-1.96635948429773	0.0492571000545481	0.170044000464804
SPAC1039.05c	136.113751907912	-0.29191301143063	0.682608007389089	-0.427643696339235	0.668910547614422	0.817164461697739
SPAC1039.06	142.640235833962	-2.32648644232592	0.732700394223226	-3.17522204255445	0.00149721885781992	0.0210068434838671
SPAC1039.07c	181.241117054083	-0.483464660056046	0.641127505952153	-0.754085038572852	0.45079816061475	0.64281950139666
SPAC1039.08	40.1399572470789	-0.926612146288526	0.910487024234789	-1.01771043587061	0.308815586336998	0.510955167268401
SPAC1039.09	62.843938538035	0.342857158482637	0.835305206050566	0.410457346607129	0.681470486311099	0.825340729350388
SPAC1039.10	49.1435928688558	0.172617314255815	0.864445488467542	0.199685597945365	0.841726478101585	0.914815592844366
SPAC1039.11c	188.819379013942	-0.939271679227067	0.670252754979541	-1.40136936737505	0.161103647600871	0.349761045623263
SPAC105.01c	127.362848231663	-2.34425509345425	0.775935861577465	-3.02119699518517	0.0025177749549843	0.0290419282240703
SPAC105.02c	602.387216848464	-0.188912645601734	0.461772498771915	-0.409103283768842	0.682463866532228	0.82574894193042
SPAC105.03c	85.1390621655126	-1.78574770423775	0.807070008484028	-2.21263048492167	0.0269231315285908	0.118716465894284
SPAC1071.01c	186.823379001394	-1.33466122299134	0.677901441793366	-1.96881307622025	0.048974560147873	0.169436456063205
SPAC1071.02	195.902931556787	-0.820587213200284	0.63711279968637	-1.28797791161037	0.197753652276385	0.393316146466911
SPAC1071.03c	193.097130981916	-1.90676915148105	0.674403062042687	-2.82734355580426	0.00469359429071524	0.0409881898181084
SPAC1071.04c	472.161875016088	0.467928286240793	0.489176076865449	0.956564125619536	0.338787303241451	0.53930938235558
SPAC1071.05	379.846974054457	-0.367519068945339	0.517666392895771	-0.709953502852438	0.477732970493548	0.665259437591726
SPAC1071.06	186.419467246727	-0.909139882371939	0.680046739639505	-1.33687852522295	0.181262291636282	0.373788492408661
SPAC1071.07c	1276.66999309311	-0.664949895889588	0.445420555334225	-1.4928585758478	0.135474210416717	0.312766193394823
SPAC1071.08	1269.85859175701	0.240502657878765	0.430310737975092	0.558904616255907	0.57622681877824	0.743412116584747
SPAC1071.09c	2746.08313792805	0.739056848377641	0.402374443180459	1.8367390397262	0.0662484290424575	0.203945568189221
SPAC1071.10c	3679.81330511312	-1.41891895723492	0.448264488810882	-3.1653610594917	0.00154890616294989	0.0213254718732952
SPAC1071.11	326.484938475844	-1.40979865963168	0.612465731420826	-2.30184088236441	0.0213441470932095	0.10208276115311
SPAC1071.12c	130.149590494792	-0.814916872071715	0.717703495974732	-1.13545060967685	0.256186564881988	0.456438122618763
SPAC1071.13	282.575411901349	-0.702048089555831	0.581017748362783	-1.20830747689566	0.226929013548072	0.426925034518062
SPAC1093.01	442.342283230353	-1.84873577232826	0.609568872133587	-3.03285790473091	0.00242249639930697	0.0284278485604537
SPAC1093.02	342.128775267418	-2.1690246403991	0.576358112509732	-3.76332803047424	0.000167667038632702	0.00519380443921425
SPAC1093.03	197.782583214505	-1.56693460010909	0.654378419503452	-2.39453892947462	0.0166412767745763	0.0886316810090532
SPAC1093.04c	17.0819419805255	0.235839847879568	0.920347148657005	0.256250968152302	0.797757055170493	0.889282670802456
SPAC1093.05	398.971909481066	-1.56872633609781	0.605525863455046	-2.59068428084455	0.00957853225870541	0.0637681916111962
SPAC1093.06c	101.526394539681	-1.17019455439164	0.75428588298962	-1.55139394860946	0.120807304535187	0.291756528756898
SPAC1093.07	70.3332142925054	-0.0981225305178153	0.816056366226001	-0.120239893442166	0.904293116605143	0.950246353292218
SPAC10F6.01c	761.399169184028	-1.45211219196151	0.47509023347352	-3.05649767065239	0.00223939220540807	0.027012263044307
SPAC10F6.02c	141.689033012419	-0.826309119564604	0.72284575507345	-1.14313339154996	0.252983212267093	0.453980689567487
SPAC10F6.03c	1019.5793670342	-0.558261143370657	0.448853638532273	-1.24374873109226	0.213592054789041	0.411747082623559
SPAC10F6.04	83.5204462910228	0.459649158136445	0.784716246842597	0.585752060041958	0.558042143861094	0.728433652071159
SPAC10F6.05c	566.335880732767	-0.195297551815664	0.468069782667216	-0.417240247175953	0.67650268938044	0.822357489804737
SPAC10F6.06	2608.19008553954	-1.53813126617881	0.368214187268699	-4.17727322672763	2.95024558348309e-05	0.00171991343880352
SPAC10F6.07c	198.284439070353	-1.23904426490202	0.648514016529931	-1.9105897996344	0.0560573162358912	0.184416315893468
SPAC10F6.08c	251.475244725251	0.426582352453893	0.572973429690356	0.744506342439692	0.456570205599913	0.646774474701628
SPAC10F6.09c	722.347460733317	-0.763457641578535	0.487359459073639	-1.56651856728029	0.117227265281806	0.287448894899041
SPAC10F6.10	212.936807215201	-0.978114529348517	0.630593987494203	-1.55110030978135	0.120877646978403	0.291756528756898
SPAC10F6.11c	99.0233692854391	-1.43559873120986	0.823892016403892	-1.7424598158821	0.0814280170719911	0.23222595789901
SPAC10F6.12c	189.916088918008	-1.60606757747792	0.666907227517549	-2.40823237657243	0.016029974202646	0.0866152479959611
SPAC10F6.13c	770.719233824719	-0.0207187844172109	0.433422672069369	-0.0478027241129068	0.961873465512084	0.988609147923871
SPAC10F6.14c	1116.86029103487	-0.0870565108778243	0.411456082951825	-0.211581538066645	0.832433513738183	0.91068085670326
SPAC10F6.15	12.9558582837524	-1.20347938901882	0.875835633072069	-1.37409274477394	0.169412891552541	0.358809002531437
SPAC10F6.16	754.193360332124	-0.797999578404182	0.438934647430028	-1.81803733898995	0.0690584260228547	0.208921128459832
SPAC10F6.17c	133.704882244904	-1.63686323020744	0.715446207744249	-2.28789140607559	0.0221438459059039	0.104746218462796
SPAC110.01	838.600343773212	-0.270630178838652	0.445010265621157	-0.608143676103513	0.543092186794139	0.718310708686452
SPAC110.02	1712.65256977586	0.148039656761956	0.412173310206918	0.359168468932735	0.71946906314488	0.850975015099711
SPAC110.03	415.478128484827	-1.7537733272568	0.528296242270157	-3.31967783779913	0.000901213834403457	0.0154371132095737
SPAC110.04c	1025.29668957731	-1.4703141501328	0.483907500417096	-3.03841984029072	0.00237822366527012	0.0280830024415383
SPAC110.05	615.810669081562	0.77379858654143	0.469509589023349	1.64809964403719	0.0993322253578627	0.259891689369421
SPAC1142.01	122.69514619463	-1.50015394364992	0.723833542742271	-2.07251233200182	0.0382176873912657	0.146682476339787
SPAC1142.02c	635.759285670359	-1.25149772877031	0.546421696547059	-2.29035145690363	0.0220009511276507	0.104222660868981
SPAC1142.03c	1744.44106440973	0.693707898609523	0.38292366667539	1.81160883742814	0.0700466584570812	0.210824152035243
SPAC1142.04	439.204879799223	-1.04901814583792	0.520789008419539	-2.01428626349358	0.0439794873235063	0.159613719837582
SPAC1142.05	970.003400743374	-1.73741766075981	0.452153550173228	-3.84253902262665	0.000121768046020293	0.00440201690389561
SPAC1142.06	309.387072635429	-0.472446212133001	0.585738569565184	-0.806582043049881	0.419907322764299	0.617813912343161
SPAC1142.07c	277.357299224293	0.209353714717907	0.557366744873398	0.375612138046486	0.707205265629607	0.842785501637051
SPAC1142.08	451.562275999549	0.115048443980856	0.498364718835475	0.230851903500892	0.817429856920988	0.900508785178025
SPAC1142.09	640.773805612574	-0.366976384316305	0.465797122403792	-0.787845966979116	0.430786809863628	0.626596250881149
SPAC11D3.01c	228.697143078929	-1.75931708733136	0.667930478656497	-2.63398234329735	0.00843898762916573	0.058757776697203
SPAC11D3.02c	582.122924687843	0.0488843259650081	0.458119025331984	0.106706605187556	0.915021742347436	0.957333176189209
SPAC11D3.03c	129.297224188265	0.725132214124164	0.721189166809766	1.00546742449258	0.314671827661148	0.516554369298412
SPAC11D3.04c	73.9871042018929	-0.39730548279076	0.815471942457618	-0.487209261416629	0.626110042780636	0.784121944422972
SPAC11D3.05	287.124788530563	-4.05032665215731	0.746455441459528	-5.42607961198299	5.76052731068764e-08	2.73612430052804e-05
SPAC11D3.06	154.055860691893	-0.870471370888415	0.691610575973212	-1.25861489272849	0.208169465173947	0.40501040563458
SPAC11D3.07c	59.4681656706285	-1.5416624537061	0.862375008134971	-1.78769379813105	0.073825422874869	0.217840543284668
SPAC11D3.08c	858.805815137678	-0.247351718141635	0.431998997051028	-0.572574750937252	0.566932659564395	0.735636903958532
SPAC11D3.09	72.9739461323408	-0.37999170889655	0.803645981632005	-0.472834702818872	0.636331113537255	0.791337792894331
SPAC11D3.10	7.03729767769177	-0.587791980801666	0.763494513856086	-0.769870601732262	0.441376654204185	0.635192634185683
SPAC11D3.11c	139.217719639339	-1.23628782591514	0.69153323402222	-1.78774896865682	0.0738165174232338	0.217840543284668
SPAC11D3.13	252.640725124098	-0.540025426280567	0.576163384836355	-0.93727827989963	0.348615432513897	0.548878458344872
SPAC11D3.14c	32.5154404220669	0.0343003457820684	0.911871293637521	0.0376153367491609	0.969994379618431	0.992262316886908
SPAC11D3.15	84.9463084150036	-0.870746141736811	0.777548299723021	-1.11986116109699	0.26277293125875	0.464591157971414
SPAC11D3.16c	263.95939768368	-1.0758241710346	0.57917866300146	-1.85749966246925	0.0632400991688294	0.197980978094579
SPAC11D3.17	261.876222922703	-1.05618766791331	0.575733503092549	-1.83450791423463	0.0665786340861663	0.204475719587842
SPAC11D3.18c	103.193242332314	-0.340347067158297	0.770734632088405	-0.441587873424194	0.658787460748143	0.808718812884046
SPAC11D3.19	19.4818537477402	0.0361353439665371	0.930108574006835	0.038850672896035	0.96900944417608	0.992004447597439
SPAC11E3.01c	228.851945801984	-1.11704576206597	0.616484617367708	-1.81196047816339	0.0699923034436957	0.210758583333716
SPAC11E3.02c	215.935850002644	-2.0360600046582	0.688394536992348	-2.95769343776885	0.00309950207526679	0.0325070955089974
SPAC11E3.03	155.376143813795	-1.86287355023042	0.705099652170347	-2.64200038178485	0.00824179629662674	0.0581538833769244
SPAC11E3.04c	283.432459131659	-0.78310584757987	0.56582629399773	-1.38400398830354	0.166357233526837	0.35617954927711
SPAC11E3.05	156.859030155681	-1.04790949862653	0.66593058048641	-1.57360170764513	0.115579558229542	0.285137369921223
SPAC11E3.06	457.127845761172	-0.133863010557195	0.49978339335229	-0.267842053853192	0.788820898667461	0.884042264509376
SPAC11E3.07	594.061920902384	-1.40244771763565	0.520547190677976	-2.69417978379455	0.00705620923518907	0.0532176339870728
SPAC11E3.08c	97.5355519134494	-1.99572557331425	0.789473238345501	-2.52792048720574	0.0114740334391566	0.0705407868206466
SPAC11E3.09	102.440954449958	-2.05904056746022	0.787895859134449	-2.61334101910651	0.00896617875889118	0.0612026822244565
SPAC11E3.10	263.966378526484	-1.39763382193647	0.582237499037448	-2.4004531213586	0.0163747880011544	0.0877162691684355
SPAC11E3.11c	150.892403227508	-1.36825453340522	0.683307314010251	-2.00239995292175	0.0452417335462003	0.162103686477
SPAC11E3.12	10.1502233049127	0.887037505757984	0.820443053903735	1.08116888983018	0.279621993886275	0.481424547063643
SPAC11E3.13c	1614.31300608513	-2.14474734957602	0.463090355302036	-4.63137987008426	3.63236730762067e-06	0.000405259462889885
SPAC11E3.14	245.922464371664	-1.72648786134572	0.607529032127083	-2.84181951815691	0.00448568775959303	0.0397996798544251
SPAC11E3.15	4401.09470816248	0.489954855433343	0.397072880564413	1.23391669241401	0.217233948743103	0.415647806716918
SPAC11G7.01	1617.68438934665	-0.467090580151947	0.402349033384954	-1.16090891587914	0.245678942634548	0.447197872795545
SPAC11G7.02	493.700029837426	-0.666077812272735	0.498838804898083	-1.33525661141944	0.18179237408126	0.374523544310676
SPAC11G7.03	516.320359904871	-0.0810515113592743	0.47716017056668	-0.169862273422815	0.865118451335528	0.926819541281742
SPAC11G7.04	3348.47837384899	-0.222728127362559	0.414301752359333	-0.537598805928734	0.590854054773571	0.757112195730649
SPAC11G7.05c	22.9524362644744	-1.77229223963376	0.923410739079581	-1.91928917937462	0.0549477466698325	0.18178265270986
SPAC11G7.06c	146.016008701369	-1.04605940728478	0.695144952646244	-1.50480759919595	0.132373549469361	0.30810276034419
SPAC11H11.01	83.9349618024094	-0.662249674928275	0.788478458671395	-0.839908392734256	0.400959751557033	0.600743355481723
SPAC11H11.02c	43.5714313374948	0.159544949615462	0.894180564338971	0.178425875017097	0.858388530008105	0.923119964063419
SPAC11H11.03c	64.6346039903645	-0.605182677829088	0.823663666902189	-0.734744899098426	0.462494870286191	0.652738125544589
SPAC11H11.04	120.469749520306	-0.658510731847627	0.729638787883014	-0.902516070668667	0.366782788409057	0.568491358992816
SPAC11H11.05c	99.0020110546758	0.83258627403443	0.746765678703065	1.11492305790005	0.26488339483123	0.466433157538314
SPAC11H11.06	450.540964809621	-0.773983585438683	0.537496060844419	-1.43998001440743	0.149873053472478	0.334162764267062
SPAC1250.01	341.958702742568	-1.59063427413301	0.588251309914913	-2.7040046444828	0.00685093315764644	0.0520944635289426
SPAC1250.02	74.1798579524019	-1.27190778656155	0.832258081774601	-1.52826126223911	0.126447683755705	0.298176437941157
SPAC1250.03	228.128831526028	-0.632444111587263	0.59950461344674	-1.05494452820162	0.291450695577402	0.493609371549835
SPAC1250.04c	35.4747207250972	-0.120234464991653	0.904514074385481	-0.13292713557093	0.894251006252969	0.943293608607371
SPAC1250.05	1693.58229586565	-0.23082933795927	0.404813423349988	-0.570211669487311	0.568534142214997	0.736533420274924
SPAC1250.07	219.204247289721	0.540644661674089	0.606381107757962	0.891592193023746	0.372611556200888	0.574224667819945
SPAC1296.01c	312.768014888682	-0.333179934695437	0.547980125602699	-0.608014632517899	0.543177769115721	0.718310708686452
SPAC1296.02	338.373094865899	-1.00335650230644	0.571888874153598	-1.75446060878772	0.0793516138897659	0.229131768621453
SPAC1296.03c	175.487459587027	-0.60409852541241	0.672174089747987	-0.898723313835111	0.368800055702504	0.57045987887173
SPAC1296.04	361.427336501213	-0.716335679956028	0.532579631828928	-1.34503018355408	0.178615487436965	0.369862662145472
SPAC1296.05c	103.437685318851	-0.220746563745001	0.752911865616593	-0.293190443431545	0.769376588333827	0.874267570558484
SPAC1296.06	416.553241802388	-1.22620173537413	0.558642465386872	-2.19496692669964	0.0281659702759125	0.121102919212863
SPAC12B10.01c	390.59149673849	-0.821938438592852	0.545520334617077	-1.50670540846072	0.131886184632387	0.307322830664809
SPAC12B10.02c	274.488147646807	-1.21021498513878	0.595443575143022	-2.03245955731086	0.0421071540361781	0.156505108425106
SPAC12B10.03	705.540946802686	-0.351857185382748	0.493173599874787	-0.713455029774672	0.475564231150641	0.663513613578223
SPAC12B10.04	591.668344245912	0.346686347051874	0.468017045032006	0.74075581377205	0.458841511002645	0.648855641979483
SPAC12B10.05	275.084813151983	-1.89643285631993	0.612126797910847	-3.0981046129533	0.00194762664506268	0.0247226499902309
SPAC12B10.06c	311.735964103418	0.346216837831804	0.538540765784861	0.642879536384275	0.520302268687101	0.701203621462639
SPAC12B10.07	250.581877449706	-1.19748634595234	0.623280679592895	-1.92126338126588	0.054698511208526	0.181461856646232
SPAC12B10.08c	113.519626591045	-1.16576019444577	0.745843547893611	-1.5630090221174	0.118050472743692	0.288682299445557
SPAC12B10.09	179.611731826842	-0.453745137585005	0.648743648479456	-0.699421317878804	0.484288769168666	0.671487599162297
SPAC12B10.10	75.7404726848621	0.323351011984264	0.791281954970968	0.40864196378158	0.682802430194536	0.82574894193042
SPAC12B10.11	136.19213435658	-0.395506676702875	0.693241024176557	-0.570518279948397	0.568326227363511	0.736411497250557
SPAC12B10.12c	203.257454702778	-3.03351833639373	0.72699835945971	-4.17266187319621	3.01061563039846e-05	0.00173943694145611
SPAC12B10.13	237.279131629192	0.166591311001079	0.593681703369538	0.28060711666801	0.779011756957167	0.877456062536088
SPAC12B10.14c	244.746380216097	-0.392428921420669	0.588971453221993	-0.666295317496069	0.505222357962579	0.686682184073903
SPAC12B10.15c	167.396083956507	0.0903434289954641	0.64054375211797	0.141041776922719	0.887836938985282	0.940139556893104
SPAC12B10.16c	308.142540851112	-0.760061468700804	0.579845988576693	-1.31079887362241	0.18992572321227	0.38382462321358
SPAC12G12.01c	197.867946505977	-2.24627820404789	0.673711010618953	-3.3341865705656	0.000855492546110145	0.0150192896475668
SPAC12G12.02	1353.38515117605	0.0882735658574266	0.416550646140864	0.211915565790709	0.832172906636916	0.910669710610604
SPAC12G12.03	2179.53426259918	0.12217744488248	0.423536920078521	0.288469408664134	0.772987444033736	0.875433545022944
SPAC12G12.04	2858.45452236994	-0.791521156966005	0.366317516325745	-2.16075159305828	0.0307145331678264	0.127651730333336
SPAC12G12.05c	19.5595821383145	1.01859754444856	0.92650718766828	1.09939518873247	0.271595728457346	0.473208389565827
SPAC12G12.06c	1017.20861399468	-0.693009044209407	0.475994568237679	-1.4559179672474	0.145415298146691	0.326730735203187
SPAC12G12.07c	491.454920793266	-0.398827452328523	0.499626843854996	-0.798250648926847	0.424725050655713	0.62082579688121
SPAC12G12.08	133.886378180599	-1.44739210831906	0.720758583407858	-2.00815105312456	0.0446272425083426	0.160702774775451
SPAC12G12.09	207.603000241409	-0.929635130032289	0.625277792219622	-1.48675539352238	0.13707942660157	0.315224225138152
SPAC12G12.10	442.767582973199	-0.543759340435374	0.560282116757029	-0.970509898803677	0.331792393218457	0.532233162250033
SPAC12G12.11c	226.383097943956	-1.58528890482674	0.619848828177017	-2.55754118224132	0.0105415075269133	0.0674732907171739
SPAC12G12.12	149.821732477989	-0.965009404705097	0.67189308147367	-1.43625441504552	0.150929960183665	0.335258379607743
SPAC12G12.13c	416.65930926653	-2.1843665990577	0.603721812308391	-3.61816743162808	0.000296696438998465	0.00764909425003611
SPAC12G12.14c	789.643530493602	0.00407027746643582	0.434756113073432	0.00936220870515587	0.992530147342584	0.997235456589322
SPAC12G12.15	585.93636787565	-1.04744199424513	0.506622980395304	-2.06749799116463	0.0386872532945203	0.147828041123106
SPAC12G12.16c	138.552772101445	-1.23206116491082	0.692882088350533	-1.77816858831472	0.0753761702822881	0.220805431370161
SPAC12G12.17	101.729917642941	-0.0408127565567114	0.73431089773108	-0.0555796688879563	0.955676661341601	0.984899454617217
SPAC1327.01c	507.773956256008	-1.54320728565874	0.526065055831557	-2.93349134019057	0.00335173004260781	0.0339953685042557
SPAC139.01c	310.355522311758	-1.02269661333422	0.560291227467104	-1.82529470960576	0.0679565681037219	0.207037171468543
SPAC139.02c	468.095438322271	-0.834762431136932	0.503409329493148	-1.6582180389414	0.097273465054387	0.256110058777952
SPAC139.03	257.363308730016	-2.12909063971476	0.613095854615197	-3.47268803676883	0.000515273915130812	0.0107213424592009
SPAC139.04c	140.627154562661	-0.849529762049435	0.686328548750993	-1.23778875816173	0.215794397904851	0.413991585033726
SPAC139.05	115.339300053743	-1.58045358300008	0.741451981127831	-2.13156566200825	0.0330425691267985	0.133636540512196
SPAC139.06	477.914863546343	-0.235873406212893	0.514463929718353	-0.45848385588864	0.646604858464686	0.799706616939293
SPAC1399.01c	229.498489086229	-1.48754371087533	0.635198978564437	-2.34185469604692	0.0191881836511057	0.096247540740423
SPAC1399.02	307.213423078137	-2.51056939200687	0.613753400994806	-4.09051809397324	4.30410629060848e-05	0.00219306077216752
SPAC1399.03	395.081226364748	-0.742263096139959	0.516995641482764	-1.43572408852639	0.151080867973185	0.335383978269117
SPAC1399.04c	177.681548331961	0.1322867895594	0.632423549972726	0.209174357224846	0.834312129603387	0.911079167468889
SPAC1399.05c	187.349965895601	-0.751250035517957	0.627623480590319	-1.19697566893348	0.23131603843183	0.431367747749964
SPAC1399.06	618.274082568715	0.825045777643833	0.500304383748451	1.64908764433026	0.099129680534949	0.259493593342093
SPAC13A11.01c	94.385983374962	-1.40059986202349	0.810183091955757	-1.72874486758603	0.0838547673515551	0.23578829475054
SPAC13A11.02c	1620.89292107258	-1.43540195547037	0.423503469882042	-3.38935110937857	0.000700582431699457	0.0131786887079279
SPAC13A11.03	158.56679783159	-1.18575905100835	0.674441237929582	-1.75813545246496	0.0787244647918596	0.227829164431182
SPAC13A11.04c	201.966833649339	-1.93965851745444	0.687453076312587	-2.82151405570621	0.00477975428933661	0.0416282503449491
SPAC13A11.05	351.992743288682	-1.29812456589024	0.585595758729572	-2.21675882473341	0.0266395766057466	0.117866495094925
SPAC13A11.06	89.7094890381667	-0.0697019923551742	0.766156517297636	-0.090976178863589	0.927511519061235	0.965443172933075
SPAC13C5.01c	475.799494994815	-0.824745862918475	0.516385876964188	-1.59715030892619	0.110232206173111	0.276799614336905
SPAC13C5.02	378.899882608892	-0.599361683534516	0.55223865838677	-1.08533090617996	0.277775122143303	0.480605577714561
SPAC13C5.03	1149.96549720506	0.51111828235194	0.439632250108341	1.16260415887593	0.244990142647966	0.446320724401743
SPAC13C5.04	1829.28844034527	-0.0759266803119839	0.426024888578426	-0.178221231546679	0.858549236279453	0.923119964063419
SPAC13C5.05c	135.518228922892	-1.81766692188935	0.732410875743369	-2.48175850753784	0.0130735843267511	0.0763530362620996
SPAC13C5.06c	201.511735999415	-1.28488253178884	0.627647525376461	-2.04714028151098	0.0406443128977791	0.152912412070656
SPAC13C5.07	472.637984826005	-2.77873549254767	0.612712912755633	-4.53513453805062	5.7566778019103e-06	0.000518782679317226
SPAC13D6.01	55.603117757083	-1.1373495701833	0.86173444817038	-1.31983765137636	0.186889227793007	0.380157684992617
SPAC13D6.02c	2036.03040116694	-1.42427009391319	0.430709302349572	-3.30680133013988	0.000943677939112341	0.0159857066596753
SPAC13D6.03c	112.141665193144	-1.70970245138448	0.769103722563644	-2.22298033571538	0.0262171259770139	0.116920070432293
SPAC13D6.04c	213.589842880188	-0.316756494570166	0.602267079260176	-0.525940243918477	0.598929726230383	0.762777850509114
SPAC13D6.05	523.604566084152	-0.154751708727088	0.49870126011933	-0.310309439944185	0.756325653201804	0.868288232349447
SPAC13F5.01c	154.160785635878	-0.552635659179855	0.659589101454995	-0.83784837857507	0.402115863934858	0.601617833229263
SPAC13F5.02c	243.824019808891	-0.540215192308018	0.597293024370218	-0.904439145053832	0.365762589239218	0.567181815232921
SPAC13F5.03c	95.3164820238361	-1.05238661050025	0.779461398515654	-1.35014589882748	0.176969188004746	0.36725854734624
SPAC13F5.04c	343.990203146226	-0.557082966392911	0.536090630519165	-1.03915818460288	0.298731174259034	0.500930144760355
SPAC13F5.05	320.707960603743	-0.178249764536997	0.538749292001314	-0.330858466421079	0.740751395680837	0.861812707919938
SPAC13F5.06c	165.354483136899	-0.767908201370755	0.696829394202352	-1.10200317001519	0.270460293462666	0.472374779756251
SPAC13F5.07c	128.604260442835	-0.681691269452931	0.698589068416519	-0.975811532519554	0.329157868699708	0.529187718846165
SPAC13G6.01c	229.565448124052	-2.61129663750632	0.68332275682294	-3.82146886143139	0.000132659166379063	0.00463768052730977
SPAC13G6.02c	1018.58058635261	-0.737330307888886	0.47959657863157	-1.53739693054672	0.124196137584852	0.295359502503336
SPAC13G6.03	260.817464046091	-1.44541570622482	0.598707330638613	-2.41422750692406	0.0157686129000272	0.0856748061092156
SPAC13G6.04	719.419518117091	0.0628525145605058	0.457279652348736	0.137448745505458	0.890676103291795	0.941758997451177
SPAC13G6.05c	151.559162222361	-1.23666217138157	0.688279586422247	-1.79674393339177	0.0723762808584055	0.215629333993896
SPAC13G6.06c	476.002514757305	-0.812271966123771	0.530121237909296	-1.53223811467586	0.125463686195758	0.297390297938736
SPAC13G6.07c	2947.24636701953	-0.538783295353786	0.458318445659552	-1.1755653748093	0.239768598734521	0.44015392976201
SPAC13G6.08	94.809456782142	-0.698283362753927	0.771247646000927	-0.905394481752607	0.365256438128046	0.56680441513827
SPAC13G6.09	48.4305790088496	-0.636511632600944	0.869473014520538	-0.732066000865986	0.464128284338221	0.653674820662526
SPAC13G6.10c	3392.66493254726	-1.55406674576992	0.37480977423049	-4.1462812675057	3.37918685569619e-05	0.00186895026865043
SPAC13G6.11c	3821.35105684027	0.159793254911895	0.373341238559095	0.42800858412699	0.66864487071273	0.817148434066492
