baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.05	223.964769313259	-0.877675632406564	0.47379819889859	-1.85242500804529	0.0639648169716625	0.208491637634477
SPAC1071.06	817.073489668476	-1.51892982516458	0.329450268745801	-4.61049806074543	4.01705388269637e-06	0.000161542952568433
SPAC1071.07c	1508.46952206101	-0.324819808752373	0.317548327052222	-1.02289881911094	0.306355687905249	0.559663945485901
SPAC1071.08	298.055944239418	-1.08223063068373	0.434849578245813	-2.48874710894158	0.0128194115774922	0.0687364639821727
SPAC1071.09c	755.539192632651	-0.621789320236262	0.327936760371992	-1.89606471543764	0.0579514876166753	0.197846506510513
SPAC1071.10c	4370.16390429119	-1.38227650113497	0.237551695083739	-5.81884503348926	5.92556381775125e-09	6.79574383765435e-07
SPAC1071.11	108.808876447169	-0.729544998940968	0.59864889460453	-1.21865254494942	0.222976096594693	0.466727658150779
SPAC1071.12c	14.8522659816219	-0.463642788034552	0.767085948864356	-0.60442091100868	0.545563836610846	0.764925705259445
SPAC1071.13	60.4160701579571	-0.786031755463563	0.710970888231949	-1.10557516274439	0.268910445048178	0.518642910676851
SPAC1093.01	765.426539454579	-0.288328916435202	0.346926554875596	-0.831094974953975	0.405919978261669	0.653399763709942
SPAC1093.02	694.465685236772	-0.707169772498787	0.337761483561096	-2.09369571995876	0.036287094453398	0.144425434415099
SPAC1093.03	76.4027643492736	-0.490497885485093	0.649719841675976	-0.754937519254199	0.450286472367738	0.686346080082058
SPAC1093.04c	112.716819792014	-0.444383937883775	0.582389819586716	-0.763035209302123	0.445442397989788	0.683209289190188
SPAC1093.05	415.816992460007	-1.30525274255223	0.399724893177617	-3.2653776755711	0.00109318210982787	0.0117332353659688
SPAC1093.06c	57.2988539320869	0.580060045826148	0.692863144167951	0.837192814639798	0.402484195712704	0.651315553710158
SPAC1093.07	0	NA	NA	NA	NA	NA
SPAC10F6.01c	1052.9007870324	-0.250800494750007	0.29801326411075	-0.841574939620146	0.400025921592806	0.649203493821868
SPAC10F6.02c	76.9163315005171	-1.5082539012864	0.673191288196653	-2.24045368341994	0.0250614844651812	0.111099336644858
SPAC10F6.03c	2136.8053149558	-0.663987172981703	0.296547244648965	-2.2390603351169	0.0251519906530474	0.111420799795653
SPAC10F6.04	0	NA	NA	NA	NA	NA
SPAC10F6.05c	49.2611708212389	-0.751864110975401	0.720057923595849	-1.04417170666037	0.296405954672138	0.547972115831187
SPAC10F6.06	2191.30699686617	-0.643318972487498	0.257719535334324	-2.49619793723809	0.0125532531959326	0.0676758866393959
SPAC10F6.07c	161.992828624298	-1.67123721827082	0.55529375517965	-3.00964526015629	0.00261552975261583	0.0219503195432316
SPAC10F6.08c	447.549323029062	-0.960915578030307	0.376612489446312	-2.55147029096944	0.0107269469111355	0.0613973957677099
SPAC10F6.09c	335.044173949962	-0.261254291715612	0.42494145416451	-0.614800672316781	0.538686365247818	0.757801423285654
SPAC10F6.10	21.4414341414097	-0.0895638924981901	0.778502077540909	-0.115046439928715	0.908408312649857	0.963280245050047
SPAC10F6.11c	92.6578951767291	-1.13398097884312	0.668590494660761	-1.69607702756603	0.0898712935299704	0.261388469617058
SPAC10F6.12c	390.44507171378	-2.9528618717896	0.46953126038225	-6.28895692564888	3.19606127797779e-10	5.99794166500499e-08
SPAC10F6.13c	2078.01748512743	-0.20078599464048	0.2589249506461	-0.775460202423348	0.438067773213843	0.675200029744482
SPAC10F6.14c	111.428395787396	-0.0859575450494254	0.58420016556731	-0.147137145991653	0.883023770678958	0.94973362483758
SPAC10F6.15	13.7789037310537	-0.793950470293214	0.759648047102536	-1.04515567876665	0.295951023978816	0.547602238273321
SPAC10F6.16	775.424590667102	-1.27813718523869	0.340702863108731	-3.75147180618436	0.000175799524741416	0.0030075316484077
SPAC10F6.17c	126.860873860787	-0.604009248168886	0.566254575342055	-1.06667438016554	0.286118900020023	0.53900754325326
SPAC110.01	31.2041105106575	-0.0678111764324684	0.764317305303734	-0.0887212365360755	0.92930345477395	0.973144453063083
SPAC110.02	471.845300845493	-1.82361789176165	0.388921645735574	-4.68890819463806	2.74666570267128e-06	0.000118125699282245
SPAC110.03	687.743701221251	-1.3656691197216	0.366865578879073	-3.72253271591814	0.000197234342907996	0.00323997953747803
SPAC110.04c	682.998143680141	-0.852609853097413	0.330895705516591	-2.57667246471611	0.00997564267494264	0.0581177376161051
SPAC110.05	105.454633050131	-2.34737848649609	0.655559984295044	-3.58072265350416	0.000342645215435173	0.00491561905968313
SPAC1142.01	931.0528413088	-0.7881698756023	0.333011770927859	-2.36679284160512	0.0179429729715767	0.0874366660801726
SPAC1142.02c	919.515841527679	-0.683342415375893	0.304143868435603	-2.24677360385642	0.0246544995312367	0.110083140300612
SPAC1142.03c	51.0489018089101	0.226513654937141	0.718012985413528	0.315472922549839	0.752402606879733	0.881552634987961
SPAC1142.04	110.385163970618	-0.969482879154955	0.591282920126223	-1.63962605066961	0.101082943157103	0.282707669897442
SPAC1142.05	997.451478736285	-1.1564156022291	0.305150192076555	-3.78966041069699	0.00015085337094194	0.00263908171255207
SPAC1142.06	892.25751540063	-1.59740450680293	0.316231790060996	-5.05137230667041	4.38647134442244e-07	2.6632761800008e-05
SPAC1142.07c	149.165093552824	-0.711225761979691	0.54095114262187	-1.3147689429632	0.188587568093583	0.420721473056038
SPAC1142.08	504.741337551324	-0.441684985459138	0.363245171994142	-1.21594179224566	0.224007096324873	0.467875214305528
SPAC1142.09	109.83014284683	-3.2354821870098	0.705716238696945	-4.58467867054312	4.54685138574665e-06	0.000177098431647352
SPAC11D3.01c	229.716342890401	-1.80461406104322	0.493762339965437	-3.65482321144528	0.000257359257672732	0.00398717815968086
SPAC11D3.02c	603.725439415565	-1.02226614513548	0.356350506385773	-2.86870967436991	0.00412149921065537	0.0312799566318489
SPAC11D3.03c	24.9745137071895	-0.523304264245226	0.776238769422115	-0.674153733180332	0.500213580869312	0.731387299969884
SPAC11D3.04c	9.19281723441454	-0.244905627363444	0.697831984452412	-0.350952138652144	0.725624255130503	0.870552307637195
SPAC11D3.05	535.309109476895	-0.126929784255295	0.349660334943038	-0.363008816187208	0.7165982985535	0.86712899199201
SPAC11D3.06	36.5249210641085	0.793238111092881	0.751936755767094	1.05492663446629	0.291458879853602	0.543021914239878
SPAC11D3.07c	498.541189521255	-1.61750024559011	0.381621781757046	-4.2384903664117	2.25027837107354e-05	0.000613919557359403
SPAC11D3.08c	314.860062797562	-1.52434920771535	0.459258233440806	-3.31915488219945	0.000902903351659848	0.0100750999222152
SPAC11D3.09	2.24436663973427	0.177016779552841	0.485362085880626	0.36471076893381	0.715327319089612	0.86712899199201
SPAC11D3.10	24.4202359165284	1.14320086287503	0.778393313751517	1.46866737249489	0.14192303129238	0.350450457592112
SPAC11D3.11c	133.269884675851	-1.33312016359726	0.576328052083355	-2.31312732180603	0.0207156399497128	0.0970438413075428
SPAC11D3.13	8.52502703955589	-0.88652150892089	0.693528649010901	-1.2782766943878	0.201151882279792	0.438518718211714
SPAC11D3.14c	227.50365510913	-0.144600288974381	0.474248430369543	-0.304904096069872	0.7604391960081	0.886487800675246
SPAC11D3.15	845.416501584848	-0.116165229536114	0.321756767034704	-0.36103430117939	0.718073805324375	0.86712899199201
SPAC11D3.16c	445.704509223828	-0.510627193869884	0.418252511694236	-1.22085864302753	0.222139545541667	0.465395874675083
SPAC11D3.17	112.091061412554	1.93582063836244	0.628202497446203	3.08152330853828	0.00205944352133872	0.018484094065381
SPAC11D3.18c	182.172061983625	-0.999727750767916	0.524715476507669	-1.90527589813392	0.0567442167475449	0.195123228382868
SPAC11D3.19	551.183920975041	-0.69100894692887	0.398613321006544	-1.73353199833863	0.0830011552131517	0.248082120769811
SPAC11E3.01c	380.56168850548	-0.405179872515545	0.416538846260794	-0.972730097451374	0.330687462540293	0.586132643249008
SPAC11E3.02c	179.870474923283	-1.01362117563291	0.510327987086842	-1.98621514257737	0.0470094401702227	0.171075341883309
SPAC11E3.03	37.2434859338935	-0.18476408145742	0.749311106733304	-0.246578597056859	0.805234370241168	0.904293926812978
SPAC11E3.04c	181.977066627856	-0.762885048102611	0.518875207256089	-1.47026691087611	0.141489479057104	0.350077644347041
SPAC11E3.05	121.386356433839	-0.239149260401791	0.578899111897066	-0.413110428893376	0.679525708937448	0.858040597095725
SPAC11E3.06	55.2799020033388	-1.220682680624	0.71278972009936	-1.71254248792174	0.0867967416437706	0.254693018079659
SPAC11E3.07	2930.79259069683	1.53433399777911	0.285430593878651	5.37550644774758	7.63677188801409e-08	6.22296425032517e-06
SPAC11E3.08c	123.835782464851	-1.17607763277512	0.582697289655413	-2.01833379638786	0.0435565091899285	0.162889771384799
SPAC11E3.09	11.9403980684563	-0.650725800282214	0.74724389469435	-0.870834549338653	0.383844497869406	0.632388660629218
SPAC11E3.10	170.493304211463	-1.04088896655224	0.527818845601316	-1.97205722233432	0.048603074575138	0.175509528188822
SPAC11E3.11c	256.135464337396	-0.759864511935946	0.456611820255815	-1.66413675298689	0.0960851038148428	0.273862380215464
SPAC11E3.12	136.563000441027	0.617566669895716	0.558252673743253	1.10624937226855	0.268618598364297	0.518521714862804
SPAC11E3.13c	996.305640431118	0.501509671008028	0.319686129925369	1.56875642720285	0.116704704875892	0.309529866079828
SPAC11E3.14	268.193220348568	-0.354922369421717	0.455715901019363	-0.77882375538754	0.43608354212546	0.674066294466225
SPAC11E3.15	1008.33882237304	-0.528618332479288	0.30715845896135	-1.7209955222031	0.0852516364417028	0.251890927711577
SPAC11G7.01	1033.56201785637	0.592557778538024	0.312463247213877	1.89640792580135	0.0579061246467088	0.197846506510513
SPAC11G7.02	947.374802180673	-1.25758699959077	0.32927738220033	-3.81923286436255	0.000133867344627218	0.00241000135254757
SPAC11G7.03	288.042558373666	-1.18229360389445	0.450959245036756	-2.62173049318033	0.00874845824306066	0.0532212199403484
SPAC11G7.04	874.55935904355	-1.32275477339776	0.35289021197257	-3.7483464503135	0.000178004261598802	0.00303686058424623
SPAC11G7.05c	66.3888006406673	-1.22247069510271	0.703348863094779	-1.73807161601679	0.0821981955382778	0.247221094586639
SPAC11G7.06c	48.6603144883335	-0.285642605331482	0.71408077762515	-0.400014416130142	0.689145898749427	0.863001952245385
SPAC11H11.01	22.3970878550983	0.624794999592366	0.778704214184132	0.802352148879763	0.422349284494174	0.669998476878835
SPAC11H11.02c	21.1998602433967	-0.0069020789442832	0.778685951046092	-0.00886375172816577	0.992927841950735	0.996029857645104
SPAC11H11.03c	167.466706535655	-1.09369108506489	0.539237518749547	-2.02821770933351	0.0425380332490163	0.160437295926405
SPAC11H11.04	16.6910605656466	-0.0335166414678804	0.769011902507041	-0.0435840347315997	0.965235978042862	0.986906502711079
SPAC11H11.05c	29.4632469866581	-0.181357189043792	0.765707288543142	-0.236849239595	0.812773750476019	0.906362298649086
SPAC11H11.06	1230.82753233672	-0.942026178589132	0.298687534066096	-3.15388515136582	0.00161112476527248	0.0156145472164827
SPAC1250.01	252.786098733431	-0.202353666102294	0.453439241802244	-0.446264124159208	0.655406467815412	0.849480549093419
SPAC1250.02	61.4835645056985	-1.0189987372558	0.696647461268041	-1.46271793684716	0.14354457601562	0.352069821978112
SPAC1250.03	119.994484060532	-1.25257605188493	0.596804777836328	-2.09880365975964	0.0358342120991777	0.143267447082122
SPAC1250.04c	13.0137603190244	-0.325524101809596	0.758553966851623	-0.429137696241553	0.66782302062839	0.857748619219765
SPAC1250.05	147.285815578073	0.220365474611111	0.536579691676446	0.410685454610887	0.681303193869953	0.858455885989139
SPAC1250.07	247.006706008234	0.937495745354184	0.476415056653993	1.96781300729347	0.049089557011518	0.176648243214603
SPAC1296.01c	76.4027643492736	-0.490497885485093	0.649719841675976	-0.754937519254199	0.450286472367738	0.686346080082058
SPAC1296.02	142.045910133338	-1.19106318102295	0.555788413735323	-2.14301549220521	0.0321118544035544	0.13143999624667
SPAC1296.03c	66.2808055451332	-0.226413400275628	0.673044637943911	-0.336401759276026	0.736567923003127	0.878262775118732
SPAC1296.04	44.8856610245406	0.0434168942889746	0.723796249843347	0.0599849671760132	0.952167607584745	0.981092543507208
SPAC1296.05c	43.2421507177118	-0.557814393348376	0.73174590911438	-0.762306131678262	0.445877315146466	0.683663830824973
SPAC1296.06	191.057403712628	0.0567890456682262	0.494552480103777	0.114829159599623	0.908580535909359	0.963280245050047
SPAC12B10.01c	854.986664816064	-0.99443247804319	0.327773642179323	-3.03390007637997	0.00241414376556387	0.0207938697359347
SPAC12B10.02c	249.116565408471	1.08344989625949	0.454325193334095	2.38474535895428	0.0170909468117881	0.0843380347453415
SPAC12B10.03	70.1221039494519	-0.162907195971137	0.660368473350257	-0.246691358757116	0.805147094636142	0.904293926812978
SPAC12B10.04	367.053622341948	-0.796509484717656	0.400169768468356	-1.99042893161641	0.0465437054966405	0.169855726659219
SPAC12B10.05	251.208490034001	-1.18717903436802	0.4975406401868	-2.38609459907095	0.0170283701995801	0.084163365240223
SPAC12B10.06c	39.4878525736277	-0.0615093949705868	0.740743236334926	-0.0830374034529494	0.933821798643275	0.974572939739203
SPAC12B10.07	125.349621180456	-3.16436195872375	0.673970616608969	-4.6951037341138	2.66471462754701e-06	0.00011568717801806
SPAC12B10.08c	17.3582729176506	-0.610892635099136	0.768056544052663	-0.795374559112212	0.426395654303644	0.672610363500373
SPAC12B10.09	40.6588569627939	-0.0944751184564135	0.738268711587666	-0.127968471335108	0.898173924088586	0.959032950324243
SPAC12B10.10	28.8158121115082	-0.367182333462693	0.770804732845219	-0.476362323447778	0.633816271553191	0.832497172795104
SPAC12B10.11	60.2924937182509	-0.826096548549826	0.69465140203408	-1.18922461846452	0.234351289391365	0.478697185778693
SPAC12B10.12c	178.262901280335	-0.742108739539664	0.505038354193178	-1.46941065639503	0.141721438671539	0.350371604667801
SPAC12B10.13	129.793386015089	-0.375095680039112	0.555332281642704	-0.675443680186497	0.499393921887152	0.731318647019894
SPAC12B10.14c	134.693497580357	0.924054024282068	0.552255532686915	1.67323633642242	0.0942807797398	0.270190129073846
SPAC12B10.15c	233.291743193007	-0.383976869531039	0.47989145995197	-0.80013274161926	0.423633892998846	0.670473983987185
SPAC12B10.16c	7.09238235409528	-0.244888048966039	0.683775067517198	-0.358141237666405	0.720237619835409	0.86712899199201
SPAC12G12.01c	49.6101002991954	-0.133291975287296	0.722744643937415	-0.184424715430805	0.85368028224221	0.934071022601768
SPAC12G12.02	3.17379713088739	0.220245344194838	0.533249085479389	0.413025263788007	0.67958810411021	0.858040597095725
SPAC12G12.03	884.537840499975	-1.05945825537921	0.332559399424405	-3.18577149589796	0.00144368574525048	0.014609061797935
SPAC12G12.04	1103.26285033084	-0.383720485997108	0.30178575627519	-1.27149965834439	0.203550948909826	0.441525378802684
SPAC12G12.05c	261.285830987469	-0.795339034864904	0.455284543217573	-1.74690541709171	0.0806537460202084	0.245207976977492
SPAC12G12.06c	112.465821374083	-0.697873613313467	0.599395055443446	-1.16429658031991	0.24430384192879	0.491888181776568
SPAC12G12.07c	228.042124306927	-1.69484632372769	0.491102486844298	-3.45110515448282	0.000558296001107101	0.00713068758631517
SPAC12G12.08	19.623283798521	0.284311356595251	0.777915466122109	0.365478472889267	0.714754273217742	0.86712899199201
SPAC12G12.09	49.502744719252	-0.793989972070818	0.726690482777339	-1.09261094081798	0.274564656965544	0.526596135208303
SPAC12G12.10	152.27615295444	-1.77505034942821	0.560591329210275	-3.16638923389841	0.00154344115044116	0.0152448660999714
SPAC12G12.11c	30.567317513871	-1.26463655221724	0.773028456333965	-1.63595083965562	0.101849876527661	0.284380651639228
SPAC12G12.12	140.937932394871	-0.0106853046538785	0.537623547407767	-0.0198750681687945	0.984143033935475	0.994485211086201
SPAC12G12.13c	203.556275704427	-0.879115880323081	0.487392398147408	-1.80371274493534	0.0712763505243794	0.224752769245153
SPAC12G12.14c	40.6181463233762	-0.360231399114471	0.750907821846177	-0.479727855582604	0.631420918055473	0.830320943499052
SPAC12G12.15	519.409993388667	-0.0231604197337649	0.352132456352889	-0.0657718972390171	0.94755943052893	0.978202292593043
SPAC12G12.16c	180.107109355487	-1.87510117533348	0.562699048801802	-3.33233400576431	0.000861208289443415	0.00976313579851818
SPAC12G12.17	9.90689705009019	1.03857280360388	0.709946892745307	1.46288801911338	0.143498022868372	0.352069821978112
SPAC1327.01c	784.04903551862	-0.432373881008372	0.324042893716541	-1.33431064032713	0.182102071893653	0.410840849266811
SPAC139.01c	194.901288152219	-2.17795855277573	0.535596640772861	-4.06641563254198	4.77417575875488e-05	0.00108700259095474
SPAC139.02c	61.8690701631266	-0.937978284415336	0.689463348077359	-1.36044691430079	0.173688541026614	0.398720424364492
SPAC139.03	54.3708268318944	-1.14699802526498	0.711448054027942	-1.61220206980836	0.106917975027531	0.293034713811813
SPAC139.04c	4.08287230233171	0.0434046728026887	0.595084566723935	0.0729386632250277	0.941854927061016	0.975070065419201
SPAC139.05	22.9717209654683	-0.823399673842528	0.778740416600676	-1.05734806655701	0.290352763873414	0.54177603695934
SPAC139.06	131.549087550133	-1.5239314391307	0.578514784347754	-2.63421347277901	0.00843324480648221	0.0518640368287431
SPAC1399.01c	173.924256584536	-0.549587439579521	0.516147761764822	-1.06478702474726	0.286972318121066	0.539204965450171
SPAC1399.02	666.896259958437	0.467244706251418	0.335538303973029	1.39252270372379	0.16376417144233	0.385038539765508
SPAC1399.03	116.112124422633	-0.305454138784258	0.580107408473664	-0.52654755709455	0.59850781838528	0.807561096430393
SPAC1399.04c	332.229432005276	-0.928794138266142	0.413891780820702	-2.24405069466334	0.0248291397875622	0.110556509476526
SPAC1399.05c	269.575090359103	-0.164821268165221	0.451368967805332	-0.365158617276289	0.714993007109616	0.86712899199201
SPAC1399.06	25.6219485823394	-0.299669579308864	0.775842715373694	-0.386250425982958	0.699311211312619	0.86712899199201
SPAC13A11.01c	926.42391254917	-0.110974941307416	0.305843664147093	-0.362848586767007	0.716717994732397	0.86712899199201
SPAC13A11.02c	2259.57863209868	-0.733478569016495	0.25662945454452	-2.85812308769589	0.00426155049199451	0.0321851002401488
SPAC13A11.03	175.213258432009	-0.579863227284903	0.513846621116502	-1.12847531433594	0.259119236473678	0.507182500468233
SPAC13A11.04c	105.58821185261	-1.39242362918448	0.614134343747186	-2.26729484087879	0.0233722204252168	0.105729847402022
SPAC13A11.05	485.753236652181	-0.99443141134245	0.369574336231143	-2.69074801427906	0.00712920212897635	0.0458484326777528
SPAC13A11.06	86.7152334550732	-0.240682812627832	0.625193546464968	-0.384973283855416	0.700257209342061	0.86712899199201
SPAC13C5.01c	789.842082681925	-1.07137317246612	0.365530524916065	-2.93100876516985	0.00337863248366486	0.0268010049751255
SPAC13C5.02	690.900534073565	-2.01651492401293	0.356638416886355	-5.65422800386506	1.56548287703514e-08	1.6158392429131e-06
SPAC13C5.03	271.767422820665	-1.57184945041069	0.463628719926933	-3.3903194147645	0.000698112315919384	0.00843860157465542
SPAC13C5.04	700.520353082752	-0.621723270733509	0.335020809572188	-1.85577508312822	0.0634856235422469	0.207712060162942
SPAC13C5.05c	337.750466301732	-0.462309896840021	0.405449167678541	-1.14024132664285	0.254185774515959	0.502273036602525
SPAC13C5.06c	791.221290726878	-1.00722306900621	0.326043143541067	-3.08923248030009	0.00200674341857945	0.0182492833939244
SPAC13C5.07	0	NA	NA	NA	NA	NA
SPAC13D6.01	39.3539848497214	-1.97991656116467	0.767604282038408	-2.57934538341412	0.00989877606190173	0.057778624082335
SPAC13D6.02c	990.860173682561	0.811386483582416	0.335107810701654	2.42126998437763	0.0154663855767302	0.0788340130672348
SPAC13D6.03c	176.851189757438	-0.387224880780663	0.527859394322974	-0.733575806256726	0.463207310706094	0.698306444791343
SPAC13D6.04c	51.3412503818494	-0.858486537725826	0.721363167672383	-1.19008923133115	0.234011322336819	0.47861034320737
SPAC13D6.05	117.929985844094	-0.553881686390596	0.576677414174064	-0.960470572935275	0.336818434396776	0.591275701567729
SPAC13F5.01c	79.3146322624391	-0.436969699609383	0.641200693341485	-0.681486629922693	0.495563623904063	0.727429609584703
SPAC13F5.02c	594.713068447301	-0.778142175690436	0.35648819827939	-2.18279926080634	0.0290505961469981	0.123760407208463
SPAC13F5.03c	37.8136339901541	0.319184548924879	0.747695849906096	0.426890892820879	0.669458799167177	0.858040597095725
SPAC13F5.04c	46.5598796080142	-0.279496408926368	0.721490217809636	-0.387387662406412	0.698469236143554	0.86712899199201
SPAC13F5.05	31.8253221632718	-0.506290039813197	0.764923434939126	-0.661883290127577	0.508046021579794	0.735801224964061
SPAC13F5.06c	22.3039307706096	-1.30082646560235	0.778572359637432	-1.67078428806299	0.0947642930649952	0.27119982372343
SPAC13F5.07c	0	NA	NA	NA	NA	NA
SPAC13G6.01c	152.502888841408	-0.669518771540305	0.532329565613084	-1.25771479697773	0.208494918944633	0.447895707689062
SPAC13G6.02c	41.0909411624662	0.617793653698148	0.742723466649201	0.831794983515636	0.405524675945237	0.653399763709942
SPAC13G6.03	103.755512420104	0.291103632576218	0.601619139825867	0.483866973814156	0.628480280238375	0.829573887607617
SPAC13G6.04	232.476175700215	-0.628990524952149	0.483623892286355	-1.30057785602479	0.193402990806747	0.428071737693419
SPAC13G6.05c	118.355913219512	-0.548266158026357	0.574908674411664	-0.953657828501942	0.340256873372172	0.595425492171196
SPAC13G6.06c	780.602956213075	-0.362176035957375	0.322153385579244	-1.12423476570383	0.260913444414232	0.509686749496789
SPAC13G6.07c	1059.39156972046	-0.452691010820653	0.305146734202031	-1.48351910763343	0.137936543632088	0.343136025902054
SPAC13G6.08	0	NA	NA	NA	NA	NA
SPAC13G6.09	51.5055374609732	-0.619246147349199	0.712998290365489	-0.868510003062935	0.385115198629965	0.633639326544998
SPAC13G6.10c	2362.90530539791	-1.29572078494928	0.26145223008207	-4.95586052007493	7.20108627035355e-07	3.98181493502674e-05
SPAC13G6.11c	105.963364553102	-0.712079911155399	0.595009709378618	-1.1967534309634	0.231402674395812	0.47531567579876
SPAC13G6.12c	43.84271812919	-1.43871920038924	0.749225430058543	-1.92027545071024	0.0548231155675018	0.190830855060047
SPAC13G6.13	1.83850566259744	-0.119281460835232	0.455988958961141	-0.261588484745301	0.793638722808866	0.895591219088066
