baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.06	699.012988005586	-0.412058422240627	0.359735855802656	-1.14544718185299	0.252023963092255	0.820688656420768
SPAC1071.07c	1419.48257763108	-1.04709767794009	0.321050920953805	-3.26146916143172	0.00110836487859038	0.153301763114013
SPAC1071.08	323.794560477054	-0.921267325151122	0.441773030325226	-2.08538607364261	0.0370342699390696	0.613235996099345
SPAC1071.09c	2496.16573942347	-1.11791483023518	0.313033132006922	-3.57123485002366	0.000355302124680303	0.0794988503972178
SPAC1071.10c	2006.43498684544	-0.804815370063961	0.362350983349009	-2.2210933792024	0.0263446373847552	0.551033617252464
SPAC1071.11	249.400575979692	-0.410169000536424	0.442831101044597	-0.926242532579292	0.354319953473332	0.850967001656024
SPAC1071.12c	28.2518648469604	-0.479994260225518	0.51031297536572	-0.940587998730634	0.346916034440781	0.850967001656024
SPAC1071.13	56.3452247864962	-0.053795144199529	0.535689720470678	-0.100422207378298	0.920009139943082	0.98713088914941
SPAC1093.01	489.433355205722	0.308862184483742	0.398520625605587	0.775021829834776	0.438326760386805	0.863411031464685
SPAC1093.02	297.640319286938	-0.0261520280824854	0.430058653301503	-0.0608103752400277	0.951510227368509	0.991552158094429
SPAC1093.03	140.336240697645	-0.627151052276205	0.493535163051351	-1.27073225826252	0.203823915404421	0.799946334666866
SPAC1093.04c	64.4214148820809	-0.59902307254594	0.534824130451791	-1.12003748230267	0.262697789776228	0.825865148373619
SPAC1093.05	307.306866915639	-0.701705015438367	0.426032121912077	-1.64707067694577	0.0995435194673307	0.745059941029889
SPAC1093.06c	18.1311816927906	0.122774851440726	0.472598560490673	0.259786765565378	0.79502826010518	0.938837257949615
SPAC1093.07	1.97129790253903	-0.0646415184583754	0.219614710205974	-0.29434056761384	0.768497676393503	0.934610599459656
SPAC10F6.01c	530.17450109159	-0.129643441905168	0.377065646146614	-0.343821939840043	0.730980199413633	0.934610599459656
SPAC10F6.02c	75.5903124016331	-0.449242854948341	0.530360335367046	-0.847052136049039	0.396966062144952	0.856003101978186
SPAC10F6.03c	1004.63045775582	-0.338215578326087	0.383026411655619	-0.883008502897126	0.377231677437099	0.85254921679087
SPAC10F6.04	2.2679851220176	0.0627200556268283	0.220567847248653	0.284357200785126	0.776136654548239	0.934610599459656
SPAC10F6.05c	14.8148061051517	-0.201433381227016	0.449641750574884	-0.447986382424398	0.654163024464635	0.930797894703606
SPAC10F6.06	840.681827820805	-0.0354940520007824	0.369678477152058	-0.0960133039776151	0.923510006333667	0.988402821905563
SPAC10F6.07c	111.272176731846	-0.378659890622576	0.512931380782428	-0.738227187513787	0.460376404293425	0.870062797254391
SPAC10F6.08c	659.725740567576	-0.347563347830104	0.356319215091205	-0.975426901243989	0.329348545026888	0.844342180375277
SPAC10F6.09c	268.346900948076	-0.524935089182904	0.452737002566598	-1.159470258024	0.246264552993097	0.815300674185646
SPAC10F6.10	39.782612842238	-0.00360174453835605	0.528626219223291	-0.00681340502491171	0.994563731385011	0.998388363583896
SPAC10F6.11c	97.3147626068875	0.0113466432686834	0.522197104700468	0.0217286598614747	0.982664401903109	0.997883343455379
SPAC10F6.12c	582.474805855206	-0.229429327519176	0.376437477005275	-0.609475255610539	0.542209469279591	0.881130606997693
SPAC10F6.13c	882.900453331542	-0.252299271656969	0.347590643793736	-0.725851734394458	0.467929667804224	0.875098319042826
SPAC10F6.14c	55.4094419659893	0.113688814960746	0.535697112845953	0.212225924378724	0.831930782633054	0.95511203100533
SPAC10F6.15	13.1403715223302	-0.601174472500006	0.414113050596367	-1.45171583371799	0.146580634844326	0.794868347319048
SPAC10F6.16	303.117972436704	-0.731837751024471	0.448572810874238	-1.63148040470435	0.102788991260069	0.748835565391744
SPAC10F6.17c	185.012006876093	-0.476887253409493	0.471956123496564	-1.01044828039606	0.312280566540888	0.837322401577748
SPAC110.01	8.47856604911326	0.0173481394952336	0.364346074272923	0.0476144542790889	0.962023512246928	0.99334578556029
SPAC110.02	556.233073551827	1.15018580347606	0.393503778084165	2.92293458801316	0.0034674935277537	0.259856018354973
SPAC110.03	474.625097199449	-0.949676067994895	0.417440482369551	-2.2749975340297	0.0229060777622902	0.533481699556685
SPAC110.04c	340.64617994147	-1.11280829898404	0.443834095409099	-2.50726185864184	0.0121670537262438	0.429836130911898
SPAC110.05	25.8253748175181	0.30610984230357	0.497378202384027	0.615446838716147	0.53825966700419	0.880699089522395
SPAC1142.01	822.995686312259	-0.610714188274248	0.36200538289365	-1.68703068278315	0.0915974522668615	0.732896600832551
SPAC1142.02c	519.155900479424	-0.201424017380431	0.390379306280253	-0.515970017211489	0.605875350280175	0.915756108445187
SPAC1142.03c	31.6335797910853	-0.545816024590093	0.511995345386548	-1.06605661459288	0.286398050227714	0.827022277293835
SPAC1142.04	73.8098368842836	-0.368089425653847	0.532991604059461	-0.690610176314865	0.489810550638252	0.879730265166237
SPAC1142.05	442.193916899911	-0.733380100920772	0.415803871350651	-1.7637644847763	0.0777716392253283	0.70175603731319
SPAC1142.06	861.373906744451	-0.475009823832491	0.339282865750302	-1.40004070875208	0.161501128378362	0.795202870896441
SPAC1142.07c	102.919445911915	-0.771155031097789	0.51609379132725	-1.49421489670432	0.135119460241221	0.791883459692467
SPAC1142.08	171.144569886064	-0.461700377549388	0.480071072977175	-0.961733383946962	0.336183548296915	0.844342180375277
SPAC1142.09	149.191079732631	0.136614145654052	0.491552860080871	0.277923610558538	0.781070999028085	0.936025347387359
SPAC11D3.01c	691.664177802584	0.236560598257683	0.3574983959608	0.661710936134163	0.508156494607749	0.879730265166237
SPAC11D3.02c	292.100308713034	-0.66464537504611	0.461141756945672	-1.44130381826257	0.149498869066431	0.794873988681754
SPAC11D3.03c	37.3566511135128	-0.763667279214986	0.521392215577801	-1.46466950675261	0.143011108286241	0.794868347319048
SPAC11D3.04c	0	NA	NA	NA	NA	NA
SPAC11D3.05	148.852319908792	-0.672013621453236	0.500690120498483	-1.34217471833513	0.179539351742615	0.796364506318903
SPAC11D3.06	34.494763251821	0.296038423033316	0.517549063126945	0.572000693508557	0.567321504818815	0.896637040285034
SPAC11D3.07c	649.77952018582	0.197735680976103	0.36627275247468	0.539859106745244	0.589294201188484	0.906565376634809
SPAC11D3.08c	222.505727312925	-0.470677713123702	0.461538793891489	-1.01980097741115	0.307822859556127	0.833409773171623
SPAC11D3.09	0	NA	NA	NA	NA	NA
SPAC11D3.10	13.891898668234	0.124597108608502	0.438942449165045	0.283857505341554	0.776519583299463	0.934610599459656
SPAC11D3.11c	97.2697458457724	-0.784590897228944	0.520338048515899	-1.5078484063711	0.131593329893497	0.781129294641278
SPAC11D3.13	13.1403715223302	-0.601174472500006	0.414113050596367	-1.45171583371799	0.146580634844326	0.794868347319048
SPAC11D3.14c	83.2387843642894	0.101926087331364	0.525387806522519	0.194001623307554	0.846174610836733	0.961003598049054
SPAC11D3.15	138.778552842773	0.241795494532249	0.498319463139037	0.485221855492298	0.627518980415288	0.921633736744064
SPAC11D3.16c	107.864534920304	-0.0996509910939203	0.512917372325213	-0.19428273728022	0.845954501758224	0.961003598049054
SPAC11D3.17	33.9943782635637	0.114962596318068	0.52314575097594	0.219752518497194	0.826063900403535	0.95314983850649
SPAC11D3.18c	96.5828536553984	-0.115517235727652	0.51850414378777	-0.22278941665495	0.823699405298253	0.951415334475213
SPAC11D3.19	148.866038017982	0.731965943428862	0.490206835016763	1.49317775914698	0.135390662311893	0.791991129210094
SPAC11E3.01c	225.598434736893	-0.210702739843062	0.448990116808687	-0.469281465125973	0.638868461922179	0.925022731214057
SPAC11E3.02c	47.7606178028549	0.256959091123098	0.534799110938814	0.480477782904349	0.630887697270937	0.922406399860542
SPAC11E3.03	14.5181188856731	-0.393707825877673	0.437019107354265	-0.900893849381552	0.367644761767334	0.850967001656024
SPAC11E3.04c	85.0114040820787	-0.352781630453774	0.529754943739619	-0.665933625769373	0.505453526412446	0.879730265166237
SPAC11E3.05	62.2462431105241	-0.237651741170888	0.534612208770839	-0.444531077427671	0.656658665320243	0.930972287447685
SPAC11E3.06	187.67433605184	-0.225568907528151	0.466012652733624	-0.484040307070992	0.628357263655682	0.921633736744064
SPAC11E3.07	634.963519154589	-0.0591798492797032	0.379589533625247	-0.155904849942804	0.876108022357463	0.971971798106552
SPAC11E3.08c	121.644002043663	-0.478128014463374	0.502935650092078	-0.950674334531341	0.341769720781084	0.84665373692902
SPAC11E3.09	4.5359702440352	0.181689003376163	0.279825618169312	0.649293672841024	0.516148574622957	0.879730265166237
SPAC11E3.10	84.227031157693	-0.268500156416457	0.527019214968707	-0.50946938705527	0.610423250891159	0.917749986019177
SPAC11E3.11c	122.348260900938	-0.547359719396904	0.512413218441561	-1.06819984281754	0.285430375666933	0.827022277293835
SPAC11E3.12	64.1376030461915	-0.621868591639192	0.535337275076227	-1.16163887812715	0.245382182869111	0.815300674185646
SPAC11E3.13c	765.267260440568	-0.723251483695692	0.357806925367402	-2.02134568232028	0.0432439933229386	0.633608318090765
SPAC11E3.14	139.194684681085	-0.501063120571216	0.495909732858346	-1.01039178578563	0.312307621750232	0.837322401577748
SPAC11E3.15	1088.11257802551	-0.939088959103519	0.350883378412901	-2.67635635335923	0.00744274629107225	0.338689283339155
SPAC11G7.01	528.865929514397	-0.970778791625438	0.377866019583623	-2.56910847049744	0.010196053684938	0.399204709094273
SPAC11G7.02	865.413612471356	-1.18610822237781	0.349406391882954	-3.39463802017434	0.000687193924026987	0.116358646865651
SPAC11G7.03	113.40197954181	-0.829417779948869	0.512507697049607	-1.61835185056467	0.10558679234007	0.752771701218061
SPAC11G7.04	531.616336498039	-0.949831131590918	0.408179371057764	-2.32699445131072	0.0199655605714773	0.521184320751272
SPAC11G7.05c	42.3019162221411	-0.109793083568467	0.530824903896263	-0.206834839063849	0.836138846786328	0.957311746183542
SPAC11G7.06c	56.6617063006285	-0.107600810501795	0.53557866811923	-0.200905706120918	0.840772305846546	0.960685481694074
SPAC11H11.01	14.5179427854341	0.260887336100063	0.441403390430522	0.591040625776815	0.554493200768532	0.888692735434855
SPAC11H11.02c	37.8441607181809	-0.556641522578512	0.52280838787979	-1.06471421553876	0.287005275136291	0.827022277293835
SPAC11H11.03c	139.965653921165	0.068261628356673	0.49312552886275	0.138426474318007	0.889903374944753	0.976564778244927
SPAC11H11.04	5.9138937076171	-0.266289696456812	0.305400283039061	-0.871936639373558	0.383242944116678	0.85254921679087
SPAC11H11.05c	13.4370587418088	-0.385856690633905	0.428143916553213	-0.901231281621977	0.367465362028467	0.850967001656024
SPAC11H11.06	459.638791090345	-0.222104634646438	0.411502647287416	-0.539740475815961	0.589376022192111	0.906565376634809
SPAC1250.01	386.885320184182	-0.746203185349882	0.41193107470768	-1.81147582973538	0.0700672272043866	0.693021260457497
SPAC1250.02	83.1786406920716	-0.369500958857643	0.528107756459642	-0.699669630559347	0.484133646615291	0.879730265166237
SPAC1250.03	130.748612209976	-0.384317132927064	0.499140786116351	-0.769957381998991	0.441325173651233	0.863411031464685
SPAC1250.04c	7.88519161015613	-0.350231355489803	0.337022571931388	-1.03919257835675	0.298715181422827	0.83103348660457
SPAC1250.05	222.393647968528	-1.0911062947681	0.461439814826506	-2.36456902874396	0.0180510630520167	0.509767377782746
SPAC1250.07	109.348499318414	-0.507677676672986	0.512491540431584	-0.990606940058867	0.321877547561408	0.844342180375277
SPAC1296.01c	110.488156007939	-0.820328532022623	0.518524387324063	-1.58204426267407	0.113639466265472	0.759146517118529
SPAC1296.02	269.146048583086	-0.481613143606538	0.434325014102008	-1.1088772876743	0.267483123032101	0.825865148373619
SPAC1296.03c	60.7880294795926	0.343318056131058	0.535645968887307	0.640942107422614	0.521560296944749	0.879730265166237
SPAC1296.04	14.0631028590088	-0.210757266080625	0.436086459234446	-0.483292387593533	0.628888144386412	0.921633736744064
SPAC1296.05c	19.3834460274298	-0.192953134446915	0.467497575026517	-0.412736118333812	0.679799959363749	0.934610599459656
SPAC1296.06	75.6554756578799	-0.329598756352139	0.533592740170901	-0.617697227751962	0.536774939752401	0.879730265166237
SPAC12B10.01c	427.194068781856	-0.601800557386773	0.428458436287667	-1.404571613996	0.160148702480051	0.795202870896441
SPAC12B10.02c	90.9199260051888	0.497771858820833	0.523316369463634	0.951187250899523	0.341509329151091	0.846343333517241
SPAC12B10.03	51.8419242207039	-0.336486061271044	0.535477990351074	-0.6283844851409	0.529752098206035	0.879730265166237
SPAC12B10.04	366.337931889262	-0.792240398025514	0.406101863657877	-1.95084157184007	0.0510758948619188	0.657650551971962
SPAC12B10.05	145.405265608181	-0.508334283369086	0.493715733447445	-1.02960924461444	0.303193473825131	0.83103348660457
SPAC12B10.06c	15.1116694248692	-0.680975184165562	0.431543999146092	-1.57799711156458	0.114566273376888	0.759146517118529
SPAC12B10.07	188.222693729682	-0.607790537834183	0.467294126497605	-1.30065948482941	0.193375036077695	0.799946334666866
SPAC12B10.08c	60.4791712774809	-1.44694094452908	0.53545276803333	-2.70227558976596	0.00688666550326457	0.338689283339155
SPAC12B10.09	33.8233501730278	-0.123890567126591	0.510263330082637	-0.242797316253407	0.808162414695095	0.945591248916877
SPAC12B10.10	97.7895729282055	-0.180995860166473	0.517479111676933	-0.349764572293443	0.726515388875246	0.934610599459656
SPAC12B10.11	24.6384498393649	0.205435680734624	0.501388877306595	0.409733223118552	0.682001655981433	0.934610599459656
SPAC12B10.12c	187.271960098312	-0.491721537967617	0.468620012478013	-1.04929692474601	0.294041480959264	0.830929128646726
SPAC12B10.13	71.8385389817446	-0.329375511821097	0.533353151109786	-0.617556137309288	0.53686796569524	0.879730265166237
SPAC12B10.14c	51.2678157756835	0.442054002057715	0.532291347097027	0.830473770555464	0.406270971681821	0.856003101978186
SPAC12B10.15c	140.823045901358	0.346463743366335	0.490722929982787	0.706027214539349	0.4801712134571	0.879730265166237
SPAC12B10.16c	0	NA	NA	NA	NA	NA
SPAC12G12.01c	39.7501192642341	-0.300975424135634	0.53018306138029	-0.567682082019121	0.57025086038366	0.897192777574995
SPAC12G12.02	8.30736185833841	0.385713065128925	0.356667798181307	1.08143506954013	0.279503628853897	0.827022277293835
SPAC12G12.03	561.087676288457	-0.453780109545098	0.398496384461839	-1.13873080720147	0.254815449192105	0.821467126883106
SPAC12G12.04	797.540778558283	-0.449795743954007	0.348256829150111	-1.29156331277607	0.196508416045408	0.799946334666866
SPAC12G12.05c	515.889667171538	-0.842977384503057	0.380135515118848	-2.21757071090688	0.0265841167687566	0.551488382636623
SPAC12G12.06c	196.917656830924	-0.359594725488137	0.468473337481141	-0.767588455346432	0.442731723253567	0.863411031464685
SPAC12G12.07c	212.688392251715	-0.837536394190678	0.46684033501158	-1.79405319416092	0.0728046788106481	0.694587943428897
SPAC12G12.08	6.50726814657423	0.110745475234566	0.331837191260378	0.333734367790225	0.738580013246566	0.934610599459656
SPAC12G12.09	77.2975927629365	-0.697040007997444	0.53190068584203	-1.31047021850327	0.190036812705833	0.798511490008078
SPAC12G12.10	157.187331861344	-0.392395054504365	0.482623767598508	-0.813045442119205	0.416192004849422	0.856003101978186
SPAC12G12.11c	23.0293546130293	-0.480591275627395	0.478233227774406	-1.00493074867249	0.314930197042296	0.839961401531372
SPAC12G12.12	54.8616125888643	-0.253729535737385	0.535716168763127	-0.473626801899971	0.63576605945862	0.924315624831328
SPAC12G12.13c	95.4289505559661	-0.858486087489359	0.52396353596464	-1.63844624399071	0.101328639125716	0.746247078854025
SPAC12G12.14c	54.9221084615602	-0.444948427631077	0.535173358226123	-0.831409898852021	0.405742108900418	0.856003101978186
SPAC12G12.15	243.805755742484	-0.208969550772394	0.469238479915341	-0.44533762621108	0.656075780431505	0.930797894703606
SPAC12G12.16c	189.600088892547	-0.196550936616796	0.464229244400086	-0.423391974951502	0.672009298994202	0.934610599459656
SPAC12G12.17	8.47856604911326	0.0173481394952336	0.364346074272923	0.0476144542790889	0.962023512246928	0.99334578556029
SPAC1327.01c	403.652824823298	-0.290824844190874	0.395365646240944	-0.735584507546312	0.461983593697591	0.87099825895739
SPAC139.01c	206.102733264826	-0.627926595861959	0.458652085732538	-1.36906953090394	0.170977541474631	0.796244263133965
SPAC139.02c	22.2449816886435	-0.322732292228337	0.481520018140768	-0.67023650122473	0.502707038688835	0.879730265166237
SPAC139.03	183.606609418536	-0.687101322978455	0.472052182730525	-1.45556221984613	0.145513678387124	0.794868347319048
SPAC139.04c	9.49446293673071	-0.184669550757471	0.366731548927008	-0.503555124443975	0.614574034163198	0.919585938388449
SPAC139.05	12.7178490736699	0.0238698241927567	0.411282103366828	0.0580375951138016	0.953718682411922	0.992203179227947
SPAC139.06	58.3686344614539	0.340402295577803	0.535723729505139	0.635406417207319	0.525163383860101	0.879730265166237
SPAC1399.01c	65.2655792782065	0.590075051309432	0.534189194390436	1.10461809693243	0.269325106137055	0.825865148373619
SPAC1399.02	222.7953195211	-0.209514343993275	0.453326813253029	-0.462170641285964	0.643958955148402	0.927999144578837
SPAC1399.03	125.691934382313	0.233361711060586	0.504045427569948	0.462977537928766	0.643380467719393	0.927682078311161
SPAC1399.04c	103.498888365849	1.11745295752295	0.518558523277498	2.15492159006508	0.0311679705758205	0.589931527666209
SPAC1399.05c	139.259143536376	0.413202259348909	0.501619251563583	0.823736844351423	0.410089099579098	0.856003101978186
SPAC1399.06	23.1221679634901	0.13773022128232	0.494982132897974	0.278252914859675	0.780818217812769	0.936025347387359
SPAC13A11.01c	791.516314857232	0.0913993797956031	0.34154324678487	0.267607047294873	0.789001805805341	0.936873497378846
SPAC13A11.02c	1163.17462969712	-0.346577981191389	0.381970970431801	-0.907341154223312	0.364226417532082	0.850967001656024
SPAC13A11.03	66.5637408751558	-0.431355896746954	0.535275592665684	-0.805857585620133	0.42032496970958	0.857543524131638
SPAC13A11.04c	70.8958372501732	-0.0356794352715467	0.532263222733632	-0.0670334408759296	0.946555081093577	0.990011282646287
SPAC13A11.05	298.234222026612	-0.30865919735814	0.427977949482596	-0.721203505300433	0.470784315444729	0.875731513141695
SPAC13A11.06	118.935951705845	-0.50120347351708	0.514008456341792	-0.975087991906113	0.329516614552259	0.844342180375277
SPAC13C5.01c	385.940096661964	0.0313517092770635	0.438100544096933	0.0715628174844875	0.942949831523089	0.989980742743942
SPAC13C5.02	460.723297687803	0.0474869796332455	0.38379922823585	0.12372870016316	0.901530086815799	0.979890005881502
SPAC13C5.03	105.280068284154	-0.109652693198737	0.51276750184612	-0.213844857179821	0.830668043001091	0.954887209064557
SPAC13C5.04	394.495046283132	0.118479311177773	0.398001717452654	0.297685426927503	0.765943267079281	0.934610599459656
SPAC13C5.05c	214.397043639337	-0.367716401567706	0.454460448304454	-0.809127401382494	0.41844186836252	0.856003101978186
SPAC13C5.06c	229.302235467196	0.110072079150917	0.452841133133043	0.24306996669973	0.807951196684485	0.945591248916877
SPAC13C5.07	0	NA	NA	NA	NA	NA
SPAC13D6.01	179.307358822001	-1.20254638834566	0.482738362713991	-2.49109348091761	0.0127350608126202	0.435984458967572
SPAC13D6.02c	1146.01367811056	-0.355411422634782	0.32952572379039	-1.07855441009776	0.280786414022263	0.827022277293835
SPAC13D6.03c	184.284941408394	-0.592317890320918	0.473052318474929	-1.25211919947985	0.21052643266149	0.801009992920763
SPAC13D6.04c	35.2139729199599	0.0247278871115712	0.52567266125245	0.0470404663096905	0.962480975758895	0.99334578556029
SPAC13D6.05	58.1505141825284	-0.711590754381109	0.534143401672133	-1.33220920103754	0.182791453895888	0.798138630067472
SPAC13F5.01c	193.054998992718	-0.134261170643405	0.463526168177259	-0.289651760484991	0.772082664426928	0.934610599459656
SPAC13F5.02c	430.031929103166	-0.690109879805677	0.396375072544776	-1.74105267360807	0.0816743459579437	0.714650527132007
SPAC13F5.03c	58.7584872318712	0.154249817673009	0.535510636147994	0.288042491149289	0.773314213104227	0.934610599459656
SPAC13F5.04c	48.7292464018437	-0.433409003043172	0.528698534100308	-0.819765849702438	0.412349602682094	0.856003101978186
SPAC13F5.05	58.7586633321103	-0.236347584810778	0.535648052823983	-0.441236710494388	0.659041639188313	0.932302212748584
SPAC13F5.06c	52.6130695610224	0.305598434334338	0.534579942808565	0.57166086839845	0.567551749949353	0.896774707044816
SPAC13F5.07c	6.21058092709566	-0.0893632736065213	0.327417944905845	-0.272933341000046	0.784904456744217	0.936025347387359
SPAC13G6.01c	638.521317542258	-1.2669520470267	0.381390480474659	-3.32192886788867	0.000893974809478965	0.140018804534643
SPAC13G6.02c	4.99098627069944	0.0131755950072495	0.303180432886637	0.0434579332241274	0.965336497248101	0.99334578556029
SPAC13G6.03	124.636568618326	-1.44913617079126	0.515170825417794	-2.81292359600533	0.00490933145135933	0.290160014554398
SPAC13G6.04	200.300252276244	-1.3020427858072	0.474377599256679	-2.74473918635158	0.00605590055508108	0.320894367919932
SPAC13G6.05c	356.372797714047	-0.29848764370625	0.413116772392826	-0.722526083793139	0.469971094582932	0.875731513141695
SPAC13G6.06c	1628.87154498211	-0.466733374189135	0.303646486115575	-1.53709460023682	0.124270145092444	0.765538307772039
SPAC13G6.07c	776.953205214322	-0.364475544326194	0.37673584555272	-0.967456504680251	0.333315874754962	0.844342180375277
SPAC13G6.08	3.94259580507806	-0.170138878917574	0.267987608781618	-0.63487591717802	0.52550934501598	0.879730265166237
SPAC13G6.09	43.5997256186124	-0.436820357915067	0.527459112223166	-0.828159657862257	0.407580087288275	0.856003101978186
SPAC13G6.10c	1287.5587532905	-0.565708904674567	0.347231592127529	-1.62919768103012	0.103271177733195	0.748835565391744
SPAC13G6.11c	128.732121446083	-0.784012535909308	0.501702532462607	-1.56270396336447	0.11812224175856	0.762638943230337
SPAC13G6.12c	35.7145340084562	-0.235090940222583	0.520589781170979	-0.45158577583637	0.651567419042207	0.930797894703606
SPAC13G6.13	0	NA	NA	NA	NA	NA
SPAC13G6.14	257.314896651604	-0.280387222965649	0.470216169801807	-0.596294302435049	0.55097863661644	0.886917049949125
SPAC13G6.15c	23.154837641733	-0.0654193864712063	0.481826903439278	-0.135773627425623	0.892000240233825	0.976564778244927
SPAC13G7.01c	61.2760673849778	-0.57056634838634	0.535665660860567	-1.06515386382936	0.286806307642872	0.827022277293835
