baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC10F6.06	155.809501830168	1.10070555184338	0.813194675472649	1.35355725393015	0.175877672273407	0.99956437013794
SPAC10F6.07c	40.3881575930214	-0.114435201776909	0.891500916270192	-0.128362405117513	0.897862181353252	0.99956437013794
SPAC10F6.08c	130.294810533132	0.436474153926528	0.82298599575153	0.530354290570827	0.5958663116463	0.99956437013794
SPAC10F6.09c	20.5100472763525	0.161019849535557	0.90090062133708	0.178732088447867	0.858148071930174	0.99956437013794
SPAC10F6.10	3.63068656282903	0.30684133786939	0.61275194991705	0.500759463778006	0.616540417297217	0.99956437013794
SPAC10F6.11c	29.586763683425	0.593812981959881	0.903735374919317	0.657065108260142	0.511139052968707	0.99956437013794
SPAC10F6.12c	64.9149146323113	0.703730786392174	0.876958113842633	0.802467957458747	0.422282316396804	0.99956437013794
SPAC10F6.13c	181.960673345772	0.405073343357429	0.803227233599446	0.504307282438872	0.614045460751016	0.99956437013794
SPAC10F6.14c	48.5131588286761	0.215938808834147	0.899016150956492	0.2401945822713	0.810179413484826	0.99956437013794
SPAC10F6.15	0.907671640707258	0.0648200766374808	0.579937793439624	0.111770740535862	0.911005187790451	0.99956437013794
SPAC10F6.16	31.7541315581468	0.504247818078072	0.903751466631374	0.557949653965814	0.576878763673238	0.99956437013794
SPAC10F6.17c	39.8274880836666	0.23457062512187	0.901934669308008	0.260074962305019	0.794805950731301	0.99956437013794
SPAC110.01	3.19537295842322	0.258567429257298	0.627868661755992	0.41181770170556	0.680473045711384	0.99956437013794
SPAC110.02	250.082893058628	1.00944725551121	0.847935144897266	1.19047696228408	0.233858979512626	0.99956437013794
SPAC110.03	79.3668422565626	0.182788968975686	0.892428694949633	0.20482193144406	0.83771125144508	0.99956437013794
SPAC110.04c	95.8446635608494	0.757348729671703	0.865480467183413	0.875061608422418	0.381540384850039	0.99956437013794
SPAC110.05	3.83233238006149	-0.149343021212716	0.654786393096381	-0.228078993069017	0.81958483082484	0.99956437013794
SPAC1142.01	217.327763260355	-0.0856034202025104	0.800166963524786	-0.106981947649303	0.914803301243089	0.99956437013794
SPAC1142.02c	263.758065670988	-0.0262693981144011	0.779174767755928	-0.0337143850153909	0.973104907910557	0.99956437013794
SPAC1142.03c	2.72301492212177	0.224587772572286	0.583280870366369	0.385042239480987	0.700206120999107	0.99956437013794
SPAC1142.04	2.72301492212177	0.224587772572286	0.583280870366369	0.385042239480987	0.700206120999107	0.99956437013794
SPAC1142.05	18.4487902353628	1.06532759996914	0.889421000723967	1.19777653001446	0.231004026510275	0.99956437013794
SPAC1142.06	66.8878602002476	0.527043287793088	0.897025188031268	0.587545695288455	0.556837270422746	0.99956437013794
SPAC1142.07c	5.44602984424355	0.499803774209326	0.683472263535014	0.73127148075369	0.464613346650716	0.99956437013794
SPAC1142.08	22.035280010136	-0.60472788641343	0.884736439751444	-0.683511901672459	0.494283432218428	0.99956437013794
SPAC1142.09	77.6655357873558	1.69912289891697	0.877494963221772	1.93633350632412	0.0528268675977861	0.99956437013794
SPAC11D3.01c	109.600314719617	0.696064106454609	0.834243021970491	0.83436611170028	0.404074707566238	0.99956437013794
SPAC11D3.02c	111.039508183126	-0.0297285085131779	0.856044359144441	-0.0347277663775386	0.972296819909273	0.99956437013794
SPAC11D3.03c	4.79667119285834	0.0643096943420408	0.698505163190573	0.0920676005432694	0.92664433011106	0.99956437013794
SPAC11D3.04c	0	NA	NA	NA	NA	NA
SPAC11D3.05	61.3409663958587	-0.394550106100669	0.895382659313305	-0.440649706577142	0.659466611778152	0.99956437013794
SPAC11D3.06	9.85165537503872	-0.204298679366901	0.813726529278259	-0.251065526336109	0.801763448407286	0.99956437013794
SPAC11D3.07c	81.5978052479022	1.17495370187868	0.867349720411406	1.35464815890108	0.175529682010842	0.99956437013794
SPAC11D3.08c	17.755163641635	1.44720025212384	0.87391070432694	1.65600472102974	0.0977208627628118	0.99956437013794
SPAC11D3.09	2.92466073935423	-0.243316270725791	0.579701427977709	-0.419726878325279	0.674684987443887	0.99956437013794
SPAC11D3.10	1.81534328141452	0.159445223621805	0.582100494080846	0.273913568607381	0.784151043997095	0.99956437013794
SPAC11D3.11c	15.4993310365147	-0.169561619156488	0.879428438566861	-0.192808887819013	0.84710864262462	0.99956437013794
SPAC11D3.13	2.72301492212177	0.224587772572286	0.583280870366369	0.385042239480987	0.700206120999107	0.99956437013794
SPAC11D3.14c	17.7870323542307	-0.0226067743987702	0.897213283075366	-0.0251966559403593	0.979898104283844	0.99956437013794
SPAC11D3.15	13.4380739955251	0.779133595894619	0.865495520523294	0.900216786129108	0.368004894765516	0.99956437013794
SPAC11D3.16c	41.6057869331855	0.304606241016938	0.902205347062141	0.337624069740697	0.735646501204752	0.99956437013794
SPAC11D3.17	6.82605952125225	0.702652666861969	0.756492110598016	0.928830131891943	0.352977126163173	0.99956437013794
SPAC11D3.18c	20.2393350572835	-0.200799204250986	0.895203610877847	-0.224305623671558	0.822519500634413	0.99956437013794
SPAC11D3.19	20.030465729604	0.712125212548399	0.900581852498295	0.790739021192688	0.429096300367243	0.99956437013794
SPAC11E3.01c	29.0184929946461	0.296058913111044	0.903213957413081	0.327783811001984	0.743075128638684	0.99956437013794
SPAC11E3.02c	51.4872632296729	0.427868925249346	0.896804425119668	0.477103940686123	0.633288108711303	0.99956437013794
SPAC11E3.03	4.10304459913047	0.395793446088509	0.672308296678411	0.58870825786913	0.556056997383239	0.99956437013794
SPAC11E3.04c	15.9027759283248	1.30832064725998	0.85897221414725	1.52312336267923	0.127727844871359	0.99956437013794
SPAC11E3.05	27.417419171843	0.0300963679008775	0.903196446832032	0.0333220618907887	0.973417760682593	0.99956437013794
SPAC11E3.06	12.2596901357489	0.217972969865168	0.856304973676801	0.254550629233456	0.799070195341591	0.99956437013794
SPAC11E3.07	99.7442280144608	-0.712848323792548	0.882072024558244	-0.808152060087785	0.41900305132135	0.99956437013794
SPAC11E3.08c	36.695781396148	0.198325250852077	0.895380264652512	0.221498349563294	0.8247044215459	0.99956437013794
SPAC11E3.09	0.907671640707258	0.0648200766374808	0.579937793439624	0.111770740535862	0.911005187790451	0.99956437013794
SPAC11E3.10	14.7614365004442	0.740632442691814	0.876068738615642	0.845404487166334	0.397885040039924	0.99956437013794
SPAC11E3.11c	4.53835820353629	0.411712347277752	0.651489998953051	0.631954976959549	0.527416297533526	0.99956437013794
SPAC11E3.12	10.0657004220181	0.148100573872339	0.840764838961841	0.176149818604701	0.860176243187535	0.99956437013794
SPAC11E3.13c	370.058171913954	0.0629396341951547	0.807313908702274	0.0779617860124914	0.937858450779172	0.99956437013794
SPAC11E3.14	84.7490525725564	-0.354214203040222	0.878253830848776	-0.403316433812644	0.686715453647468	0.99956437013794
SPAC11E3.15	541.771936711562	1.2080714813931	0.757315997770561	1.5952013227629	0.110667223070487	0.99956437013794
SPAC11G7.01	103.578241465464	0.286847649924305	0.853890913297885	0.335930088325271	0.736923587008199	0.99956437013794
SPAC11G7.02	175.384328747143	0.413131244343621	0.827105710384832	0.499490257601294	0.6174340484285	0.99956437013794
SPAC11G7.03	9.33502939639462	0.457094452350984	0.802389189935074	0.569666762818639	0.568903737215834	0.99956437013794
SPAC11G7.04	104.995539986	0.160886298100064	0.859703262104325	0.187141662934089	0.851549562856674	0.99956437013794
SPAC11G7.05c	19.1546628014925	-0.673180775384955	0.900402577714258	-0.747644211652389	0.454674789711121	0.99956437013794
SPAC11G7.06c	9.4163417706329	-0.317815091855135	0.82599635419563	-0.384765732004506	0.700410990043224	0.99956437013794
SPAC11H11.01	2.28770131771596	0.101395849952343	0.580842945579669	0.174566723628109	0.86142009773157	0.99956437013794
SPAC11H11.02c	1.81534328141452	0.159445223621805	0.582100494080846	0.273913568607381	0.784151043997095	0.99956437013794
SPAC11H11.03c	48.8599365483966	0.833069475785508	0.897149918768943	0.928573316852812	0.35311025552945	0.99956437013794
SPAC11H11.04	0	NA	NA	NA	NA	NA
SPAC11H11.05c	0.907671640707258	0.0648200766374808	0.579937793439624	0.111770740535862	0.911005187790451	0.99956437013794
SPAC11H11.06	126.437750847863	-0.444475449262811	0.832455164311657	-0.533933199429834	0.59338775164205	0.99956437013794
SPAC1250.01	29.1442265685722	1.11979397238855	0.903347976083338	1.2396042300816	0.21512181529604	0.99956437013794
SPAC1250.02	17.5781630265512	1.01215180015364	0.888013491557937	1.13979326865622	0.254372438773489	0.99956437013794
SPAC1250.03	13.2240289485457	0.363845676540481	0.846136432035412	0.430008285620366	0.667189614016023	0.99956437013794
SPAC1250.04c	0	NA	NA	NA	NA	NA
SPAC1250.05	93.170939043025	0.307195548524516	0.848492629352204	0.362048576378382	0.717315730532461	0.99956437013794
SPAC1250.07	73.2784528597489	-0.051591139958162	0.867719693746626	-0.0594559975185104	0.952588912333135	0.99956437013794
SPAC1296.01c	13.7406549271898	-0.186200910693668	0.85108093712817	-0.218781672307187	0.826820124406456	0.99956437013794
SPAC1296.02	13.1797610062031	1.16703441038136	0.841423354869815	1.38697648885908	0.165448932182323	0.99956437013794
SPAC1296.03c	7.73373116195951	0.787495481879127	0.774769214569787	1.01642588150125	0.309426626061695	0.99956437013794
SPAC1296.04	5.01071623983773	0.513159201886246	0.706201627378185	0.726646869664376	0.467442308393018	0.99956437013794
