baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1002.18	1449.15937217016	0.0928473152988143	0.169054777648643	0.549214382404411	0.582858335406399	0.999481718908704
SPAC1002.19	16932.1080619199	-0.0629661844864139	0.103016972681273	-0.611221460382327	0.541052977910576	0.999481718908704
SPAC1002.20	309.871607728603	0.313744057645481	0.203615982805913	1.54086164220489	0.123350463075726	0.999481718908704
SPAC1006.01	1403.3900642076	0.104703655084455	0.167358495033242	0.625624979859304	0.53156095023402	0.999481718908704
SPAC1006.02	260.052459222129	-0.107084500037517	0.202377168164218	-0.529133305940043	0.596712978458645	0.999481718908704
SPAC1006.03c	488.457081726997	0.0384503514429076	0.200053750382996	0.192200103068779	0.847585465170018	0.999481718908704
SPAC1006.04c	257.063039018597	-0.0673626526497324	0.202311746964895	-0.332964613574421	0.739160994765672	0.999481718908704
SPAC1006.05c	504.384252610422	-0.252119890460231	0.200796573219951	-1.25559857131656	0.209261549627674	0.999481718908704
SPAC1006.06	460.12687717049	0.0889980245248331	0.201087483455997	0.442583610850687	0.658066941372351	0.999481718908704
SPAC1006.07	2037.11798695442	-0.0811402157646779	0.153231513351572	-0.529526949058522	0.596439954880325	0.999481718908704
SPAC1006.08	839.829845285044	0.121122844096473	0.187481320100592	0.646052865594748	0.518245119116836	0.999481718908704
SPAC1006.09	565.705988372385	0.0281497153833784	0.197566470926057	0.142482250411377	0.886699098449125	0.999481718908704
SPAC1039.01	6501.34142307034	0.0300199260498273	0.124569282042898	0.24098979746459	0.809563023976122	0.999481718908704
SPAC1039.02	7463.76075871215	0.0521201810070582	0.115591539770897	0.450899616964706	0.65206189960251	0.999481718908704
SPAC1039.03	290.370599507664	0.360205314737022	0.202992805057659	1.7744733101979	0.0759848930357576	0.999481718908704
SPAC1039.04	217.482894054171	-0.0420885601951191	0.19763145368626	-0.212964886965486	0.831354350554884	0.999481718908704
SPAC1039.05c	641.95446953485	0.170192085180545	0.195052009424732	0.872547202576861	0.382909929136465	0.999481718908704
SPAC1039.06	1555.74814349652	0.172930753444805	0.171176798152215	1.01024645461022	0.312377227793454	0.999481718908704
SPAC1039.07c	818.274231243776	0.339370029730354	0.188649532401751	1.79894445223233	0.0720274679584793	0.999481718908704
SPAC1039.08	180.288707600019	-0.0158757251170296	0.193025470215633	-0.0822467889822751	0.934450467222997	0.999481718908704
SPAC1039.09	5419.77801370413	0.176327302660804	0.127436934600066	1.38364362901674	0.16646760216714	0.999481718908704
SPAC1039.10	942.27945447926	0.494896892131863	0.185908553088286	2.66204477368419	0.00776675466052032	0.999481718908704
SPAC1039.11c	192.648513702784	0.0744997981440875	0.196307164802997	0.379506261113043	0.704311955727591	0.999481718908704
SPAC105.01c	323.540696185079	-0.106501730141649	0.203681979981273	-0.522882437373402	0.601056067058647	0.999481718908704
SPAC105.02c	599.064322272187	-0.12426842367626	0.195946337227903	-0.634196206136398	0.525952783194793	0.999481718908704
SPAC105.03c	358.795384587949	-0.221443411132016	0.203685740573879	-1.08718170701644	0.276956513600219	0.999481718908704
SPAC1071.01c	300.30591211748	-0.019156875249869	0.202866128448697	-0.0944311176851465	0.924766697903271	0.999481718908704
SPAC1071.02	417.398348462866	0.0139481924299471	0.202398215734434	0.0689146017386262	0.945057595645865	0.999481718908704
SPAC1071.03c	334.114582478607	0.0807073947585251	0.203695978692917	0.396214963478469	0.69194645345138	0.999481718908704
SPAC1071.04c	140.747463899873	0.0363041423337221	0.187786220244855	0.193326977274398	0.84670290003434	0.999481718908704
SPAC1071.05	304.522028390433	0.0709691151967642	0.203506692013392	0.348731112940964	0.72729118412261	0.999481718908704
SPAC1071.06	322.261773164087	-0.0496711598498232	0.203690378681511	-0.243856190809526	0.8073421996693	0.999481718908704
SPAC1071.07c	815.420825750644	-0.212483698600868	0.188080454652439	-1.12974896298249	0.258582019228791	0.999481718908704
SPAC1071.08	546.228542108174	-0.221245523678244	0.198149265360352	-1.11655989880098	0.264182545776984	0.999481718908704
SPAC1071.09c	1091.78044446129	-0.437565573278541	0.180730844224335	-2.42108963279896	0.0154740612881467	0.999481718908704
SPAC1071.10c	3819.57501658614	-0.0691398496731768	0.138305120426557	-0.499908097834249	0.61713979007071	0.999481718908704
SPAC1071.11	1157.34797187417	-0.1584598795421	0.177277590547923	-0.893851721767752	0.371401231551692	0.999481718908704
SPAC1071.12c	99.0741940336623	-0.0292695732380382	0.173301884196475	-0.168893566124502	0.865880359988155	0.999481718908704
SPAC1071.13	443.266579095745	0.182446006097108	0.202603027960933	0.900509769934379	0.3678490284067	0.999481718908704
SPAC1093.01	1887.08683199582	-0.114833068156692	0.161430063274921	-0.711348715518539	0.476868170517032	0.999481718908704
SPAC1093.02	637.449042568954	0.219002035646858	0.195506232579688	1.12017930455283	0.262637361221412	0.999481718908704
SPAC1093.03	234.122775751368	0.0157055312245661	0.200433095235608	0.078357973797213	0.937543302750687	0.999481718908704
SPAC1093.04c	129.851761329868	-0.200804083594113	0.184805489743959	-1.08656990586329	0.277226930936999	0.999481718908704
SPAC1093.05	573.014978221287	-0.0956750683544189	0.196897830330499	-0.485912253039179	0.627029380510533	0.999481718908704
SPAC1093.06c	254.16104892518	-0.0674966784284325	0.200788218217367	-0.33615856063508	0.73675130016652	0.999481718908704
SPAC1093.07	499.91498072534	0.00555934038605429	0.200683355877262	0.0277020501364069	0.977899788559956	0.999481718908704
SPAC10F6.01c	1306.10302687136	0.162516143233713	0.179984734850909	0.902944037828177	0.366555596668491	0.999481718908704
SPAC10F6.02c	245.797075348377	0.0996844225851218	0.200673239484144	0.496749954509996	0.619365390477846	0.999481718908704
SPAC10F6.03c	1346.77444327506	0.25274298559377	0.168966940691923	1.4958132316226	0.134702332318832	0.999481718908704
SPAC10F6.04	83.8975479690546	-0.089369882130744	0.163678906807797	-0.546007325401361	0.585060901790656	0.999481718908704
SPAC10F6.05c	380.073313236869	0.0307665698524146	0.203332062388566	0.151311945056751	0.879729646980031	0.999481718908704
SPAC10F6.06	4437.28772250555	0.0149272951978839	0.130391069947477	0.114480962568194	0.908856536844161	0.999481718908704
SPAC10F6.07c	279.704264088005	-0.164164697895829	0.203040829742132	-0.808530471946567	0.418785271617278	0.999481718908704
SPAC10F6.08c	124.130777877801	0.0220077864997954	0.182120578996554	0.120841843470154	0.903816306640816	0.999481718908704
SPAC10F6.09c	775.094462761016	-0.101142501080161	0.19304501618456	-0.52393220544717	0.600325693930071	0.999481718908704
SPAC10F6.10	306.894836403605	0.0474812613677495	0.203617586735071	0.23318841033868	0.815615105019124	0.999481718908704
SPAC10F6.11c	174.962323936973	-0.273399595429193	0.194250430522701	-1.40745940533317	0.159291206555933	0.999481718908704
SPAC10F6.12c	155.165927015494	-0.0643057293980234	0.189968785095536	-0.338506820295155	0.734981288292009	0.999481718908704
SPAC10F6.13c	631.917848194195	0.0222637037118164	0.195026115240568	0.114157551076448	0.909112901194844	0.999481718908704
SPAC10F6.14c	1003.10782444699	-0.0364760755621106	0.180437757087279	-0.202153230847725	0.839796934594038	0.999481718908704
SPAC10F6.15	14.075413469413	-0.0127642676862841	0.0811511250874671	-0.157290088985537	0.875016230879962	0.999481718908704
SPAC10F6.16	1018.81132400484	0.153888508270956	0.179758842034317	0.856083108510334	0.391951811138258	0.999481718908704
SPAC10F6.17c	295.947583690785	0.159937456296054	0.202757175024522	0.788812806632912	0.430221423297485	0.999481718908704
SPAC110.01	1816.52496188023	0.203495911327801	0.166655701346711	1.22105580357222	0.222064891943592	0.999481718908704
SPAC110.02	1223.41085487349	-0.138834780943485	0.176039727484609	-0.788655963783081	0.430313112262061	0.999481718908704
SPAC110.03	849.247665624888	0.0493366887552681	0.18746897459028	0.263172553555037	0.792417584438045	0.999481718908704
SPAC110.04c	1000.99684055924	0.00057326933110803	0.181790066309664	0.0031534689587027	0.997483899975051	0.999481718908704
SPAC110.05	479.573744742917	-0.074241518655266	0.201769984275302	-0.36795125361148	0.712909582100686	0.999481718908704
SPAC1142.01	154.969156616774	-0.0391987248964531	0.190612119110497	-0.205646551118451	0.837067012073128	0.999481718908704
SPAC1142.02c	1113.71788805175	0.150732293410682	0.18248612324716	0.825993180898087	0.408807960053801	0.999481718908704
SPAC1142.03c	825.764843275258	-0.0956496117653186	0.187048887124863	-0.511361565607543	0.609097902454124	0.999481718908704
SPAC1142.04	439.060465441181	0.279274356185417	0.203160698366898	1.37464754960165	0.169240739450861	0.999481718908704
SPAC1142.05	1456.34843347141	-0.237649388105944	0.168291059321788	-1.41213317607999	0.157910751850157	0.999481718908704
SPAC1142.06	375.604550116346	0.00922917712459112	0.203331527308623	0.0453897988509318	0.963796611946381	0.999481718908704
SPAC1142.07c	223.984663343692	0.112353828579189	0.199897032011383	0.562058513068823	0.574076153249103	0.999481718908704
SPAC1142.08	386.468890116499	-0.0321458237921721	0.203285660026691	-0.15813129065745	0.874353344422954	0.999481718908704
SPAC1142.09	635.536254353111	-0.221488289603058	0.195894336161181	-1.13065182967219	0.258201663440023	0.999481718908704
SPAC11D3.01c	413.192552481449	-0.0225805686720121	0.202405443612531	-0.111561073995809	0.91117143773937	0.999481718908704
SPAC11D3.02c	557.908680012912	0.2051295022408	0.197571399606082	1.03825504425128	0.299151332289734	0.999481718908704
SPAC11D3.03c	651.13100640902	-0.0542573555273143	0.194613797087515	-0.27879501011388	0.7804021440458	0.999481718908704
SPAC11D3.04c	83.1192260555631	0.0941543330218515	0.165387234784704	0.569296252787698	0.569155109380332	0.999481718908704
SPAC11D3.05	732.72327116156	-0.185649840923939	0.193499907869709	-0.95943115925897	0.337341584209335	0.999481718908704
SPAC11D3.06	442.591166376469	-0.0116014187086648	0.202439327915924	-0.0573081269736436	0.954299746605761	0.999481718908704
SPAC11D3.07c	167.032204500261	-0.0663918292420269	0.191271136406689	-0.347108458125442	0.728509839431784	0.999481718908704
SPAC11D3.08c	1303.33220051653	-0.191012142638269	0.170410879370146	-1.12089171386396	0.262333958401729	0.999481718908704
SPAC11D3.09	211.576328395091	0.0936092939528198	0.199362775757138	0.469542489049479	0.638681921695758	0.999481718908704
SPAC11D3.10	3.25987742860868	0.0170471350027226	0.0420410839239125	0.405487523432438	0.685119187613029	0.999481718908704
SPAC11D3.11c	428.662032154544	-0.0458946350709227	0.20286960357139	-0.226227262551792	0.821024667744154	0.999481718908704
SPAC11D3.13	142.74608620204	0.217095618924426	0.188634193150855	1.15088158354625	0.249780955266196	0.999481718908704
SPAC11D3.14c	379.195744821255	-0.0956825166560783	0.203580552669905	-0.469998314678035	0.638356221644963	0.999481718908704
SPAC11D3.15	590.067163015698	0.081789575758988	0.196542517968227	0.416141894407856	0.677306175358916	0.999481718908704
SPAC11D3.16c	1139.10861332893	0.125658284381972	0.17846390679642	0.704110352830696	0.481364053312832	0.999481718908704
SPAC11D3.17	1761.77578481249	0.00736714761211455	0.161961111164552	0.0454871392221404	0.96371902570283	0.999481718908704
SPAC11D3.18c	316.956706892871	-0.0546827441209733	0.203675476650435	-0.26847976506678	0.788330048446382	0.999481718908704
SPAC11D3.19	18.0124394176378	0.0753117265727491	0.0912772237327314	0.825087831256449	0.409321727789024	0.999481718908704
SPAC11E3.01c	449.302397502878	-0.319003642896755	0.201660306118141	-1.58188613831554	0.113675565927526	0.999481718908704
SPAC11E3.02c	442.890797360948	-0.107998060477814	0.201603844454753	-0.535694449527488	0.592169740299938	0.999481718908704
SPAC11E3.03	232.776920720376	0.169711551549135	0.200894565196366	0.844779207358097	0.39823412585145	0.999481718908704
SPAC11E3.04c	364.743908221929	-0.0649878842976088	0.203525729452194	-0.319310410887748	0.749491138841562	0.999481718908704
SPAC11E3.05	384.560479521556	0.0336370989240966	0.2034009817442	0.165373336134626	0.868650139381704	0.999481718908704
SPAC11E3.06	195.094506923746	-0.268663436284609	0.1975379145318	-1.36006010249419	0.17381090526239	0.999481718908704
SPAC11E3.07	870.522537563188	0.0503797907715108	0.185017235897123	0.272297824185007	0.785393029087718	0.999481718908704
SPAC11E3.08c	156.140426541046	-0.0699593068960086	0.190756634417319	-0.366746389239383	0.71380820034731	0.999481718908704
SPAC11E3.09	141.82678631658	0.0145852077426999	0.188503016270238	0.0773738692954944	0.938326127732741	0.999481718908704
SPAC11E3.10	337.660347607934	0.0841274263119266	0.203659676915037	0.413078462984222	0.679549128112481	0.999481718908704
SPAC11E3.11c	322.972020053897	-0.0161916360994465	0.203580629491984	-0.079534266790761	0.936607676972683	0.999481718908704
SPAC11E3.12	4.82213305826607	0.00292484882821804	0.0508144360802949	0.057559407401399	0.954099584236505	0.999481718908704
SPAC11E3.13c	1445.02303502315	-0.380644269954592	0.167201747355748	-2.27655677033512	0.0228127068672798	0.999481718908704
SPAC11E3.14	505.278896133928	0.00175723649333192	0.199642773001821	0.00880190385512173	0.992977187488769	0.999481718908704
SPAC11E3.15	1578.28033990165	0.101401846437663	0.172728717876837	0.587058409765811	0.557164478742165	0.999481718908704
SPAC11G7.01	1250.44760924717	0.0373246982057353	0.172106777708848	0.216869426658358	0.828310104561366	0.999481718908704
SPAC11G7.02	686.059445160062	0.00885809391528187	0.196663001989855	0.0450419948117075	0.964073835884145	0.999481718908704
SPAC11G7.03	336.275782404075	0.00179008228658231	0.203700545793981	0.00878781291235599	0.992988429999638	0.999481718908704
SPAC11G7.04	2584.24175822677	0.0584164150768952	0.145594317428347	0.401227301372147	0.688252781958375	0.999481718908704
SPAC11G7.05c	126.656619954817	0.127059863209843	0.182993938888547	0.694339189492115	0.487469519739274	0.999481718908704
SPAC11G7.06c	186.25184241793	-0.070735357052606	0.194790520122192	-0.363135521216503	0.716503651028534	0.999481718908704
SPAC11H11.01	51.6930912124854	0.202470528048709	0.140545119348412	1.44060874534379	0.149695248353067	0.999481718908704
SPAC11H11.02c	82.1559147217161	0.00430642995327119	0.16298489973154	0.0264222634143686	0.978920536710787	0.999481718908704
SPAC11H11.03c	38.3674186838198	0.0652253615763172	0.127823994604414	0.51027478665625	0.609858964218138	0.999481718908704
SPAC11H11.04	59.9570344090951	0.0510697565608067	0.147731398242591	0.34569331346167	0.729573209898118	0.999481718908704
SPAC11H11.05c	39.7640399795556	-0.0703511427503636	0.126326264193323	-0.556900365886718	0.577595504630354	0.999481718908704
SPAC11H11.06	969.065778302622	-0.103849098866374	0.189417674503787	-0.548254533999666	0.583517141486941	0.999481718908704
SPAC1250.01	429.098991613712	-0.0417955115053319	0.202344435608636	-0.206556268175176	0.836356416578525	0.999481718908704
SPAC1250.02	121.142225574439	-0.073872047152861	0.179258499368959	-0.412097877717998	0.680267684167204	0.999481718908704
SPAC1250.03	164.270373087099	0.0557631989750442	0.193046113773146	0.288859474480657	0.772688916984232	0.999481718908704
SPAC1250.04c	47.426483788301	-0.00566656020848392	0.137901303377248	-0.0410914187879883	0.96722301564239	0.999481718908704
SPAC1250.05	837.789498659024	-0.300524638691228	0.190803784195694	-1.5750454843338	0.115245946095423	0.999481718908704
SPAC1250.07	83.7952801699541	-0.154563286510469	0.165977113289752	-0.931232526261875	0.351733296109086	0.999481718908704
SPAC1296.01c	262.818215246082	-0.0295220508985917	0.20268901651266	-0.145651951973173	0.884196153516873	0.999481718908704
SPAC1296.02	490.703240692627	0.161186248266166	0.201609899365714	0.799495703203442	0.424003037144813	0.999481718908704
SPAC1296.03c	239.459253200895	-0.040462343847164	0.201343388460222	-0.200961869950638	0.840728389157688	0.999481718908704
SPAC1296.04	287.757100815477	0.0266089163336214	0.203343414431639	0.130857035168783	0.895888403309595	0.999481718908704
SPAC1296.05c	116.544851100978	0.0403423765229969	0.180561713620352	0.223427080492936	0.823203129790973	0.999481718908704
SPAC1296.06	873.111153388367	0.169439807373576	0.186472200778476	0.908659878878493	0.363529688519642	0.999481718908704
SPAC12B10.01c	672.049001395253	-0.0814023866153827	0.196157328097954	-0.414985192777163	0.678152742812722	0.999481718908704
SPAC12B10.02c	180.227303370594	0.059959136353995	0.195200986257731	0.307166154759222	0.758716905616094	0.999481718908704
SPAC12B10.03	542.689483186746	0.070626934199668	0.198156963129968	0.356419139070803	0.721526698350683	0.999481718908704
SPAC12B10.04	421.664955887051	0.112861983364491	0.20248238663146	0.557391609423845	0.577259896962756	0.999481718908704
SPAC12B10.05	456.714240791548	0.0239201145975859	0.201116919408022	0.118936361336448	0.905325774028056	0.999481718908704
SPAC12B10.06c	212.748191106021	-0.0920597739520732	0.198831431593534	-0.463004129750817	0.643361406952787	0.999481718908704
SPAC12B10.07	297.278283359646	0.119751504446179	0.203362589644035	0.588857098327633	0.555957139190224	0.999481718908704
SPAC12B10.08c	335.813891469442	0.155563676347539	0.20370078246961	0.763687181077703	0.445053681696328	0.999481718908704
SPAC12B10.09	124.025954986647	0.0409260577787431	0.183567183545471	0.222948661020369	0.823575463355302	0.999481718908704
SPAC12B10.10	72.6955436203143	-0.0243111550986719	0.15747579141129	-0.154380269378528	0.877309909906279	0.999481718908704
SPAC12B10.11	221.539855696047	0.123659126506961	0.200175475917633	0.617753628110988	0.536737755259409	0.999481718908704
SPAC12B10.12c	479.592507042693	0.112520967013089	0.2021492534756	0.556623213187726	0.577784890280712	0.999481718908704
SPAC12B10.13	179.582385321001	0.153998030089387	0.195262643030133	0.788671236338953	0.430304183560395	0.999481718908704
SPAC12B10.14c	359.814122066943	-0.0341997720370087	0.203598358265017	-0.167976659185493	0.866601641424405	0.999481718908704
SPAC12B10.15c	136.206976258389	0.0207529714827136	0.186089596037775	0.111521395739399	0.91120290007902	0.999481718908704
SPAC12B10.16c	253.809641292833	0.0421047876473472	0.201275982536983	0.209189328585743	0.834300442695535	0.999481718908704
SPAC12G12.01c	313.410666650031	-0.0916836744264258	0.203650114169174	-0.450201929915264	0.652564844834	0.999481718908704
SPAC12G12.02	966.386986183861	-0.0795995472481609	0.1852753641122	-0.42962834065708	0.667466017904494	0.999481718908704
SPAC12G12.03	1346.01832094555	-0.183208294890718	0.170533652644741	-1.07432340801602	0.282677757227092	0.999481718908704
SPAC12G12.04	1607.78287337401	-0.0180239890628024	0.166900902626574	-0.107992160492562	0.914001910862027	0.999481718908704
SPAC12G12.05c	35.3788663804574	-0.0614143743375431	0.121945494710028	-0.50362151126271	0.614527373262304	0.999481718908704
SPAC12G12.06c	959.49870602677	-0.0455307695874246	0.181731448806774	-0.250538747621141	0.802170743654357	0.999481718908704
SPAC12G12.07c	380.422758563821	-0.135050718932962	0.203478691989772	-0.663709391938446	0.506876327070615	0.999481718908704
SPAC12G12.08	110.923078737391	-0.0758867843531769	0.177373241160777	-0.427836712327934	0.668770006393462	0.999481718908704
SPAC12G12.09	210.429714832772	-0.112697719766445	0.198288934346945	-0.568351028450526	0.569796636044325	0.999481718908704
SPAC12G12.10	781.338184004126	0.04047976259932	0.189325563546831	0.213810337288694	0.830694963370817	0.999481718908704
SPAC12G12.11c	209.953261322666	0.0193118434090862	0.199238148982647	0.0969284422069602	0.922783221533968	0.999481718908704
SPAC12G12.12	242.27934096477	-0.00688949645585053	0.201273996426208	-0.0342294413495009	0.972694189489751	0.999481718908704
SPAC12G12.13c	662.872322038128	0.0971849048271366	0.193754099422722	0.501588896011454	0.615956731828239	0.999481718908704
SPAC12G12.14c	551.584234867585	0.337445827927124	0.19909032753031	1.6949383333339	0.0900871196483306	0.999481718908704
SPAC12G12.15	757.643662398701	0.115395419356347	0.191102534794324	0.603840338803157	0.545949797449833	0.999481718908704
SPAC12G12.16c	191.822255730114	0.122735748465849	0.197217224937836	0.622337873908001	0.533719722121712	0.999481718908704
SPAC12G12.17	93.4103725270837	0.114528682620714	0.171518507535414	0.667733670648147	0.504303613038616	0.999481718908704
SPAC1327.01c	941.251462846304	-0.115284737801553	0.184077852320798	-0.626282501387744	0.531129661794242	0.999481718908704
SPAC139.01c	355.13187257542	0.0309390408233567	0.203524251257481	0.152016482714953	0.879173935413746	0.999481718908704
SPAC139.02c	299.924971590118	-0.011693787348362	0.203390051452772	-0.0574943920060775	0.954151373251862	0.999481718908704
SPAC139.03	170.821856795773	-0.181969008216808	0.191822339734223	-0.948633034447044	0.342807283549711	0.999481718908704
SPAC139.04c	148.81208160571	0.0182480955984189	0.189592150492194	0.096249214701377	0.923322644538748	0.999481718908704
SPAC139.05	102.845585647965	-0.0510464734225844	0.174288854460672	-0.292884324591753	0.769610570893545	0.999481718908704
SPAC139.06	325.805258314873	0.0356717019857315	0.203693944427355	0.175124017977144	0.860982186274299	0.999481718908704
SPAC1399.01c	379.669085866291	0.418133206088782	0.203241820749345	2.05731873758629	0.039655576119241	0.999481718908704
SPAC1399.02	1030.62473043651	0.0585555995661353	0.179578446851722	0.326072535945723	0.744369475563346	0.999481718908704
SPAC1399.03	825.644314794949	-0.0739314964638296	0.187394912645586	-0.394522430839165	0.693195369924115	0.999481718908704
SPAC1399.04c	1989.43819187622	0.211885897429611	0.161655311325726	1.3107264814991	0.189950188535792	0.999481718908704
SPAC1399.05c	1068.47022347501	0.270363687341752	0.178253141621112	1.51674009716153	0.129332316410024	0.999481718908704
SPAC1399.06	307.746252356794	0.127496455835691	0.20249325382252	0.629633103468416	0.52893465988029	0.999481718908704
SPAC13A11.01c	214.159650090742	-0.0892718098851813	0.199533212053207	-0.447403261675436	0.654583921229982	0.999481718908704
SPAC13A11.02c	2826.89967571826	0.023273738262439	0.145500368829992	0.159956558526891	0.872915294779726	0.999481718908704
SPAC13A11.03	400.799330335344	0.0542232230480864	0.203126518400868	0.266943102628666	0.78951296928466	0.999481718908704
SPAC13A11.04c	314.345397011134	-0.00384061768894028	0.203537012599563	-0.0188693822312125	0.98494530463084	0.999481718908704
SPAC13A11.05	470.425287222925	-0.0805901560463169	0.201274622154842	-0.40039899309471	0.688862665750741	0.999481718908704
SPAC13A11.06	66.6838799565673	0.132418506401528	0.150872267331485	0.877686196036204	0.38011403766987	0.999481718908704
SPAC13C5.01c	523.820016013244	-0.186478375283463	0.199652608976382	-0.934014217192237	0.350296559325189	0.999481718908704
SPAC13C5.02	408.689680607607	-0.00315318824128309	0.202708939952745	-0.0155552500152098	0.987589206673383	0.999481718908704
SPAC13C5.03	903.15363348739	-0.0584724020127163	0.183947227841067	-0.317875962029921	0.75057902712808	0.999481718908704
SPAC13C5.04	1227.40723872364	-0.266204766539594	0.17660315193223	-1.50736135582533	0.131718058512469	0.999481718908704
SPAC13C5.05c	702.285096868291	0.168344046613409	0.192519502482653	0.874425938372543	0.381886336819236	0.999481718908704
SPAC13C5.06c	273.088044325773	-0.2209451174453	0.20265422741202	-1.09025664190114	0.275600108725304	0.999481718908704
SPAC13C5.07	1066.76247962193	-0.159691986567683	0.181366154555774	-0.880494968638564	0.378591229610008	0.999481718908704
SPAC13D6.01	28.8739492122246	0.0302572459291464	0.113152658593683	0.267401988651424	0.789159668449789	0.999481718908704
SPAC13D6.02c	1947.74544748784	-0.0146024613805146	0.156653965217967	-0.0932147575083517	0.925732950638951	0.999481718908704
SPAC13D6.03c	114.814130931833	-0.00057919349203554	0.17853733852424	-0.00324410286847031	0.99741158494776	0.999481718908704
SPAC13D6.04c	166.284425864909	0.148457092337946	0.192803812463717	0.769990439716452	0.441305563766086	0.999481718908704
SPAC13D6.05	257.783013413283	0.162045060849917	0.201299116049673	0.8049963856271	0.42082176551099	0.999481718908704
SPAC13F5.01c	274.119741210457	0.235837718463479	0.202520921878363	1.16451039367244	0.244217233741047	0.999481718908704
SPAC13F5.02c	288.655951209278	-0.133341325054547	0.202805086773975	-0.657485111323443	0.510869041249364	0.999481718908704
SPAC13F5.03c	102.648815249246	-0.0217490864879064	0.175039123352894	-0.124252716028852	0.901115184233949	0.999481718908704
SPAC13F5.04c	308.233702967194	0.171950175905776	0.2036263035199	0.84443990257365	0.398423632625042	0.999481718908704
SPAC13F5.05	166.475584460954	-0.166706952548653	0.193181017281721	-0.862957214401352	0.38816099148927	0.999481718908704
SPAC13F5.06c	154.672080724349	0.0485524450116131	0.191127732315033	0.254031397869487	0.799471301549107	0.999481718908704
SPAC13F5.07c	180.60541369239	0.0760835480240367	0.19359916143354	0.392995235416632	0.69432300045067	0.999481718908704
SPAC13G6.01c	682.226600707876	0.213042594313325	0.19572357681433	1.08848712955734	0.276380115335798	0.999481718908704
SPAC13G6.02c	686.290133220688	0.0950584397764864	0.192170550027746	0.494656646207037	0.62084250917382	0.999481718908704
SPAC13G6.03	253.999931988708	-0.101221988993087	0.201306539702527	-0.502825139921753	0.615087216804477	0.999481718908704
SPAC13G6.04	524.467122873287	0.038855564222156	0.198786669433687	0.195463631101872	0.845030006687305	0.999481718908704
SPAC13G6.05c	96.4869477272204	-0.0479727454276644	0.170673196828327	-0.281079550387271	0.778649385572582	0.999481718908704
SPAC13G6.06c	859.19096993924	0.0598056426572189	0.187187937415622	0.319495174117068	0.749351050289412	0.999481718908704
SPAC13G6.07c	2642.01483497255	-0.201458154465153	0.156001977806194	-1.29138205360082	0.196571230531496	0.999481718908704
SPAC13G6.08	72.2862972337203	0.0809502598013804	0.154170669028203	0.525069134820786	0.599535131596241	0.999481718908704
SPAC13G6.09	30.2108534704184	0.0902870765354655	0.109897119823832	0.821559988834997	0.411327369012634	0.999481718908704
SPAC13G6.10c	4378.42143506232	0.0557720535706199	0.133192058157244	0.418734077258394	0.675410487990143	0.999481718908704
SPAC13G6.11c	2409.83666140775	-0.211995920330333	0.151139614931657	-1.40264959935352	0.160721353583611	0.999481718908704
SPAC13G6.12c	220.440310292736	0.128921432802237	0.198953505061801	0.647997796078987	0.516986375741642	0.999481718908704
SPAC13G6.13	2.2679851220176	-0.0107836447211025	0.0369260690774781	-0.29203337887053	0.77026110314355	0.999481718908704
SPAC13G6.14	518.132632549938	0.168874894372462	0.19955608157667	0.846252807923469	0.397411728222887	0.999481718908704
